X,Y,Z
513535.0,5403198.0,291.2099914550781
513535.03125,5403199.5,291.1400146484375
513535.09375,5403201.0,291.1499938964844
513535.15625,5403202.5,292.739990234375
513535.1875,5403204.0,292.30999755859375
513535.28125,5403207.0,292.1000061035156
513535.3125,5403208.5,291.5
513535.34375,5403210.0,291.6099853515625
513535.375,5403211.5,291.7200012207031
513535.625,5403221.0,289.7699890136719
513535.71875,5403224.0,291.2200012207031
513535.96875,5403231.5,292.0199890136719
513536.03125,5403234.5,291.0799865722656
513536.46875,5403242.5,300.6000061035156
513536.625,5403254.0,292.1400146484375
513536.6875,5403255.5,293.54998779296875
513536.4375,5403257.5,293.1400146484375
513536.375,5403256.5,293.17999267578125
513536.25,5403254.0,292.010009765625
513535.5,5403235.0,292.6499938964844
513535.4375,5403233.5,292.3999938964844
513535.375,5403232.0,292.1600036621094
513534.5,5403209.5,291.5400085449219
513534.4375,5403208.0,292.1099853515625
513534.375,5403206.5,292.1000061035156
513534.34375,5403204.5,292.739990234375
513534.28125,5403203.0,292.55999755859375
513534.1875,5403202.0,291.1000061035156
513534.125,5403200.5,291.1300048828125
513534.0625,5403199.0,291.0199890136719
513534.0,5403197.5,291.05999755859375
513532.6875,5403190.5,294.5899963378906
513533.0625,5403204.0,292.8399963378906
513533.125,5403207.0,291.94000244140625
513533.15625,5403208.5,292.0199890136719
513533.1875,5403210.0,291.7200012207031
513533.84375,5403231.5,292.7699890136719
513533.90625,5403234.5,292.8999938964844
513533.96875,5403237.5,291.1400146484375
513534.5,5403254.0,293.1700134277344
513534.59375,5403257.0,292.8699951171875
513534.21875,5403256.5,293.5199890136719
513534.15625,5403255.0,292.44000244140625
513534.03125,5403243.5,307.5899963378906
513533.4375,5403238.0,290.489990234375
513533.40625,5403236.5,291.6000061035156
513533.25,5403232.0,293.17999267578125
513533.1875,5403230.5,293.5
513533.15625,5403228.5,294.2699890136719
513533.0625,5403227.5,292.75
513532.9375,5403226.0,289.79998779296875
513532.71875,5403218.5,293.1600036621094
513532.65625,5403217.0,292.489990234375
513532.375,5403211.0,291.1000061035156
513532.34375,5403209.5,292.0400085449219
513532.28125,5403208.0,291.9800109863281
513532.21875,5403206.5,292.1000061035156
513532.1875,5403204.5,293.3900146484375
513532.125,5403203.0,292.5199890136719
513530.90625,5403204.0,292.8500061035156
513530.9375,5403205.5,292.25
513530.96875,5403207.0,292.4700012207031
513531.0,5403208.5,291.5899963378906
513531.0625,5403210.0,291.3399963378906
513531.3125,5403217.5,294.20001220703125
513531.46875,5403224.0,292.4800109863281
513531.59375,5403230.0,289.69000244140625
513532.40625,5403257.5,290.7099914550781
513532.09375,5403258.0,290.95001220703125
513532.03125,5403256.5,290.1300048828125
513531.21875,5403235.0,292.4100036621094
513531.15625,5403233.5,292.3900146484375
513530.5,5403217.0,292.5
513530.6875,5403214.5,304.2300109863281
513530.1875,5403209.5,291.489990234375
513530.15625,5403208.0,293.20001220703125
513530.09375,5403206.5,292.20001220703125
513530.03125,5403205.0,292.6099853515625
513529.96875,5403203.0,292.6199951171875
513528.8125,5403205.5,292.3599853515625
513528.875,5403207.0,293.79998779296875
513528.90625,5403208.5,293.7099914550781
513529.34375,5403215.5,303.9200134277344
513529.1875,5403221.0,290.5199890136719
513529.875,5403242.0,294.07000732421875
513529.90625,5403243.5,293.7099914550781
513530.25,5403248.5,302.92999267578125
513529.65625,5403245.5,300.0
513529.59375,5403244.5,298.4800109863281
513529.5625,5403243.0,299.3999938964844
513529.375,5403242.0,293.8399963378906
513529.3125,5403241.0,291.79998779296875
513529.03125,5403233.5,292.8599853515625
513528.8125,5403227.0,293.9100036621094
513528.6875,5403224.5,293.20001220703125
513528.4375,5403216.5,296.0899963378906
513528.375,5403212.0,301.4800109863281
513528.0,5403208.0,291.7200012207031
513527.9375,5403206.0,292.4100036621094
513527.875,5403204.5,291.95001220703125
513526.65625,5403205.5,292.4599914550781
513526.96875,5403216.0,293.07000732421875
513527.125,5403220.5,293.5199890136719
513527.25,5403225.0,292.760009765625
513527.78125,5403233.0,308.4599914550781
513527.5,5403236.0,290.8800048828125
513527.5625,5403237.5,290.70001220703125
513528.1875,5403257.0,293.6300048828125
513527.8125,5403256.0,293.3699951171875
513527.6875,5403248.5,302.1400146484375
513527.25,5403242.0,293.6600036621094
513527.15625,5403241.0,291.260009765625
513526.96875,5403236.5,290.04998779296875
513526.75,5403230.5,292.010009765625
513526.5625,5403226.0,291.25
513526.5,5403224.5,291.5
513526.125,5403215.5,290.67999267578125
513526.09375,5403214.0,291.55999755859375
513526.03125,5403212.5,290.8699951171875
513524.65625,5403212.0,290.8699951171875
513524.8125,5403213.0,295.1199951171875
513524.9375,5403219.0,293.0299987792969
513524.9375,5403221.0,291.2300109863281
513525.0625,5403225.5,290.0899963378906
513525.59375,5403226.5,313.79998779296875
513525.3125,5403231.0,295.0899963378906
513525.90625,5403262.0,292.3500061035156
513525.8125,5403260.5,291.17999267578125
513525.125,5403242.0,293.510009765625
513524.6875,5403230.0,294.8399963378906
513524.375,5403224.5,290.55999755859375
513524.25,5403221.5,291.07000732421875
513524.21875,5403219.5,292.8800048828125
513524.15625,5403218.0,292.8299865722656
513524.125,5403216.5,293.3699951171875
513524.03125,5403215.5,291.9800109863281
513523.96875,5403214.0,292.0799865722656
513524.0,5403212.0,296.4200134277344
513523.875,5403210.5,292.3500061035156
513522.5625,5403211.5,291.6000061035156
513522.65625,5403213.0,294.6300048828125
513522.625,5403214.5,290.8900146484375
513522.71875,5403216.0,292.2200012207031
513522.90625,5403224.0,291.5400085449219
513523.03125,5403225.0,294.4100036621094
513523.15625,5403231.5,291.8800048828125
513523.15625,5403233.0,290.70001220703125
513523.625,5403232.5,313.239990234375
513523.28125,5403237.5,289.67999267578125
513523.46875,5403242.0,292.6600036621094
513523.5,5403243.5,291.1700134277344
513523.96875,5403259.0,292.20001220703125
513523.71875,5403259.0,293.8999938964844
513523.0,5403242.0,291.94000244140625
513522.90625,5403239.0,293.4700012207031
513522.75,5403236.0,291.95001220703125
513522.6875,5403235.0,290.75
513522.625,5403233.5,291.6499938964844
513523.03125,5403229.5,316.29998779296875
513522.46875,5403228.5,292.6000061035156
513522.28125,5403224.0,292.30999755859375
513522.03125,5403218.5,291.25
513521.90625,5403213.5,294.4599914550781
513521.8125,5403212.0,291.82000732421875
513520.53125,5403211.5,294.25
513520.5,5403213.5,291.3599853515625
513520.59375,5403216.5,290.32000732421875
513520.6875,5403219.5,291.3699951171875
513520.84375,5403224.0,292.0
513520.875,5403225.5,291.0799865722656
513521.21875,5403225.5,307.2799987792969
513520.9375,5403228.5,290.75
513521.0,5403230.0,292.0199890136719
513521.375,5403230.0,308.9200134277344
513521.15625,5403234.5,292.4599914550781
513521.25,5403235.5,294.20001220703125
513521.28125,5403237.5,293.9800109863281
513521.375,5403242.0,291.67999267578125
513520.9375,5403242.0,293.45001220703125
513520.78125,5403237.5,294.7900085449219
513520.71875,5403236.0,294.6300048828125
513520.625,5403235.0,292.29998779296875
513520.53125,5403233.5,290.2300109863281
513520.4375,5403230.0,292.0
513520.28125,5403227.5,290.010009765625
513520.0,5403220.0,291.70001220703125
513519.9375,5403218.5,291.55999755859375
513519.875,5403217.0,291.2699890136719
513519.75,5403214.0,290.7799987792969
513519.6875,5403212.5,290.6099853515625
513518.65625,5403185.0,293.75
513517.625,5403183.0,294.2099914550781
513518.46875,5403211.5,293.8900146484375
513518.625,5403216.0,295.70001220703125
513518.625,5403218.0,292.1000061035156
513518.875,5403227.0,290.8699951171875
513519.125,5403229.5,299.2799987792969
513518.96875,5403231.5,290.3299865722656
513519.03125,5403233.0,290.8599853515625
513519.4375,5403233.0,310.0400085449219
513519.1875,5403236.0,294.1099853515625
513519.25,5403237.5,294.1300048828125
513518.75,5403238.0,293.54998779296875
513518.65625,5403236.5,293.1499938964844
513518.375,5403230.5,290.7099914550781
513518.34375,5403229.0,291.07000732421875
513518.28125,5403227.5,291.17999267578125
513517.90625,5403218.5,291.510009765625
513517.875,5403217.0,291.5199890136719
513517.71875,5403212.5,294.239990234375
513517.65625,5403211.0,294.05999755859375
513517.03125,5403189.5,304.44000244140625
513516.6875,5403186.5,293.4700012207031
513515.625,5403185.0,293.92999267578125
513515.8125,5403191.0,293.4700012207031
513516.46875,5403212.0,294.1600036621094
513516.59375,5403216.5,293.7200012207031
513516.84375,5403227.5,290.5899963378906
513516.90625,5403228.5,291.510009765625
513517.0625,5403235.0,289.3900146484375
513517.625,5403234.0,317.8599853515625
513517.25,5403241.0,290.1700134277344
513517.3125,5403242.5,290.45001220703125
513516.875,5403242.5,290.92999267578125
513516.8125,5403241.0,290.70001220703125
513516.34375,5403229.5,290.8900146484375
513516.28125,5403227.5,290.9100036621094
513514.9375,5403193.0,293.8599853515625
513514.75,5403187.0,295.8500061035156
513514.625,5403185.5,292.8399963378906
513514.65625,5403184.0,297.260009765625
513513.59375,5403185.0,291.8900146484375
513513.71875,5403188.0,293.739990234375
513513.8125,5403191.0,292.3900146484375
513514.53125,5403213.5,294.2200012207031
513514.875,5403227.5,290.7300109863281
513514.9375,5403229.0,291.0299987792969
513514.96875,5403230.5,290.1700134277344
513515.03125,5403234.0,289.5899963378906
513514.59375,5403235.5,290.9700012207031
513514.5,5403234.0,289.42999267578125
513514.40625,5403231.0,290.7200012207031
513514.375,5403229.5,291.0400085449219
513514.3125,5403228.0,291.45001220703125
513512.625,5403185.5,293.55999755859375
513512.5625,5403184.5,292.6700134277344
513512.46875,5403181.0,294.0199890136719
513511.4375,5403179.5,293.2099914550781
513511.625,5403184.0,293.69000244140625
513511.65625,5403187.0,291.94000244140625
513511.71875,5403188.5,293.07000732421875
513512.96875,5403229.0,291.3800048828125
513513.0,5403231.0,290.92999267578125
513513.25,5403238.5,291.8299865722656
513513.3125,5403240.0,292.6400146484375
513513.375,5403243.0,291.7699890136719
513513.46875,5403246.0,290.79998779296875
513513.65625,5403252.5,289.7900085449219
513513.6875,5403254.0,289.92999267578125
513514.125,5403265.0,293.67999267578125
513514.125,5403265.5,293.94000244140625
513513.96875,5403266.0,294.0400085449219
513513.90625,5403265.0,293.8599853515625
513513.84375,5403264.0,293.32000732421875
513513.625,5403260.0,289.8399963378906
513513.34375,5403253.5,290.0
513513.125,5403245.5,293.8500061035156
513513.21875,5403243.0,304.20001220703125
513513.125,5403240.0,304.1300048828125
513512.5,5403233.0,289.45001220703125
513512.46875,5403231.0,291.3299865722656
513512.375,5403229.5,290.6300048828125
513512.125,5403222.0,291.6700134277344
513510.65625,5403186.0,293.0299987792969
513509.53125,5403179.5,293.8800048828125
513509.59375,5403181.0,293.8399963378906
513511.03125,5403229.5,290.3599853515625
513511.125,5403231.0,291.8800048828125
513511.125,5403232.5,289.7099914550781
513511.34375,5403237.0,293.29998779296875
513511.375,5403238.5,293.1300048828125
513511.375,5403240.0,290.9700012207031
513511.59375,5403246.0,291.0400085449219
513511.8125,5403254.0,290.45001220703125
513512.0,5403260.0,290.5299987792969
513512.1875,5403264.0,293.9800109863281
513512.21875,5403265.0,293.5899963378906
513511.96875,5403264.0,293.260009765625
513511.75,5403260.0,290.6400146484375
513511.46875,5403253.5,290.3399963378906
513510.8125,5403235.5,293.54998779296875
513510.625,5403233.0,289.489990234375
513510.5625,5403231.5,289.92999267578125
513509.1875,5403229.5,291.3599853515625
513509.21875,5403231.0,290.3399963378906
513509.34375,5403232.5,295.0
513509.84375,5403240.0,306.6000061035156
513509.34375,5403246.0,292.30999755859375
513509.28125,5403244.5,292.510009765625
513509.40625,5403240.0,307.45001220703125
513509.28125,5403232.0,317.19000244140625
513509.28125,5403276.0,290.3399963378906
513509.25,5403274.5,290.8299865722656
513509.25,5403271.5,290.4100036621094
513509.3125,5403265.0,294.4200134277344
513509.34375,5403266.5,294.3599853515625
513509.5625,5403271.5,290.8800048828125
513509.625,5403274.0,290.82000732421875
513509.65625,5403275.5,290.3299865722656
513511.125,5403270.0,290.5400085449219
513511.03125,5403267.5,292.3399963378906
513511.03125,5403265.5,291.7300109863281
513511.4375,5403270.5,290.5400085449219
513513.0625,5403273.0,290.1199951171875
513513.09375,5403264.0,293.5799865722656
513513.40625,5403273.0,290.260009765625
513514.90625,5403273.5,290.6600036621094
513514.9375,5403271.5,289.8500061035156
513515.21875,5403272.0,290.7799987792969
513515.28125,5403273.5,290.45001220703125
513518.6875,5403270.0,289.8599853515625
513519.03125,5403270.5,290.1400146484375
513520.59375,5403270.0,290.79998779296875
513520.5,5403263.0,290.7099914550781
513520.46875,5403261.5,291.17999267578125
513520.90625,5403270.5,290.739990234375
513522.53125,5403270.0,290.3800048828125
513522.40625,5403260.0,290.6499938964844
513524.46875,5403268.5,290.6099853515625
513524.375,5403261.5,291.3399963378906
513524.25,5403259.5,293.92999267578125
513524.78125,5403269.0,290.7200012207031
513526.4375,5403268.5,291.29998779296875
513526.25,5403261.5,294.0299987792969
513526.28125,5403260.0,292.8299865722656
513526.71875,5403267.5,291.2900085449219
513526.78125,5403268.5,290.5199890136719
513528.46875,5403268.0,289.79998779296875
513528.21875,5403257.0,293.3900146484375
513528.21875,5403256.0,293.6000061035156
513528.375,5403258.5,294.3599853515625
513530.21875,5403259.5,292.69000244140625
513532.25,5403257.5,290.7300109863281
513532.4375,5403257.5,291.1300048828125
513532.46875,5403258.5,290.32000732421875
513534.09375,5403257.0,293.6600036621094
513534.09375,5403256.5,293.510009765625
513534.09375,5403256.0,293.20001220703125
513534.0625,5403256.0,294.1099853515625
513534.09375,5403256.0,294.1400146484375
513534.09375,5403255.5,293.70001220703125
513534.09375,5403255.0,293.79998779296875
513534.125,5403254.5,293.0
513534.125,5403254.5,293.05999755859375
513534.15625,5403254.5,292.8699951171875
513534.15625,5403254.5,293.1000061035156
513534.15625,5403254.0,292.9800109863281
513534.1875,5403254.0,293.04998779296875
513534.21875,5403254.5,293.1099853515625
513534.25,5403255.0,293.0899963378906
513534.28125,5403255.5,292.6099853515625
513536.0625,5403258.0,293.07000732421875
513536.0625,5403257.5,292.5899963378906
513536.0625,5403256.5,292.3399963378906
513536.0,5403256.5,294.1000061035156
513536.0,5403256.0,294.0199890136719
513536.03125,5403256.0,293.69000244140625
513536.0625,5403255.5,293.239990234375
513536.03125,5403255.5,293.95001220703125
513536.09375,5403254.0,293.3800048828125
513536.09375,5403254.0,293.5400085449219
513536.1875,5403255.5,293.7300109863281
513536.25,5403256.5,292.0400085449219
513536.25,5403257.5,292.80999755859375
513538.0,5403256.0,292.4599914550781
513537.96875,5403256.0,293.260009765625
513537.96875,5403255.5,293.29998779296875
513538.0,5403255.0,293.1000061035156
513538.0,5403255.0,293.04998779296875
513538.0,5403255.0,293.1300048828125
513538.0,5403254.5,293.1099853515625
513538.0,5403254.5,293.0899963378906
513538.0,5403254.5,293.32000732421875
513538.0,5403254.0,293.25
513538.125,5403254.5,293.1700134277344
513538.125,5403255.5,293.1600036621094
513538.15625,5403256.5,293.4200134277344
513540.25,5403278.5,291.42999267578125
513540.21875,5403277.5,292.1499938964844
513539.875,5403256.0,293.6700134277344
513539.875,5403255.5,293.9200134277344
513539.875,5403255.0,293.82000732421875
513539.875,5403255.0,293.9800109863281
513539.875,5403254.5,293.5799865722656
513539.875,5403254.5,294.0199890136719
513539.875,5403254.5,293.9599914550781
513539.90625,5403254.0,293.7300109863281
513540.0,5403254.5,293.4100036621094
513540.0,5403255.0,294.1700134277344
513540.125,5403255.5,291.20001220703125
513540.5625,5403275.5,292.9599914550781
513540.59375,5403277.0,292.3699951171875
513540.6875,5403280.0,291.8900146484375
513542.15625,5403280.0,292.44000244140625
513542.125,5403278.5,292.95001220703125
513542.125,5403277.0,292.4599914550781
513542.09375,5403275.5,292.0799865722656
513541.875,5403253.5,291.0199890136719
513541.96875,5403253.5,291.0
513542.46875,5403275.5,292.8699951171875
513542.53125,5403277.0,291.7300109863281
513542.53125,5403278.5,293.17999267578125
513542.625,5403279.5,291.7200012207031
513544.09375,5403276.5,290.92999267578125
513544.0,5403275.0,292.3900146484375
513543.6875,5403255.5,293.70001220703125
513543.6875,5403255.0,293.9100036621094
513543.6875,5403255.0,293.82000732421875
513544.40625,5403275.0,292.3299865722656
513545.875,5403280.0,296.94000244140625
513545.96875,5403278.0,292.8699951171875
513545.96875,5403276.5,292.20001220703125
513545.9375,5403275.0,292.8299865722656
513545.6875,5403254.0,291.8599853515625
513545.6875,5403254.0,292.0400085449219
513545.65625,5403254.0,292.8900146484375
513545.75,5403253.0,291.239990234375
513545.6875,5403253.0,293.3299865722656
513546.3125,5403275.0,293.9800109863281
513546.375,5403276.5,292.45001220703125
513546.375,5403278.0,293.70001220703125
513546.46875,5403279.0,291.9200134277344
513548.0,5403279.0,291.3800048828125
513547.9375,5403278.0,292.489990234375
513547.90625,5403276.0,292.45001220703125
513547.875,5403274.5,292.4700012207031
513547.90625,5403273.0,291.5899963378906
513548.21875,5403273.5,293.4800109863281
513548.21875,5403275.0,294.1000061035156
513548.3125,5403276.0,293.1700134277344
513548.375,5403277.5,291.80999755859375
513548.4375,5403279.0,291.4599914550781
513549.9375,5403279.0,291.7300109863281
513549.9375,5403277.5,291.5199890136719
513549.875,5403276.0,291.9599914550781
513549.84375,5403274.5,292.5299987792969
513549.8125,5403273.0,292.6700134277344
513550.1875,5403271.5,292.4599914550781
513550.21875,5403273.0,292.7699890136719
513550.25,5403274.5,292.489990234375
513550.28125,5403276.0,292.8800048828125
513550.375,5403277.0,291.0799865722656
513550.375,5403278.5,292.2300109863281
513551.875,5403277.5,292.0899963378906
513551.84375,5403276.0,292.19000244140625
513551.78125,5403274.5,293.42999267578125
513551.75,5403273.0,293.239990234375
513551.75,5403271.0,292.3399963378906
513552.125,5403271.5,293.0400085449219
513552.125,5403273.0,293.5299987792969
513552.21875,5403274.5,292.5299987792969
513552.25,5403275.5,292.0
513552.28125,5403277.0,292.4100036621094
513553.9375,5403280.0,290.0400085449219
513553.75,5403274.0,292.8800048828125
513553.71875,5403272.5,293.25
513553.71875,5403271.0,292.4599914550781
513554.125,5403271.5,292.3399963378906
513554.125,5403273.0,292.8699951171875
513554.15625,5403274.5,292.8999938964844
513554.375,5403278.0,290.05999755859375
513554.40625,5403280.0,290.4599914550781
513555.78125,5403275.5,292.1400146484375
513555.6875,5403272.5,293.3699951171875
513556.09375,5403271.0,292.0299987792969
513556.1875,5403275.5,292.17999267578125
513556.25,5403280.0,293.6300048828125
513557.875,5403279.5,290.1600036621094
513557.375,5403276.5,303.6700134277344
513557.78125,5403274.0,290.69000244140625
513557.59375,5403269.5,294.05999755859375
513557.71875,5403267.5,289.75
513558.0625,5403268.0,289.8299865722656
513557.96875,5403270.0,293.82000732421875
513558.125,5403274.0,291.95001220703125
513557.84375,5403276.5,302.2699890136719
513558.28125,5403278.5,291.42999267578125
513558.3125,5403279.5,291.0299987792969
513559.78125,5403278.5,291.45001220703125
513559.59375,5403277.0,295.8500061035156
513559.65625,5403275.5,293.3299865722656
513559.65625,5403274.0,292.30999755859375
513559.6875,5403272.5,291.19000244140625
513559.65625,5403267.5,289.69000244140625
513559.96875,5403267.0,289.80999755859375
513559.9375,5403270.0,292.5899963378906
513559.96875,5403271.5,293.20001220703125
513560.0625,5403274.0,292.7099914550781
513560.09375,5403275.5,293.1400146484375
513560.125,5403277.0,293.1499938964844
513560.21875,5403278.5,291.07000732421875
513561.75,5403280.0,291.3299865722656
513561.71875,5403278.5,291.760009765625
513561.625,5403275.5,292.5199890136719
513561.59375,5403274.0,293.1199951171875
513561.59375,5403272.5,292.5299987792969
513561.625,5403271.0,291.20001220703125
513561.59375,5403267.5,289.80999755859375
513561.96875,5403268.0,289.80999755859375
513562.0,5403270.0,290.1199951171875
513562.03125,5403274.0,292.239990234375
513562.0625,5403275.5,292.7300109863281
513562.21875,5403280.0,291.44000244140625
513563.6875,5403280.0,291.9200134277344
513563.625,5403278.5,292.92999267578125
513563.625,5403277.0,292.6499938964844
513563.59375,5403275.5,292.0400085449219
513563.59375,5403272.5,290.6300048828125
513563.59375,5403271.0,290.0799865722656
513563.5625,5403269.5,290.3800048828125
513563.53125,5403268.0,290.1499938964844
513563.4375,5403265.0,290.8699951171875
513563.78125,5403267.5,292.0899963378906
513563.875,5403268.5,289.989990234375
513563.90625,5403270.0,290.5400085449219
513563.96875,5403271.0,290.0899963378906
513564.0,5403272.5,290.4599914550781
513564.03125,5403274.0,290.32000732421875
513564.0625,5403278.5,293.489990234375
513564.125,5403280.0,291.9100036621094
513565.59375,5403277.0,291.1099853515625
513565.53125,5403276.0,292.739990234375
513565.53125,5403274.0,291.6099853515625
513565.5625,5403272.5,289.8399963378906
513565.375,5403268.5,293.2200012207031
513565.375,5403263.5,289.8800048828125
513564.8125,5403262.5,305.989990234375
513564.84375,5403263.5,313.5199890136719
513565.625,5403266.5,293.67999267578125
513565.71875,5403267.5,292.4599914550781
513565.78125,5403272.0,294.2099914550781
513565.9375,5403273.0,290.0
513565.9375,5403274.5,291.2300109863281
513565.96875,5403277.5,292.69000244140625
513567.5625,5403277.5,290.6199951171875
513567.15625,5403266.0,295.1499938964844
513567.0,5403265.0,299.3900146484375
513566.71875,5403264.5,306.92999267578125
513566.625,5403263.5,309.45001220703125
513567.0625,5403264.0,305.2200012207031
513567.40625,5403265.5,296.3399963378906
513567.90625,5403277.5,292.2099914550781
513567.9375,5403279.0,292.5799865722656
513569.4375,5403279.0,292.57000732421875
513569.375,5403278.0,293.0299987792969
513569.46875,5403276.0,289.8900146484375
513569.375,5403274.5,291.17999267578125
513569.21875,5403264.0,289.989990234375
513569.09375,5403261.5,292.79998779296875
513569.5,5403264.0,290.0199890136719
513569.65625,5403272.0,292.8399963378906
513569.71875,5403273.5,291.989990234375
513569.75,5403275.0,292.2900085449219
513569.78125,5403276.5,292.8900146484375
513569.84375,5403278.0,292.07000732421875
513569.9375,5403279.0,290.2099914550781
513571.4375,5403279.0,290.2099914550781
513571.3125,5403278.0,292.510009765625
513571.28125,5403276.5,293.07000732421875
513571.3125,5403275.0,290.9100036621094
513571.25,5403273.5,292.1199951171875
513571.1875,5403272.0,292.82000732421875
513571.1875,5403270.5,292.3299865722656
513571.15625,5403269.0,291.8800048828125
513571.46875,5403268.5,291.82000732421875
513571.5,5403269.5,292.5400085449219
513571.53125,5403271.0,292.6099853515625
513571.5625,5403272.5,293.0299987792969
513571.65625,5403274.0,291.80999755859375
513571.75,5403275.0,289.8599853515625
513571.71875,5403277.0,292.5799865722656
513571.8125,5403278.0,290.7300109863281
513573.25,5403278.5,292.6400146484375
513573.28125,5403276.5,290.55999755859375
513573.25,5403275.0,290.3900146484375
513573.21875,5403273.5,290.3299865722656
513573.125,5403272.0,291.7900085449219
513573.125,5403270.5,291.239990234375
513573.125,5403269.0,290.95001220703125
513573.15625,5403262.0,292.75
513573.59375,5403274.0,291.3500061035156
513573.65625,5403275.5,290.4200134277344
513573.625,5403277.0,293.1199951171875
513573.625,5403278.5,294.1499938964844
513573.71875,5403280.0,292.32000732421875
513575.25,5403280.0,291.2799987792969
513575.21875,5403278.5,291.05999755859375
513574.625,5403255.5,294.6000061035156
513574.625,5403255.5,294.6499938964844
513574.625,5403255.0,294.7200012207031
513574.625,5403255.0,294.70001220703125
513574.625,5403255.0,294.75
513574.625,5403254.5,294.739990234375
513574.625,5403254.5,294.8399963378906
513574.59375,5403254.5,295.95001220703125
513574.625,5403254.0,294.7900085449219
513574.65625,5403254.0,294.7099914550781
513574.65625,5403254.0,294.7900085449219
513574.65625,5403254.0,294.739990234375
513574.65625,5403254.0,294.739990234375
513574.65625,5403254.0,294.7699890136719
513574.65625,5403253.5,294.7300109863281
513574.6875,5403253.5,294.7900085449219
513574.6875,5403253.5,294.760009765625
513574.6875,5403253.5,294.69000244140625
513574.6875,5403254.0,294.75
513574.71875,5403254.0,294.739990234375
513574.71875,5403254.5,294.6700134277344
513574.71875,5403255.0,295.7200012207031
513574.78125,5403255.5,294.6300048828125
513575.46875,5403273.0,291.25
513577.03125,5403274.5,292.0299987792969
513576.875,5403270.0,293.3800048828125
513576.84375,5403268.5,293.6000061035156
513576.625,5403260.0,294.44000244140625
513576.625,5403259.0,294.4100036621094
513576.59375,5403258.0,294.54998779296875
513576.5625,5403257.5,294.5299987792969
513576.5625,5403257.0,294.5899963378906
513576.5625,5403256.5,294.5799865722656
513576.5625,5403256.0,294.5799865722656
513576.5625,5403256.0,294.6499938964844
513576.5625,5403255.5,294.6300048828125
513576.5625,5403255.5,294.6400146484375
513576.5625,5403255.0,294.67999267578125
513576.5625,5403255.0,294.6300048828125
513576.5625,5403255.0,294.6700134277344
513576.5625,5403255.0,294.6700134277344
513576.5625,5403254.5,294.6099853515625
513576.5625,5403254.5,294.6600036621094
513576.59375,5403254.5,294.6700134277344
513576.59375,5403254.5,294.6600036621094
513576.59375,5403254.0,294.739990234375
513576.59375,5403254.0,294.6600036621094
513576.59375,5403254.0,294.70001220703125
513576.59375,5403254.0,294.7099914550781
513576.625,5403254.0,294.6400146484375
513576.625,5403254.0,294.6499938964844
513576.625,5403254.0,294.6300048828125
513576.625,5403254.0,294.6700134277344
513576.65625,5403254.5,294.5899963378906
513576.6875,5403255.0,294.54998779296875
513576.71875,5403256.0,294.5799865722656
513576.75,5403257.0,294.5
513576.78125,5403258.0,294.510009765625
513576.8125,5403259.0,294.45001220703125
513576.875,5403260.5,294.3900146484375
513577.40625,5403273.5,291.44000244140625
513577.46875,5403275.0,290.8900146484375
513577.59375,5403277.5,290.1400146484375
513578.84375,5403272.0,293.9599914550781
513578.46875,5403271.5,304.2300109863281
513578.28125,5403267.5,307.0299987792969
513578.65625,5403264.5,294.010009765625
513578.625,5403263.0,294.1700134277344
513578.59375,5403262.0,294.2099914550781
513578.5625,5403260.5,294.32000732421875
513578.53125,5403259.5,294.3500061035156
513578.5,5403258.5,294.3999938964844
513578.5,5403258.0,294.4800109863281
513578.5,5403257.0,294.4700012207031
513578.46875,5403257.0,294.54998779296875
513578.46875,5403256.5,294.57000732421875
513578.46875,5403256.0,294.5299987792969
513578.46875,5403256.0,294.57000732421875
513578.46875,5403256.0,294.5400085449219
513578.5,5403255.5,294.5299987792969
513578.5,5403255.5,294.5400085449219
513578.5,5403255.5,294.5199890136719
513578.5,5403255.0,294.6000061035156
513578.5,5403255.0,294.6099853515625
513578.5,5403255.0,294.54998779296875
513578.5,5403255.0,294.6000061035156
513578.5,5403254.5,294.54998779296875
513578.5,5403254.5,294.54998779296875
513578.5,5403254.5,294.6300048828125
513578.53125,5403254.5,294.5400085449219
513578.53125,5403254.5,294.6499938964844
513578.53125,5403254.5,294.6400146484375
513578.53125,5403254.5,294.67999267578125
513578.5625,5403254.5,294.6499938964844
513578.5625,5403254.5,294.6000061035156
513578.59375,5403255.0,294.5799865722656
513578.625,5403255.5,294.5899963378906
513578.625,5403256.5,295.4200134277344
513578.625,5403257.0,295.5
513578.71875,5403258.0,294.45001220703125
513578.75,5403259.5,294.2900085449219
513578.8125,5403260.5,294.25
513578.84375,5403262.0,294.2300109863281
513578.875,5403263.5,294.07000732421875
513578.9375,5403264.5,294.010009765625
513578.96875,5403266.0,293.9800109863281
513579.03125,5403267.5,293.79998779296875
513578.5625,5403272.0,311.6400146484375
513579.0,5403272.0,298.70001220703125
513579.3125,5403272.5,290.57000732421875
513580.84375,5403273.5,293.0400085449219
513580.8125,5403272.0,293.2099914550781
513580.75,5403271.0,293.3800048828125
513580.25,5403271.0,308.2200012207031
513580.6875,5403268.0,293.70001220703125
513580.21875,5403268.0,307.0199890136719
513580.59375,5403265.0,293.9200134277344
513580.5625,5403263.5,294.04998779296875
513580.53125,5403262.0,294.19000244140625
513580.4375,5403258.0,294.45001220703125
513580.375,5403257.5,295.3699951171875
513580.40625,5403257.0,294.3800048828125
