X,Y,Z
493914.21875,5420582.0,263.19000244140625
493914.125,5420579.0,263.30999755859375
493914.0625,5420576.0,263.2699890136719
493913.6875,5420562.5,263.2699890136719
493913.625,5420556.5,261.7200012207031
493913.53125,5420554.0,261.8299865722656
493913.1875,5420540.0,261.1700134277344
493913.125,5420537.0,261.0400085449219
493912.875,5420525.5,260.239990234375
493912.8125,5420523.0,259.9599914550781
493912.75,5420520.0,259.8599853515625
493912.6875,5420517.5,259.67999267578125
493912.625,5420514.5,259.5799865722656
493912.5,5420511.5,260.3999938964844
493912.3125,5420503.0,259.5899963378906
493912.21875,5420500.0,259.7799987792969
493912.15625,5420497.5,259.8599853515625
493912.09375,5420494.5,259.8800048828125
493911.625,5420477.5,259.7900085449219
493911.5625,5420474.5,260.0899963378906
493911.40625,5420469.0,259.82000732421875
493911.0,5420448.5,257.25
493910.9375,5420446.0,256.989990234375
493910.875,5420443.0,256.75
493910.78125,5420440.0,256.6700134277344
493910.71875,5420437.0,256.42999267578125
493910.375,5420422.5,255.7100067138672
493910.3125,5420419.5,255.67999267578125
493910.21875,5420416.5,255.8800048828125
493908.8125,5420367.0,259.260009765625
493908.5625,5420358.5,259.5799865722656
493908.40625,5420352.0,259.3299865722656
493907.9375,5420334.0,259.1300048828125
493907.6875,5420329.0,262.1400146484375
493908.53125,5420327.0,262.05999755859375
493908.75,5420332.5,260.8800048828125
493909.25,5420350.0,261.510009765625
493909.4375,5420352.0,259.1700134277344
493909.59375,5420358.0,259.54998779296875
493909.6875,5420361.0,259.489990234375
493909.875,5420366.5,259.1400146484375
493910.375,5420381.0,258.6300048828125
493911.65625,5420418.0,255.8000030517578
493911.75,5420421.0,255.6300048828125
493911.84375,5420423.5,255.60000610351562
493912.03125,5420429.5,255.8800048828125
493912.09375,5420432.5,256.010009765625
493912.1875,5420435.5,256.2200012207031
493912.25,5420438.0,256.4800109863281
493912.34375,5420441.0,256.5899963378906
493912.40625,5420443.5,256.95001220703125
493912.5,5420446.5,257.1300048828125
493913.125,5420470.0,259.82000732421875
493913.40625,5420478.0,259.6499938964844
493913.9375,5420495.5,259.760009765625
493914.03125,5420498.0,259.70001220703125
493914.125,5420501.0,259.6099853515625
493914.21875,5420504.0,259.5
493914.28125,5420506.5,260.3800048828125
493914.5,5420512.5,259.57000732421875
493914.5625,5420515.0,259.6099853515625
493914.65625,5420518.0,259.6600036621094
493914.75,5420521.0,259.7300109863281
493915.21875,5420537.5,261.1099853515625
493915.3125,5420540.5,261.1199951171875
493915.84375,5420557.5,261.6300048828125
493916.03125,5420566.0,263.3699951171875
493916.125,5420568.5,263.2699890136719
493916.21875,5420571.5,263.2900085449219
493916.3125,5420574.5,262.8699951171875
493916.40625,5420577.0,263.0299987792969
493916.65625,5420585.5,263.0400085449219
493916.71875,5420588.5,263.9100036621094
493916.8125,5420591.0,264.2200012207031
493918.5,5420591.0,263.8299865722656
493918.40625,5420585.5,262.989990234375
493918.125,5420574.5,262.79998779296875
493918.0625,5420571.5,262.5299987792969
493917.875,5420566.0,263.4100036621094
493917.8125,5420563.0,263.3399963378906
493917.8125,5420560.0,261.6000061035156
493917.71875,5420557.5,261.6199951171875
493917.375,5420543.5,261.010009765625
493917.3125,5420540.5,261.04998779296875
493917.25,5420538.0,260.739990234375
493916.9375,5420523.5,259.6000061035156
493916.875,5420520.5,259.6199951171875
493916.78125,5420518.0,259.55999755859375
493916.71875,5420515.0,259.4800109863281
493916.65625,5420512.5,259.4599914550781
493916.59375,5420509.5,259.3399963378906
493916.5,5420506.5,259.45001220703125
493916.4375,5420504.0,259.4200134277344
493916.375,5420501.0,259.4700012207031
493916.28125,5420498.0,259.5299987792969
493916.21875,5420495.5,259.54998779296875
493915.53125,5420470.0,259.6099853515625
493915.46875,5420467.0,259.4800109863281
493915.09375,5420449.5,257.6000061035156
493915.03125,5420446.5,257.2699890136719
493914.96875,5420443.5,256.9599914550781
493914.5625,5420426.0,255.5399932861328
493914.5,5420423.0,255.52000427246094
493914.4375,5420420.5,255.49000549316406
493913.96875,5420406.0,257.260009765625
493912.9375,5420368.0,258.8399963378906
493912.84375,5420365.0,259.010009765625
493912.75,5420362.0,259.2200012207031
493912.6875,5420359.0,259.1700134277344
493912.5625,5420353.0,258.3800048828125
493912.0,5420331.5,258.67999267578125
493911.875,5420329.0,259.760009765625
493911.71875,5420326.5,261.6199951171875
493912.75,5420327.0,258.42999267578125
493912.84375,5420329.5,258.69000244140625
493913.59375,5420353.0,258.3999938964844
493913.84375,5420362.0,259.05999755859375
493913.90625,5420364.5,259.2200012207031
493914.03125,5420367.5,258.8699951171875
493914.5,5420382.0,258.510009765625
493915.875,5420421.5,255.6199951171875
493915.96875,5420424.5,255.4499969482422
493916.625,5420447.5,257.45001220703125
493916.6875,5420450.5,257.67999267578125
493917.1875,5420468.0,259.3500061035156
493917.28125,5420470.5,259.489990234375
493917.96875,5420493.5,259.5
493918.0625,5420496.0,259.42999267578125
493918.15625,5420499.0,259.489990234375
493918.25,5420502.0,259.4599914550781
493918.34375,5420504.5,259.30999755859375
493918.4375,5420507.5,259.3599853515625
493918.53125,5420510.5,259.32000732421875
493918.625,5420513.0,259.3500061035156
493918.875,5420521.5,259.5400085449219
493918.96875,5420524.5,259.6700134277344
493919.375,5420538.5,260.6099853515625
493919.4375,5420541.5,260.9700012207031
493919.53125,5420544.0,260.8399963378906
493919.96875,5420558.5,261.510009765625
493920.0625,5420561.0,261.5
493920.6875,5420583.5,263.0899963378906
493920.78125,5420586.5,262.9200134277344
493920.875,5420589.5,262.8399963378906
493920.96875,5420592.0,262.9700012207031
493922.65625,5420592.0,262.8399963378906
493922.59375,5420589.0,262.75
493922.0,5420564.0,261.4700012207031
493921.90625,5420561.0,261.4800109863281
493921.84375,5420558.0,261.5400085449219
493921.4375,5420541.0,260.75
493921.375,5420538.5,260.3800048828125
493921.0625,5420524.5,259.5799865722656
493920.625,5420507.5,259.2300109863281
493920.5625,5420504.5,259.2699890136719
493920.46875,5420501.5,259.3999938964844
493920.40625,5420499.0,259.3699951171875
493920.3125,5420496.0,259.3399963378906
493920.25,5420493.0,259.42999267578125
493920.1875,5420490.5,259.42999267578125
493920.125,5420487.5,259.30999755859375
493919.9375,5420482.0,259.5299987792969
493919.875,5420479.0,259.3399963378906
493919.65625,5420470.5,259.2200012207031
493919.59375,5420467.5,259.1199951171875
493919.53125,5420465.0,258.9100036621094
493919.46875,5420462.0,258.5899963378906
493919.40625,5420459.0,258.4700012207031
493919.34375,5420456.0,258.32000732421875
493919.28125,5420453.0,257.9599914550781
493918.625,5420424.0,255.27000427246094
493917.9375,5420401.0,257.42999267578125
493917.78125,5420395.0,257.489990234375
493917.71875,5420392.0,257.44000244140625
493917.375,5420380.5,258.3399963378906
493917.21875,5420374.5,258.2200012207031
493917.125,5420371.5,258.54998779296875
493916.84375,5420359.5,258.45001220703125
493917.5625,5420348.0,258.3399963378906
493917.90625,5420359.5,258.57000732421875
493918.28125,5420371.0,258.57000732421875
493918.375,5420374.0,258.5199890136719
493918.46875,5420377.0,258.4200134277344
493918.5625,5420379.5,258.3500061035156
493919.03125,5420394.0,257.5899963378906
493919.125,5420397.0,257.4599914550781
493919.9375,5420419.5,255.72999572753906
493920.03125,5420422.5,255.3000030517578
493920.125,5420425.0,255.27000427246094
493920.75,5420448.5,257.79998779296875
493920.9375,5420454.0,258.1600036621094
493921.0,5420457.0,258.4200134277344
493921.09375,5420460.0,258.510009765625
493921.1875,5420463.0,258.6400146484375
493921.25,5420466.0,258.8800048828125
493921.34375,5420468.5,259.0400085449219
493921.4375,5420471.5,259.2200012207031
493921.53125,5420474.5,259.2200012207031
493921.59375,5420477.0,259.260009765625
493921.6875,5420480.0,259.3299865722656
493921.78125,5420482.5,259.44000244140625
493921.875,5420485.5,259.3399963378906
493921.96875,5420488.5,259.3699951171875
493922.0625,5420491.5,259.3900146484375
493922.3125,5420499.5,259.2799987792969
493922.40625,5420502.5,259.2699890136719
493922.5,5420505.5,259.1499938964844
493922.59375,5420508.0,259.4100036621094
493923.03125,5420522.5,259.54998779296875
493923.5,5420539.5,261.2099914550781
493923.6875,5420545.0,260.57000732421875
493923.78125,5420548.0,260.5899963378906
493924.125,5420559.0,261.4700012207031
493924.21875,5420562.0,261.25
493924.28125,5420565.0,261.5899963378906
493924.9375,5420587.5,262.7099914550781
493925.03125,5420590.0,262.7099914550781
493925.125,5420593.0,262.69000244140625
493926.8125,5420592.5,262.6499938964844
493926.75,5420590.0,262.5899963378906
493926.125,5420564.5,261.1000061035156
493926.09375,5420562.0,260.94000244140625
493925.8125,5420550.5,260.5799865722656
493925.71875,5420548.0,260.6099853515625
493925.65625,5420545.0,260.42999267578125
493925.46875,5420536.5,259.8900146484375
493924.78125,5420508.0,258.9700012207031
493924.6875,5420505.5,259.1700134277344
493924.625,5420502.5,259.1099853515625
493924.5625,5420499.5,259.19000244140625
493924.46875,5420497.0,259.2799987792969
493924.34375,5420491.0,259.2799987792969
493924.125,5420482.5,259.1499938964844
493924.03125,5420480.0,259.2699890136719
493923.96875,5420477.0,259.1600036621094
493923.875,5420474.0,259.1199951171875
493923.8125,5420471.0,259.0899963378906
493923.75,5420468.5,258.9700012207031
493923.40625,5420454.0,257.9700012207031
493923.09375,5420439.5,256.5199890136719
493922.78125,5420424.5,255.1199951171875
493922.6875,5420421.5,255.00999450683594
493922.125,5420401.5,256.7099914550781
493921.71875,5420387.0,257.29998779296875
493921.625,5420384.0,257.44000244140625
493921.28125,5420372.5,258.5799865722656
493920.96875,5420360.5,258.6400146484375
493920.5625,5420342.0,257.0299987792969
493920.4375,5420339.0,257.8699951171875
493920.34375,5420336.0,258.1600036621094
493920.28125,5420333.0,257.6000061035156
493921.28125,5420334.0,257.1400146484375
493921.34375,5420337.0,257.8900146484375
493921.53125,5420343.0,257.6000061035156
493922.0,5420357.0,257.5899963378906
493922.40625,5420372.0,258.6099853515625
493922.84375,5420383.0,257.3699951171875
493922.9375,5420386.0,257.20001220703125
493924.1875,5420423.0,255.07000732421875
493924.59375,5420438.0,256.5199890136719
493925.0,5420452.5,257.7900085449219
493925.09375,5420455.0,257.6400146484375
493925.1875,5420458.0,257.70001220703125
493925.5,5420469.5,258.32000732421875
493925.59375,5420472.0,258.55999755859375
493925.75,5420478.0,259.20001220703125
493925.84375,5420481.0,259.07000732421875
493925.9375,5420483.5,259.0299987792969
493926.09375,5420489.5,259.30999755859375
493926.1875,5420492.5,259.2699890136719
493926.28125,5420495.0,259.25
493926.46875,5420501.0,259.1000061035156
493926.5625,5420503.5,259.04998779296875
493926.65625,5420506.5,259.0299987792969
493926.71875,5420509.0,259.32000732421875
493927.4375,5420532.0,259.30999755859375
493927.53125,5420534.5,259.70001220703125
493927.84375,5420546.0,260.4599914550781
493927.9375,5420549.0,260.5199890136719
493928.28125,5420560.0,260.7099914550781
493928.375,5420563.0,260.8500061035156
493928.4375,5420565.5,261.07000732421875
493928.53125,5420568.5,261.25
493929.1875,5420591.0,262.5400085449219
493930.96875,5420593.5,262.44000244140625
493930.875,5420591.0,262.489990234375
493930.53125,5420576.5,262.3999938964844
493930.375,5420568.5,261.0199890136719
493930.3125,5420565.5,260.9200134277344
493930.25,5420562.5,260.7099914550781
493929.75,5420543.0,259.9700012207031
493928.9375,5420509.0,258.8399963378906
493928.84375,5420506.0,258.92999267578125
493928.78125,5420503.5,258.989990234375
493928.71875,5420500.5,258.94000244140625
493928.375,5420486.0,258.6199951171875
493928.28125,5420483.5,258.6700134277344
493928.21875,5420480.5,258.6099853515625
493928.15625,5420477.5,258.3900146484375
493928.0625,5420475.0,258.32000732421875
493928.0,5420472.0,258.19000244140625
493927.875,5420466.5,257.79998779296875
493927.78125,5420463.5,257.8800048828125
493927.59375,5420455.0,257.510009765625
493927.53125,5420452.0,257.55999755859375
493927.3125,5420440.0,255.3699951171875
493926.9375,5420425.5,254.85000610351562
493926.875,5420422.5,254.86000061035156
493926.40625,5420405.0,255.32000732421875
493926.3125,5420402.0,255.44000244140625
493925.375,5420370.5,258.6199951171875
493925.09375,5420358.0,257.5199890136719
493924.8125,5420346.0,256.5299987792969
493924.625,5420336.5,255.58999633789062
493924.53125,5420333.5,255.5399932861328
493925.375,5420332.0,256.79998779296875
493925.53125,5420334.5,255.42999267578125
493926.75,5420375.5,257.510009765625
493926.8125,5420378.5,257.9800109863281
493927.625,5420401.5,255.4600067138672
493927.71875,5420404.0,255.3699951171875
493927.8125,5420407.0,255.3800048828125
493928.3125,5420421.5,254.82000732421875
493928.375,5420424.0,254.92999267578125
493928.84375,5420438.5,255.27000427246094
493929.09375,5420450.5,257.5400085449219
493929.53125,5420464.5,257.8699951171875
493929.8125,5420473.0,258.1400146484375
493929.875,5420476.0,258.239990234375
493929.96875,5420479.0,258.2799987792969
493930.0625,5420481.5,258.5
493930.125,5420484.5,258.42999267578125
493930.5625,5420498.5,258.94000244140625
493930.65625,5420501.5,258.8599853515625
493930.75,5420504.5,258.9200134277344
493930.84375,5420507.5,258.8500061035156
493930.9375,5420510.0,258.69000244140625
493931.78125,5420538.5,259.67999267578125
493931.875,5420541.0,259.92999267578125
493931.96875,5420544.0,259.95001220703125
493932.125,5420549.5,260.1400146484375
493932.5625,5420564.0,260.5799865722656
493932.625,5420566.5,260.80999755859375
493932.71875,5420569.5,261.0
493932.71875,5420572.5,263.32000732421875
493932.84375,5420575.0,262.3599853515625
493933.375,5420592.0,262.3500061035156
493935.09375,5420591.5,262.3399963378906
493934.625,5420574.5,262.3699951171875
493934.625,5420572.0,260.8999938964844
493934.5,5420566.5,260.6199951171875
493934.4375,5420563.5,260.3800048828125
493934.25,5420555.0,260.1000061035156
493934.15625,5420552.0,260.0400085449219
493934.09375,5420549.5,259.94000244140625
493933.875,5420541.0,259.7699890136719
493933.625,5420529.5,259.1099853515625
493933.5625,5420527.0,259.17999267578125
493933.1875,5420512.5,259.1000061035156
493933.125,5420510.0,258.70001220703125
493933.0625,5420507.0,258.7200012207031
493933.0,5420504.0,258.7799987792969
493932.90625,5420501.5,258.82000732421875
493932.5625,5420487.0,258.2699890136719
493932.5,5420484.0,258.2900085449219
493932.40625,5420481.5,258.3299865722656
493932.375,5420478.5,257.9599914550781
493932.28125,5420475.5,257.8800048828125
493932.21875,5420472.5,257.8599853515625
493932.15625,5420470.0,257.67999267578125
493931.9375,5420461.5,257.2799987792969
493931.8125,5420455.5,257.239990234375
493931.65625,5420450.0,257.1499938964844
493931.40625,5420438.0,255.69000244140625
493931.375,5420435.0,255.00999450683594
493931.21875,5420429.0,254.74000549316406
493931.15625,5420426.5,254.72000122070312
493931.09375,5420423.5,254.6999969482422
493930.6875,5420409.0,255.16000366210938
493930.59375,5420406.0,255.32000732421875
493930.40625,5420400.0,256.30999755859375
493929.71875,5420373.5,256.2900085449219
493929.46875,5420326.5,255.24000549316406
493931.84375,5420402.0,255.4600067138672
493931.9375,5420405.0,255.35000610351562
493932.03125,5420408.0,255.24000549316406
493932.125,5420411.0,255.17999267578125
493932.21875,5420413.5,255.00999450683594
493932.3125,5420416.5,254.91000366210938
493932.40625,5420419.5,254.75
493932.53125,5420422.5,254.6300048828125
493932.625,5420425.5,254.63999938964844
493932.6875,5420428.0,254.64999389648438
493932.78125,5420431.0,254.8000030517578
493933.3125,5420451.5,257.1600036621094
493933.40625,5420454.0,257.19000244140625
493933.5,5420457.0,257.25
493933.59375,5420460.0,257.1000061035156
493933.6875,5420463.0,257.2300109863281
493933.75,5420465.5,257.4100036621094
493933.84375,5420468.5,257.6300048828125
493933.9375,5420471.5,257.6600036621094
493934.03125,5420474.0,257.75
493934.28125,5420482.5,258.1000061035156
493934.375,5420485.5,258.05999755859375
493934.875,5420502.5,258.6600036621094
493934.96875,5420505.5,258.7099914550781
493935.0625,5420508.0,258.70001220703125
493935.15625,5420511.0,258.5199890136719
493935.5,5420522.5,258.7099914550781
493935.59375,5420525.0,258.8999938964844
493935.65625,5420528.0,258.989990234375
493936.09375,5420542.0,259.5199890136719
493936.4375,5420553.5,259.9200134277344
493936.5,5420556.0,260.010009765625
493936.59375,5420559.0,260.1199951171875
493936.6875,5420562.0,260.2799987792969
493937.03125,5420573.5,260.75
493937.125,5420579.0,262.4200134277344
493937.40625,5420587.5,262.32000732421875
493937.46875,5420590.0,262.29998779296875
493939.1875,5420589.5,262.3800048828125
493939.125,5420587.0,262.2699890136719
493939.03125,5420584.0,262.3699951171875
493938.96875,5420581.0,262.3999938964844
493938.875,5420578.5,262.32000732421875
493938.875,5420575.5,260.8599853515625
493938.8125,5420573.0,260.67999267578125
493938.75,5420570.0,260.44000244140625
493938.6875,5420567.5,260.4599914550781
493938.5,5420559.0,260.0
493938.40625,5420556.0,259.94000244140625
493938.28125,5420550.5,259.67999267578125
493938.21875,5420547.5,259.6400146484375
493937.6875,5420525.0,258.7300109863281
493937.625,5420522.0,258.67999267578125
493937.53125,5420519.5,258.4700012207031
493937.46875,5420516.5,258.3399963378906
493937.40625,5420513.5,258.3999938964844
493937.3125,5420510.5,258.5199890136719
493937.25,5420508.0,258.5400085449219
493937.1875,5420505.0,258.5799865722656
493937.09375,5420502.0,258.5899963378906
493936.6875,5420485.0,257.80999755859375
493936.21875,5420465.0,257.20001220703125
493936.125,5420462.0,257.1499938964844
493936.0625,5420459.5,257.1099853515625
493936.0,5420456.5,257.1600036621094
493935.78125,5420448.0,257.1499938964844
493935.375,5420427.5,254.52000427246094
493935.28125,5420424.5,254.55999755859375
493935.1875,5420421.5,254.66000366210938
493934.875,5420410.0,255.22000122070312
493934.8125,5420407.0,255.25999450683594
493934.625,5420401.0,255.5800018310547
493934.3125,5420389.5,256.05999755859375
493934.0,5420374.0,254.47999572753906
493933.84375,5420368.5,254.80999755859375
493932.875,5420332.0,255.0800018310547
493932.8125,5420329.0,255.0
493933.8125,5420330.5,254.9499969482422
493934.25,5420345.0,255.52000427246094
493934.5625,5420353.5,254.30999755859375
493935.0,5420368.5,254.80999755859375
493935.1875,5420374.0,254.52999877929688
493935.59375,5420389.0,256.04998779296875
493936.0625,5420403.5,255.36000061035156
493936.84375,5420426.0,254.47999572753906
493937.46875,5420449.5,256.7900085449219
493937.625,5420455.0,256.95001220703125
493937.71875,5420458.0,257.0400085449219
493937.8125,5420461.0,257.0199890136719
493937.875,5420464.0,257.1199951171875
493938.40625,5420481.0,257.5899963378906
493938.59375,5420486.5,257.6199951171875
493939.09375,5420503.5,258.5
493939.1875,5420506.5,258.3999938964844
493939.28125,5420509.5,258.4100036621094
493939.375,5420512.0,258.3599853515625
493939.4375,5420515.0,258.260009765625
493939.53125,5420518.0,258.3699951171875
493939.625,5420520.5,258.489990234375
493940.375,5420546.0,259.4800109863281
493940.46875,5420549.0,259.54998779296875
493940.71875,5420557.0,259.8699951171875
493940.8125,5420560.0,259.9200134277344
493940.875,5420563.0,260.0799865722656
493940.96875,5420566.0,260.1000061035156
493941.0625,5420568.5,260.2200012207031
493941.125,5420571.5,260.3900146484375
493941.3125,5420577.0,260.70001220703125
493941.34375,5420580.0,262.3399963378906
493941.40625,5420582.5,262.30999755859375
493943.25,5420585.0,262.2099914550781
493943.15625,5420582.0,262.260009765625
493943.15625,5420579.5,260.8900146484375
493943.09375,5420576.5,260.6000061035156
493943.03125,5420574.0,260.5400085449219
493942.96875,5420571.0,260.25
493942.90625,5420568.0,260.0799865722656
493942.84375,5420565.5,260.0799865722656
493942.78125,5420562.5,259.9700012207031
493942.6875,5420559.5,259.8500061035156
493942.625,5420557.0,259.760009765625
493942.5,5420551.0,259.5
493942.4375,5420548.5,259.4200134277344
493942.40625,5420545.5,258.04998779296875
493942.34375,5420543.0,257.9700012207031
493942.125,5420534.5,257.7699890136719
493941.53125,5420511.5,258.29998779296875
493941.46875,5420509.0,258.3500061035156
493941.375,5420506.0,258.3299865722656
493941.3125,5420503.0,258.4700012207031
493940.78125,5420480.0,257.3299865722656
493940.40625,5420466.0,257.1700134277344
493940.375,5420463.5,256.95001220703125
493939.5,5420425.5,254.38999938964844
493938.84375,5420402.0,255.47999572753906
493938.78125,5420399.5,255.7100067138672
493938.46875,5420387.5,255.8699951171875
493938.125,5420372.5,254.35000610351562
493938.0625,5420369.5,254.16000366210938
493937.65625,5420354.0,254.17999267578125
493937.59375,5420351.0,254.11000061035156
493937.53125,5420348.5,254.22999572753906
493937.40625,5420345.5,255.2100067138672
493937.34375,5420342.5,254.75
493937.1875,5420336.0,254.6699981689453
493937.125,5420333.0,254.55999755859375
493936.96875,5420327.0,254.61000061035156
493938.03125,5420331.5,254.74000549316406
493938.125,5420334.5,254.64999389648438
493938.21875,5420337.5,254.5800018310547
493938.3125,5420340.5,254.5500030517578
493938.40625,5420343.5,254.5
493938.5,5420346.0,254.52000427246094
493938.59375,5420349.0,254.14999389648438
493938.6875,5420352.0,254.13999938964844
493938.78125,5420355.0,254.13999938964844
493938.90625,5420361.0,255.52999877929688
493939.0,5420364.0,255.36000061035156
493939.15625,5420366.5,254.0500030517578
493939.25,5420369.5,254.08999633789062
493939.3125,5420372.5,254.3000030517578
493939.71875,5420387.0,255.77999877929688
493940.1875,5420401.5,255.41000366210938
493940.875,5420421.5,254.3300018310547
493940.9375,5420424.5,254.36000061035156
493941.03125,5420427.5,254.36000061035156
493942.1875,5420468.0,257.0299987792969
493942.375,5420473.5,257.2699890136719
493942.4375,5420476.5,257.3800048828125
493942.53125,5420479.0,257.3399963378906
493943.375,5420507.5,258.2200012207031
493943.46875,5420510.5,258.19000244140625
493943.5625,5420513.0,258.1700134277344
493944.125,5420530.0,257.69000244140625
493944.21875,5420533.0,257.67999267578125
493944.3125,5420536.0,257.739990234375
493944.375,5420539.0,258.010009765625
493944.46875,5420541.5,257.9100036621094
493944.5625,5420544.5,257.94000244140625
493944.6875,5420550.0,259.3399963378906
493944.75,5420553.0,259.3900146484375
493944.84375,5420556.0,259.5299987792969
493944.9375,5420558.5,259.6400146484375
493945.0,5420561.5,259.7699890136719
493945.09375,5420564.0,259.8999938964844
493945.1875,5420567.0,259.95001220703125
493945.34375,5420572.5,260.3699951171875
493945.5,5420578.5,260.5
493945.59375,5420581.0,260.8900146484375
493945.625,5420584.0,261.8900146484375
493947.375,5420583.5,261.6400146484375
493947.375,5420580.5,260.4200134277344
493947.28125,5420577.5,260.3399963378906
493947.15625,5420572.0,260.0199890136719
493947.03125,5420566.5,259.8999938964844
493946.96875,5420563.5,259.7300109863281
493946.875,5420560.5,259.6199951171875
493946.75,5420555.5,259.3599853515625
493946.6875,5420552.5,259.3399963378906
493946.5,5420544.0,258.5400085449219
493946.46875,5420541.0,257.9200134277344
493946.375,5420538.5,257.80999755859375
493946.34375,5420535.5,257.6300048828125
493946.25,5420532.5,257.6099853515625
493945.75,5420513.0,258.0899963378906
493945.65625,5420510.0,258.07000732421875
493945.59375,5420507.0,258.1199951171875
493944.84375,5420476.0,257.0199890136719
493944.6875,5420470.0,257.1199951171875
493944.625,5420467.0,257.010009765625
493944.5625,5420464.0,256.67999267578125
493944.5,5420461.5,256.5199890136719
493944.40625,5420458.5,256.3900146484375
493943.84375,5420432.5,254.1999969482422
493943.78125,5420429.5,254.11000061035156
493943.6875,5420426.5,254.2899932861328
493943.625,5420423.5,254.3000030517578
493943.0625,5420403.5,255.25999450683594
493942.96875,5420400.5,255.42999267578125
493942.34375,5420373.5,254.4600067138672
493942.28125,5420370.5,254.13999938964844
493942.21875,5420367.5,253.8800048828125
493942.09375,5420364.5,254.74000549316406
493942.03125,5420361.5,253.97000122070312
493941.8125,5420352.5,253.97000122070312
493941.71875,5420349.5,254.0
493941.65625,5420346.5,254.10000610351562
493941.5625,5420343.5,254.32000732421875
493941.5,5420340.5,254.3699951171875
493942.53125,5420341.5,254.3300018310547
493942.625,5420344.5,254.1699981689453
493942.71875,5420347.5,254.0
493942.8125,5420350.0,253.9600067138672
493942.90625,5420353.0,253.85000610351562
493943.1875,5420361.5,253.75
493943.28125,5420364.5,253.6699981689453
493943.375,5420367.5,253.89999389648438
493943.4375,5420370.5,254.10000610351562
493944.3125,5420400.0,255.32000732421875
493945.09375,5420423.0,254.1199951171875
493945.15625,5420425.5,254.17999267578125
493945.25,5420428.5,254.13999938964844
493945.34375,5420431.5,254.22999572753906
493945.4375,5420434.5,254.30999755859375
493945.53125,5420437.5,254.36000061035156
493946.0625,5420457.5,256.260009765625
493946.15625,5420460.5,256.3800048828125
493946.25,5420463.5,256.55999755859375
493946.3125,5420466.0,256.75
493946.40625,5420469.0,256.7799987792969
493946.5,5420472.0,256.8699951171875
493946.5625,5420474.5,257.0400085449219
493947.5,5420506.0,258.0799865722656
493947.59375,5420509.0,257.9599914550781
493947.6875,5420511.5,257.9599914550781
493947.78125,5420514.5,258.0
493948.25,5420528.5,257.3900146484375
493948.3125,5420531.5,257.6600036621094
493948.40625,5420534.5,257.54998779296875
493948.96875,5420554.0,259.1600036621094
493949.0625,5420557.0,259.32000732421875
493949.125,5420560.0,259.510009765625
493949.21875,5420562.5,259.6499938964844
493949.3125,5420565.5,259.6099853515625
493949.375,5420568.5,259.69000244140625
493949.46875,5420571.0,259.94000244140625
493949.5625,5420574.0,259.9100036621094
493949.8125,5420582.5,260.3999938964844
493949.84375,5420585.0,261.69000244140625
493949.9375,5420588.0,260.9700012207031
493951.71875,5420590.0,261.1600036621094
493951.65625,5420587.5,261.0
493951.625,5420584.5,260.2300109863281
493951.5625,5420581.5,260.20001220703125
493951.5,5420579.0,260.0299987792969
493951.4375,5420576.0,259.7900085449219
493951.375,5420573.5,259.7699890136719
493951.28125,5420570.5,259.6600036621094
493951.21875,5420567.5,259.510009765625
493951.15625,5420565.0,259.6400146484375
493951.0625,5420562.0,259.7300109863281
493951.03125,5420559.0,259.2900085449219
493950.9375,5420556.5,259.32000732421875
493950.875,5420553.5,258.9700012207031
493950.84375,5420551.0,258.7699890136719
493950.5,5420536.5,257.7699890136719
493950.46875,5420534.0,257.4100036621094
493950.40625,5420531.0,257.0
493950.03125,5420517.0,257.70001220703125
493949.9375,5420514.0,257.8599853515625
493949.875,5420511.0,257.82000732421875
493949.8125,5420508.5,257.79998779296875
493949.3125,5420488.5,257.07000732421875
493949.1875,5420482.5,256.8500061035156
493949.125,5420480.0,256.8699951171875
493949.03125,5420477.0,256.82000732421875
493948.96875,5420474.0,256.67999267578125
493948.90625,5420471.0,256.6099853515625
493948.84375,5420468.5,256.6199951171875
493948.75,5420465.5,256.489990234375
493948.6875,5420462.5,256.3999938964844
493948.625,5420460.0,256.260009765625
493948.5625,5420457.0,255.86000061035156
493947.90625,5420427.5,254.07000732421875
493947.84375,5420425.0,254.11000061035156
493947.75,5420422.0,254.05999755859375
493947.6875,5420419.0,254.1300048828125
493947.625,5420416.0,254.22999572753906
493947.53125,5420413.0,254.58999633789062
493946.46875,5420371.5,254.35000610351562
493946.40625,5420369.0,254.22999572753906
493946.28125,5420362.5,253.4199981689453
493946.125,5420356.5,253.4499969482422
493946.03125,5420353.5,253.6699981689453
493945.96875,5420350.5,253.8000030517578
493945.875,5420347.5,253.8800048828125
493946.875,5420345.5,253.89999389648438
493946.96875,5420348.5,253.74000549316406
493947.0625,5420351.5,253.6999969482422
493947.15625,5420354.5,253.6300048828125
493947.25,5420357.5,253.49000549316406
493947.34375,5420360.0,253.44000244140625
493947.4375,5420363.0,253.4600067138672
493947.59375,5420369.0,253.83999633789062
493947.6875,5420372.0,254.1699981689453
493947.75,5420375.0,254.3800048828125
493947.84375,5420378.0,254.58999633789062
493947.90625,5420381.0,254.97000122070312
493948.0,5420384.0,255.1300048828125
493948.09375,5420387.0,255.1699981689453
493948.625,5420404.0,255.13999938964844
493949.21875,5420421.5,254.0800018310547
493949.3125,5420424.0,254.0800018310547
493949.40625,5420427.0,254.02000427246094
