X,Y,Z
494608.1875,5420674.5,329.9200134277344
494608.1875,5420676.5,331.4200134277344
494608.3125,5420679.5,330.1600036621094
494608.375,5420682.0,330.6099853515625
494608.4375,5420685.0,330.3299865722656
494608.53125,5420687.5,330.0799865722656
494608.625,5420690.5,330.010009765625
494608.6875,5420693.0,329.9800109863281
494608.78125,5420695.5,329.95001220703125
494608.84375,5420698.5,329.7699890136719
494608.90625,5420701.0,329.7300109863281
494609.0625,5420706.5,329.7900085449219
494609.15625,5420709.0,329.7099914550781
494609.28125,5420714.5,329.8800048828125
494609.375,5420717.5,329.44000244140625
494609.46875,5420720.5,329.3399963378906
494609.5625,5420723.0,329.25
494609.625,5420725.5,329.29998779296875
494609.6875,5420728.5,329.2300109863281
494609.78125,5420731.0,329.0799865722656
494609.875,5420734.0,329.1000061035156
494609.9375,5420737.0,329.0400085449219
494610.78125,5420737.5,329.010009765625
494610.71875,5420735.0,329.05999755859375
494610.65625,5420732.0,329.1199951171875
494610.59375,5420729.5,329.2200012207031
494610.53125,5420727.0,329.2699890136719
494610.46875,5420724.5,329.3299865722656
494610.40625,5420721.5,329.25
494610.375,5420719.0,329.3599853515625
494610.3125,5420716.5,329.3399963378906
494610.21875,5420713.5,329.8900146484375
494610.1875,5420711.0,329.6600036621094
494610.125,5420708.5,329.55999755859375
494609.875,5420698.5,329.8599853515625
494609.84375,5420695.5,329.8699951171875
494609.78125,5420693.0,329.9700012207031
494609.71875,5420690.5,330.0799865722656
494609.625,5420687.5,330.3299865722656
494609.59375,5420685.0,330.3599853515625
494609.375,5420677.0,331.32000732421875
494609.375,5420675.0,330.4200134277344
494609.375,5420672.5,328.739990234375
494609.40625,5420670.0,327.0799865722656
494609.4375,5420668.0,325.6000061035156
494609.46875,5420665.5,323.8800048828125
494609.46875,5420663.0,322.2900085449219
494609.5,5420661.0,320.8900146484375
494609.5,5420658.5,319.3900146484375
494609.53125,5420656.0,317.9100036621094
494609.5625,5420653.5,316.1600036621094
494609.5625,5420651.5,314.7200012207031
494609.53125,5420649.0,313.8599853515625
494609.46875,5420646.0,313.989990234375
494609.40625,5420643.5,314.0400085449219
494609.375,5420641.0,314.0199890136719
494609.21875,5420638.0,315.7099914550781
494609.15625,5420635.5,315.7300109863281
494609.1875,5420633.0,314.0899963378906
494609.21875,5420630.5,312.4200134277344
494609.25,5420628.0,310.82000732421875
494609.25,5420625.5,309.04998779296875
494609.28125,5420623.0,307.3399963378906
494609.3125,5420620.5,305.4700012207031
494609.3125,5420618.5,304.1400146484375
494609.34375,5420616.0,302.3800048828125
494609.375,5420613.5,300.8900146484375
494609.375,5420610.5,299.17999267578125
494609.375,5420608.0,297.8999938964844
494609.40625,5420605.5,295.82000732421875
494609.4375,5420603.0,293.9599914550781
494609.46875,5420600.5,292.1600036621094
494609.5,5420598.0,290.54998779296875
494609.46875,5420595.5,289.5400085449219
494609.40625,5420592.5,289.5799865722656
494609.375,5420590.0,289.6000061035156
494609.28125,5420587.0,289.94000244140625
494609.25,5420584.5,289.1600036621094
494609.28125,5420582.0,287.3900146484375
494609.28125,5420579.5,286.30999755859375
494609.3125,5420576.5,284.1700134277344
494609.34375,5420574.0,282.2200012207031
494609.375,5420571.5,280.20001220703125
494609.40625,5420568.5,278.2699890136719
494609.40625,5420566.0,276.7200012207031
494609.4375,5420563.5,274.94000244140625
494609.375,5420560.5,275.010009765625
494609.3125,5420555.0,273.3999938964844
494609.375,5420552.0,271.25
494609.40625,5420546.5,267.6000061035156
494609.5,5420544.0,263.6400146484375
494609.5,5420541.0,262.8299865722656
494609.4375,5420538.5,262.739990234375
494609.375,5420535.5,262.6700134277344
494609.3125,5420533.0,262.75
494609.25,5420530.0,262.70001220703125
494609.1875,5420527.0,262.6400146484375
494609.125,5420524.5,262.6199951171875
494609.09375,5420521.5,262.57000732421875
494609.03125,5420518.5,262.5
494608.9375,5420516.0,263.1700134277344
494608.875,5420510.0,261.989990234375
494608.875,5420507.0,259.7900085449219
494608.875,5420504.0,258.6000061035156
494608.875,5420501.5,257.4800109863281
494608.84375,5420498.5,256.989990234375
494608.78125,5420495.5,256.5299987792969
494608.75,5420493.0,256.0400085449219
494608.6875,5420490.0,255.6999969482422
494608.65625,5420487.0,255.36000061035156
494608.59375,5420484.0,255.3699951171875
494608.53125,5420481.5,255.1999969482422
494608.46875,5420478.5,255.16000366210938
494608.40625,5420475.5,255.14999389648438
494608.375,5420473.0,254.99000549316406
494608.28125,5420470.0,255.1300048828125
494609.9375,5420472.5,255.10000610351562
494610.03125,5420475.5,255.3300018310547
494610.09375,5420478.0,255.14999389648438
494610.1875,5420481.0,255.24000549316406
494610.25,5420484.0,255.4600067138672
494610.3125,5420486.5,255.6199951171875
494610.375,5420489.5,255.77999877929688
494610.4375,5420492.5,256.17999267578125
494610.5,5420495.5,256.5899963378906
494610.5625,5420498.0,257.0400085449219
494610.625,5420501.0,257.57000732421875
494610.6875,5420504.0,257.9800109863281
494610.71875,5420507.0,258.4700012207031
494610.78125,5420510.0,259.4599914550781
494610.65625,5420512.5,263.7099914550781
494610.75,5420515.5,263.3399963378906
494610.875,5420518.5,262.3800048828125
494610.9375,5420521.0,262.5400085449219
494611.0,5420524.0,262.55999755859375
494611.09375,5420527.0,262.55999755859375
494611.15625,5420529.5,262.6000061035156
494611.25,5420532.5,262.55999755859375
494611.3125,5420535.0,262.55999755859375
494611.375,5420538.0,262.6499938964844
494611.46875,5420541.0,262.7099914550781
494611.53125,5420543.5,263.0199890136719
494611.40625,5420549.0,269.1499938964844
494611.34375,5420552.0,272.6199951171875
494611.375,5420555.0,273.17999267578125
494611.375,5420557.5,275.0400085449219
494611.46875,5420560.0,274.75
494611.53125,5420563.0,274.7099914550781
494611.53125,5420565.5,276.5299987792969
494611.53125,5420568.5,277.8500061035156
494611.53125,5420571.0,279.9800109863281
494611.5,5420574.0,281.989990234375
494611.5,5420576.5,284.0199890136719
494611.46875,5420579.0,286.29998779296875
494611.46875,5420582.0,287.4100036621094
494611.46875,5420584.5,289.1499938964844
494611.5,5420587.0,290.2099914550781
494611.59375,5420590.0,289.7699890136719
494611.65625,5420592.5,289.70001220703125
494611.75,5420595.0,289.8399963378906
494611.75,5420598.0,291.07000732421875
494611.75,5420600.5,292.54998779296875
494611.75,5420603.0,294.2699890136719
494611.75,5420605.5,296.17999267578125
494611.71875,5420608.0,298.0899963378906
494611.71875,5420610.5,299.6300048828125
494611.75,5420613.5,301.0899963378906
494611.75,5420616.0,302.6000061035156
494611.71875,5420618.5,304.3800048828125
494611.71875,5420621.0,305.8599853515625
494611.71875,5420623.5,307.6600036621094
494611.6875,5420626.0,309.6099853515625
494611.6875,5420628.0,311.2699890136719
494611.6875,5420630.5,312.92999267578125
494611.6875,5420633.0,314.6600036621094
494611.6875,5420635.5,316.1700134277344
494611.8125,5420638.5,315.0
494611.90625,5420641.5,314.1099853515625
494612.0,5420644.0,314.0299987792969
494612.0625,5420646.5,313.94000244140625
494612.15625,5420649.5,313.989990234375
494612.15625,5420651.5,315.4200134277344
494612.15625,5420654.0,316.8800048828125
494612.15625,5420656.5,318.4200134277344
494612.15625,5420659.0,319.8399963378906
494612.125,5420661.5,321.5799865722656
494612.125,5420663.5,323.07000732421875
494612.125,5420666.0,324.8900146484375
494612.125,5420668.5,326.5799865722656
494612.125,5420671.0,328.17999267578125
494612.09375,5420673.5,329.8999938964844
494612.09375,5420675.5,331.30999755859375
494612.21875,5420678.5,330.20001220703125
494612.4375,5420686.5,330.07000732421875
494612.53125,5420689.0,330.1199951171875
494612.59375,5420692.0,330.07000732421875
494612.65625,5420694.5,329.989990234375
494612.75,5420697.5,329.9100036621094
494613.03125,5420708.0,330.0799865722656
494613.1875,5420713.5,329.7300109863281
494613.28125,5420716.5,329.6600036621094
494613.375,5420719.0,329.260009765625
494613.4375,5420722.0,329.30999755859375
494613.59375,5420727.5,329.2300109863281
494613.65625,5420730.0,329.1700134277344
494613.75,5420733.0,329.1700134277344
494613.8125,5420736.0,329.07000732421875
494614.65625,5420736.5,329.07000732421875
494614.59375,5420733.5,329.3800048828125
494614.53125,5420731.0,329.19000244140625
494614.5,5420728.5,329.25
494614.3125,5420720.5,329.3800048828125
494614.25,5420718.0,329.6300048828125
494614.1875,5420715.5,329.57000732421875
494614.03125,5420707.5,329.92999267578125
494613.8125,5420697.0,329.8599853515625
494613.75,5420694.5,330.04998779296875
494613.6875,5420692.0,330.0899963378906
494613.625,5420689.5,330.1099853515625
494613.5625,5420686.5,330.1499938964844
494613.53125,5420684.0,330.20001220703125
494613.4375,5420681.5,330.4599914550781
494613.3125,5420673.5,330.20001220703125
494613.3125,5420671.5,328.6700134277344
494613.34375,5420669.0,327.0400085449219
494613.375,5420667.0,325.3900146484375
494613.40625,5420664.5,323.760009765625
494613.40625,5420662.0,322.2099914550781
494613.4375,5420660.0,320.5299987792969
494613.46875,5420657.5,319.04998779296875
494613.46875,5420655.0,317.69000244140625
494613.5,5420653.0,316.010009765625
494613.53125,5420650.0,314.3800048828125
494613.46875,5420647.5,313.9700012207031
494613.4375,5420645.0,313.989990234375
494613.375,5420642.5,314.0899963378906
494613.3125,5420640.0,314.17999267578125
494613.1875,5420637.0,315.7099914550781
494613.125,5420634.5,315.67999267578125
494613.15625,5420632.0,314.1099853515625
494613.1875,5420629.5,312.32000732421875
494613.1875,5420627.0,310.6499938964844
494613.21875,5420624.5,308.8699951171875
494613.25,5420622.0,307.010009765625
494613.28125,5420619.5,305.2900085449219
494613.28125,5420617.0,303.989990234375
494613.3125,5420614.5,302.1300048828125
494613.34375,5420612.0,300.7300109863281
494613.34375,5420609.5,299.1199951171875
494613.375,5420607.0,297.3599853515625
494613.40625,5420604.5,295.5199890136719
494613.4375,5420602.0,293.8399963378906
494613.4375,5420599.5,292.2200012207031
494613.46875,5420597.0,290.6099853515625
494613.4375,5420594.5,289.7900085449219
494613.375,5420591.5,289.8800048828125
494613.34375,5420589.0,289.8599853515625
494613.25,5420586.0,290.260009765625
494613.28125,5420583.5,288.489990234375
494613.28125,5420581.0,287.0199890136719
494613.28125,5420578.0,285.6700134277344
494613.34375,5420575.5,283.3299865722656
494613.375,5420573.0,281.1300048828125
494613.40625,5420570.0,279.2900085449219
494613.4375,5420567.5,277.1600036621094
494613.4375,5420565.0,275.70001220703125
494613.4375,5420562.0,274.5199890136719
494613.375,5420559.5,274.5
494613.34375,5420556.5,274.45001220703125
494613.34375,5420551.0,271.8999938964844
494613.4375,5420548.5,268.4200134277344
494613.5625,5420543.0,262.67999267578125
494613.5,5420540.0,262.5899963378906
494613.46875,5420537.0,262.5400085449219
494613.40625,5420534.5,262.510009765625
494613.34375,5420531.5,262.510009765625
494613.28125,5420528.5,262.57000732421875
494613.21875,5420526.0,262.5
494613.15625,5420523.0,262.4700012207031
494613.125,5420520.5,262.4800109863281
494613.03125,5420517.5,262.8299865722656
494613.09375,5420514.5,260.3599853515625
494613.0625,5420512.0,259.4599914550781
494613.03125,5420509.0,258.989990234375
494613.0,5420506.0,258.29998779296875
494612.9375,5420503.0,257.8399963378906
494612.90625,5420500.5,257.45001220703125
494612.875,5420497.0,256.8900146484375
494612.84375,5420494.5,256.5
494612.78125,5420491.5,256.19000244140625
494612.75,5420489.0,255.85000610351562
494612.6875,5420486.0,255.72000122070312
494612.625,5420483.0,255.5500030517578
494612.59375,5420480.0,255.36000061035156
494612.53125,5420477.5,255.2899932861328
494612.46875,5420474.5,255.33999633789062
494612.15625,5420460.0,255.27999877929688
494613.6875,5420460.0,255.38999938964844
494613.78125,5420463.0,255.2100067138672
494614.15625,5420477.0,255.2899932861328
494614.21875,5420480.0,255.39999389648438
494614.3125,5420483.0,255.57000732421875
494614.375,5420485.5,255.69000244140625
494614.4375,5420488.5,255.86000061035156
494614.5,5420491.5,256.1000061035156
494614.5625,5420494.5,256.2900085449219
494614.625,5420497.0,256.44000244140625
494614.6875,5420500.0,256.6000061035156
494614.75,5420503.0,256.8900146484375
494614.78125,5420505.5,258.1400146484375
494614.875,5420511.5,259.5400085449219
494614.9375,5420514.0,260.0799865722656
494614.96875,5420517.0,260.760009765625
494615.0625,5420523.0,262.44000244140625
494615.125,5420525.5,262.5199890136719
494615.1875,5420528.5,262.4700012207031
494615.28125,5420531.0,262.4599914550781
494615.34375,5420534.0,262.5799865722656
494615.40625,5420537.0,262.5
494615.5,5420539.5,262.4599914550781
494615.5625,5420542.5,262.7900085449219
494615.5,5420545.5,265.8900146484375
494615.4375,5420548.0,268.3699951171875
494615.4375,5420551.0,270.04998779296875
494615.375,5420553.5,273.3900146484375
494615.40625,5420556.5,274.1499938964844
494615.46875,5420559.0,274.2900085449219
494615.5625,5420562.0,274.2099914550781
494615.5625,5420564.5,275.5
494615.5625,5420567.5,277.1499938964844
494615.5625,5420570.0,279.2300109863281
494615.53125,5420572.5,281.2300109863281
494615.5,5420575.5,283.4100036621094
494615.46875,5420578.0,285.57000732421875
494615.5,5420580.5,286.7900085449219
494615.5,5420583.5,288.4800109863281
494615.46875,5420586.0,290.3500061035156
494615.5625,5420588.5,289.92999267578125
494615.625,5420591.5,289.92999267578125
494615.71875,5420594.0,289.8800048828125
494615.75,5420596.5,290.94000244140625
494615.75,5420599.5,292.55999755859375
494615.71875,5420602.0,294.2799987792969
494615.71875,5420604.5,296.07000732421875
494615.6875,5420607.0,298.0
494615.6875,5420609.5,299.5799865722656
494615.6875,5420612.0,301.1000061035156
494615.6875,5420615.0,302.739990234375
494615.6875,5420620.0,305.8699951171875
494615.6875,5420622.5,307.4700012207031
494615.65625,5420625.0,309.3299865722656
494615.65625,5420627.0,311.1400146484375
494615.625,5420629.5,312.80999755859375
494615.625,5420632.0,314.5
494615.625,5420634.5,316.0899963378906
494615.75,5420637.5,315.1700134277344
494615.875,5420640.0,314.07000732421875
494615.9375,5420643.0,314.0199890136719
494616.03125,5420645.5,313.9100036621094
494616.09375,5420648.5,313.9100036621094
494616.09375,5420650.5,315.20001220703125
494616.09375,5420653.0,316.75
494616.09375,5420655.5,318.3900146484375
494616.09375,5420658.0,319.80999755859375
494616.09375,5420660.5,321.25
494616.0625,5420663.0,322.989990234375
494616.0625,5420665.0,324.6700134277344
494616.0625,5420667.5,326.260009765625
494616.03125,5420670.0,328.0299987792969
494616.03125,5420672.5,329.6499938964844
494616.03125,5420674.5,331.2799987792969
494616.125,5420677.5,330.4100036621094
494616.1875,5420680.0,330.44000244140625
494616.28125,5420683.0,330.3399963378906
494616.375,5420685.5,330.05999755859375
494616.4375,5420688.0,330.1199951171875
494616.5,5420691.0,330.1300048828125
494616.59375,5420693.5,330.07000732421875
494616.65625,5420696.5,329.94000244140625
494616.8125,5420701.5,329.7699890136719
494616.875,5420704.5,329.80999755859375
494617.25,5420718.0,329.54998779296875
494617.3125,5420720.5,329.3599853515625
494617.46875,5420726.5,329.2699890136719
494617.53125,5420729.0,329.2099914550781
494617.625,5420732.0,329.3699951171875
494617.6875,5420734.5,329.17999267578125
494618.53125,5420735.0,329.2900085449219
494618.40625,5420730.0,329.3299865722656
494618.375,5420727.0,329.260009765625
494618.3125,5420725.0,329.45001220703125
494618.25,5420722.0,329.7300109863281
494618.1875,5420719.5,329.6000061035156
494617.875,5420704.0,329.8399963378906
494617.8125,5420701.0,329.75
494617.78125,5420698.5,329.70001220703125
494617.6875,5420696.0,330.0
494617.65625,5420693.5,330.0199890136719
494617.59375,5420690.5,330.1700134277344
494617.53125,5420688.0,330.1499938964844
494617.46875,5420685.5,330.1700134277344
494617.34375,5420678.0,330.2099914550781
494617.21875,5420672.5,330.1099853515625
494617.25,5420670.5,328.4200134277344
494617.28125,5420668.0,326.75
494617.3125,5420665.5,325.17999267578125
494617.34375,5420663.5,323.70001220703125
494617.375,5420661.0,321.8900146484375
494617.375,5420658.5,320.42999267578125
494617.40625,5420656.5,318.9599914550781
494617.40625,5420654.0,317.4700012207031
494617.4375,5420651.5,315.8500061035156
494617.4375,5420649.0,314.489990234375
494617.40625,5420646.5,314.010009765625
494617.375,5420644.0,314.0799865722656
494617.3125,5420641.5,314.0400085449219
494617.25,5420638.5,314.3299865722656
494617.125,5420635.5,316.07000732421875
494617.09375,5420633.5,315.4700012207031
494617.125,5420631.0,313.80999755859375
494617.125,5420628.5,312.1099853515625
494617.15625,5420626.0,310.3900146484375
494617.1875,5420623.5,308.6099853515625
494617.21875,5420621.0,306.8299865722656
494617.25,5420618.5,305.1199951171875
494617.28125,5420613.5,302.1000061035156
494617.3125,5420611.0,300.7200012207031
494617.3125,5420608.5,298.9700012207031
494617.34375,5420606.0,297.3699951171875
494617.375,5420603.5,295.3599853515625
494617.40625,5420601.0,293.7099914550781
494617.40625,5420598.5,292.1700134277344
494617.4375,5420595.5,290.6199951171875
494617.40625,5420593.0,289.95001220703125
494617.375,5420590.5,290.0199890136719
494617.28125,5420587.5,290.3900146484375
494617.25,5420585.0,289.760009765625
494617.28125,5420582.5,287.9800109863281
494617.3125,5420579.5,286.30999755859375
494617.34375,5420577.0,284.5400085449219
494617.34375,5420574.5,282.9599914550781
494617.375,5420572.0,280.95001220703125
494617.4375,5420569.0,278.7799987792969
494617.46875,5420566.5,276.7300109863281
494617.5,5420563.5,274.8699951171875
494617.46875,5420561.0,273.9599914550781
494617.40625,5420558.0,273.989990234375
494617.375,5420555.5,273.4700012207031
494617.4375,5420552.5,271.2099914550781
494617.46875,5420550.0,269.2099914550781
494617.59375,5420541.5,262.55999755859375
494617.53125,5420538.5,262.5199890136719
494617.46875,5420536.0,262.45001220703125
494617.4375,5420533.0,262.4200134277344
494617.375,5420530.0,262.4200134277344
494617.3125,5420527.5,262.3900146484375
494617.25,5420524.5,262.4100036621094
494617.1875,5420522.0,262.5899963378906
494617.1875,5420519.0,261.0199890136719
494617.15625,5420516.0,260.5400085449219
494617.125,5420513.5,260.1700134277344
494617.09375,5420510.5,259.8299865722656
494617.125,5420504.5,256.55999755859375
494617.0625,5420501.5,256.489990234375
494617.0,5420499.0,256.3599853515625
494616.9375,5420496.0,256.1499938964844
494616.90625,5420493.0,256.0
494616.84375,5420490.5,255.92999267578125
494616.78125,5420487.5,255.83999633789062
494616.75,5420484.5,255.63999938964844
494616.6875,5420482.0,255.50999450683594
494616.625,5420479.0,255.49000549316406
494616.59375,5420476.0,255.33999633789062
494616.28125,5420461.5,255.32000732421875
494617.84375,5420461.5,255.4199981689453
494617.90625,5420464.5,255.3300018310547
494618.1875,5420476.0,255.41000366210938
494618.28125,5420479.0,255.49000549316406
494618.34375,5420481.5,255.55999755859375
494618.40625,5420484.5,255.6300048828125
494618.46875,5420487.5,255.77000427246094
494618.5625,5420490.0,255.85000610351562
494618.625,5420493.0,255.92999267578125
494618.6875,5420496.0,255.99000549316406
494618.75,5420499.0,256.2799987792969
494618.8125,5420501.5,256.4100036621094
494618.875,5420504.5,256.5899963378906
494618.875,5420507.5,258.45001220703125
494618.9375,5420510.0,258.4599914550781
494618.90625,5420513.0,260.54998779296875
494619.0,5420516.0,260.79998779296875
494619.03125,5420519.0,261.1700134277344
494619.09375,5420521.5,261.6000061035156
494619.125,5420524.5,262.4700012207031
494619.21875,5420527.5,262.3399963378906
494619.28125,5420530.0,262.29998779296875
494619.34375,5420533.0,262.4100036621094
494619.40625,5420535.5,262.44000244140625
494619.5,5420538.5,262.4700012207031
494619.5625,5420541.0,262.5
494619.53125,5420544.0,264.6400146484375
494619.46875,5420549.5,269.260009765625
494619.46875,5420552.5,271.32000732421875
494619.4375,5420555.5,273.4100036621094
494619.5,5420558.0,273.7900085449219
494619.5625,5420561.0,273.760009765625
494619.59375,5420563.5,274.9800109863281
494619.5625,5420566.0,277.04998779296875
494619.53125,5420569.0,279.2200012207031
494619.5,5420571.5,281.0899963378906
494619.5,5420574.5,283.07000732421875
494619.5,5420577.0,284.6099853515625
494619.5,5420579.5,286.45001220703125
494619.46875,5420582.0,288.0400085449219
494619.46875,5420585.0,289.989990234375
494619.53125,5420587.5,290.260009765625
494619.59375,5420590.5,290.2200012207031
494619.65625,5420593.0,290.1000061035156
494619.6875,5420595.5,290.92999267578125
494619.6875,5420598.5,292.5799865722656
494619.6875,5420601.0,294.1099853515625
494619.6875,5420603.5,295.8399963378906
494619.65625,5420606.0,297.7699890136719
494619.65625,5420608.5,299.3900146484375
494619.65625,5420611.0,301.1000061035156
494619.625,5420613.5,302.7200012207031
494619.625,5420616.0,304.2099914550781
494619.625,5420618.5,305.7300109863281
494619.625,5420621.0,307.4200134277344
494619.625,5420623.5,309.25
494619.59375,5420626.0,311.0199890136719
494619.59375,5420628.5,312.7900085449219
494619.5625,5420631.0,314.45001220703125
494619.5625,5420633.5,315.94000244140625
494619.65625,5420636.5,315.5799865722656
494619.8125,5420639.0,314.07000732421875
494619.875,5420642.0,314.0299987792969
494619.9375,5420644.5,313.94000244140625
494620.0,5420647.0,313.8599853515625
494620.03125,5420649.5,315.239990234375
494620.03125,5420652.0,316.5299987792969
494620.0,5420654.5,318.2300109863281
494620.0,5420657.0,319.6099853515625
494620.0,5420659.5,321.260009765625
494619.96875,5420664.0,324.6300048828125
494619.96875,5420666.5,326.2099914550781
494619.96875,5420669.0,327.80999755859375
494619.9375,5420671.0,329.3699951171875
494619.9375,5420673.5,331.2300109863281
494620.03125,5420676.0,330.6099853515625
494620.09375,5420679.0,330.54998779296875
494620.25,5420684.5,330.2099914550781
494620.3125,5420687.0,330.1700134277344
494620.375,5420689.5,330.1099853515625
494620.46875,5420692.5,330.1400146484375
494620.53125,5420695.0,329.989990234375
494620.625,5420698.0,329.8299865722656
494620.6875,5420700.5,329.7799987792969
494620.75,5420703.5,329.7799987792969
494620.8125,5420706.0,330.17999267578125
494620.90625,5420709.0,329.6199951171875
494620.9375,5420711.5,329.9700012207031
494621.15625,5420719.5,330.1099853515625
494621.25,5420722.5,329.6499938964844
494621.34375,5420725.5,329.45001220703125
494621.40625,5420728.0,329.30999755859375
494621.46875,5420730.5,329.32000732421875
494621.53125,5420733.5,329.3599853515625
494621.625,5420736.0,329.17999267578125
494622.84375,5420754.5,328.6499938964844
494622.34375,5420731.5,329.3399963378906
494622.28125,5420729.0,329.2799987792969
494622.21875,5420726.0,329.4700012207031
494622.1875,5420723.5,329.5400085449219
494622.03125,5420718.0,330.2799987792969
494621.90625,5420710.5,329.6400146484375
494621.875,5420708.0,329.7900085449219
494621.78125,5420703.0,329.739990234375
494621.71875,5420700.0,329.8299865722656
494621.65625,5420697.5,329.8900146484375
494621.59375,5420695.0,329.989990234375
494621.53125,5420692.0,330.1400146484375
494621.5,5420689.5,330.1499938964844
494621.4375,5420687.0,330.1499938964844
494621.375,5420684.5,330.239990234375
494621.34375,5420682.0,330.1499938964844
494621.28125,5420679.0,330.54998779296875
494621.21875,5420676.5,330.3699951171875
494621.125,5420674.0,331.3999938964844
494621.15625,5420671.5,329.70001220703125
494621.1875,5420669.0,328.2200012207031
494621.21875,5420667.0,326.6499938964844
494621.21875,5420664.5,325.1199951171875
494621.25,5420662.0,323.510009765625
494621.28125,5420660.0,321.739990234375
494621.3125,5420657.5,320.2099914550781
494621.34375,5420655.0,318.7200012207031
494621.34375,5420652.5,317.2900085449219
494621.375,5420650.5,315.8299865722656
494621.40625,5420648.0,314.2300109863281
494621.375,5420645.5,314.0400085449219
494621.3125,5420642.5,314.0199890136719
494621.25,5420640.0,313.9800109863281
494621.1875,5420637.5,314.4599914550781
494621.0625,5420634.5,316.2300109863281
494621.03125,5420632.0,315.3500061035156
494621.0625,5420629.5,313.79998779296875
494621.09375,5420627.0,312.0299987792969
494621.125,5420624.5,310.32000732421875
494621.15625,5420622.0,308.489990234375
494621.1875,5420620.0,306.7200012207031
494621.21875,5420617.5,305.1099853515625
494621.21875,5420614.5,303.7099914550781
494621.25,5420612.0,302.0199890136719
494621.28125,5420610.0,300.4599914550781
494621.28125,5420607.0,298.8999938964844
494621.34375,5420605.0,296.8999938964844
494621.375,5420602.0,295.2099914550781
494621.375,5420599.5,293.54998779296875
494621.40625,5420597.0,291.94000244140625
494621.4375,5420594.5,290.29998779296875
494621.375,5420591.5,290.2300109863281
494621.34375,5420589.0,290.239990234375
494621.25,5420586.5,290.8999938964844
494621.25,5420583.5,289.3399963378906
494621.28125,5420581.0,287.54998779296875
494621.3125,5420578.5,285.94000244140625
494621.34375,5420575.5,283.8900146484375
494621.375,5420573.0,282.32000732421875
494621.40625,5420570.5,280.4100036621094
494621.4375,5420567.5,278.45001220703125
494621.46875,5420565.0,276.4599914550781
494621.5,5420562.5,274.4599914550781
494621.5,5420559.5,273.5899963378906
494621.4375,5420557.0,273.6300048828125
494621.4375,5420554.0,272.67999267578125
494621.46875,5420551.5,270.6300048828125
494621.5,5420548.5,268.5299987792969
494621.53125,5420546.0,266.4200134277344
494621.625,5420543.0,263.6499938964844
494621.625,5420540.0,262.42999267578125
494621.5625,5420537.5,262.4800109863281
494621.5,5420534.5,262.510009765625
494621.4375,5420532.0,262.3999938964844
494621.375,5420529.0,262.3299865722656
494621.34375,5420526.0,262.29998779296875
494621.3125,5420523.5,261.9599914550781
494621.25,5420520.5,261.6000061035156
494621.21875,5420517.5,261.3800048828125
494621.21875,5420515.0,260.4100036621094
494621.25,5420512.0,257.8900146484375
494621.25,5420509.0,256.6400146484375
494621.21875,5420506.0,256.489990234375
494621.15625,5420503.5,256.3800048828125
494621.0625,5420497.5,256.1000061035156
494621.0,5420494.5,255.97999572753906
494620.96875,5420492.0,255.88999938964844
494620.90625,5420489.0,255.77000427246094
494620.84375,5420486.0,255.67999267578125
494620.8125,5420483.0,255.5399932861328
494620.75,5420480.5,255.5500030517578
494620.6875,5420477.5,255.4600067138672
494620.625,5420474.5,255.52000427246094
494620.59375,5420472.0,255.41000366210938
494620.53125,5420469.0,255.39999389648438
494620.46875,5420466.0,255.4600067138672
494620.3125,5420457.5,255.4199981689453
494621.84375,5420457.5,255.3300018310547
494622.0625,5420466.0,255.35000610351562
494622.125,5420469.0,255.3699951171875
494622.21875,5420472.0,255.4199981689453
494622.28125,5420474.5,255.4499969482422
494622.40625,5420480.5,255.5
494622.46875,5420483.0,255.5500030517578
494622.5625,5420486.0,255.58999633789062
494622.625,5420489.0,255.8000030517578
494622.75,5420494.5,256.1600036621094
494623.0,5420506.0,256.510009765625
494623.09375,5420509.0,256.5299987792969
494623.125,5420512.0,257.3599853515625
494623.0625,5420514.5,260.0
494623.0625,5420517.5,261.69000244140625
494623.125,5420520.5,261.79998779296875
494623.1875,5420523.0,262.0799865722656
494623.25,5420526.0,262.2900085449219
494623.3125,5420529.0,262.510009765625
494623.375,5420531.5,262.55999755859375
494623.4375,5420534.5,262.510009765625
494623.5,5420537.0,262.6400146484375
494623.59375,5420540.0,262.4599914550781
494623.59375,5420543.0,264.1199951171875
494623.53125,5420546.0,266.7300109863281
494623.53125,5420548.5,268.69000244140625
494623.5,5420551.0,270.82000732421875
494623.46875,5420554.0,273.0299987792969
494623.53125,5420557.0,273.3699951171875
494623.59375,5420559.5,273.30999755859375
494623.59375,5420562.5,274.82000732421875
494623.5625,5420565.0,276.9700012207031
494623.5625,5420567.5,278.7900085449219
494623.53125,5420570.5,281.010009765625
494623.53125,5420575.5,283.989990234375
494623.5,5420578.5,285.82000732421875
494623.5,5420581.0,287.6199951171875
494623.46875,5420583.5,289.4700012207031
494623.46875,5420586.5,291.1600036621094
494623.5625,5420589.0,290.4200134277344
494623.625,5420592.0,290.30999755859375
494623.6875,5420594.5,290.5299987792969
494623.6875,5420597.0,292.30999755859375
494623.6875,5420599.5,294.0
494623.6875,5420602.5,295.42999267578125
494623.65625,5420605.0,297.3299865722656
494623.625,5420607.0,299.1300048828125
494623.625,5420610.0,300.9800109863281
494623.625,5420612.5,302.5799865722656
494623.625,5420617.5,305.6300048828125
494623.59375,5420620.0,307.2099914550781
