X,Y,Z
512222.0625,5403746.0,332.8699951171875
512222.125,5403747.0,332.75
512222.1875,5403750.0,332.6700134277344
512222.25,5403751.5,332.6600036621094
512222.28125,5403753.0,332.55999755859375
512222.34375,5403754.0,332.55999755859375
512222.375,5403755.5,332.5199890136719
512222.4375,5403757.0,332.9599914550781
512222.875,5403769.5,332.70001220703125
512222.96875,5403772.5,332.760009765625
512223.0,5403774.0,332.1099853515625
512223.90625,5403801.0,332.1099853515625
512223.9375,5403802.0,332.1000061035156
512224.0,5403803.5,332.1700134277344
512224.03125,5403805.0,332.17999267578125
512224.09375,5403806.5,332.3299865722656
512224.125,5403807.5,332.489990234375
512223.875,5403807.5,332.3999938964844
512223.8125,5403806.0,332.3699951171875
512223.75,5403805.0,332.17999267578125
512223.6875,5403803.5,332.04998779296875
512223.625,5403802.5,332.1099853515625
512223.59375,5403801.0,332.0799865722656
512222.375,5403774.0,332.25
512222.34375,5403772.5,332.7699890136719
512222.28125,5403771.0,332.9200134277344
512222.1875,5403770.0,332.5400085449219
512222.125,5403768.5,332.4599914550781
512222.0,5403765.5,332.5
512221.875,5403763.0,332.4100036621094
512221.84375,5403761.5,332.4800109863281
512221.71875,5403758.5,332.8500061035156
512221.625,5403757.0,332.5
512221.5625,5403756.0,332.45001220703125
512221.5,5403754.5,332.5899963378906
512221.46875,5403753.0,332.6199951171875
512221.375,5403751.5,332.6199951171875
512221.34375,5403750.0,332.6300048828125
512221.28125,5403749.0,332.6600036621094
512221.21875,5403747.5,332.7099914550781
512221.125,5403746.0,332.7099914550781
512221.03125,5403743.0,332.95001220703125
512218.875,5403695.5,332.54998779296875
512218.84375,5403694.5,332.6300048828125
512218.78125,5403693.0,332.6400146484375
512218.71875,5403691.5,332.6499938964844
512218.65625,5403690.0,332.7300109863281
512218.59375,5403688.5,332.7300109863281
512218.53125,5403687.5,332.760009765625
512218.46875,5403686.0,332.8800048828125
512218.375,5403684.5,332.5400085449219
512218.34375,5403683.0,332.8299865722656
512218.28125,5403681.5,332.9700012207031
512218.21875,5403680.5,332.8900146484375
512218.15625,5403679.0,332.8800048828125
512218.03125,5403676.0,332.9100036621094
512217.1875,5403660.0,332.5199890136719
512217.1875,5403660.0,332.5
512217.15625,5403660.0,332.57000732421875
512217.15625,5403660.0,332.489990234375
512217.125,5403660.0,332.4800109863281
512217.125,5403660.0,332.510009765625
512217.125,5403660.0,332.510009765625
512217.625,5403675.5,332.9800109863281
512217.65625,5403676.5,332.8699951171875
512217.71875,5403678.0,332.8800048828125
512217.75,5403679.0,332.8999938964844
512217.8125,5403680.5,332.8599853515625
512217.875,5403683.5,332.9100036621094
512217.96875,5403686.0,332.8699951171875
512218.03125,5403687.5,332.7799987792969
512218.0625,5403688.5,332.7099914550781
512218.125,5403690.0,332.7300109863281
512218.15625,5403691.5,332.67999267578125
512218.1875,5403692.5,332.6499938964844
512218.25,5403694.0,332.5899963378906
512218.3125,5403695.5,332.8599853515625
512218.40625,5403698.5,333.0400085449219
512220.0,5403745.5,332.739990234375
512220.0625,5403747.0,332.70001220703125
512220.09375,5403748.5,332.7200012207031
512220.125,5403750.0,332.69000244140625
512220.1875,5403751.0,332.6499938964844
512220.25,5403752.5,332.54998779296875
512220.28125,5403754.0,332.5
512220.34375,5403755.5,332.510009765625
512220.375,5403757.0,332.42999267578125
512220.40625,5403758.0,332.5400085449219
512220.65625,5403765.0,332.42999267578125
512220.75,5403768.0,332.6099853515625
512220.8125,5403769.5,332.67999267578125
512220.875,5403771.0,332.6400146484375
512220.90625,5403772.5,332.80999755859375
512220.9375,5403773.5,332.70001220703125
512221.0,5403775.0,332.1499938964844
512221.90625,5403802.0,332.0400085449219
512221.9375,5403803.5,332.1300048828125
512222.0,5403805.0,332.1099853515625
512222.0625,5403806.0,332.44000244140625
512222.09375,5403807.0,332.4800109863281
512222.125,5403808.5,332.3699951171875
512221.875,5403808.5,332.3900146484375
512221.84375,5403807.0,332.4200134277344
512221.78125,5403806.0,332.20001220703125
512221.65625,5403803.5,332.05999755859375
512221.59375,5403802.0,332.1499938964844
512220.375,5403775.0,332.25
512220.34375,5403773.5,332.7699890136719
512220.28125,5403772.5,332.80999755859375
512220.21875,5403771.0,332.70001220703125
512220.15625,5403769.5,332.7900085449219
512220.03125,5403766.5,332.8800048828125
512219.9375,5403765.5,332.4800109863281
512219.875,5403764.0,332.42999267578125
512219.84375,5403762.5,332.4800109863281
512219.78125,5403761.0,332.57000732421875
512219.625,5403758.5,332.45001220703125
512219.59375,5403757.0,332.44000244140625
512219.5,5403755.5,332.4599914550781
512219.4375,5403754.0,332.5199890136719
512219.375,5403753.0,332.489990234375
512219.34375,5403751.5,332.5400085449219
512219.28125,5403750.0,332.739990234375
512219.1875,5403748.5,332.70001220703125
512219.125,5403747.0,332.7900085449219
512219.09375,5403746.0,332.9100036621094
512219.03125,5403744.5,333.0899963378906
512217.875,5403719.0,332.489990234375
512217.8125,5403718.0,332.489990234375
512216.8125,5403695.5,332.95001220703125
512216.75,5403694.0,332.9200134277344
512216.6875,5403692.5,332.8900146484375
512216.625,5403691.0,332.6499938964844
512216.5625,5403690.0,332.70001220703125
512216.5,5403688.5,332.739990234375
512216.40625,5403687.0,332.7099914550781
512216.375,5403685.5,332.7900085449219
512216.3125,5403684.0,332.7300109863281
512216.25,5403683.0,332.7200012207031
512216.15625,5403681.5,332.80999755859375
512216.125,5403680.0,332.7799987792969
512216.0625,5403678.5,332.8800048828125
512215.96875,5403677.0,332.8999938964844
512215.90625,5403676.0,332.8500061035156
512215.875,5403674.5,332.9200134277344
512215.78125,5403673.0,332.989990234375
512215.5,5403666.0,333.3699951171875
512215.4375,5403665.0,333.07000732421875
512215.375,5403664.0,332.8900146484375
512215.28125,5403662.0,332.6099853515625
512215.25,5403661.5,332.5799865722656
512215.21875,5403661.0,332.5400085449219
512215.1875,5403661.0,332.5299987792969
512215.1875,5403661.0,332.510009765625
512215.15625,5403661.0,332.5
512215.15625,5403660.5,332.5799865722656
512215.15625,5403660.5,332.5199890136719
512215.125,5403660.5,332.4800109863281
512215.125,5403660.0,332.5400085449219
512215.125,5403660.0,332.5
512215.09375,5403660.0,332.4599914550781
512215.09375,5403660.0,332.5199890136719
512215.0625,5403660.0,332.5
512215.0625,5403660.0,332.5400085449219
512215.0625,5403659.5,332.55999755859375
512215.0625,5403659.5,332.5199890136719
512215.03125,5403659.5,332.57000732421875
512215.03125,5403659.5,332.5799865722656
512215.03125,5403660.0,332.54998779296875
512215.03125,5403660.5,332.54998779296875
512215.03125,5403661.0,332.5899963378906
512215.0625,5403661.5,332.55999755859375
512215.1875,5403665.0,333.010009765625
512215.21875,5403666.0,333.2200012207031
512215.4375,5403672.5,332.9800109863281
512215.46875,5403674.0,333.0
512215.53125,5403675.0,332.9100036621094
512215.5625,5403676.5,332.8500061035156
512215.625,5403677.5,332.9100036621094
512215.65625,5403679.0,332.8500061035156
512215.6875,5403680.5,332.7799987792969
512215.75,5403681.5,332.8599853515625
512215.78125,5403683.0,332.7099914550781
512215.84375,5403684.5,332.739990234375
512215.875,5403685.5,332.7699890136719
512215.90625,5403687.0,332.7300109863281
512215.96875,5403688.5,332.7699890136719
512216.0,5403689.5,332.7300109863281
512216.0625,5403691.0,332.6400146484375
512216.125,5403692.5,333.05999755859375
512216.15625,5403694.0,333.05999755859375
512216.96875,5403717.5,332.5799865722656
512217.0,5403719.0,332.5400085449219
512217.96875,5403747.0,332.760009765625
512218.03125,5403748.0,332.69000244140625
512218.0625,5403749.5,332.75
512218.125,5403751.0,332.69000244140625
512218.15625,5403752.5,332.5799865722656
512218.21875,5403754.0,332.5899963378906
512218.25,5403755.0,332.4800109863281
512218.3125,5403756.5,332.4100036621094
512218.34375,5403758.0,332.4599914550781
512218.375,5403759.5,332.3599853515625
512218.4375,5403761.0,332.3800048828125
512218.5,5403762.0,332.4200134277344
512218.53125,5403763.5,332.4100036621094
512218.59375,5403765.0,332.54998779296875
512218.75,5403769.0,332.8299865722656
512218.78125,5403770.5,332.739990234375
512219.84375,5403802.0,332.0799865722656
512219.875,5403803.0,332.1199951171875
512219.9375,5403804.5,332.1199951171875
512219.65625,5403804.5,332.04998779296875
512219.59375,5403803.0,332.0899963378906
512219.53125,5403802.0,332.1400146484375
512219.46875,5403800.5,332.1700134277344
512218.375,5403776.5,332.3699951171875
512218.0625,5403769.5,332.70001220703125
512217.9375,5403766.5,332.5
512217.875,5403765.0,332.5
512217.8125,5403764.0,332.510009765625
512217.75,5403762.5,332.45001220703125
512217.6875,5403761.0,332.3900146484375
512217.625,5403759.5,332.489990234375
512217.5625,5403758.0,332.3999938964844
512217.5,5403757.0,332.4200134277344
512217.4375,5403755.5,332.5199890136719
512217.375,5403754.0,332.5400085449219
512217.3125,5403752.5,332.5799865722656
512217.25,5403751.0,332.7099914550781
512217.15625,5403749.5,332.6600036621094
512217.125,5403748.5,332.7699890136719
512217.0625,5403747.0,333.04998779296875
512217.0,5403745.5,332.8699951171875
512215.78125,5403719.0,332.5799865722656
512215.6875,5403717.5,332.54998779296875
512215.625,5403716.5,332.57000732421875
512215.59375,5403715.0,332.6000061035156
512215.53125,5403713.5,332.94000244140625
512214.5,5403691.0,332.9800109863281
512214.4375,5403689.5,332.9200134277344
512214.375,5403688.0,332.67999267578125
512214.3125,5403687.0,332.70001220703125
512214.25,5403685.5,332.739990234375
512214.1875,5403684.0,332.8299865722656
512214.125,5403682.5,332.79998779296875
512214.03125,5403681.0,332.7699890136719
512213.96875,5403680.0,332.8500061035156
512213.90625,5403678.5,332.8599853515625
512213.875,5403677.0,332.8999938964844
512213.78125,5403675.5,332.95001220703125
512213.71875,5403674.0,332.94000244140625
512213.53125,5403670.0,332.9599914550781
512213.25,5403664.0,333.1400146484375
512213.1875,5403663.0,332.739990234375
512213.15625,5403662.0,332.54998779296875
512213.125,5403661.5,332.5899963378906
512213.125,5403661.5,332.5899963378906
512213.09375,5403661.0,332.510009765625
512213.09375,5403661.0,332.54998779296875
512213.0625,5403661.0,332.5799865722656
512213.0625,5403660.5,332.5400085449219
512213.03125,5403660.5,332.5299987792969
512213.03125,5403660.5,332.5799865722656
512213.0,5403660.5,332.5199890136719
512213.0,5403660.0,332.5400085449219
512212.96875,5403660.0,332.54998779296875
512212.96875,5403660.0,332.5299987792969
512212.96875,5403660.0,332.55999755859375
512212.9375,5403659.5,332.5400085449219
512212.9375,5403659.5,332.510009765625
512212.9375,5403659.5,332.57000732421875
512212.90625,5403659.5,332.5199890136719
512212.90625,5403659.5,332.510009765625
512212.875,5403659.5,332.510009765625
512212.875,5403659.5,332.510009765625
512212.875,5403659.5,332.5299987792969
512212.875,5403660.0,332.4599914550781
512212.875,5403660.0,332.489990234375
512212.90625,5403660.5,332.510009765625
512212.90625,5403661.5,332.4800109863281
512212.96875,5403662.5,332.5899963378906
512213.0,5403663.5,332.94000244140625
512213.15625,5403668.5,333.0199890136719
512213.21875,5403670.0,333.04998779296875
512213.25,5403671.0,332.989990234375
512213.34375,5403673.5,332.9700012207031
512213.375,5403675.0,332.8999938964844
512213.4375,5403676.0,332.8900146484375
512213.46875,5403677.5,332.8900146484375
512213.53125,5403679.0,332.8299865722656
512213.5625,5403680.0,332.8599853515625
512213.625,5403681.5,332.8500061035156
512213.65625,5403683.0,332.760009765625
512213.6875,5403684.0,332.7699890136719
512213.75,5403685.5,332.82000732421875
512213.78125,5403687.0,332.7200012207031
512213.84375,5403688.0,332.739990234375
512213.9375,5403691.0,332.8699951171875
512214.75,5403714.5,332.6400146484375
512214.84375,5403717.5,332.5400085449219
512214.90625,5403719.0,332.510009765625
512215.84375,5403745.5,332.989990234375
512215.90625,5403748.0,332.739990234375
512215.96875,5403749.5,332.69000244140625
512216.03125,5403751.0,332.6300048828125
512216.0625,5403752.5,332.7099914550781
512216.125,5403753.5,332.5299987792969
512216.15625,5403755.0,332.510009765625
512216.1875,5403756.5,332.44000244140625
512216.25,5403758.0,332.3800048828125
512216.3125,5403759.5,332.3599853515625
512216.34375,5403760.5,332.45001220703125
512216.40625,5403762.0,332.4200134277344
512216.4375,5403763.5,332.489990234375
512216.5,5403765.0,332.5
512216.5625,5403766.0,332.4599914550781
512216.59375,5403767.5,332.510009765625
512216.65625,5403769.0,332.54998779296875
512216.6875,5403770.5,332.8999938964844
512217.71875,5403800.0,332.1600036621094
512217.78125,5403801.5,332.19000244140625
512218.0,5403808.0,332.6000061035156
512217.75,5403808.0,332.25
512217.40625,5403800.5,332.2200012207031
512216.34375,5403777.5,332.07000732421875
512216.03125,5403770.5,332.6300048828125
512215.96875,5403769.0,332.44000244140625
512215.90625,5403768.0,332.6099853515625
512215.84375,5403766.5,332.45001220703125
512215.78125,5403765.0,332.4599914550781
512215.71875,5403763.5,332.4599914550781
512215.65625,5403762.0,332.3900146484375
512215.59375,5403761.0,332.3699951171875
512215.53125,5403759.5,332.4599914550781
512215.46875,5403758.0,332.45001220703125
512215.40625,5403756.5,332.42999267578125
512215.34375,5403755.0,332.55999755859375
512215.28125,5403754.0,332.5199890136719
512215.125,5403751.0,332.69000244140625
512215.09375,5403749.5,332.6300048828125
512215.03125,5403748.0,332.94000244140625
512214.875,5403745.5,332.7799987792969
512213.71875,5403720.5,332.510009765625
512213.65625,5403719.0,332.5199890136719
512213.59375,5403717.5,332.4700012207031
512213.46875,5403715.0,332.7200012207031
512212.1875,5403686.5,332.79998779296875
512212.125,5403685.5,332.7799987792969
512212.0625,5403684.0,332.8299865722656
512211.96875,5403682.5,332.7900085449219
512211.90625,5403681.0,332.79998779296875
512211.875,5403679.5,332.8699951171875
512211.78125,5403678.5,332.8500061035156
512211.71875,5403677.0,332.82000732421875
512211.65625,5403675.5,332.92999267578125
512211.59375,5403674.0,332.95001220703125
512211.46875,5403671.0,333.04998779296875
512211.40625,5403670.0,333.0199890136719
512211.34375,5403668.5,333.0
512211.28125,5403667.0,333.0299987792969
512211.21875,5403665.5,332.9800109863281
512211.15625,5403664.5,332.8900146484375
512211.125,5403663.5,332.9599914550781
512211.0,5403661.5,333.010009765625
512210.9375,5403661.0,332.5899963378906
512210.9375,5403661.0,332.5199890136719
512210.875,5403660.0,332.55999755859375
512210.875,5403660.0,332.5400085449219
512210.875,5403660.0,332.57000732421875
512210.84375,5403660.0,332.5
512210.84375,5403660.0,332.5400085449219
512210.8125,5403659.5,332.5400085449219
512210.8125,5403659.5,332.4700012207031
512210.8125,5403659.5,332.510009765625
512210.78125,5403659.5,332.45001220703125
512210.78125,5403659.5,332.510009765625
512210.78125,5403659.5,332.5
512210.75,5403659.5,332.4200134277344
512210.75,5403659.5,332.42999267578125
512210.71875,5403659.5,332.4700012207031
512210.75,5403659.5,332.4200134277344
512210.75,5403660.0,332.5
512210.90625,5403664.5,332.8999938964844
512210.9375,5403666.0,332.989990234375
512211.0,5403667.0,332.9700012207031
512211.03125,5403668.5,332.95001220703125
512211.09375,5403669.5,333.0299987792969
512211.125,5403671.0,333.0
512211.15625,5403672.0,332.9599914550781
512211.21875,5403673.5,333.0
512211.25,5403675.0,332.9100036621094
512211.3125,5403676.0,332.8399963378906
512211.34375,5403677.5,332.9200134277344
512211.375,5403678.5,332.8299865722656
512211.4375,5403680.0,332.8299865722656
512211.46875,5403681.5,332.8399963378906
512211.53125,5403682.5,332.7699890136719
512211.5625,5403684.0,332.8399963378906
512211.625,5403685.5,332.80999755859375
512211.65625,5403687.0,332.7799987792969
512212.625,5403714.5,332.7699890136719
512212.6875,5403716.0,332.8599853515625
512212.78125,5403718.5,332.510009765625
512212.8125,5403720.0,332.4700012207031
512212.875,5403721.5,332.4700012207031
512213.03125,5403725.5,332.489990234375
512213.8125,5403748.0,332.9599914550781
512213.875,5403749.5,332.7200012207031
512213.96875,5403752.0,332.7799987792969
512214.0,5403753.5,332.80999755859375
512214.0625,5403755.0,332.54998779296875
512214.09375,5403756.5,332.510009765625
512214.15625,5403758.0,332.4100036621094
512214.1875,5403759.0,332.4599914550781
512214.25,5403760.5,332.45001220703125
512214.3125,5403762.0,332.3800048828125
512214.34375,5403763.5,332.44000244140625
512214.40625,5403765.0,332.5
512214.4375,5403766.0,332.5
512214.875,5403779.0,332.07000732421875
512215.78125,5403804.0,332.19000244140625
512215.84375,5403805.5,332.1099853515625
512215.875,5403806.5,332.07000732421875
512215.90625,5403808.0,332.17999267578125
512215.9375,5403808.5,332.1300048828125
512215.9375,5403809.5,332.19000244140625
512215.96875,5403810.0,332.3699951171875
512215.78125,5403810.0,332.260009765625
512215.71875,5403809.0,332.1700134277344
512215.65625,5403808.0,332.1000061035156
512215.625,5403806.5,332.17999267578125
512215.5625,5403805.5,332.1300048828125
512215.5,5403804.0,332.1700134277344
512214.0,5403772.0,332.5799865722656
512213.75,5403766.0,332.5
512213.65625,5403765.0,332.4800109863281
512213.625,5403763.5,332.510009765625
512213.53125,5403762.0,332.4599914550781
512213.46875,5403760.5,332.3699951171875
512213.40625,5403759.0,332.4200134277344
512213.34375,5403758.0,332.4100036621094
512213.28125,5403756.5,332.4700012207031
512213.21875,5403755.0,332.5799865722656
512213.15625,5403753.5,332.8800048828125
512213.03125,5403751.0,332.9800109863281
512212.90625,5403748.0,332.79998779296875
512212.84375,5403746.5,332.7200012207031
512211.875,5403726.0,332.4100036621094
512211.78125,5403724.5,332.54998779296875
512211.71875,5403723.0,332.5299987792969
512211.65625,5403721.5,332.44000244140625
512211.53125,5403718.5,332.489990234375
512211.46875,5403717.5,332.8900146484375
512211.40625,5403716.0,332.75
512209.96875,5403685.0,332.7699890136719
512209.90625,5403683.5,332.8299865722656
512209.84375,5403682.5,332.80999755859375
512209.78125,5403681.0,332.8299865722656
512209.71875,5403679.5,332.79998779296875
512209.65625,5403678.0,332.80999755859375
512209.59375,5403676.5,332.8800048828125
512209.53125,5403675.5,332.95001220703125
512209.4375,5403674.0,332.8900146484375
512209.375,5403672.5,332.9100036621094
512209.3125,5403671.0,332.989990234375
512209.25,5403669.5,332.9700012207031
512209.1875,5403668.5,333.0299987792969
512209.125,5403667.0,333.0400085449219
512208.875,5403662.0,333.04998779296875
512208.875,5403661.5,332.95001220703125
512208.84375,5403661.0,332.8800048828125
512208.8125,5403661.0,332.7099914550781
512208.78125,5403660.5,332.57000732421875
512208.78125,5403660.5,332.6300048828125
512208.75,5403660.5,332.5799865722656
512208.71875,5403660.0,332.5
512208.71875,5403660.0,332.5799865722656
512208.71875,5403660.0,332.5199890136719
512208.6875,5403659.5,332.6099853515625
512208.6875,5403659.5,332.5799865722656
512208.65625,5403659.5,332.5299987792969
512208.65625,5403659.5,332.5799865722656
512208.65625,5403659.5,332.5199890136719
512208.625,5403659.0,332.4599914550781
512208.625,5403659.0,332.5400085449219
512208.625,5403659.0,332.4800109863281
512208.59375,5403659.0,332.5
512208.59375,5403659.5,332.489990234375
512208.59375,5403659.5,332.5799865722656
512208.59375,5403660.0,332.5400085449219
512208.625,5403660.5,332.6099853515625
512208.65625,5403661.0,332.8299865722656
512208.6875,5403662.0,332.92999267578125
512208.84375,5403667.0,333.0299987792969
512208.90625,5403668.0,333.04998779296875
512208.9375,5403669.5,332.9800109863281
512208.96875,5403671.0,333.0199890136719
512209.03125,5403672.0,332.9800109863281
512209.0625,5403673.5,332.8999938964844
512209.125,5403674.5,332.9200134277344
512209.15625,5403676.0,332.94000244140625
512209.21875,5403677.0,332.8399963378906
512209.25,5403678.5,332.7900085449219
512209.3125,5403680.0,332.8699951171875
512209.34375,5403681.0,332.79998779296875
512209.375,5403682.5,332.8599853515625
512209.4375,5403684.0,332.8599853515625
512209.5,5403685.0,332.8699951171875
512210.5625,5403715.5,332.6199951171875
512210.65625,5403718.5,332.739990234375
512210.71875,5403720.0,332.55999755859375
512210.75,5403721.5,332.4700012207031
512210.8125,5403722.5,332.4800109863281
512210.875,5403724.0,332.489990234375
512210.90625,5403725.5,332.42999267578125
512210.96875,5403727.0,332.4700012207031
512211.8125,5403750.5,332.80999755859375
512211.90625,5403753.5,332.6499938964844
512211.9375,5403755.0,332.4700012207031
512212.0,5403756.0,332.5
512212.0625,5403757.5,332.4800109863281
512212.125,5403759.0,332.5
512212.15625,5403760.5,332.489990234375
512212.21875,5403762.0,332.4599914550781
512212.25,5403763.0,332.5400085449219
512212.3125,5403764.5,332.489990234375
512212.375,5403766.0,332.489990234375
512212.40625,5403767.5,332.5299987792969
512212.5625,5403771.5,332.6600036621094
512212.625,5403773.0,332.5400085449219
512212.65625,5403774.5,332.7099914550781
512212.71875,5403776.0,332.739990234375
512212.84375,5403780.0,332.04998779296875
512213.71875,5403804.0,332.25
512213.75,5403805.5,332.1600036621094
512213.8125,5403806.5,332.19000244140625
512213.84375,5403807.5,332.19000244140625
512213.875,5403808.5,332.1400146484375
512213.875,5403809.0,332.1700134277344
512213.90625,5403809.5,332.2300109863281
512213.90625,5403810.0,332.2200012207031
512213.90625,5403810.5,332.30999755859375
512213.90625,5403810.5,332.25
512213.90625,5403811.0,332.3399963378906
512213.90625,5403811.0,332.3399963378906
512213.90625,5403811.5,332.2900085449219
512213.90625,5403811.5,332.2900085449219
512213.90625,5403811.5,332.3500061035156
512213.90625,5403811.5,332.3800048828125
512213.8125,5403812.0,332.4200134277344
512213.78125,5403811.5,332.2799987792969
512213.75,5403810.5,332.2799987792969
512213.6875,5403809.5,332.19000244140625
512213.65625,5403809.0,332.1199951171875
512213.59375,5403807.5,332.1700134277344
512213.53125,5403806.5,332.1499938964844
512213.46875,5403805.0,332.17999267578125
512212.3125,5403780.0,332.1000061035156
512212.125,5403776.0,332.5799865722656
512212.03125,5403774.5,332.44000244140625
512211.96875,5403773.0,332.54998779296875
512211.90625,5403771.5,332.7200012207031
512211.65625,5403766.0,332.5
512211.59375,5403764.5,332.5199890136719
512211.53125,5403763.5,332.489990234375
512211.46875,5403762.0,332.489990234375
512211.40625,5403760.5,332.54998779296875
512211.34375,5403759.0,332.489990234375
512211.25,5403757.5,332.4800109863281
512211.1875,5403756.5,332.510009765625
512211.125,5403755.0,332.4599914550781
512211.0625,5403753.5,332.5899963378906
512211.0,5403752.0,332.6700134277344
512210.9375,5403750.5,332.9800109863281
512210.8125,5403748.0,332.760009765625
512209.8125,5403727.0,332.4700012207031
512209.75,5403725.5,332.4100036621094
512209.6875,5403724.0,332.4800109863281
512209.625,5403722.5,332.510009765625
512209.5625,5403721.5,332.45001220703125
512209.5,5403720.0,332.45001220703125
512209.375,5403717.0,332.42999267578125
512209.3125,5403716.0,332.5799865722656
512209.25,5403714.5,332.6000061035156
512209.125,5403711.5,333.1400146484375
512207.8125,5403683.5,332.92999267578125
512207.71875,5403682.0,332.8900146484375
512207.65625,5403680.5,332.9599914550781
512207.59375,5403679.5,332.9100036621094
512207.53125,5403678.0,332.9100036621094
512207.46875,5403676.5,332.9800109863281
512207.40625,5403675.0,332.95001220703125
512207.34375,5403673.5,332.94000244140625
512207.28125,5403672.5,333.0400085449219
512207.21875,5403671.0,333.0
512206.96875,5403665.5,333.1600036621094
512206.90625,5403664.5,333.0199890136719
512206.84375,5403663.0,332.7099914550781
512206.8125,5403662.5,332.6499938964844
512206.75,5403662.0,332.6700134277344
512206.71875,5403661.5,332.5400085449219
512206.71875,5403661.0,332.5299987792969
512206.6875,5403660.5,332.6199951171875
512206.65625,5403660.5,332.55999755859375
512206.65625,5403660.5,332.55999755859375
512206.65625,5403660.0,332.6099853515625
512206.625,5403660.0,332.54998779296875
512206.625,5403660.0,332.6099853515625
512206.625,5403660.0,332.7200012207031
512206.59375,5403660.0,332.7099914550781
512206.59375,5403659.5,332.8299865722656
512206.5,5403660.0,332.8299865722656
512206.5,5403660.5,332.5799865722656
512206.53125,5403661.0,332.54998779296875
512206.5625,5403662.0,332.6199951171875
512206.625,5403664.0,332.92999267578125
512206.6875,5403665.5,332.989990234375
512206.84375,5403669.5,333.0199890136719
512206.875,5403670.5,333.0799865722656
512206.90625,5403672.0,332.95001220703125
512206.96875,5403673.0,333.0
512207.0,5403674.5,332.989990234375
512207.0625,5403676.0,332.9200134277344
512207.09375,5403677.0,332.8599853515625
512207.15625,5403678.5,332.8999938964844
512207.1875,5403679.5,332.8599853515625
512207.25,5403681.0,332.9100036621094
512207.28125,5403682.5,332.92999267578125
512207.34375,5403683.5,332.8900146484375
512208.3125,5403711.5,332.7799987792969
512208.375,5403713.0,333.0799865722656
512208.40625,5403714.0,332.5
512208.46875,5403715.5,332.45001220703125
512208.53125,5403717.0,332.5299987792969
512208.5625,5403718.5,332.4800109863281
512208.625,5403720.0,332.3800048828125
512208.65625,5403721.0,332.510009765625
512208.71875,5403722.5,332.4800109863281
512208.78125,5403724.0,332.4700012207031
512208.8125,5403725.5,332.42999267578125
512208.875,5403726.5,332.4599914550781
512208.90625,5403728.0,332.42999267578125
512209.78125,5403752.0,332.75
512209.84375,5403753.0,332.57000732421875
512209.875,5403754.5,332.4800109863281
512209.9375,5403756.0,332.4200134277344
512209.96875,5403757.5,332.510009765625
512210.03125,5403759.0,332.5199890136719
512210.09375,5403760.5,332.4800109863281
512210.125,5403761.5,332.4700012207031
512210.1875,5403763.0,332.5
512210.21875,5403764.5,332.5799865722656
512210.40625,5403770.0,331.7900085449219
512210.5,5403771.5,332.6199951171875
512210.53125,5403773.0,332.4800109863281
512210.59375,5403774.5,332.45001220703125
512210.625,5403775.5,332.4599914550781
512210.6875,5403777.0,332.5799865722656
512210.75,5403778.5,332.6199951171875
512210.78125,5403780.0,332.3599853515625
512210.84375,5403781.5,332.1700134277344
512211.75,5403806.5,332.239990234375
512211.78125,5403807.5,332.20001220703125
512211.8125,5403808.5,332.1099853515625
512211.84375,5403809.0,332.29998779296875
512211.84375,5403809.5,332.239990234375
512211.84375,5403810.0,332.2799987792969
512211.84375,5403810.0,332.2099914550781
512211.875,5403810.5,332.1300048828125
512211.875,5403810.5,332.2799987792969
512211.875,5403811.0,332.2900085449219
512211.875,5403811.0,332.260009765625
512211.875,5403811.5,332.25
512211.875,5403811.5,332.32000732421875
512211.875,5403811.5,332.2900085449219
512211.84375,5403811.5,332.2900085449219
512211.84375,5403812.0,332.32000732421875
512211.84375,5403812.0,332.2699890136719
512211.84375,5403812.0,332.3399963378906
512211.84375,5403812.0,332.32000732421875
512211.84375,5403812.0,332.32000732421875
512211.84375,5403812.0,332.3299865722656
512211.84375,5403812.0,332.3800048828125
512211.8125,5403812.0,332.3399963378906
512211.8125,5403812.0,332.3299865722656
512211.8125,5403812.0,332.3699951171875
512211.8125,5403812.0,332.3699951171875
512211.78125,5403812.0,332.3699951171875
512211.75,5403811.5,332.2699890136719
512211.71875,5403811.0,332.2900085449219
512211.6875,5403810.5,332.2799987792969
512211.625,5403809.5,332.2099914550781
512211.59375,5403808.5,332.2200012207031
512211.46875,5403806.0,332.2099914550781
512210.25,5403780.0,332.4599914550781
512210.15625,5403778.5,332.5899963378906
512209.96875,5403774.0,332.70001220703125
512209.90625,5403773.0,332.5299987792969
512209.84375,5403771.5,332.5400085449219
512209.75,5403770.0,331.3399963378906
512209.4375,5403763.0,332.4800109863281
512209.375,5403761.5,332.5199890136719
512209.3125,5403760.5,332.4700012207031
512209.25,5403759.0,332.489990234375
512209.1875,5403757.5,332.510009765625
512209.125,5403756.0,332.4599914550781
512209.0625,5403754.5,332.4700012207031
512209.0,5403753.5,332.8399963378906
512208.9375,5403752.0,333.260009765625
512207.875,5403729.5,332.5799865722656
512207.8125,5403728.0,332.42999267578125
512207.75,5403727.0,332.42999267578125
512207.65625,5403725.5,332.4800109863281
512207.59375,5403724.0,332.4200134277344
512207.53125,5403722.5,332.4100036621094
512207.46875,5403721.0,332.45001220703125
512207.40625,5403720.0,332.4200134277344
512207.34375,5403718.5,332.489990234375
512207.28125,5403717.0,332.4800109863281
512207.21875,5403715.5,332.4800109863281
