X,Y,Z
496511.375,5422258.0,304.9200134277344
496511.53125,5422260.5,305.0
496511.6875,5422263.0,304.9800109863281
496511.84375,5422265.5,304.9599914550781
496512.03125,5422268.5,304.9599914550781
496512.15625,5422271.0,304.9599914550781
496512.34375,5422274.0,304.6600036621094
496512.90625,5422280.0,300.75
496513.21875,5422283.0,298.70001220703125
496513.4375,5422286.0,297.5799865722656
496513.59375,5422289.0,297.7699890136719
496513.75,5422291.5,297.8699951171875
496513.9375,5422294.0,297.7799987792969
496514.09375,5422297.0,297.9200134277344
496514.25,5422299.5,297.92999267578125
496514.40625,5422302.0,298.0199890136719
496514.59375,5422305.0,297.989990234375
496514.71875,5422307.5,298.0799865722656
496514.90625,5422310.5,298.04998779296875
496515.0625,5422313.0,298.1099853515625
496515.25,5422316.0,298.0299987792969
496515.40625,5422318.5,298.0299987792969
496515.5625,5422321.5,298.0799865722656
496515.75,5422324.5,298.1300048828125
496515.90625,5422327.0,298.0899963378906
496516.09375,5422330.0,298.1199951171875
496516.25,5422332.5,298.04998779296875
496516.40625,5422335.5,298.0899963378906
496517.09375,5422334.0,298.07000732421875
496516.9375,5422331.5,298.1099853515625
496516.8125,5422329.0,298.1300048828125
496516.65625,5422326.5,298.1499938964844
496516.5,5422324.0,298.1499938964844
496516.375,5422321.5,298.0899963378906
496516.21875,5422318.5,298.07000732421875
496516.09375,5422316.0,298.0299987792969
496515.9375,5422313.5,298.04998779296875
496515.8125,5422311.0,297.9599914550781
496515.65625,5422308.5,298.0400085449219
496515.53125,5422306.0,298.1199951171875
496515.375,5422303.0,298.010009765625
496515.25,5422300.5,298.0299987792969
496515.125,5422298.0,297.92999267578125
496514.96875,5422295.0,297.8599853515625
496514.8125,5422292.5,297.8900146484375
496514.6875,5422290.0,297.8800048828125
496514.5625,5422287.5,297.6300048828125
496514.375,5422285.0,297.94000244140625
496514.125,5422282.0,299.82000732421875
496513.875,5422279.0,301.79998779296875
496513.59375,5422275.5,303.6400146484375
496513.375,5422273.0,304.9200134277344
496513.25,5422270.5,304.92999267578125
496513.09375,5422267.5,304.9599914550781
496512.96875,5422265.0,304.9200134277344
496512.8125,5422262.5,304.9200134277344
496512.6875,5422260.0,304.9200134277344
496512.53125,5422257.5,304.9700012207031
496512.40625,5422255.0,304.8299865722656
496512.25,5422252.0,304.7900085449219
496512.125,5422250.0,304.6600036621094
496512.0,5422247.0,304.5899963378906
496511.875,5422244.5,304.3399963378906
496511.75,5422242.0,304.2900085449219
496511.59375,5422239.5,304.1300048828125
496511.46875,5422237.0,304.04998779296875
496511.34375,5422234.5,303.8399963378906
496511.21875,5422232.0,303.7900085449219
496511.09375,5422229.5,303.6099853515625
496510.9375,5422226.5,303.54998779296875
496510.8125,5422224.5,303.3900146484375
496510.65625,5422222.0,303.30999755859375
496510.53125,5422219.0,303.1300048828125
496510.40625,5422217.0,303.1199951171875
496510.28125,5422214.0,302.989990234375
496510.125,5422211.5,302.95001220703125
496510.0,5422209.0,302.8500061035156
496509.875,5422206.5,302.8900146484375
496509.71875,5422204.0,302.7200012207031
496509.625,5422201.5,302.32000732421875
496509.53125,5422199.0,301.2900085449219
496509.46875,5422196.5,299.9700012207031
496509.375,5422194.0,298.80999755859375
496509.3125,5422192.0,297.6400146484375
496509.15625,5422189.5,297.7900085449219
496509.0,5422186.5,298.0799865722656
496508.875,5422184.0,298.2699890136719
496508.71875,5422181.5,298.489990234375
496508.625,5422179.0,297.3699951171875
496508.5625,5422177.0,296.19000244140625
496508.46875,5422174.5,295.3500061035156
496508.34375,5422171.5,294.989990234375
496508.21875,5422169.0,294.94000244140625
496508.09375,5422166.5,294.8599853515625
496507.9375,5422164.0,294.95001220703125
496507.78125,5422161.5,294.9700012207031
496507.65625,5422159.0,294.8699951171875
496507.5,5422156.5,295.1099853515625
496507.09375,5422151.0,297.6700134277344
496506.90625,5422148.5,298.44000244140625
496506.75,5422146.0,298.760009765625
496506.625,5422143.5,298.7300109863281
496506.5,5422141.0,298.6300048828125
496506.34375,5422138.5,298.6300048828125
496506.21875,5422136.0,298.510009765625
496505.75,5422128.5,299.8299865722656
496505.5625,5422126.0,301.1099853515625
496505.375,5422123.0,301.3399963378906
496507.3125,5422122.0,301.3399963378906
496507.46875,5422124.5,300.8299865722656
496507.6875,5422127.0,299.5400085449219
496508.03125,5422132.0,298.760009765625
496508.21875,5422134.5,298.4599914550781
496508.375,5422137.0,298.45001220703125
496508.53125,5422139.5,298.4800109863281
496508.65625,5422142.0,298.5299987792969
496508.84375,5422144.5,298.5799865722656
496509.0,5422147.0,297.95001220703125
496509.1875,5422150.0,297.239990234375
496509.4375,5422152.5,295.7099914550781
496509.625,5422155.0,294.80999755859375
496509.8125,5422157.5,294.75
496509.9375,5422160.0,294.7099914550781
496510.125,5422162.5,294.7699890136719
496510.28125,5422165.0,294.75
496510.40625,5422167.5,294.8699951171875
496510.5625,5422170.5,294.92999267578125
496510.71875,5422173.0,295.0299987792969
496510.875,5422175.5,295.2900085449219
496510.96875,5422178.0,296.3399963378906
496511.0625,5422180.5,297.489990234375
496511.15625,5422183.0,298.30999755859375
496511.34375,5422185.5,298.05999755859375
496511.5,5422188.0,297.8599853515625
496511.65625,5422190.5,297.6700134277344
496511.84375,5422193.0,297.2799987792969
496512.03125,5422198.0,299.5400085449219
496512.21875,5422203.0,301.75
496512.3125,5422205.5,302.760009765625
496512.46875,5422208.0,303.0
496512.625,5422210.5,303.1099853515625
496512.75,5422213.0,303.17999267578125
496512.90625,5422215.5,303.25
496513.0625,5422218.0,303.3399963378906
496513.21875,5422220.5,303.45001220703125
496513.375,5422223.0,303.510009765625
496513.5,5422225.5,303.6099853515625
496513.65625,5422228.5,303.67999267578125
496513.8125,5422231.0,303.8399963378906
496513.96875,5422233.5,303.9200134277344
496514.125,5422236.0,304.0899963378906
496514.28125,5422238.5,304.17999267578125
496514.40625,5422241.0,304.2900085449219
496514.59375,5422243.5,304.3800048828125
496514.71875,5422246.5,304.5199890136719
496514.875,5422249.0,304.5899963378906
496515.03125,5422251.5,304.67999267578125
496515.1875,5422254.0,304.6700134277344
496515.34375,5422256.5,304.82000732421875
496515.5,5422259.0,304.7900085449219
496515.65625,5422262.0,304.94000244140625
496515.8125,5422264.5,304.8900146484375
496515.96875,5422267.0,304.9100036621094
496516.125,5422269.5,304.8800048828125
496516.28125,5422272.5,304.9599914550781
496516.5,5422275.0,304.3299865722656
496516.78125,5422278.5,302.4700012207031
496517.0625,5422281.5,300.3800048828125
496517.34375,5422284.5,298.3599853515625
496517.59375,5422287.5,297.510009765625
496517.71875,5422290.0,297.82000732421875
496517.875,5422292.5,297.8500061035156
496518.03125,5422295.5,297.75
496518.1875,5422298.0,297.9599914550781
496518.375,5422301.0,297.9200134277344
496518.53125,5422303.5,298.0
496518.6875,5422306.5,297.9700012207031
496518.875,5422309.0,298.0
496519.03125,5422311.5,298.010009765625
496519.1875,5422314.5,298.1400146484375
496519.375,5422317.0,298.010009765625
496519.53125,5422320.0,298.0899963378906
496519.6875,5422323.0,298.0299987792969
496519.875,5422325.5,298.07000732421875
496520.03125,5422328.5,298.1199951171875
496520.1875,5422331.0,298.0299987792969
496520.375,5422334.0,298.010009765625
496521.1875,5422335.5,297.9700012207031
496521.03125,5422332.5,298.1199951171875
496520.90625,5422330.0,298.0400085449219
496520.78125,5422327.5,298.1300048828125
496520.625,5422325.0,298.05999755859375
496520.46875,5422322.5,298.05999755859375
496520.34375,5422320.0,297.9700012207031
496520.21875,5422317.5,297.989990234375
496520.0625,5422314.5,298.05999755859375
496519.90625,5422312.0,298.0299987792969
496519.78125,5422309.5,298.0400085449219
496519.625,5422307.0,298.010009765625
496519.5,5422304.0,298.0
496519.375,5422301.5,297.989990234375
496519.21875,5422299.0,297.9700012207031
496519.0625,5422296.5,297.8900146484375
496518.9375,5422294.0,297.9200134277344
496518.78125,5422291.0,297.79998779296875
496518.65625,5422288.5,297.6300048828125
496518.5,5422286.0,297.9100036621094
496518.25,5422283.0,299.6199951171875
496518.0,5422280.0,301.489990234375
496517.71875,5422277.0,303.6700134277344
496517.34375,5422271.5,304.94000244140625
496517.21875,5422269.0,304.8800048828125
496517.09375,5422266.5,304.9200134277344
496516.9375,5422263.5,304.79998779296875
496516.78125,5422261.0,304.8299865722656
496516.65625,5422258.5,304.8299865722656
496516.53125,5422256.0,304.7699890136719
496516.375,5422253.0,304.70001220703125
496516.25,5422251.0,304.7200012207031
496516.125,5422248.0,304.55999755859375
496515.96875,5422245.5,304.4599914550781
496515.84375,5422243.5,304.4100036621094
496515.71875,5422240.5,304.2699890136719
496515.59375,5422238.0,304.1700134277344
496515.4375,5422235.5,304.010009765625
496515.3125,5422233.0,303.9800109863281
496515.1875,5422230.5,303.8399963378906
496515.03125,5422228.0,303.80999755859375
496514.90625,5422225.5,303.6600036621094
496514.78125,5422223.0,303.6300048828125
496514.625,5422220.0,303.5
496514.5,5422218.0,303.489990234375
496514.375,5422215.0,303.4100036621094
496514.25,5422212.5,303.2900085449219
496514.09375,5422210.0,303.2099914550781
496514.0,5422207.5,302.82000732421875
496513.71875,5422200.5,299.95001220703125
496513.65625,5422198.0,298.67999267578125
496513.5625,5422195.5,297.6099853515625
496513.46875,5422193.0,297.010009765625
496513.3125,5422190.5,297.6300048828125
496513.15625,5422188.0,297.7799987792969
496513.0,5422185.5,298.05999755859375
496512.875,5422182.5,298.0400085449219
496512.78125,5422180.0,297.0
496512.71875,5422178.0,295.739990234375
496512.59375,5422175.5,295.0799865722656
496512.46875,5422173.0,294.8399963378906
496512.34375,5422170.0,294.8399963378906
496512.21875,5422167.5,294.75
496512.0625,5422165.0,294.75
496511.9375,5422162.5,294.6300048828125
496511.78125,5422160.0,294.75
496511.65625,5422157.5,294.7099914550781
496511.5,5422155.0,294.6700134277344
496511.375,5422152.5,294.9700012207031
496511.15625,5422149.5,296.0199890136719
496510.96875,5422147.0,297.1000061035156
496510.78125,5422144.5,298.239990234375
496510.625,5422142.0,298.3500061035156
496510.46875,5422139.5,298.3900146484375
496510.34375,5422137.0,298.32000732421875
496510.21875,5422134.5,298.32000732421875
496510.09375,5422132.0,298.20001220703125
496509.9375,5422129.5,298.29998779296875
496509.78125,5422127.0,298.6199951171875
496509.59375,5422124.0,299.8900146484375
496509.40625,5422122.0,300.9599914550781
496511.53125,5422123.0,299.5199890136719
496511.75,5422125.5,298.3900146484375
496511.9375,5422128.0,298.07000732421875
496512.09375,5422130.5,298.05999755859375
496512.21875,5422133.0,298.1000061035156
496512.375,5422136.0,298.1300048828125
496512.53125,5422138.0,298.2099914550781
496512.6875,5422140.5,298.2900085449219
496512.875,5422143.5,297.739990234375
496513.0625,5422146.0,297.1499938964844
496513.28125,5422148.5,295.489990234375
496513.5,5422151.0,294.57000732421875
496513.65625,5422153.5,294.6099853515625
496513.8125,5422156.0,294.6000061035156
496513.96875,5422158.5,294.5799865722656
496514.125,5422161.5,294.57000732421875
496514.28125,5422164.0,294.5899963378906
496514.40625,5422166.5,294.67999267578125
496514.59375,5422169.0,294.7099914550781
496514.71875,5422171.5,294.80999755859375
496514.875,5422174.0,294.79998779296875
496515.03125,5422176.5,295.0299987792969
496515.5,5422186.5,297.9200134277344
496515.65625,5422189.0,297.6199951171875
496515.84375,5422191.5,297.3299865722656
496516.0,5422194.5,297.0
496516.15625,5422197.0,297.05999755859375
496516.25,5422199.5,298.0199890136719
496516.375,5422202.0,299.1300048828125
496516.46875,5422204.0,300.07000732421875
496516.5625,5422206.5,301.1000061035156
496516.65625,5422209.0,302.010009765625
496516.78125,5422211.5,302.7699890136719
496516.90625,5422214.0,303.3699951171875
496517.03125,5422216.5,303.8900146484375
496517.1875,5422219.0,303.69000244140625
496517.34375,5422221.5,303.7300109863281
496517.5,5422224.0,303.8500061035156
496517.65625,5422227.0,303.8900146484375
496517.8125,5422229.5,303.9800109863281
496517.9375,5422232.0,304.04998779296875
496518.125,5422234.5,304.1700134277344
496518.28125,5422237.0,304.2099914550781
496518.40625,5422239.5,304.29998779296875
496518.5625,5422242.5,304.3800048828125
496518.71875,5422245.0,304.44000244140625
496518.875,5422247.5,304.5199890136719
496519.03125,5422250.0,304.510009765625
496519.1875,5422252.5,304.6099853515625
496519.34375,5422255.0,304.6000061035156
496519.5,5422258.0,304.67999267578125
496519.65625,5422260.5,304.67999267578125
496519.8125,5422263.0,304.739990234375
496519.96875,5422265.5,304.7300109863281
496520.125,5422268.5,304.80999755859375
496520.28125,5422271.0,304.79998779296875
496520.4375,5422273.5,304.82000732421875
496520.65625,5422276.5,304.0799865722656
496521.21875,5422282.5,300.0799865722656
496521.5,5422286.0,298.25
496521.71875,5422289.0,297.5199890136719
496521.875,5422291.5,297.80999755859375
496522.03125,5422294.0,297.8699951171875
496522.1875,5422296.5,297.8299865722656
496522.34375,5422299.5,297.80999755859375
496522.5,5422302.0,297.9599914550781
496522.6875,5422305.0,297.94000244140625
496522.84375,5422307.5,298.0199890136719
496523.0,5422310.5,297.9800109863281
496523.1875,5422313.0,297.989990234375
496523.34375,5422316.0,298.0
496523.5,5422318.5,298.0400085449219
496523.6875,5422321.5,298.04998779296875
496523.84375,5422324.0,298.05999755859375
496524.03125,5422327.0,297.92999267578125
496524.1875,5422329.5,298.0
496524.34375,5422332.5,297.9700012207031
496524.53125,5422335.0,297.9200134277344
496525.1875,5422334.0,297.9599914550781
496525.0625,5422331.5,297.8699951171875
496524.90625,5422328.5,297.9800109863281
496524.78125,5422326.0,297.95001220703125
496524.625,5422323.5,298.0
496524.5,5422321.0,297.9700012207031
496524.34375,5422318.5,297.989990234375
496524.1875,5422316.0,298.0299987792969
496524.0625,5422313.0,297.989990234375
496523.90625,5422310.5,297.9800109863281
496523.78125,5422308.0,297.9599914550781
496523.625,5422305.0,297.9200134277344
496523.5,5422302.5,297.9200134277344
496523.34375,5422300.0,298.05999755859375
496523.21875,5422297.5,297.8599853515625
496523.0625,5422295.0,297.8699951171875
496522.9375,5422292.5,297.8399963378906
496522.78125,5422289.5,297.7300109863281
496522.625,5422287.0,297.82000732421875
496522.40625,5422284.0,299.3900146484375
496522.125,5422281.0,301.3299865722656
496521.875,5422278.0,303.3299865722656
496521.65625,5422275.0,304.6300048828125
496521.5,5422272.5,304.9100036621094
496521.375,5422270.0,304.7799987792969
496521.21875,5422267.0,304.7900085449219
496521.09375,5422264.5,304.7300109863281
496520.9375,5422262.0,304.739990234375
496520.8125,5422259.5,304.6600036621094
496520.65625,5422257.0,304.6600036621094
496520.53125,5422254.5,304.57000732421875
496520.40625,5422252.0,304.5
496520.25,5422249.5,304.5299987792969
496520.125,5422247.0,304.45001220703125
496519.96875,5422244.0,304.44000244140625
496519.84375,5422241.5,304.3399963378906
496519.71875,5422239.0,304.32000732421875
496519.5625,5422236.5,304.260009765625
496519.4375,5422234.0,304.2200012207031
496519.3125,5422231.5,304.1199951171875
496519.15625,5422229.0,304.1000061035156
496519.03125,5422226.5,304.0400085449219
496518.90625,5422224.0,303.94000244140625
496518.75,5422221.5,303.8999938964844
496518.625,5422218.5,303.6600036621094
496518.5,5422216.5,303.4700012207031
496518.40625,5422214.0,302.5899963378906
496518.28125,5422211.5,302.2799987792969
496518.21875,5422209.0,301.04998779296875
496518.125,5422206.5,300.010009765625
496518.0625,5422204.0,299.1700134277344
496517.96875,5422201.5,298.0899963378906
496517.875,5422199.0,297.1099853515625
496517.78125,5422196.5,296.7099914550781
496517.59375,5422194.0,297.25
496517.46875,5422191.5,297.3800048828125
496517.3125,5422189.0,297.6000061035156
496517.15625,5422186.0,297.3500061035156
496517.09375,5422184.0,296.6499938964844
496516.875,5422179.0,295.05999755859375
496516.75,5422176.5,294.9100036621094
496516.625,5422174.0,294.80999755859375
496516.46875,5422171.0,294.70001220703125
496516.34375,5422169.0,294.6600036621094
496516.21875,5422166.0,294.5899963378906
496516.09375,5422163.5,294.55999755859375
496515.9375,5422161.0,294.5299987792969
496515.8125,5422158.5,294.57000732421875
496515.65625,5422156.0,294.5299987792969
496515.5,5422153.5,294.54998779296875
496515.375,5422151.0,294.4599914550781
496515.21875,5422148.5,294.9700012207031
496515.03125,5422145.5,295.989990234375
496514.84375,5422143.0,297.17999267578125
496514.65625,5422140.5,298.0899963378906
496514.5,5422138.0,298.07000732421875
496514.375,5422135.5,297.989990234375
496514.25,5422133.0,298.0
496514.125,5422130.5,297.8699951171875
496513.96875,5422128.0,297.8800048828125
496513.84375,5422125.5,297.9800109863281
496513.65625,5422123.0,298.489990234375
496515.78125,5422124.0,297.7799987792969
496515.9375,5422127.0,297.7300109863281
496516.09375,5422129.0,297.75
496516.21875,5422131.5,297.8399963378906
496516.375,5422134.5,297.8500061035156
496516.53125,5422137.0,297.9700012207031
496516.6875,5422139.5,297.70001220703125
496516.90625,5422142.0,297.1099853515625
496517.125,5422144.5,295.5
496517.34375,5422147.0,294.510009765625
496517.5,5422149.5,294.3999938964844
496517.65625,5422152.5,294.4100036621094
496517.8125,5422155.0,294.3900146484375
496517.96875,5422157.5,294.4599914550781
496518.125,5422160.0,294.4200134277344
496518.28125,5422162.5,294.489990234375
496518.40625,5422165.0,294.5199890136719
496518.5625,5422167.5,294.6099853515625
496518.71875,5422170.0,294.6499938964844
496518.875,5422172.5,294.75
496519.03125,5422175.5,294.8500061035156
496519.1875,5422178.0,294.9200134277344
496519.3125,5422180.5,295.0199890136719
496519.46875,5422183.0,295.29998779296875
496519.6875,5422188.0,297.1199951171875
496519.84375,5422190.5,297.29998779296875
496520.0,5422193.0,297.1600036621094
496520.15625,5422195.5,296.9700012207031
496520.3125,5422198.0,296.7300109863281
496520.5,5422200.5,296.5299987792969
496520.59375,5422203.0,297.3900146484375
496521.03125,5422213.0,300.6199951171875
496521.15625,5422215.5,301.4700012207031
496521.28125,5422218.0,302.239990234375
496521.375,5422220.5,302.8500061035156
496521.5,5422223.0,303.3800048828125
496521.625,5422225.5,304.0
496521.78125,5422228.0,304.0400085449219
496521.9375,5422230.5,304.17999267578125
496522.09375,5422233.0,304.30999755859375
496522.21875,5422235.5,304.3500061035156
496522.375,5422238.0,304.3999938964844
496522.5625,5422241.0,304.3299865722656
496522.71875,5422243.5,304.3999938964844
496522.875,5422246.0,304.45001220703125
496523.0,5422248.5,304.5799865722656
496523.15625,5422251.0,304.55999755859375
496523.34375,5422254.0,304.6000061035156
496523.5,5422256.5,304.489990234375
496523.625,5422259.0,304.6199951171875
496523.8125,5422261.5,304.6099853515625
496523.9375,5422264.0,304.7099914550781
496524.125,5422267.0,304.6600036621094
496524.28125,5422269.5,304.739990234375
496524.4375,5422272.0,304.69000244140625
496524.59375,5422275.0,304.7699890136719
496524.8125,5422277.5,303.8999938964844
496525.375,5422284.0,299.8900146484375
496525.65625,5422287.0,298.1199951171875
496525.84375,5422290.0,297.5799865722656
496526.0,5422292.5,297.7300109863281
496526.15625,5422295.5,297.8599853515625
496526.34375,5422298.0,297.8299865722656
496526.5,5422300.5,297.8599853515625
496526.65625,5422303.5,297.8999938964844
496526.8125,5422306.0,297.92999267578125
496526.96875,5422309.0,297.92999267578125
496527.15625,5422311.5,297.95001220703125
496527.3125,5422314.5,297.9100036621094
496527.46875,5422317.0,297.9100036621094
496527.65625,5422320.0,297.92999267578125
496527.8125,5422322.5,297.8699951171875
496527.96875,5422325.5,297.9700012207031
496528.15625,5422328.0,297.8900146484375
496528.3125,5422331.0,297.95001220703125
496528.5,5422333.5,297.8399963378906
496529.3125,5422335.0,297.80999755859375
496529.15625,5422332.5,297.8399963378906
496529.03125,5422329.5,297.9100036621094
496528.875,5422327.0,297.8900146484375
496528.71875,5422324.5,297.989990234375
496528.59375,5422322.0,297.9200134277344
496528.4375,5422319.5,297.9599914550781
496528.3125,5422317.0,297.8699951171875
496528.15625,5422314.0,297.9200134277344
496528.03125,5422311.5,297.9200134277344
496527.875,5422309.0,297.95001220703125
496527.75,5422306.5,297.94000244140625
496527.59375,5422304.0,297.94000244140625
496527.46875,5422301.0,297.8999938964844
496527.3125,5422298.5,297.9100036621094
496527.1875,5422296.0,297.7900085449219
496527.03125,5422293.5,297.79998779296875
496526.90625,5422291.0,297.7200012207031
496526.75,5422288.0,297.8399963378906
496526.53125,5422285.0,299.2799987792969
496526.25,5422282.0,301.19000244140625
496526.0,5422279.0,303.19000244140625
496525.75,5422276.0,304.6300048828125
496525.625,5422273.5,304.739990234375
496525.46875,5422271.0,304.67999267578125
496525.34375,5422268.5,304.7300109863281
496525.1875,5422266.0,304.6199951171875
496525.0625,5422263.0,304.6199951171875
496524.90625,5422260.5,304.54998779296875
496524.78125,5422258.0,304.57000732421875
496524.65625,5422255.5,304.5
496524.5,5422253.0,304.6400146484375
496524.375,5422250.5,304.5299987792969
496524.21875,5422248.0,304.5
496524.09375,5422245.5,304.3699951171875
496523.96875,5422243.0,304.42999267578125
496523.8125,5422240.0,304.3900146484375
496523.6875,5422237.5,304.30999755859375
496523.5625,5422235.0,304.2900085449219
496523.40625,5422232.5,304.1300048828125
496523.3125,5422230.0,303.8699951171875
496523.1875,5422227.5,303.45001220703125
496522.96875,5422222.5,302.2099914550781
496522.875,5422220.0,301.70001220703125
496522.75,5422217.5,300.9100036621094
496522.65625,5422215.5,300.2900085449219
496522.59375,5422213.0,299.42999267578125
496522.46875,5422210.5,298.80999755859375
496522.28125,5422205.5,297.32000732421875
496522.1875,5422203.0,296.4700012207031
496522.03125,5422200.5,296.57000732421875
496521.875,5422198.0,296.80999755859375
496521.75,5422195.0,297.0
496521.59375,5422192.5,297.0899963378906
496521.46875,5422190.0,296.6099853515625
496521.40625,5422187.5,295.55999755859375
496521.28125,5422185.0,295.29998779296875
496521.15625,5422182.5,295.0199890136719
496521.0,5422180.0,295.0199890136719
496520.875,5422177.5,294.8299865722656
496520.75,5422175.0,294.80999755859375
496520.625,5422172.5,294.7099914550781
496520.46875,5422170.0,294.6400146484375
496520.34375,5422167.0,294.55999755859375
496520.1875,5422164.5,294.55999755859375
496520.0625,5422162.0,294.44000244140625
496519.9375,5422159.5,294.3500061035156
496519.8125,5422157.0,294.32000732421875
496519.65625,5422154.5,294.3800048828125
496519.53125,5422152.0,294.3299865722656
496519.375,5422149.5,294.3999938964844
496519.25,5422147.0,294.2300109863281
496519.0625,5422144.0,294.8599853515625
496518.875,5422141.5,295.9200134277344
496518.5,5422136.5,297.80999755859375
496518.375,5422134.0,297.75
496518.25,5422131.5,297.7300109863281
496518.125,5422129.0,297.6199951171875
496517.96875,5422126.5,297.6300048828125
496517.84375,5422124.0,297.54998779296875
496519.8125,5422123.0,297.4100036621094
496519.9375,5422125.5,297.4700012207031
496520.09375,5422128.0,297.4599914550781
496520.25,5422130.5,297.54998779296875
496520.40625,5422133.0,297.5299987792969
496520.5625,5422135.5,297.510009765625
496520.75,5422138.0,296.489990234375
496520.96875,5422140.5,295.3599853515625
496521.15625,5422143.5,294.4599914550781
496521.34375,5422145.5,294.25
496521.5,5422148.5,294.2099914550781
496521.625,5422151.0,294.30999755859375
496521.8125,5422153.5,294.239990234375
496521.9375,5422156.0,294.3599853515625
496522.125,5422158.5,294.3800048828125
496522.25,5422161.0,294.3699951171875
496522.40625,5422163.5,294.4200134277344
496522.5625,5422166.5,294.6199951171875
496522.71875,5422169.0,294.6300048828125
496522.875,5422171.0,294.69000244140625
496523.03125,5422174.0,294.80999755859375
496523.15625,5422176.5,294.95001220703125
496523.3125,5422179.0,294.95001220703125
496523.46875,5422181.5,295.0799865722656
496523.625,5422184.0,295.1400146484375
496523.75,5422186.5,295.2200012207031
496523.90625,5422189.0,295.4200134277344
496524.0625,5422192.0,295.75
496524.15625,5422194.0,296.7200012207031
496524.3125,5422196.5,296.7799987792969
496524.46875,5422199.5,296.6600036621094
496524.625,5422202.0,296.4599914550781
496524.8125,5422204.5,296.19000244140625
496524.9375,5422207.0,296.510009765625
496525.09375,5422209.5,296.92999267578125
496525.1875,5422212.0,297.6199951171875
496525.3125,5422214.5,298.2799987792969
496525.4375,5422217.0,298.8999938964844
496525.5625,5422219.5,299.69000244140625
496525.65625,5422222.0,300.260009765625
496525.90625,5422227.0,301.32000732421875
496526.03125,5422229.5,302.0
496526.15625,5422232.0,302.5899963378906
496526.40625,5422237.0,303.6199951171875
496526.5625,5422239.5,304.010009765625
496526.6875,5422242.0,304.32000732421875
496526.96875,5422247.0,304.7200012207031
496527.46875,5422255.0,304.489990234375
496527.625,5422257.5,304.3599853515625
496527.78125,5422260.5,304.3399963378906
496527.9375,5422263.0,304.5199890136719
496528.09375,5422265.5,304.54998779296875
496528.25,5422268.0,304.5899963378906
496528.40625,5422271.0,304.5799865722656
496528.5625,5422273.5,304.6499938964844
496528.71875,5422276.0,304.5799865722656
496528.9375,5422279.0,303.6600036621094
496529.25,5422282.0,301.510009765625
496529.53125,5422285.5,299.6199951171875
496529.8125,5422288.5,297.75
496529.96875,5422291.0,297.7200012207031
496530.125,5422294.0,297.7099914550781
496530.28125,5422296.5,297.82000732421875
496530.46875,5422299.0,297.7699890136719
496530.625,5422302.0,297.8699951171875
496530.78125,5422304.5,297.8299865722656
496530.9375,5422307.5,297.7699890136719
496531.125,5422310.0,297.7699890136719
496531.28125,5422313.0,297.7200012207031
496531.4375,5422315.5,297.7699890136719
496531.625,5422318.5,297.8500061035156
496531.78125,5422321.0,297.9100036621094
496531.9375,5422324.0,297.8900146484375
496532.125,5422326.5,297.8399963378906
496532.28125,5422329.5,297.8500061035156
496532.4375,5422332.5,297.80999755859375
496532.625,5422335.0,297.7099914550781
496533.28125,5422333.5,297.7900085449219
496533.125,5422331.0,297.8900146484375
496533.0,5422328.5,297.760009765625
496532.84375,5422325.5,297.8900146484375
496532.71875,5422323.0,297.8800048828125
496532.5625,5422320.5,297.8399963378906
496532.4375,5422318.0,297.8399963378906
496532.28125,5422315.5,297.8800048828125
496532.15625,5422312.5,297.8399963378906
496532.0,5422310.0,297.8500061035156
496531.875,5422307.5,297.8599853515625
496531.71875,5422305.0,297.7799987792969
496531.59375,5422302.5,297.8399963378906
496531.4375,5422299.5,297.69000244140625
496531.3125,5422297.0,297.760009765625
496531.15625,5422294.5,297.8299865722656
496531.03125,5422292.0,297.7099914550781
496530.875,5422289.5,297.7300109863281
496530.65625,5422286.5,299.0199890136719
496530.375,5422283.0,301.04998779296875
496530.125,5422280.5,303.05999755859375
496529.875,5422277.0,304.57000732421875
496529.71875,5422274.5,304.6400146484375
496529.59375,5422272.0,304.70001220703125
496529.46875,5422269.5,304.5799865722656
496529.3125,5422267.0,304.6199951171875
496529.1875,5422264.0,304.4700012207031
496529.0625,5422262.0,304.4100036621094
496528.90625,5422259.5,304.4800109863281
496528.78125,5422256.5,304.30999755859375
496528.625,5422254.0,304.42999267578125
496528.21875,5422246.5,304.4200134277344
496528.09375,5422244.0,304.32000732421875
496527.96875,5422241.5,303.7099914550781
496527.84375,5422239.0,303.42999267578125
496527.71875,5422236.5,303.2200012207031
496527.65625,5422234.0,302.1199951171875
496527.53125,5422231.5,301.6300048828125
496527.4375,5422229.0,300.9800109863281
496527.21875,5422224.0,300.1499938964844
496527.03125,5422219.0,298.6499938964844
496526.90625,5422216.5,297.8599853515625
496526.84375,5422214.5,297.239990234375
496526.71875,5422211.5,296.67999267578125
496526.59375,5422209.0,296.19000244140625
496526.46875,5422206.5,296.1099853515625
496526.3125,5422204.0,296.3399963378906
496526.15625,5422201.5,296.44000244140625
496526.03125,5422199.0,296.6000061035156
496525.875,5422196.0,296.75
496525.78125,5422194.0,295.82000732421875
496525.65625,5422191.0,295.42999267578125
496525.53125,5422188.5,295.260009765625
496525.40625,5422186.0,295.2200012207031
496525.28125,5422183.5,295.010009765625
496525.125,5422181.0,295.0
496525.0,5422178.5,294.95001220703125
496524.875,5422176.0,294.80999755859375
496524.75,5422173.5,294.7699890136719
