X,Y,Z
500256.53125,5419229.0,247.5399932861328
500256.46875,5419223.0,247.36000061035156
500256.4375,5419217.5,247.3000030517578
500256.375,5419211.5,247.02000427246094
500256.34375,5419205.5,246.86000061035156
500256.28125,5419200.0,246.6300048828125
500256.25,5419194.0,246.49000549316406
500256.1875,5419188.0,246.32000732421875
500256.125,5419182.0,246.19000244140625
500256.09375,5419176.0,246.0399932861328
500256.03125,5419170.0,245.9499969482422
500256.0,5419164.5,245.88999938964844
500255.9375,5419158.5,245.49000549316406
500255.875,5419152.5,245.36000061035156
500255.84375,5419147.0,245.41000366210938
500255.8125,5419141.0,245.25
500255.75,5419135.0,245.27999877929688
500255.6875,5419129.0,245.1300048828125
500255.65625,5419123.5,244.7899932861328
500255.59375,5419117.5,244.67999267578125
500255.5625,5419111.5,244.35000610351562
500255.53125,5419105.5,245.74000549316406
500255.625,5419099.0,251.58999633789062
500255.4375,5419093.5,246.22999572753906
500255.34375,5419088.0,242.82000732421875
500255.28125,5419082.5,242.33999633789062
500255.25,5419076.5,242.4499969482422
500255.375,5419064.0,253.7899932861328
500255.09375,5419059.0,242.41000366210938
500255.09375,5419053.0,243.64999389648438
500255.0625,5419047.0,245.2899932861328
500255.0,5419041.0,244.1699981689453
500254.9375,5419035.0,244.17999267578125
500254.90625,5419029.5,244.22000122070312
500254.875,5419023.5,244.27000427246094
500254.8125,5419018.0,244.22000122070312
500254.78125,5419012.0,244.32000732421875
500254.71875,5419006.0,244.27000427246094
500254.6875,5419000.0,244.36000061035156
500254.625,5418994.5,244.4199981689453
500254.59375,5418988.5,244.41000366210938
500254.53125,5418983.0,244.3699951171875
500254.5,5418977.0,244.47999572753906
500254.4375,5418971.0,244.47000122070312
500254.40625,5418965.0,244.5800018310547
500254.375,5418959.0,244.72000122070312
500254.3125,5418953.5,244.8000030517578
500254.28125,5418947.5,245.02999877929688
500254.25,5418941.5,245.33999633789062
500254.1875,5418936.0,245.72999572753906
500254.15625,5418930.0,245.97000122070312
500254.125,5418924.0,246.60000610351562
500254.09375,5418918.5,247.14999389648438
500254.0625,5418912.5,247.50999450683594
500254.03125,5418906.5,247.92999267578125
500253.96875,5418900.5,248.24000549316406
500253.9375,5418894.5,248.52999877929688
500253.9375,5418889.0,249.99000549316406
500254.0625,5418884.0,257.5899963378906
500253.9375,5418877.5,254.27000427246094
500253.875,5418872.0,254.27999877929688
500253.875,5418866.0,255.22000122070312
500253.8125,5418860.0,255.3699951171875
500253.78125,5418854.0,255.52999877929688
500253.71875,5418848.0,255.8800048828125
500253.6875,5418842.0,256.42999267578125
500253.65625,5418836.5,257.3800048828125
500253.625,5418830.5,258.2799987792969
500253.625,5418824.5,259.239990234375
500253.59375,5418818.5,260.1099853515625
500253.5625,5418813.0,261.07000732421875
500253.53125,5418807.0,262.19000244140625
500253.53125,5418801.0,263.0799865722656
500253.5,5418795.0,263.8999938964844
500253.46875,5418789.0,264.80999755859375
500253.4375,5418783.0,265.4200134277344
500253.375,5418777.0,265.80999755859375
500253.0625,5419239.5,247.9199981689453
500253.0,5419233.5,247.80999755859375
500252.9375,5419227.5,247.60000610351562
500252.90625,5419222.0,247.5399932861328
500252.875,5419216.0,247.25999450683594
500252.8125,5419210.0,247.11000061035156
500252.75,5419204.5,246.8800048828125
500252.71875,5419198.5,246.75999450683594
500252.65625,5419192.5,246.5800018310547
500252.625,5419186.5,246.36000061035156
500252.5625,5419181.0,246.27999877929688
500252.5,5419175.0,246.10000610351562
500252.46875,5419169.0,246.08999633789062
500252.40625,5419163.0,245.97999572753906
500252.375,5419157.0,245.58999633789062
500252.3125,5419151.5,245.52999877929688
500252.25,5419145.5,245.3699951171875
500252.21875,5419139.5,245.3300018310547
500252.15625,5419134.0,245.27000427246094
500252.125,5419127.5,245.05999755859375
500252.0625,5419122.0,244.89999389648438
500252.03125,5419116.0,244.60000610351562
500251.96875,5419110.0,244.39999389648438
500251.90625,5419104.5,244.50999450683594
500251.875,5419098.5,243.64999389648438
500251.8125,5419093.0,243.27999877929688
500251.75,5419087.0,242.57000732421875
500251.6875,5419081.0,242.4499969482422
500251.625,5419072.0,242.3800048828125
500251.59375,5419066.5,242.4199981689453
500251.5,5419057.5,242.4199981689453
500251.46875,5419051.5,242.44000244140625
500251.40625,5419043.0,243.8699951171875
500251.375,5419037.0,244.10000610351562
500251.34375,5419031.0,244.22000122070312
500251.28125,5419025.5,244.1999969482422
500251.25,5419019.5,244.27999877929688
500251.1875,5419013.5,244.2899932861328
500251.15625,5419008.0,244.32000732421875
500251.125,5419002.0,244.2899932861328
500251.0625,5418996.0,244.3800048828125
500251.03125,5418990.0,244.4600067138672
500250.96875,5418984.5,244.41000366210938
500250.9375,5418978.5,244.3800048828125
500250.875,5418973.0,244.52999877929688
500250.84375,5418966.5,244.4600067138672
500250.78125,5418961.0,244.5800018310547
500250.75,5418955.0,244.7100067138672
500250.71875,5418949.0,244.91000366210938
500250.65625,5418943.5,245.25
500250.625,5418937.5,245.5
500250.59375,5418931.5,245.82000732421875
500250.5625,5418925.5,246.10000610351562
500250.53125,5418920.0,246.89999389648438
500250.46875,5418914.0,247.3300018310547
500250.4375,5418908.0,247.77000427246094
500250.40625,5418902.0,248.0500030517578
500250.375,5418896.5,248.3800048828125
500250.3125,5418890.5,248.69000244140625
500250.34375,5418885.0,251.55999755859375
500250.34375,5418879.5,254.32000732421875
500250.3125,5418873.5,254.24000549316406
500250.25,5418867.5,254.3000030517578
500250.25,5418861.5,255.63999938964844
500250.1875,5418855.5,255.77999877929688
500250.15625,5418850.0,255.8800048828125
500250.125,5418844.0,256.3500061035156
500250.09375,5418838.0,257.17999267578125
500250.0625,5418832.0,258.1199951171875
500250.03125,5418826.0,259.0400085449219
500250.0,5418820.5,259.9200134277344
500249.96875,5418814.5,260.94000244140625
500249.96875,5418808.5,261.9800109863281
500249.9375,5418802.5,263.0299987792969
500249.90625,5418797.0,263.79998779296875
500249.875,5418791.0,264.6400146484375
500249.84375,5418785.0,265.2900085449219
500249.8125,5418779.0,265.80999755859375
500249.5,5419241.0,248.0800018310547
500249.4375,5419235.0,247.91000366210938
500249.375,5419229.0,247.75999450683594
500249.34375,5419223.5,247.66000366210938
500249.28125,5419217.5,247.4499969482422
500249.25,5419211.5,247.25999450683594
500249.1875,5419206.0,247.0
500249.125,5419200.0,246.9499969482422
500249.09375,5419194.0,246.72000122070312
500249.03125,5419188.0,246.47000122070312
500249.0,5419182.5,246.32000732421875
500248.9375,5419176.5,246.14999389648438
500248.875,5419170.5,246.16000366210938
500248.84375,5419164.5,246.05999755859375
500248.78125,5419158.5,245.82000732421875
500248.75,5419153.0,245.5
500248.6875,5419147.0,245.41000366210938
500248.65625,5419141.0,245.4600067138672
500248.59375,5419135.0,245.2899932861328
500248.5625,5419129.0,245.25
500248.5,5419123.5,245.0399932861328
500248.4375,5419117.5,244.75999450683594
500248.375,5419111.5,244.55999755859375
500248.34375,5419106.0,244.2899932861328
500248.3125,5419100.0,244.35000610351562
500248.25,5419094.0,243.55999755859375
500248.1875,5419088.5,243.3800048828125
500248.40625,5419081.5,256.1499938964844
500248.0625,5419074.0,242.3800048828125
500247.96875,5419062.0,242.44000244140625
500247.90625,5419056.0,242.4199981689453
500247.875,5419050.5,242.39999389648438
500247.90625,5419044.0,246.47000122070312
500247.84375,5419038.5,245.47999572753906
500247.8125,5419032.5,246.75999450683594
500247.71875,5419027.0,244.2100067138672
500247.65625,5419021.0,244.32000732421875
500247.625,5419015.0,244.24000549316406
500247.59375,5419009.5,244.30999755859375
500247.53125,5419003.5,244.32000732421875
500247.46875,5418997.5,244.25999450683594
500247.4375,5418992.0,244.47999572753906
500247.375,5418986.0,244.41000366210938
500247.34375,5418980.0,244.47000122070312
500247.3125,5418974.0,244.47999572753906
500247.25,5418968.0,244.4600067138672
500247.21875,5418962.5,244.5800018310547
500247.15625,5418956.5,244.69000244140625
500247.125,5418950.5,244.88999938964844
500247.09375,5418945.0,245.0800018310547
500247.03125,5418939.0,245.3699951171875
500247.0,5418933.0,245.7899932861328
500246.96875,5418927.5,246.02999877929688
500246.9375,5418921.5,246.60000610351562
500246.875,5418915.5,247.1199951171875
500246.84375,5418909.5,247.5800018310547
500246.8125,5418903.5,247.91000366210938
500246.78125,5418898.0,248.22000122070312
500246.71875,5418892.0,248.52000427246094
500246.71875,5418886.0,249.6300048828125
500246.75,5418881.0,253.25999450683594
500246.71875,5418875.0,254.36000061035156
500246.65625,5418869.0,254.2899932861328
500246.625,5418863.0,255.0500030517578
500246.625,5418857.5,255.91000366210938
500246.5625,5418851.5,256.07000732421875
500246.53125,5418845.5,256.2900085449219
500246.5,5418839.5,257.0
500246.46875,5418833.5,257.8699951171875
500246.4375,5418827.5,258.8800048828125
500246.40625,5418822.0,259.8299865722656
500246.375,5418816.0,260.80999755859375
500246.375,5418810.0,261.8699951171875
500246.34375,5418804.5,262.9200134277344
500246.3125,5418798.5,263.7300109863281
500246.28125,5418792.5,264.57000732421875
500246.25,5418786.5,265.20001220703125
500246.1875,5418780.5,265.69000244140625
500245.90625,5419239.0,248.13999938964844
500245.875,5419233.5,248.0
500245.8125,5419228.0,247.88999938964844
500245.78125,5419222.0,247.67999267578125
500245.71875,5419216.0,247.52999877929688
500245.65625,5419210.5,247.39999389648438
500245.625,5419204.5,247.0800018310547
500245.5625,5419198.5,247.0399932861328
500245.53125,5419192.5,246.7899932861328
500245.46875,5419187.0,246.52999877929688
500245.40625,5419181.0,246.42999267578125
500245.375,5419175.0,246.17999267578125
500245.3125,5419169.0,246.2100067138672
500245.28125,5419163.0,246.14999389648438
500245.21875,5419157.5,245.82000732421875
500245.15625,5419151.5,245.58999633789062
500245.125,5419145.5,245.4499969482422
500245.0625,5419140.0,245.42999267578125
500245.03125,5419133.5,245.27999877929688
500244.96875,5419128.0,245.27000427246094
500244.90625,5419122.0,245.05999755859375
500244.875,5419116.5,244.86000061035156
500244.8125,5419110.5,244.5
500244.78125,5419104.5,244.47000122070312
500244.71875,5419098.5,244.6699981689453
500244.65625,5419093.0,243.69000244140625
500244.625,5419087.0,243.4199981689453
500244.625,5419081.0,246.91000366210938
500244.8125,5419074.0,258.5199890136719
500244.4375,5419069.5,242.41000366210938
500244.40625,5419063.5,242.39999389648438
500244.34375,5419058.0,242.4199981689453
500244.28125,5419049.0,242.38999938964844
500244.21875,5419043.0,242.3699951171875
500244.1875,5419037.0,242.72000122070312
500244.21875,5419031.0,245.5399932861328
500244.125,5419025.5,244.25999450683594
500244.09375,5419019.5,244.22999572753906
500244.03125,5419013.5,244.35000610351562
500244.0,5419008.0,244.36000061035156
500243.9375,5419002.0,244.39999389648438
500243.90625,5418996.0,244.3000030517578
500243.875,5418990.5,244.47000122070312
500243.8125,5418984.5,244.44000244140625
500243.78125,5418978.5,244.47999572753906
500243.71875,5418972.5,244.3800048828125
500243.65625,5418967.0,244.50999450683594
500243.625,5418961.0,244.60000610351562
500243.59375,5418955.0,244.6699981689453
500243.53125,5418949.5,244.85000610351562
500243.5,5418943.5,245.0500030517578
500243.46875,5418937.5,245.3699951171875
500243.40625,5418931.5,245.8300018310547
500243.375,5418926.0,246.1199951171875
500243.34375,5418920.0,246.61000061035156
500243.3125,5418914.0,247.16000366210938
500243.28125,5418908.5,247.5399932861328
500243.21875,5418902.5,247.83999633789062
500243.1875,5418896.5,248.2899932861328
500243.15625,5418890.5,248.5500030517578
500243.125,5418884.5,249.6699981689453
500243.21875,5418880.0,256.7200012207031
500243.125,5418873.5,254.36000061035156
500243.09375,5418867.5,254.3300018310547
500243.0625,5418861.5,255.02000427246094
500243.03125,5418856.0,256.17999267578125
500243.0,5418850.0,256.3399963378906
500242.9375,5418844.0,256.69000244140625
500242.90625,5418838.0,257.239990234375
500242.875,5418832.0,258.239990234375
500242.875,5418826.5,259.1499938964844
500242.84375,5418820.5,260.17999267578125
500242.8125,5418814.5,261.2099914550781
500242.78125,5418809.0,262.2699890136719
500242.75,5418803.0,263.20001220703125
500242.71875,5418797.0,264.0
500242.6875,5418791.0,264.79998779296875
500242.65625,5418785.0,265.4800109863281
500242.625,5418779.0,265.9700012207031
500242.4375,5419243.5,248.3300018310547
500242.40625,5419238.0,248.22000122070312
500242.34375,5419232.0,248.02999877929688
500242.3125,5419226.5,247.97000122070312
500242.25,5419220.5,247.75999450683594
500242.1875,5419214.5,247.60000610351562
500242.15625,5419208.5,247.4499969482422
500242.09375,5419203.0,247.27999877929688
500242.0625,5419197.0,247.17999267578125
500242.0,5419191.0,246.9499969482422
500241.9375,5419185.5,246.61000061035156
500241.875,5419179.5,246.52000427246094
500241.84375,5419173.5,246.2899932861328
500241.8125,5419167.5,246.3000030517578
500241.75,5419161.5,246.13999938964844
500241.6875,5419156.0,245.8800048828125
500241.625,5419150.0,245.66000366210938
500241.59375,5419144.0,245.50999450683594
500241.53125,5419138.0,245.4499969482422
500241.5,5419132.5,245.33999633789062
500241.4375,5419126.5,245.2899932861328
500241.40625,5419120.5,245.11000061035156
500241.34375,5419114.5,244.9199981689453
500241.28125,5419109.0,244.64999389648438
500241.25,5419103.0,244.5800018310547
500241.1875,5419097.0,244.4499969482422
500241.125,5419091.0,244.08999633789062
500241.09375,5419085.5,243.52000427246094
500241.125,5419079.0,247.97999572753906
500241.25,5419073.0,256.2300109863281
500240.90625,5419068.0,242.39999389648438
500240.875,5419062.0,242.35000610351562
500240.84375,5419056.0,242.44000244140625
500240.75,5419047.5,242.41000366210938
500240.71875,5419041.5,242.3800048828125
500240.65625,5419035.5,242.44000244140625
500240.625,5419029.5,243.63999938964844
500240.59375,5419024.0,244.16000366210938
500240.5625,5419018.0,244.3000030517578
500240.5625,5419012.0,246.83999633789062
500240.46875,5419006.5,244.25999450683594
500240.40625,5419000.5,244.39999389648438
500240.375,5418994.5,244.3699951171875
500240.34375,5418989.0,244.3300018310547
500240.28125,5418983.0,244.3699951171875
500240.25,5418977.0,244.5
500240.1875,5418971.5,244.47000122070312
500240.125,5418965.5,244.5800018310547
500240.09375,5418959.5,244.57000732421875
500240.0625,5418953.5,244.72000122070312
500240.0,5418947.5,244.9499969482422
500239.96875,5418942.0,245.1199951171875
500239.9375,5418936.0,245.44000244140625
500239.875,5418930.0,245.6999969482422
500239.84375,5418924.5,246.13999938964844
500239.8125,5418918.5,246.57000732421875
500239.78125,5418912.5,247.16000366210938
500239.75,5418906.5,247.58999633789062
500239.6875,5418900.5,247.91000366210938
500239.65625,5418895.0,248.30999755859375
500239.625,5418889.0,248.58999633789062
500239.59375,5418883.0,249.5
500239.625,5418878.0,252.86000061035156
500239.59375,5418872.0,254.39999389648438
500239.5625,5418866.0,254.42999267578125
500239.53125,5418860.0,254.92999267578125
500239.5,5418854.5,256.55999755859375
500239.46875,5418848.5,256.7300109863281
500239.40625,5418842.5,256.94000244140625
500239.375,5418836.5,257.5799865722656
500239.375,5418831.0,258.6000061035156
500239.34375,5418825.0,259.5
500239.3125,5418819.0,260.55999755859375
500239.28125,5418813.0,261.57000732421875
500239.25,5418807.0,262.6400146484375
500239.21875,5418801.5,263.44000244140625
500239.1875,5418795.5,264.260009765625
500239.15625,5418789.5,265.0299987792969
500239.125,5418783.5,265.54998779296875
500239.09375,5418777.5,266.1300048828125
500238.90625,5419239.5,248.2899932861328
500238.875,5419233.5,248.1999969482422
500238.8125,5419228.0,248.11000061035156
500238.78125,5419222.0,247.9499969482422
500238.71875,5419216.0,247.77000427246094
500238.65625,5419210.5,247.63999938964844
500238.625,5419204.5,247.47999572753906
500238.5625,5419198.5,247.2899932861328
500238.5,5419192.5,246.97000122070312
500238.46875,5419187.0,246.8800048828125
500238.40625,5419181.0,246.61000061035156
500238.375,5419175.0,246.4600067138672
500238.3125,5419169.0,246.30999755859375
500238.25,5419163.5,246.32000732421875
500238.21875,5419157.5,246.16000366210938
500238.15625,5419151.5,245.74000549316406
500238.125,5419145.5,245.60000610351562
500238.0625,5419140.0,245.52999877929688
500238.0,5419134.0,245.4600067138672
500237.96875,5419128.0,245.47999572753906
500237.90625,5419122.0,245.25999450683594
500237.875,5419116.0,245.10000610351562
500237.8125,5419110.5,244.88999938964844
500237.75,5419104.5,244.60000610351562
500237.71875,5419098.5,244.55999755859375
500237.65625,5419093.0,244.41000366210938
500237.625,5419087.0,243.9199981689453
500237.5625,5419081.0,243.7100067138672
500237.5,5419075.0,243.8300018310547
500237.59375,5419069.0,250.61000061035156
500237.375,5419063.5,242.3699951171875
500237.34375,5419057.5,242.42999267578125
500237.28125,5419052.0,242.3699951171875
500237.25,5419046.0,242.3800048828125
500237.1875,5419040.0,242.47999572753906
500237.15625,5419034.5,242.3800048828125
500237.125,5419028.5,242.47000122070312
500237.125,5419022.5,245.22000122070312
500237.125,5419016.5,247.7100067138672
500237.0,5419011.0,244.1300048828125
500237.0,5419005.0,246.9199981689453
500236.90625,5418999.0,244.38999938964844
500236.875,5418993.5,244.36000061035156
500236.8125,5418987.5,244.41000366210938
500236.78125,5418981.5,244.38999938964844
500236.71875,5418975.5,244.4199981689453
500236.6875,5418970.0,244.50999450683594
500236.625,5418964.0,244.5500030517578
500236.59375,5418958.0,244.60000610351562
500236.5625,5418952.5,244.74000549316406
500236.5,5418946.5,244.91000366210938
500236.46875,5418940.5,245.1699981689453
500236.40625,5418934.5,245.44000244140625
500236.375,5418929.0,245.80999755859375
500236.4375,5418923.5,250.30999755859375
500236.3125,5418917.0,246.75999450683594
500236.28125,5418911.0,247.16000366210938
500236.21875,5418905.5,247.5399932861328
500236.1875,5418899.5,247.97999572753906
500236.15625,5418893.5,248.24000549316406
500236.125,5418887.5,248.49000549316406
500236.09375,5418882.0,249.4199981689453
500236.125,5418876.5,252.66000366210938
500236.09375,5418871.0,254.60000610351562
500236.0625,5418864.5,254.49000549316406
500236.0,5418858.5,254.72000122070312
500236.0,5418853.0,256.82000732421875
500235.96875,5418847.0,257.1099853515625
500235.90625,5418841.0,257.3399963378906
500235.875,5418835.0,258.0199890136719
500235.875,5418829.5,258.9200134277344
500235.84375,5418823.5,259.92999267578125
500235.8125,5418817.5,260.8900146484375
500235.78125,5418812.0,261.9599914550781
500235.75,5418806.0,262.9800109863281
500235.71875,5418800.0,263.8299865722656
500235.6875,5418794.0,264.57000732421875
500235.65625,5418788.0,265.260009765625
500235.625,5418782.0,265.8399963378906
500235.59375,5418776.0,266.3299865722656
500235.4375,5419243.5,248.49000549316406
500235.40625,5419238.0,248.41000366210938
500235.34375,5419232.0,248.27000427246094
500235.3125,5419226.5,248.16000366210938
500235.25,5419220.5,247.92999267578125
500235.1875,5419214.5,247.83999633789062
500235.15625,5419209.0,247.63999938964844
500235.125,5419203.0,247.50999450683594
500235.0625,5419197.0,247.3800048828125
500235.0,5419191.5,247.0399932861328
500234.9375,5419185.5,246.85000610351562
500234.90625,5419179.5,246.6300048828125
500234.84375,5419173.5,246.47000122070312
500234.8125,5419167.5,246.42999267578125
500234.75,5419162.0,246.38999938964844
500234.6875,5419156.0,246.16000366210938
500234.65625,5419150.0,245.8699951171875
500234.59375,5419144.0,245.58999633789062
500234.5625,5419138.5,245.5800018310547
500234.5,5419132.5,245.42999267578125
500234.4375,5419126.5,245.36000061035156
500234.40625,5419121.0,245.3800048828125
500234.34375,5419114.5,245.11000061035156
500234.3125,5419109.0,244.99000549316406
500234.25,5419103.0,244.72999572753906
500234.21875,5419097.0,245.2100067138672
500234.15625,5419091.5,244.39999389648438
500234.09375,5419085.5,244.22000122070312
500234.0625,5419079.5,243.75999450683594
500233.96875,5419074.0,242.8699951171875
500233.9375,5419068.0,242.52999877929688
500233.875,5419062.0,242.4600067138672
500233.84375,5419056.5,242.42999267578125
500233.78125,5419050.5,242.4499969482422
500233.75,5419045.0,242.3800048828125
500233.6875,5419038.5,242.44000244140625
500233.65625,5419033.0,242.41000366210938
500233.59375,5419027.0,242.39999389648438
500233.5625,5419021.0,242.41000366210938
500233.53125,5419015.5,242.97000122070312
500233.46875,5419009.5,243.64999389648438
500233.5,5419003.5,246.35000610351562
500233.40625,5418997.5,243.88999938964844
500233.375,5418992.0,244.36000061035156
500233.3125,5418986.0,244.39999389648438
500233.28125,5418980.0,244.38999938964844
500233.21875,5418974.0,244.42999267578125
500233.1875,5418968.5,244.5399932861328
500233.125,5418962.5,244.64999389648438
500233.09375,5418956.5,244.57000732421875
500233.03125,5418951.0,244.7100067138672
500233.0,5418945.0,244.86000061035156
500232.96875,5418939.0,245.1300048828125
500232.90625,5418933.5,245.44000244140625
500232.9375,5418927.5,248.88999938964844
500232.84375,5418921.5,246.1199951171875
500232.8125,5418915.5,246.91000366210938
500232.78125,5418910.0,247.3800048828125
500232.71875,5418904.0,247.55999755859375
500232.6875,5418898.0,247.9499969482422
500232.65625,5418892.0,248.25999450683594
500232.625,5418886.5,248.4499969482422
500232.65625,5418881.0,252.75
500232.6875,5418875.5,256.6000061035156
500232.59375,5418869.5,254.6199951171875
500232.5625,5418863.0,254.55999755859375
500232.5,5418857.0,254.47000122070312
500232.5,5418852.0,257.260009765625
500232.46875,5418846.0,257.489990234375
500232.4375,5418840.0,257.70001220703125
500232.375,5418834.0,258.2900085449219
500232.375,5418828.0,259.2699890136719
500232.34375,5418822.0,260.3699951171875
500232.3125,5418816.5,261.44000244140625
500232.28125,5418810.5,262.4200134277344
500232.25,5418804.5,263.30999755859375
500232.21875,5418798.5,264.1000061035156
500232.1875,5418792.5,264.69000244140625
500232.15625,5418786.5,265.4100036621094
500232.125,5418780.5,266.0799865722656
500231.90625,5419242.0,248.63999938964844
500231.875,5419236.5,248.47000122070312
500231.8125,5419231.0,248.38999938964844
500231.78125,5419225.0,248.19000244140625
500231.71875,5419219.0,248.08999633789062
500231.65625,5419213.5,247.9499969482422
500231.625,5419207.5,247.72999572753906
500231.5625,5419201.5,247.6199951171875
500231.53125,5419195.5,247.42999267578125
500231.46875,5419190.0,247.1999969482422
500231.40625,5419184.0,246.83999633789062
500231.375,5419178.0,246.64999389648438
500231.3125,5419172.0,246.58999633789062
500231.28125,5419166.0,246.52000427246094
500231.21875,5419160.5,246.47000122070312
500231.15625,5419154.5,246.24000549316406
500231.125,5419149.0,245.92999267578125
500231.0625,5419143.0,245.75
500231.03125,5419137.0,245.61000061035156
500230.96875,5419131.0,245.52000427246094
500230.90625,5419125.0,245.4499969482422
500230.875,5419119.0,245.3000030517578
500230.84375,5419113.5,245.1999969482422
500230.78125,5419107.5,244.97000122070312
500230.71875,5419102.0,244.8800048828125
500230.6875,5419096.0,244.67999267578125
500230.625,5419090.0,244.57000732421875
500230.59375,5419084.0,244.39999389648438
500230.53125,5419078.5,243.92999267578125
500230.53125,5419072.5,246.3699951171875
500230.40625,5419066.5,242.9199981689453
500230.375,5419061.0,242.4499969482422
500230.28125,5419052.0,242.52999877929688
500230.25,5419046.0,242.42999267578125
500230.1875,5419040.5,242.47000122070312
500230.15625,5419034.5,242.41000366210938
500230.09375,5419028.5,242.4199981689453
500230.0625,5419022.5,242.44000244140625
500230.0,5419016.5,242.36000061035156
500229.96875,5419011.0,242.38999938964844
500229.90625,5419005.0,242.74000549316406
500229.96875,5418999.5,247.7100067138672
500230.375,5418994.0,268.4100036621094
500229.875,5418987.5,246.7899932861328
500229.84375,5418982.0,247.39999389648438
500229.71875,5418976.0,244.44000244140625
500229.6875,5418970.0,244.42999267578125
500229.65625,5418964.5,246.13999938964844
500229.59375,5418958.5,244.55999755859375
500229.5625,5418952.5,244.6999969482422
500229.5,5418946.5,244.75
500229.46875,5418940.5,245.02000427246094
500229.40625,5418934.5,245.2100067138672
500229.375,5418929.0,245.5500030517578
500229.34375,5418923.0,246.0500030517578
500229.3125,5418917.0,246.38999938964844
500229.34375,5418912.0,250.64999389648438
500229.25,5418905.5,247.86000061035156
500229.21875,5418899.5,248.22999572753906
500229.15625,5418893.5,248.27000427246094
500229.125,5418887.5,248.52999877929688
500229.125,5418882.0,251.88999938964844
500229.09375,5418876.5,252.16000366210938
500229.09375,5418870.5,254.0399932861328
500229.0625,5418865.0,254.60000610351562
500229.03125,5418859.0,254.7100067138672
500229.0,5418853.0,255.85000610351562
500229.0,5418847.5,257.6499938964844
500228.9375,5418841.5,257.95001220703125
500228.90625,5418835.5,258.3500061035156
500228.875,5418829.5,259.20001220703125
500228.875,5418824.0,260.2799987792969
500228.84375,5418818.0,261.30999755859375
500228.8125,5418812.0,262.3399963378906
500228.78125,5418806.0,263.30999755859375
500228.75,5418800.0,263.989990234375
500228.71875,5418794.0,264.7300109863281
500228.6875,5418788.0,265.2900085449219
500228.65625,5418782.0,266.0299987792969
500228.625,5418776.0,266.54998779296875
500228.375,5419241.0,248.64999389648438
500228.34375,5419235.5,248.49000549316406
500228.28125,5419229.5,248.4600067138672
500228.21875,5419223.5,248.30999755859375
500228.1875,5419218.0,248.10000610351562
500228.125,5419212.0,248.00999450683594
500228.09375,5419206.0,247.72999572753906
500228.03125,5419200.0,247.55999755859375
500228.0,5419194.5,247.50999450683594
500227.9375,5419188.5,247.22999572753906
500227.875,5419183.0,247.07000732421875
500227.84375,5419177.0,246.8000030517578
500227.78125,5419171.0,246.5800018310547
500227.75,5419165.0,246.63999938964844
500227.6875,5419159.0,246.5800018310547
500227.65625,5419153.0,246.3800048828125
500227.59375,5419147.0,245.8800048828125
500227.53125,5419141.5,245.75
500227.5,5419135.5,245.66000366210938
500227.4375,5419129.5,245.5500030517578
500227.40625,5419124.0,245.5399932861328
500227.34375,5419118.0,245.3300018310547
500227.3125,5419112.0,245.22000122070312
500227.25,5419106.0,245.1699981689453
500227.21875,5419100.5,245.00999450683594
500227.15625,5419094.5,244.8699951171875
500227.15625,5419088.5,246.58999633789062
500227.0625,5419083.0,244.61000061035156
500227.0,5419077.0,243.9499969482422
500226.9375,5419071.0,243.6300048828125
500226.90625,5419065.5,242.97999572753906
500226.84375,5419059.5,242.47999572753906
500226.8125,5419054.0,242.4199981689453
500226.75,5419048.0,242.35000610351562
500226.6875,5419042.0,242.44000244140625
500226.65625,5419036.0,242.39999389648438
500226.625,5419030.5,242.4199981689453
500226.5625,5419024.5,242.42999267578125
500226.53125,5419018.5,242.38999938964844
500226.46875,5419012.5,242.41000366210938
500226.4375,5419007.0,242.3800048828125
500226.375,5419001.0,242.33999633789062
500226.34375,5418995.0,242.49000549316406
500226.34375,5418989.0,243.82000732421875
500226.28125,5418983.5,243.3699951171875
500226.21875,5418977.5,243.66000366210938
500226.1875,5418971.5,244.1699981689453
500226.15625,5418966.0,244.2899932861328
500226.125,5418960.0,244.63999938964844
500226.0625,5418954.0,244.69000244140625
500226.03125,5418948.0,244.63999938964844
500226.0,5418942.0,244.92999267578125
500225.9375,5418936.5,245.10000610351562
500225.90625,5418930.5,245.4600067138672
500225.875,5418925.0,245.94000244140625
500225.84375,5418919.0,246.24000549316406
500225.8125,5418913.0,246.9199981689453
500225.78125,5418907.0,247.6999969482422
500225.75,5418901.5,248.27999877929688
500225.6875,5418895.5,248.7100067138672
500225.65625,5418889.5,249.1999969482422
500225.625,5418883.5,249.47999572753906
500225.59375,5418877.5,250.0800018310547
500225.59375,5418872.0,252.02999877929688
500225.59375,5418866.5,254.77999877929688
500225.5625,5418860.5,254.67999267578125
500225.5,5418854.5,254.64999389648438
500225.53125,5418849.0,257.1000061035156
500225.5,5418843.0,258.2799987792969
500225.46875,5418837.5,258.54998779296875
500225.40625,5418831.5,259.1400146484375
500225.40625,5418825.5,260.1099853515625
500225.375,5418819.5,261.1600036621094
500225.34375,5418813.5,262.1700134277344
500225.3125,5418808.0,262.989990234375
500225.28125,5418802.0,263.8699951171875
500225.25,5418796.0,264.489990234375
500225.21875,5418790.0,265.1400146484375
500225.1875,5418784.0,265.8900146484375
500225.15625,5418778.0,266.45001220703125
500224.875,5419242.5,248.85000610351562
