X,Y,Z
494004.0,5419898.0,253.07000732421875
494003.96875,5419895.0,253.0
494003.90625,5419892.0,252.99000549316406
494003.875,5419889.0,252.94000244140625
494003.84375,5419886.0,253.00999450683594
494003.75,5419880.0,252.9600067138672
494003.71875,5419877.0,253.02000427246094
494003.625,5419871.0,253.02999877929688
494003.5625,5419865.0,252.97999572753906
494003.5,5419862.0,253.0
494003.40625,5419856.0,253.00999450683594
494003.375,5419853.0,253.00999450683594
494003.34375,5419850.0,253.00999450683594
494003.3125,5419847.0,252.97000122070312
494003.25,5419844.0,252.97000122070312
494003.21875,5419841.0,253.0399932861328
494003.125,5419834.5,252.97000122070312
494003.03125,5419828.5,252.99000549316406
494003.0,5419825.5,252.97999572753906
494002.9375,5419822.5,252.99000549316406
494002.875,5419816.0,253.0
494002.84375,5419813.0,253.25999450683594
494002.8125,5419810.0,253.4499969482422
494002.75,5419807.0,253.66000366210938
494002.71875,5419804.0,253.80999755859375
494002.6875,5419801.0,253.86000061035156
494002.625,5419797.5,253.85000610351562
494002.59375,5419794.5,253.7100067138672
494002.5625,5419791.5,253.88999938964844
494002.5,5419788.0,253.91000366210938
494002.46875,5419785.0,253.92999267578125
494002.40625,5419782.0,254.02000427246094
494001.75,5419781.0,253.99000549316406
494001.78125,5419783.5,253.9499969482422
494001.8125,5419786.5,253.9499969482422
494001.84375,5419789.5,253.88999938964844
494001.84375,5419792.5,253.85000610351562
494001.875,5419795.5,253.72999572753906
494001.90625,5419798.0,253.85000610351562
494001.9375,5419801.0,253.77999877929688
494001.9375,5419804.0,253.7100067138672
494001.96875,5419807.0,253.7100067138672
494002.03125,5419812.5,253.22000122070312
494002.03125,5419815.5,253.0399932861328
494002.09375,5419821.5,252.97000122070312
494002.15625,5419827.5,253.0
494002.28125,5419842.0,252.9499969482422
494002.3125,5419845.0,253.17999267578125
494002.34375,5419848.0,252.97999572753906
494002.46875,5419862.5,253.10000610351562
494002.5,5419865.5,253.0
494002.53125,5419868.5,252.99000549316406
494002.5625,5419871.5,253.0500030517578
494002.5625,5419874.5,253.00999450683594
494002.59375,5419877.0,253.02999877929688
494002.625,5419880.0,253.0800018310547
494002.65625,5419883.0,253.11000061035156
494002.6875,5419886.0,252.97000122070312
494002.71875,5419889.0,252.97999572753906
494002.75,5419892.0,253.14999389648438
494002.75,5419895.0,252.9600067138672
494002.78125,5419897.5,253.05999755859375
494002.8125,5419900.5,253.10000610351562
494002.84375,5419903.5,253.3800048828125
494002.875,5419906.5,252.97999572753906
494002.875,5419909.5,253.02000427246094
494002.90625,5419912.5,253.0399932861328
494002.9375,5419915.5,252.92999267578125
494003.0,5419921.0,253.1999969482422
494003.03125,5419924.0,253.05999755859375
494003.09375,5419932.5,253.0
494003.125,5419935.5,253.08999633789062
494003.15625,5419938.5,253.07000732421875
494003.1875,5419941.5,253.0500030517578
494003.21875,5419944.0,253.07000732421875
494003.25,5419947.0,253.05999755859375
494003.375,5419961.5,253.00999450683594
494003.375,5419964.5,252.9600067138672
494003.40625,5419967.5,253.0500030517578
494003.4375,5419970.5,252.97999572753906
494003.46875,5419973.0,252.9600067138672
494003.5625,5419982.0,252.97999572753906
494003.59375,5419987.5,253.02999877929688
494003.625,5419990.5,253.11000061035156
494003.65625,5419993.5,252.97000122070312
494003.71875,5419999.5,252.94000244140625
494003.71875,5420002.0,252.99000549316406
494003.75,5420005.0,252.97999572753906
494003.78125,5420008.0,253.1300048828125
494003.8125,5420011.0,253.0500030517578
494003.84375,5420013.5,253.14999389648438
494003.90625,5420022.5,253.25
494003.9375,5420025.5,253.13999938964844
494003.96875,5420028.0,253.2899932861328
494004.0,5420031.0,253.22000122070312
494004.03125,5420034.0,253.2100067138672
494004.0625,5420037.0,253.52999877929688
494004.09375,5420040.0,253.38999938964844
494004.125,5420042.5,253.30999755859375
494004.125,5420045.5,253.49000549316406
494004.15625,5420048.5,253.52000427246094
494004.1875,5420051.5,253.38999938964844
494004.21875,5420054.5,253.41000366210938
494004.25,5420057.0,253.42999267578125
494004.25,5420060.0,253.25999450683594
494004.28125,5420063.0,253.24000549316406
494004.3125,5420066.0,253.41000366210938
494004.375,5420069.0,253.82000732421875
494004.375,5420071.5,253.6999969482422
494004.40625,5420074.5,253.64999389648438
494004.4375,5420077.5,253.50999450683594
494004.46875,5420080.5,253.55999755859375
494004.5,5420086.0,253.58999633789062
494004.53125,5420089.0,253.47000122070312
494004.5625,5420092.0,253.5800018310547
494004.59375,5420095.0,253.36000061035156
494004.59375,5420098.0,253.11000061035156
494004.625,5420101.0,252.8000030517578
494004.65625,5420104.0,252.85000610351562
494004.6875,5420110.0,252.8800048828125
494004.75,5420209.0,252.6999969482422
494003.34375,5420106.5,252.7100067138672
494003.28125,5420103.5,252.85000610351562
494003.25,5420100.5,252.88999938964844
494003.21875,5420097.5,253.00999450683594
494003.1875,5420094.5,253.2100067138672
494003.125,5420091.5,253.4199981689453
494003.09375,5420089.0,253.38999938964844
494003.0625,5420086.0,253.4600067138672
494003.03125,5420083.0,253.6199951171875
494002.96875,5420080.0,253.38999938964844
494002.9375,5420077.0,253.42999267578125
494002.90625,5420074.0,253.6300048828125
494002.875,5420071.5,253.52999877929688
494002.8125,5420068.5,253.50999450683594
494002.78125,5420065.5,253.3800048828125
494002.71875,5420062.5,253.2899932861328
494002.6875,5420060.0,253.2899932861328
494002.65625,5420057.0,253.35000610351562
494002.625,5420054.0,253.44000244140625
494002.59375,5420051.0,253.4600067138672
494002.4375,5420042.5,253.2899932861328
494002.40625,5420039.5,253.24000549316406
494002.375,5420036.5,253.27999877929688
494002.3125,5420033.5,253.17999267578125
494002.28125,5420031.0,253.3000030517578
494002.25,5420028.0,253.1699981689453
494002.03125,5420013.5,253.02000427246094
494002.0,5420010.5,253.0800018310547
494001.90625,5420004.5,253.0
494001.875,5420002.0,253.0399932861328
494001.84375,5419999.0,252.97999572753906
494001.78125,5419996.0,252.94000244140625
494001.75,5419993.0,253.0
494001.71875,5419990.5,252.97000122070312
494001.5625,5419978.5,253.07000732421875
494001.5,5419975.5,253.11000061035156
494001.46875,5419973.0,253.0800018310547
494001.4375,5419970.0,252.99000549316406
494001.375,5419967.0,253.0800018310547
494001.34375,5419964.0,253.02000427246094
494001.0625,5419944.0,253.02999877929688
494001.03125,5419941.0,253.05999755859375
494000.96875,5419938.0,253.00999450683594
494000.90625,5419932.0,253.02999877929688
494000.875,5419929.0,252.9600067138672
494000.8125,5419926.0,252.9600067138672
494000.75,5419920.0,253.1199951171875
494000.6875,5419917.5,253.0800018310547
494000.65625,5419914.5,252.9600067138672
494000.625,5419911.5,253.00999450683594
494000.5625,5419908.5,253.14999389648438
494000.5,5419902.5,253.61000061035156
494000.46875,5419899.5,253.3699951171875
494000.34375,5419890.5,253.27000427246094
494000.25,5419884.5,253.0800018310547
494000.21875,5419881.5,253.35000610351562
494000.15625,5419878.5,253.0399932861328
494000.125,5419875.5,252.97999572753906
494000.0625,5419872.5,252.99000549316406
494000.03125,5419869.5,253.0399932861328
494000.0,5419867.0,253.05999755859375
493999.9375,5419863.5,252.97999572753906
493999.90625,5419860.5,253.08999633789062
493999.875,5419857.5,253.05999755859375
493999.8125,5419854.5,252.97000122070312
493999.78125,5419851.5,253.1199951171875
493999.75,5419848.5,253.1199951171875
493999.53125,5419833.0,253.05999755859375
493999.34375,5419821.0,253.0399932861328
493999.28125,5419814.5,253.0500030517578
493999.21875,5419811.5,253.19000244140625
493999.1875,5419808.5,253.3800048828125
493999.15625,5419805.5,253.8300018310547
493999.03125,5419796.0,253.82000732421875
493999.0,5419793.0,253.7100067138672
493998.9375,5419790.0,253.63999938964844
493998.90625,5419786.5,253.74000549316406
493998.875,5419783.5,253.77000427246094
493998.8125,5419780.5,253.77000427246094
493998.15625,5419779.5,253.83999633789062
493998.1875,5419782.5,253.80999755859375
493998.21875,5419785.5,253.74000549316406
493998.21875,5419788.0,253.6999969482422
493998.25,5419791.0,253.74000549316406
493998.28125,5419794.0,253.8000030517578
493998.34375,5419800.0,253.47000122070312
493998.375,5419802.5,253.5500030517578
493998.375,5419805.5,253.6199951171875
493998.40625,5419808.5,253.27000427246094
493998.5,5419820.0,253.02000427246094
493998.53125,5419823.0,253.1999969482422
493998.71875,5419843.5,253.00999450683594
493998.75,5419846.5,253.2100067138672
493998.78125,5419849.5,253.1300048828125
493998.84375,5419858.5,253.07000732421875
493998.875,5419861.5,253.00999450683594
493998.90625,5419864.5,253.25999450683594
493998.9375,5419867.0,253.33999633789062
493998.96875,5419870.0,253.19000244140625
493999.0,5419873.0,253.1199951171875
493999.03125,5419876.0,253.25
493999.03125,5419879.0,253.24000549316406
493999.0625,5419882.0,253.1300048828125
493999.09375,5419884.5,253.0399932861328
493999.15625,5419890.5,253.2899932861328
493999.1875,5419896.5,253.24000549316406
493999.21875,5419899.5,253.3800048828125
493999.25,5419902.5,253.38999938964844
493999.28125,5419905.0,253.4600067138672
493999.3125,5419908.0,253.3699951171875
493999.34375,5419911.0,253.2899932861328
493999.375,5419914.0,253.22999572753906
493999.375,5419917.0,253.0800018310547
493999.40625,5419920.0,253.05999755859375
493999.4375,5419922.5,252.97000122070312
493999.53125,5419934.5,253.05999755859375
493999.5625,5419937.5,252.97999572753906
493999.59375,5419940.0,252.97999572753906
493999.625,5419943.0,253.0399932861328
493999.65625,5419946.0,252.97000122070312
493999.8125,5419963.0,253.0399932861328
493999.84375,5419966.0,252.97999572753906
493999.875,5419969.0,253.05999755859375
493999.875,5419972.0,253.02999877929688
493999.90625,5419975.0,253.00999450683594
493999.9375,5419978.0,253.07000732421875
493999.96875,5419983.5,252.9600067138672
494000.03125,5419989.5,253.0500030517578
494000.0625,5419992.5,253.11000061035156
494000.09375,5419995.0,253.05999755859375
494000.125,5419998.0,253.11000061035156
494000.125,5420001.0,253.02999877929688
494000.15625,5420003.5,253.0399932861328
494000.1875,5420006.5,253.1199951171875
494000.21875,5420009.5,253.0500030517578
494000.25,5420012.5,253.02999877929688
494000.28125,5420015.5,253.0800018310547
494000.3125,5420018.0,253.02999877929688
494000.34375,5420021.0,253.22999572753906
494000.375,5420024.0,253.2899932861328
494000.46875,5420035.5,253.24000549316406
494000.5,5420038.5,253.1300048828125
494000.625,5420053.0,253.35000610351562
494000.65625,5420056.0,253.24000549316406
494000.65625,5420059.0,253.22999572753906
494000.6875,5420061.5,253.3300018310547
494000.71875,5420064.5,253.2899932861328
494000.75,5420067.5,253.47999572753906
494000.78125,5420070.5,253.64999389648438
494000.8125,5420073.5,253.4499969482422
494000.90625,5420085.0,253.2899932861328
494000.9375,5420088.0,253.38999938964844
494000.96875,5420091.0,253.0500030517578
494000.96875,5420094.0,252.77000427246094
494001.03125,5420096.5,253.2100067138672
494001.0625,5420102.5,252.86000061035156
494001.21875,5420120.5,252.32000732421875
494001.84375,5420189.5,252.8699951171875
494001.96875,5420201.5,252.47999572753906
494002.0,5420204.5,253.02999877929688
494002.03125,5420207.5,252.8300018310547
494001.125,5420205.0,253.05999755859375
494001.09375,5420202.0,253.0800018310547
494001.03125,5420199.0,252.41000366210938
493999.65625,5420099.0,252.58999633789062
493999.625,5420096.0,252.85000610351562
493999.5625,5420093.5,252.8000030517578
493999.53125,5420090.5,252.7899932861328
493999.5,5420087.5,252.97000122070312
493999.46875,5420084.5,253.25
493999.40625,5420081.5,253.39999389648438
493999.34375,5420076.0,253.35000610351562
493999.21875,5420067.0,253.3800048828125
493999.1875,5420064.0,253.3300018310547
493999.125,5420061.5,253.3000030517578
493999.09375,5420058.5,253.24000549316406
493999.0625,5420055.5,253.25
493999.03125,5420052.5,253.4499969482422
493998.9375,5420047.0,253.64999389648438
493998.8125,5420038.0,253.02000427246094
493998.78125,5420035.5,253.16000366210938
493998.71875,5420032.5,253.1199951171875
493998.6875,5420029.5,253.07000732421875
493998.65625,5420026.5,253.16000366210938
493998.5625,5420021.0,253.27999877929688
493998.53125,5420018.0,253.00999450683594
493998.46875,5420015.0,253.0500030517578
493998.4375,5420012.0,252.99000549316406
493998.40625,5420009.5,253.02000427246094
493998.375,5420006.5,253.07000732421875
493998.3125,5420003.5,253.07000732421875
493998.28125,5420000.5,253.05999755859375
493998.25,5419997.5,253.02000427246094
493998.1875,5419995.0,253.05999755859375
493998.125,5419989.0,253.11000061035156
493998.03125,5419983.0,253.13999938964844
493998.0,5419980.5,253.08999633789062
493997.9375,5419977.5,252.97000122070312
493997.90625,5419974.5,252.97000122070312
493997.875,5419971.5,253.05999755859375
493997.84375,5419968.5,252.94000244140625
493997.78125,5419965.5,253.0399932861328
493997.75,5419963.0,253.02000427246094
493997.5,5419945.5,252.99000549316406
493997.46875,5419942.5,253.00999450683594
493997.4375,5419939.5,253.02000427246094
493997.375,5419936.5,253.0
493997.3125,5419930.5,253.07000732421875
493997.1875,5419922.0,253.0
493997.125,5419919.0,252.99000549316406
493997.09375,5419916.0,252.9199981689453
493997.0625,5419913.0,253.42999267578125
493997.03125,5419910.0,253.42999267578125
493996.96875,5419907.0,253.1699981689453
493996.9375,5419904.0,253.13999938964844
493996.90625,5419901.0,253.13999938964844
493996.875,5419898.0,253.1699981689453
493996.8125,5419895.0,253.14999389648438
493996.78125,5419892.0,253.02999877929688
493996.71875,5419889.0,253.02999877929688
493996.6875,5419886.0,253.0399932861328
493996.625,5419883.5,252.99000549316406
493996.59375,5419880.5,253.07000732421875
493996.5625,5419877.5,253.0500030517578
493996.53125,5419874.5,253.13999938964844
493996.4375,5419868.5,253.4199981689453
493996.40625,5419865.5,253.32000732421875
493996.34375,5419862.5,253.0399932861328
493996.3125,5419859.0,253.02999877929688
493996.28125,5419856.5,252.94000244140625
493996.21875,5419853.5,252.99000549316406
493996.1875,5419850.0,253.05999755859375
493996.125,5419847.0,253.0800018310547
493996.0625,5419841.0,253.02000427246094
493995.9375,5419832.0,253.13999938964844
493995.875,5419828.5,253.1199951171875
493995.6875,5419813.5,253.0399932861328
493995.59375,5419807.0,253.2899932861328
493995.5,5419801.0,253.25999450683594
493995.46875,5419797.5,253.3000030517578
493995.40625,5419794.5,253.22999572753906
493995.375,5419791.5,253.2100067138672
493995.34375,5419788.0,253.30999755859375
493995.3125,5419785.0,253.64999389648438
493995.28125,5419782.0,253.8300018310547
493994.59375,5419781.0,253.63999938964844
493994.625,5419787.0,253.1300048828125
493994.65625,5419789.5,253.2100067138672
493994.6875,5419792.5,253.14999389648438
493994.71875,5419795.5,253.14999389648438
493994.8125,5419807.0,253.2899932861328
493994.875,5419813.0,253.07000732421875
493994.90625,5419819.0,253.10000610351562
493995.0,5419827.5,253.02999877929688
493995.03125,5419831.0,253.39999389648438
493995.0625,5419833.5,253.0800018310547
493995.125,5419839.5,253.11000061035156
493995.15625,5419845.5,253.11000061035156
493995.1875,5419848.5,253.10000610351562
493995.21875,5419851.0,253.08999633789062
493995.25,5419854.0,253.05999755859375
493995.28125,5419857.0,253.2100067138672
493995.3125,5419860.0,253.25
493995.34375,5419863.0,253.27000427246094
493995.375,5419866.0,253.27999877929688
493995.375,5419869.0,253.36000061035156
493995.4375,5419874.5,253.05999755859375
493995.4375,5419877.5,253.02000427246094
493995.46875,5419880.5,252.97000122070312
493995.5,5419883.5,253.0500030517578
493995.53125,5419886.5,253.0399932861328
493995.5625,5419889.5,253.0500030517578
493995.59375,5419892.0,253.14999389648438
493995.625,5419895.0,253.0399932861328
493995.625,5419898.0,253.1300048828125
493995.65625,5419901.0,253.0800018310547
493995.6875,5419904.0,253.1199951171875
493995.71875,5419907.0,253.0
493995.75,5419910.0,253.14999389648438
493995.78125,5419912.5,253.1999969482422
493995.8125,5419915.5,253.02999877929688
493995.84375,5419918.5,253.05999755859375
493995.84375,5419921.5,253.08999633789062
493995.875,5419924.5,253.0500030517578
493995.90625,5419927.0,253.0500030517578
493995.9375,5419930.0,253.08999633789062
493995.96875,5419936.0,253.0
493996.0,5419939.0,253.11000061035156
493996.03125,5419941.5,253.02000427246094
493996.0625,5419944.5,253.10000610351562
493996.21875,5419962.0,252.97000122070312
493996.25,5419965.0,253.02000427246094
493996.28125,5419968.0,253.02999877929688
493996.3125,5419970.5,252.97000122070312
493996.3125,5419973.5,253.05999755859375
493996.34375,5419976.5,252.99000549316406
493996.375,5419979.5,253.02999877929688
493996.53125,5419996.5,253.02000427246094
493996.5625,5419999.5,253.02000427246094
493996.59375,5420002.5,253.07000732421875
493996.625,5420005.5,253.02999877929688
493996.625,5420008.5,252.99000549316406
493996.65625,5420011.0,253.05999755859375
493996.6875,5420014.0,253.0500030517578
493996.71875,5420017.0,253.0
493996.75,5420020.0,253.13999938964844
493996.78125,5420023.0,253.33999633789062
493996.8125,5420025.5,253.22000122070312
493996.8125,5420028.5,253.05999755859375
493996.84375,5420031.5,253.1699981689453
493996.875,5420034.5,252.99000549316406
493996.90625,5420037.0,253.2100067138672
493996.96875,5420043.0,253.1699981689453
493997.0625,5420054.5,253.24000549316406
493997.09375,5420057.5,253.22000122070312
493997.125,5420060.5,253.2100067138672
493997.125,5420063.5,253.25
493997.15625,5420066.5,253.30999755859375
493997.1875,5420069.0,253.36000061035156
493997.21875,5420072.0,253.27000427246094
493997.25,5420075.0,253.24000549316406
493997.28125,5420078.0,253.1699981689453
493997.3125,5420081.0,252.9600067138672
493997.3125,5420083.5,252.9600067138672
493997.34375,5420086.5,252.83999633789062
493998.34375,5420194.0,252.82000732421875
493998.375,5420197.0,253.00999450683594
493998.375,5420200.5,253.0500030517578
493998.40625,5420203.5,252.88999938964844
493997.59375,5420206.5,252.99000549316406
493997.5625,5420203.5,252.86000061035156
493997.5,5420200.5,253.0500030517578
493997.46875,5420197.5,253.08999633789062
493997.4375,5420194.5,252.9199981689453
493995.90625,5420086.0,252.89999389648438
493995.875,5420083.0,252.97000122070312
493995.84375,5420080.5,252.8800048828125
493995.8125,5420077.5,253.02999877929688
493995.75,5420074.5,253.1699981689453
493995.71875,5420071.5,253.17999267578125
493995.6875,5420068.5,253.1699981689453
493995.625,5420065.5,253.1699981689453
493995.59375,5420063.0,253.1699981689453
493995.5625,5420060.0,253.24000549316406
493995.53125,5420057.0,253.11000061035156
493995.375,5420045.5,253.64999389648438
493995.3125,5420042.5,253.3300018310547
493995.28125,5420039.5,253.02000427246094
493995.25,5420037.0,253.1699981689453
493995.0625,5420025.0,253.02000427246094
493995.03125,5420022.5,253.0399932861328
493995.0,5420019.5,253.00999450683594
493994.9375,5420016.5,252.9600067138672
493994.90625,5420013.5,253.02999877929688
493994.875,5420011.0,253.08999633789062
493994.84375,5420008.0,253.02000427246094
493994.78125,5420005.0,253.0
493994.75,5420002.0,253.0399932861328
493994.71875,5419999.0,253.02000427246094
493994.65625,5419996.0,253.0
493994.625,5419993.5,253.00999450683594
493994.5,5419984.5,253.02999877929688
493994.46875,5419981.5,253.07000732421875
493994.40625,5419979.0,252.97000122070312
493994.375,5419976.0,253.1300048828125
493994.34375,5419973.0,253.05999755859375
493994.3125,5419970.0,253.10000610351562
493994.25,5419967.0,253.16000366210938
493994.21875,5419964.5,253.0800018310547
493994.1875,5419961.5,253.05999755859375
493993.96875,5419947.0,253.10000610351562
493993.9375,5419944.0,253.0500030517578
493993.90625,5419941.0,253.05999755859375
493993.84375,5419938.0,253.00999450683594
493993.8125,5419935.0,252.99000549316406
493993.78125,5419932.0,253.02000427246094
493993.71875,5419929.5,253.02000427246094
493993.6875,5419926.5,253.02000427246094
493993.65625,5419923.5,252.9499969482422
493993.625,5419920.5,253.05999755859375
493993.5625,5419917.5,253.00999450683594
493993.53125,5419914.5,252.99000549316406
493993.5,5419911.5,253.02000427246094
493993.4375,5419908.5,253.0800018310547
493993.40625,5419905.5,253.0399932861328
493993.375,5419903.0,253.02999877929688
493993.34375,5419899.5,253.17999267578125
493993.28125,5419896.5,252.97000122070312
493993.25,5419894.0,253.00999450683594
493993.1875,5419891.0,253.08999633789062
493993.15625,5419888.0,252.97000122070312
493993.125,5419885.0,252.97999572753906
493993.09375,5419882.0,253.0399932861328
493993.0,5419876.0,252.9499969482422
493992.9375,5419873.0,253.05999755859375
493992.90625,5419870.0,253.0
493992.875,5419867.0,252.97999572753906
493992.8125,5419864.0,253.02999877929688
493992.78125,5419861.0,253.22999572753906
493992.75,5419858.0,253.2899932861328
493992.6875,5419855.0,252.97000122070312
493992.625,5419848.5,252.99000549316406
493992.5625,5419845.5,253.0399932861328
493992.40625,5419833.5,253.35000610351562
493992.3125,5419827.5,253.2100067138672
493992.28125,5419824.0,253.16000366210938
493992.25,5419821.0,253.35000610351562
493992.1875,5419818.0,253.0800018310547
493992.15625,5419815.0,253.0800018310547
493992.125,5419812.0,253.10000610351562
493992.0625,5419809.0,253.32000732421875
493992.03125,5419806.0,253.33999633789062
493991.96875,5419802.5,253.35000610351562
493991.875,5419796.0,253.24000549316406
493991.84375,5419793.0,253.16000366210938
493991.8125,5419790.0,253.13999938964844
493991.75,5419787.0,253.22000122070312
493991.6875,5419780.5,253.52000427246094
493991.03125,5419780.0,253.63999938964844
493991.0625,5419783.0,253.69000244140625
493991.21875,5419803.0,253.32000732421875
493991.25,5419806.0,253.33999633789062
493991.28125,5419809.0,253.3000030517578
493991.3125,5419812.0,253.02000427246094
493991.34375,5419815.0,253.19000244140625
493991.375,5419820.5,253.1699981689453
493991.40625,5419823.5,253.08999633789062
493991.4375,5419826.5,252.97999572753906
493991.46875,5419829.5,253.14999389648438
493991.46875,5419832.5,253.05999755859375
493991.5,5419835.5,253.0399932861328
493991.59375,5419844.0,253.02999877929688
493991.65625,5419853.0,253.02000427246094
493991.6875,5419856.0,253.02000427246094
493991.75,5419862.0,253.14999389648438
493991.78125,5419864.5,253.02999877929688
493991.8125,5419867.5,252.9499969482422
493991.84375,5419870.5,253.02000427246094
493991.84375,5419873.5,252.9499969482422
493991.875,5419876.5,253.02000427246094
493991.90625,5419879.5,253.02999877929688
493991.9375,5419882.0,252.94000244140625
493991.96875,5419885.0,253.02999877929688
493992.0,5419891.0,252.97999572753906
493992.03125,5419894.0,252.9600067138672
493992.0625,5419897.0,253.02999877929688
493992.09375,5419900.0,253.22000122070312
493992.125,5419902.5,253.07000732421875
493992.15625,5419905.5,253.24000549316406
493992.15625,5419908.5,253.0500030517578
493992.1875,5419911.5,253.02999877929688
493992.21875,5419914.5,253.02999877929688
493992.25,5419917.0,253.13999938964844
493992.28125,5419920.0,253.02000427246094
493992.3125,5419923.0,253.00999450683594
493992.34375,5419926.0,253.00999450683594
493992.375,5419929.0,253.0
493992.375,5419932.0,253.08999633789062
493992.40625,5419935.0,253.02000427246094
493992.4375,5419937.5,253.0399932861328
493992.46875,5419940.5,252.97999572753906
493992.625,5419958.0,253.00999450683594
493992.65625,5419961.0,253.02000427246094
493992.65625,5419963.5,253.02999877929688
493992.6875,5419966.5,253.02000427246094
493992.71875,5419969.5,253.11000061035156
493992.75,5419972.5,253.0800018310547
493992.78125,5419975.5,253.0800018310547
493992.8125,5419978.0,253.10000610351562
493992.84375,5419981.0,253.13999938964844
493992.875,5419984.0,253.08999633789062
493992.875,5419987.0,253.05999755859375
493992.9375,5419992.5,253.0800018310547
493992.96875,5419995.5,253.1199951171875
493993.09375,5420010.0,252.97999572753906
493993.125,5420013.0,253.02000427246094
493993.125,5420015.5,252.99000549316406
493993.15625,5420018.5,252.9499969482422
493993.1875,5420021.5,252.97999572753906
493993.21875,5420024.5,253.0500030517578
493993.28125,5420030.0,252.97999572753906
493993.34375,5420039.0,252.99000549316406
493993.375,5420042.0,253.0800018310547
493993.4375,5420047.5,253.0399932861328
493993.46875,5420053.5,253.0399932861328
493993.5,5420056.5,253.1300048828125
493993.53125,5420059.0,253.13999938964844
493993.5625,5420062.0,253.14999389648438
493993.59375,5420065.0,253.0500030517578
493993.625,5420068.0,252.99000549316406
493993.625,5420071.0,252.94000244140625
493993.65625,5420074.0,252.7899932861328
493993.6875,5420076.5,252.8800048828125
493993.71875,5420079.5,253.0
493993.75,5420085.5,252.5399932861328
493993.9375,5420106.0,252.38999938964844
493994.625,5420180.5,252.67999267578125
493994.65625,5420183.5,252.72999572753906
493994.6875,5420187.0,252.77999877929688
493994.71875,5420189.5,252.8300018310547
493994.75,5420193.0,252.82000732421875
493994.78125,5420196.0,252.9199981689453
493994.8125,5420199.0,252.9600067138672
493994.84375,5420202.0,252.9199981689453
493994.875,5420205.0,253.07000732421875
493994.0625,5420208.0,253.61000061035156
493994.0,5420205.0,253.14999389648438
493993.96875,5420202.0,253.11000061035156
493993.9375,5420199.0,253.0
493993.875,5420196.0,252.9600067138672
493993.84375,5420193.5,252.85000610351562
493993.8125,5420190.5,252.88999938964844
493993.75,5420187.5,252.8300018310547
493993.71875,5420184.5,252.75999450683594
493993.6875,5420181.5,252.83999633789062
493993.625,5420178.5,252.63999938964844
493992.40625,5420091.0,252.38999938964844
493992.21875,5420076.0,252.8800048828125
493992.1875,5420073.5,252.91000366210938
493992.125,5420070.5,252.83999633789062
493992.09375,5420067.5,252.9600067138672
493992.0625,5420064.5,253.00999450683594
493992.03125,5420061.5,253.22000122070312
493991.96875,5420058.5,253.13999938964844
493991.9375,5420056.0,253.05999755859375
493991.90625,5420053.0,253.07000732421875
493991.875,5420050.0,253.00999450683594
493991.8125,5420047.0,253.0
493991.78125,5420044.5,252.97000122070312
493991.75,5420041.5,253.00999450683594
493991.6875,5420038.5,252.97000122070312
493991.65625,5420035.5,252.9600067138672
493991.59375,5420029.5,253.0399932861328
493991.53125,5420027.0,253.1300048828125
493991.5,5420024.0,253.0500030517578
493991.46875,5420021.0,253.02999877929688
493991.40625,5420018.0,253.05999755859375
493991.375,5420015.5,253.08999633789062
493991.34375,5420012.5,253.08999633789062
493991.21875,5420004.0,253.00999450683594
493991.15625,5420000.5,253.0500030517578
493991.125,5419998.0,253.0399932861328
493991.09375,5419995.0,252.97999572753906
493991.0,5419989.0,253.02999877929688
493990.9375,5419983.5,253.0399932861328
493990.875,5419980.5,253.07000732421875
493990.84375,5419977.5,253.02999877929688
493990.8125,5419974.5,252.97999572753906
493990.78125,5419971.5,253.08999633789062
493990.71875,5419969.0,253.02000427246094
493990.6875,5419966.0,252.97999572753906
493990.65625,5419963.0,252.99000549316406
493990.625,5419960.0,253.05999755859375
493990.5625,5419957.5,252.94000244140625
493990.5,5419951.5,253.05999755859375
493990.4375,5419948.5,253.02000427246094
493990.40625,5419945.5,253.11000061035156
493990.375,5419942.5,253.27999877929688
493990.34375,5419940.0,253.02000427246094
493990.25,5419934.0,253.11000061035156
493990.21875,5419931.0,253.1699981689453
493990.15625,5419928.0,253.02999877929688
493990.125,5419925.0,253.19000244140625
493990.09375,5419922.0,253.10000610351562
493990.03125,5419919.5,253.1199951171875
493990.0,5419916.0,253.10000610351562
493989.96875,5419913.5,253.0500030517578
493989.90625,5419910.5,253.1699981689453
493989.78125,5419901.5,253.0399932861328
493989.75,5419898.5,253.0399932861328
493989.71875,5419895.5,253.1300048828125
493989.65625,5419892.5,253.07000732421875
493989.625,5419889.5,253.07000732421875
493989.59375,5419886.5,253.0399932861328
493989.5625,5419883.5,252.97999572753906
493989.5,5419880.5,252.9600067138672
493989.46875,5419877.5,253.1199951171875
493989.375,5419871.5,253.0399932861328
493989.3125,5419865.5,253.02000427246094
493989.21875,5419859.5,253.27000427246094
493989.15625,5419856.5,252.9600067138672
493989.125,5419853.5,252.9600067138672
493988.875,5419835.0,252.9199981689453
493988.84375,5419832.0,253.07000732421875
493988.78125,5419829.0,253.02000427246094
493988.75,5419826.0,253.0500030517578
493988.71875,5419823.0,253.0800018310547
493988.65625,5419820.0,253.00999450683594
493988.625,5419817.0,253.17999267578125
493988.59375,5419813.5,253.27999877929688
493988.5625,5419810.5,253.38999938964844
493988.46875,5419804.0,253.38999938964844
493988.25,5419788.5,253.32000732421875
