X,Y,Z
513424.4375,5403518.5,301.42999267578125
513424.4375,5403517.0,301.4599914550781
513424.4375,5403509.5,301.29998779296875
513424.34375,5403508.5,304.45001220703125
513424.34375,5403507.0,304.54998779296875
513424.34375,5403506.0,304.5
513424.3125,5403504.5,304.6499938964844
513424.3125,5403503.5,304.6400146484375
513424.34375,5403503.0,304.6199951171875
513424.34375,5403502.0,304.6700134277344
513424.34375,5403501.5,304.6600036621094
513424.34375,5403501.5,304.6600036621094
513424.34375,5403501.0,304.7099914550781
513424.34375,5403501.0,304.6499938964844
513424.375,5403500.5,304.6499938964844
513424.375,5403500.5,304.6700134277344
513424.375,5403500.0,304.6499938964844
513424.375,5403500.0,304.6600036621094
513424.375,5403500.0,304.6600036621094
513424.375,5403499.5,304.6499938964844
513424.375,5403499.5,304.69000244140625
513424.40625,5403499.5,304.6700134277344
513424.40625,5403499.5,304.7300109863281
513424.40625,5403499.5,304.7099914550781
513424.40625,5403499.0,304.6400146484375
513424.40625,5403499.0,304.67999267578125
513424.4375,5403499.0,304.6400146484375
513424.4375,5403499.0,304.6400146484375
513424.4375,5403499.0,304.6400146484375
513424.46875,5403499.0,304.6000061035156
513424.46875,5403499.0,304.6499938964844
513424.46875,5403499.5,304.6499938964844
513424.5,5403500.0,304.6499938964844
513424.5,5403500.5,304.67999267578125
513424.5,5403501.5,304.7200012207031
513424.53125,5403502.5,304.6000061035156
513424.53125,5403503.5,304.6499938964844
513424.5625,5403505.0,304.6000061035156
513424.5625,5403506.0,304.6000061035156
513424.59375,5403507.5,304.54998779296875
513424.625,5403508.5,304.5
513424.625,5403510.0,304.45001220703125
513424.9375,5403510.0,295.32000732421875
513424.8125,5403516.5,301.5299987792969
513424.8125,5403517.5,301.5
513424.84375,5403519.0,301.42999267578125
513424.875,5403520.5,301.3800048828125
513424.875,5403522.0,301.45001220703125
513424.875,5403523.5,301.4100036621094
513424.90625,5403525.0,301.44000244140625
513424.90625,5403526.0,301.6400146484375
513425.0625,5403527.0,297.94000244140625
513425.0625,5403528.5,298.19000244140625
513425.09375,5403530.0,298.30999755859375
513424.875,5403532.5,304.55999755859375
513424.90625,5403534.0,304.5199890136719
513424.90625,5403535.5,304.6000061035156
513424.9375,5403536.5,304.5899963378906
513424.9375,5403538.0,304.70001220703125
513424.96875,5403539.5,304.7799987792969
513425.0,5403541.0,304.739990234375
513425.0,5403542.5,304.7799987792969
513425.03125,5403544.0,304.7200012207031
513425.03125,5403545.5,304.6099853515625
513425.0625,5403547.0,304.5899963378906
513425.09375,5403548.5,304.5199890136719
513425.09375,5403550.0,304.5
513425.28125,5403557.0,301.510009765625
513425.3125,5403558.5,301.489990234375
513425.3125,5403560.0,301.4800109863281
513425.34375,5403561.5,301.2900085449219
513425.34375,5403563.0,301.45001220703125
513425.375,5403564.0,301.4800109863281
513425.375,5403565.5,301.5199890136719
513425.5,5403567.0,298.29998779296875
513425.53125,5403568.5,298.489990234375
513425.53125,5403570.0,298.45001220703125
513425.375,5403571.5,304.45001220703125
513425.375,5403573.0,304.489990234375
513425.375,5403574.5,304.45001220703125
513425.40625,5403576.0,304.5299987792969
513425.40625,5403577.5,304.55999755859375
513425.4375,5403579.0,304.6700134277344
513425.4375,5403580.5,304.7099914550781
513425.46875,5403582.0,304.6099853515625
513425.5,5403583.5,304.67999267578125
513425.5,5403585.0,304.55999755859375
513425.53125,5403586.5,304.510009765625
513425.53125,5403588.0,304.5299987792969
513425.5625,5403589.0,304.42999267578125
513425.75,5403596.5,301.44000244140625
513425.78125,5403598.0,301.3399963378906
513425.78125,5403599.5,301.30999755859375
513425.8125,5403601.0,301.3999938964844
513425.8125,5403602.5,301.3800048828125
513425.84375,5403604.0,301.3900146484375
513425.84375,5403605.5,301.5400085449219
513425.96875,5403607.0,298.239990234375
513425.9375,5403608.0,299.82000732421875
513426.0,5403610.0,298.3399963378906
513426.0625,5403611.5,297.8599853515625
513425.84375,5403612.5,304.44000244140625
513425.84375,5403614.0,304.489990234375
513425.875,5403615.5,304.4599914550781
513425.875,5403617.0,304.4700012207031
513425.90625,5403618.5,304.6099853515625
513425.90625,5403620.0,304.6199951171875
513425.9375,5403621.5,304.70001220703125
513425.96875,5403623.0,304.6099853515625
513425.96875,5403624.5,304.54998779296875
513426.0,5403625.5,304.489990234375
513426.0,5403627.0,304.3999938964844
513426.03125,5403628.5,304.45001220703125
513426.25,5403630.5,298.2300109863281
513426.28125,5403632.0,298.4599914550781
513426.75,5403632.0,298.3500061035156
513426.5625,5403630.0,304.3299865722656
513426.53125,5403628.5,304.3699951171875
513426.53125,5403627.5,304.44000244140625
513426.53125,5403626.0,304.489990234375
513426.53125,5403624.5,304.5199890136719
513426.53125,5403623.0,304.6199951171875
513426.53125,5403621.5,304.6499938964844
513426.53125,5403620.0,304.57000732421875
513426.53125,5403618.5,304.6199951171875
513426.53125,5403617.0,304.5199890136719
513426.53125,5403616.0,304.44000244140625
513426.5,5403614.5,304.489990234375
513426.53125,5403613.0,304.3699951171875
513426.71875,5403611.5,298.2799987792969
513426.71875,5403610.0,298.45001220703125
513426.71875,5403608.5,298.1700134277344
513426.71875,5403607.5,297.79998779296875
513426.59375,5403606.0,301.44000244140625
513426.59375,5403604.5,301.3999938964844
513426.59375,5403603.0,301.42999267578125
513426.59375,5403601.5,301.3699951171875
513426.59375,5403600.0,301.3900146484375
513426.59375,5403598.5,301.4599914550781
513426.59375,5403597.0,301.44000244140625
513426.46875,5403589.5,304.5400085449219
513426.46875,5403588.0,304.489990234375
513426.46875,5403587.0,304.6099853515625
513426.46875,5403585.5,304.6400146484375
513426.4375,5403584.0,304.6300048828125
513426.4375,5403582.5,304.6400146484375
513426.4375,5403581.0,304.6000061035156
513426.4375,5403579.5,304.54998779296875
513426.4375,5403578.0,304.55999755859375
513426.4375,5403576.5,304.42999267578125
513426.4375,5403575.0,304.5400085449219
513426.4375,5403573.5,304.5199890136719
513426.625,5403572.0,298.4800109863281
513426.625,5403570.5,298.5899963378906
513426.625,5403569.0,298.32000732421875
513426.53125,5403567.5,301.57000732421875
513426.53125,5403566.5,301.510009765625
513426.53125,5403565.0,301.42999267578125
513426.53125,5403563.5,301.3800048828125
513426.53125,5403562.0,301.4599914550781
513426.53125,5403560.5,301.45001220703125
513426.5,5403559.0,301.4599914550781
513426.40625,5403552.0,304.45001220703125
513426.40625,5403550.5,304.510009765625
513426.375,5403549.0,304.55999755859375
513426.375,5403547.5,304.54998779296875
513426.375,5403546.0,304.67999267578125
513426.375,5403544.5,304.75
513426.375,5403543.0,304.70001220703125
513426.375,5403541.5,304.6600036621094
513426.375,5403540.0,304.6600036621094
513426.375,5403538.5,304.55999755859375
513426.375,5403537.0,304.5899963378906
513426.375,5403535.5,304.55999755859375
513426.5625,5403533.5,298.2300109863281
513426.5625,5403532.0,298.2799987792969
513426.5625,5403530.5,298.1700134277344
513426.53125,5403529.0,299.260009765625
513426.4375,5403528.0,301.54998779296875
513426.4375,5403526.5,301.44000244140625
513426.4375,5403525.0,301.4599914550781
513426.4375,5403523.5,301.4599914550781
513426.4375,5403522.0,301.44000244140625
513426.4375,5403520.5,301.510009765625
513426.4375,5403519.0,301.5899963378906
513426.4375,5403513.0,301.30999755859375
513426.3125,5403512.0,304.5
513426.3125,5403510.5,304.5199890136719
513426.3125,5403509.0,304.57000732421875
513426.3125,5403507.5,304.6600036621094
513426.3125,5403506.5,304.6099853515625
513426.3125,5403505.0,304.6499938964844
513426.3125,5403504.0,304.6700134277344
513426.3125,5403503.5,304.6499938964844
513426.3125,5403503.0,304.5299987792969
513426.3125,5403502.5,304.6499938964844
513426.3125,5403502.0,304.6199951171875
513426.3125,5403501.5,304.5799865722656
513426.34375,5403501.5,304.6300048828125
513426.34375,5403501.0,304.5899963378906
513426.34375,5403501.0,304.6400146484375
513426.34375,5403501.0,304.6400146484375
513426.34375,5403500.5,304.6099853515625
513426.375,5403500.5,304.6300048828125
513426.375,5403500.5,304.55999755859375
513426.375,5403500.0,304.54998779296875
513426.375,5403500.0,304.6099853515625
513426.375,5403500.0,304.5899963378906
513426.375,5403500.0,304.57000732421875
513426.40625,5403500.0,304.6099853515625
513426.40625,5403500.0,304.5799865722656
513426.40625,5403500.0,304.57000732421875
513426.40625,5403499.5,304.6199951171875
513426.4375,5403499.5,304.5799865722656
513426.4375,5403499.5,304.54998779296875
513426.4375,5403499.5,304.54998779296875
513426.4375,5403500.0,304.510009765625
513426.46875,5403500.0,304.54998779296875
513426.46875,5403500.5,304.5199890136719
513426.46875,5403501.0,304.5199890136719
513426.5,5403502.0,304.57000732421875
513426.5,5403503.0,304.6600036621094
513426.53125,5403504.0,304.6300048828125
513426.53125,5403505.5,304.6700134277344
513426.5625,5403506.5,304.7200012207031
513426.5625,5403508.0,304.6300048828125
513426.59375,5403509.5,304.4700012207031
513426.625,5403510.5,304.6000061035156
513426.625,5403512.0,304.4700012207031
513426.625,5403513.5,304.4800109863281
513426.96875,5403513.0,295.260009765625
513426.84375,5403519.5,301.4800109863281
513426.84375,5403521.0,301.4599914550781
513426.875,5403522.5,301.4599914550781
513426.875,5403524.0,301.42999267578125
513426.90625,5403525.5,301.45001220703125
513426.90625,5403527.0,301.4800109863281
513426.9375,5403528.0,301.5299987792969
513426.9375,5403529.5,301.6700134277344
513427.09375,5403530.5,298.0199890136719
513427.09375,5403532.0,298.2900085449219
513427.125,5403533.5,298.25
513426.90625,5403536.0,304.5799865722656
513426.9375,5403537.5,304.55999755859375
513426.9375,5403538.5,304.5799865722656
513426.96875,5403540.0,304.6700134277344
513426.96875,5403541.5,304.7099914550781
513427.0,5403543.0,304.70001220703125
513427.03125,5403544.5,304.760009765625
513427.03125,5403546.0,304.6700134277344
513427.0625,5403547.5,304.6099853515625
513427.0625,5403549.0,304.6400146484375
513427.09375,5403550.5,304.5400085449219
513427.125,5403552.0,304.4800109863281
513427.125,5403553.5,304.510009765625
513427.3125,5403560.5,301.45001220703125
513427.34375,5403562.0,301.4700012207031
513427.375,5403563.5,301.3800048828125
513427.375,5403565.0,301.32000732421875
513427.375,5403566.5,301.4599914550781
513427.40625,5403568.0,301.44000244140625
513427.4375,5403569.5,301.5400085449219
513427.5625,5403570.5,298.29998779296875
513427.5625,5403572.0,298.4700012207031
513427.59375,5403573.5,297.9599914550781
513427.40625,5403575.0,304.4700012207031
513427.40625,5403576.5,304.4599914550781
513427.4375,5403578.0,304.5
513427.4375,5403579.5,304.5400085449219
513427.46875,5403581.0,304.5799865722656
513427.46875,5403582.5,304.6700134277344
513427.5,5403584.0,304.69000244140625
513427.53125,5403585.5,304.57000732421875
513427.53125,5403587.0,304.6700134277344
513427.5625,5403588.5,304.5799865722656
513427.59375,5403590.0,304.510009765625
513427.59375,5403591.5,304.510009765625
513427.625,5403593.0,304.30999755859375
513427.8125,5403600.0,301.42999267578125
513427.84375,5403601.5,301.3699951171875
513427.84375,5403603.0,301.4100036621094
513427.875,5403604.5,301.3599853515625
513427.875,5403606.0,301.30999755859375
513427.90625,5403607.5,301.510009765625
513427.90625,5403609.0,301.4700012207031
513428.03125,5403610.5,298.3399963378906
513428.0625,5403612.0,298.489990234375
513428.0625,5403613.5,298.3800048828125
513428.125,5403614.5,297.8500061035156
513427.90625,5403616.0,304.4800109863281
513427.90625,5403617.5,304.510009765625
513427.9375,5403619.0,304.5799865722656
513427.9375,5403620.5,304.6099853515625
513427.96875,5403622.0,304.5899963378906
513428.0,5403623.5,304.6600036621094
513428.0,5403625.0,304.6000061035156
513428.03125,5403626.5,304.4800109863281
513428.0625,5403628.0,304.510009765625
513428.0625,5403629.5,304.42999267578125
513428.09375,5403630.5,304.3800048828125
513428.09375,5403632.0,304.44000244140625
513428.59375,5403632.0,304.3599853515625
513428.59375,5403630.5,304.42999267578125
513428.59375,5403629.0,304.4700012207031
513428.59375,5403628.0,304.4599914550781
513428.5625,5403626.5,304.5299987792969
513428.5625,5403625.0,304.6199951171875
513428.5625,5403623.5,304.54998779296875
513428.5625,5403622.0,304.6000061035156
513428.5625,5403620.5,304.57000732421875
513428.5625,5403619.0,304.5
513428.5625,5403618.0,304.4700012207031
513428.5625,5403616.5,304.45001220703125
513428.75,5403615.0,298.20001220703125
513428.75,5403613.5,298.5
513428.75,5403612.0,298.3900146484375
513428.75,5403611.0,297.79998779296875
513428.625,5403609.0,301.5199890136719
513428.625,5403608.0,301.3900146484375
513428.625,5403606.5,301.30999755859375
513428.625,5403605.0,301.3999938964844
513428.625,5403603.5,301.32000732421875
513428.625,5403602.0,301.45001220703125
513428.625,5403600.5,301.4700012207031
513428.5,5403593.0,304.5299987792969
513428.5,5403591.5,304.4700012207031
513428.5,5403590.0,304.5899963378906
513428.46875,5403589.0,304.6400146484375
513428.46875,5403587.5,304.6300048828125
513428.46875,5403586.0,304.7200012207031
513428.46875,5403584.5,304.6600036621094
513428.46875,5403583.0,304.5799865722656
513428.46875,5403581.5,304.54998779296875
513428.46875,5403580.0,304.5199890136719
513428.46875,5403578.5,304.489990234375
513428.46875,5403577.0,304.4599914550781
513428.65625,5403575.5,298.3900146484375
513428.65625,5403574.0,298.489990234375
513428.65625,5403572.5,298.1700134277344
513428.5625,5403571.0,301.6300048828125
513428.5625,5403570.0,301.3999938964844
513428.53125,5403568.5,301.4700012207031
513428.53125,5403567.0,301.3599853515625
513428.53125,5403565.5,301.45001220703125
513428.53125,5403564.0,301.4700012207031
513428.53125,5403562.5,301.45001220703125
513428.40625,5403555.5,304.4100036621094
513428.40625,5403554.0,304.4700012207031
513428.40625,5403552.5,304.5199890136719
513428.40625,5403551.0,304.57000732421875
513428.40625,5403549.5,304.6199951171875
513428.375,5403548.0,304.75
513428.375,5403546.5,304.739990234375
513428.375,5403545.0,304.5899963378906
513428.375,5403543.5,304.69000244140625
513428.375,5403542.0,304.6099853515625
513428.375,5403540.5,304.54998779296875
513428.375,5403539.5,304.5899963378906
513428.59375,5403537.0,298.1700134277344
513428.5625,5403535.5,298.2799987792969
513428.5625,5403534.0,298.2200012207031
513428.59375,5403532.5,297.9700012207031
513428.46875,5403531.5,301.5299987792969
513428.4375,5403530.0,301.4599914550781
513428.4375,5403528.5,301.3599853515625
513428.4375,5403527.0,301.42999267578125
513428.4375,5403525.5,301.4700012207031
513428.4375,5403524.0,301.44000244140625
513428.4375,5403522.5,301.5299987792969
513428.5,5403516.5,299.239990234375
513428.3125,5403515.5,304.45001220703125
513428.3125,5403514.0,304.5
513428.3125,5403512.5,304.5400085449219
513428.3125,5403511.0,304.6300048828125
513428.3125,5403509.5,304.6499938964844
513428.3125,5403508.5,304.6300048828125
513428.28125,5403507.0,304.6199951171875
513428.28125,5403506.0,304.6300048828125
513428.3125,5403505.0,304.5400085449219
513428.3125,5403504.0,304.5299987792969
513428.3125,5403503.5,304.4800109863281
513428.3125,5403503.0,304.4700012207031
513428.3125,5403502.5,304.5299987792969
513428.3125,5403502.0,304.489990234375
513428.3125,5403502.0,304.54998779296875
513428.34375,5403502.0,304.5199890136719
513428.34375,5403501.5,304.4700012207031
513428.34375,5403501.5,304.5400085449219
513428.34375,5403501.5,304.489990234375
513428.34375,5403501.0,304.4800109863281
513428.375,5403501.0,304.510009765625
513428.375,5403501.0,304.45001220703125
513428.375,5403500.5,304.4599914550781
513428.375,5403500.5,304.5400085449219
513428.375,5403500.5,304.4599914550781
513428.375,5403500.5,304.489990234375
513428.375,5403500.5,304.55999755859375
513428.40625,5403500.5,304.489990234375
513428.40625,5403500.5,304.489990234375
513428.40625,5403500.5,304.5
513428.4375,5403500.5,304.4599914550781
513428.4375,5403500.5,304.510009765625
513428.4375,5403500.5,304.489990234375
513428.4375,5403500.5,304.44000244140625
513428.46875,5403501.0,304.4200134277344
513428.46875,5403502.0,304.489990234375
513428.5,5403502.5,304.45001220703125
513428.5,5403503.5,304.57000732421875
513428.5,5403505.0,304.6000061035156
513428.53125,5403506.0,304.6499938964844
513428.53125,5403507.5,304.739990234375
513428.5625,5403508.5,304.70001220703125
513428.59375,5403510.0,304.6499938964844
513428.59375,5403511.5,304.6600036621094
513428.625,5403512.5,304.5799865722656
513428.625,5403514.0,304.5299987792969
513428.65625,5403515.0,304.55999755859375
513428.65625,5403516.5,304.42999267578125
513429.0,5403516.5,295.2099914550781
513428.875,5403523.0,301.55999755859375
513428.875,5403524.5,301.8399963378906
513428.90625,5403526.0,301.42999267578125
513428.90625,5403527.5,301.4599914550781
513428.9375,5403529.0,301.3999938964844
513428.9375,5403530.0,301.42999267578125
513428.96875,5403532.0,301.4599914550781
513429.0,5403533.0,301.510009765625
513429.125,5403534.5,298.1600036621094
513429.0,5403536.0,302.07000732421875
513429.15625,5403537.5,298.20001220703125
513428.96875,5403539.5,304.6000061035156
513428.96875,5403541.0,304.5400085449219
513429.0,5403542.5,304.6400146484375
513429.0,5403543.5,304.6700134277344
513429.03125,5403545.0,304.6099853515625
513429.0625,5403546.5,304.7200012207031
513429.0625,5403548.0,304.7200012207031
513429.09375,5403549.5,304.6199951171875
513429.09375,5403551.0,304.6499938964844
513429.125,5403552.5,304.55999755859375
513429.125,5403554.0,304.55999755859375
513429.15625,5403555.5,304.55999755859375
513429.28125,5403556.5,301.239990234375
513429.34375,5403562.5,301.6099853515625
513429.375,5403564.0,301.510009765625
513429.375,5403565.5,301.489990234375
513429.40625,5403567.0,301.4100036621094
513429.4375,5403568.5,301.3699951171875
513429.4375,5403570.0,301.4599914550781
513429.46875,5403571.5,301.510009765625
513429.46875,5403573.0,301.6400146484375
513429.625,5403574.0,298.30999755859375
513429.625,5403575.5,298.4800109863281
513429.625,5403577.0,298.489990234375
513429.46875,5403579.0,304.45001220703125
513429.46875,5403580.5,304.42999267578125
513429.5,5403581.5,304.54998779296875
513429.5,5403583.0,304.55999755859375
513429.53125,5403584.5,304.55999755859375
513429.5625,5403586.0,304.6700134277344
513429.5625,5403587.5,304.67999267578125
513429.59375,5403589.0,304.6400146484375
513429.625,5403590.5,304.6099853515625
513429.625,5403592.0,304.510009765625
513429.65625,5403593.5,304.4800109863281
513429.65625,5403595.0,304.4800109863281
513429.875,5403603.5,301.4200134277344
513429.90625,5403605.0,301.44000244140625
513429.90625,5403606.5,301.3500061035156
513429.9375,5403608.0,301.2799987792969
513429.96875,5403609.5,301.3900146484375
513429.96875,5403611.0,301.3999938964844
513430.0,5403612.5,301.489990234375
513430.125,5403614.0,298.3699951171875
513430.125,5403615.5,298.44000244140625
513430.15625,5403617.0,298.32000732421875
513429.96875,5403618.0,304.4599914550781
513429.96875,5403619.5,304.4599914550781
513430.0,5403621.0,304.4700012207031
513430.03125,5403622.5,304.6000061035156
513430.03125,5403624.0,304.5199890136719
513430.0625,5403625.5,304.5899963378906
513430.0625,5403627.0,304.6099853515625
513430.09375,5403628.5,304.55999755859375
513430.125,5403630.0,304.5799865722656
513430.125,5403631.5,304.5299987792969
513430.625,5403631.5,304.54998779296875
513430.625,5403630.0,304.6400146484375
513430.625,5403628.5,304.6400146484375
513430.625,5403627.0,304.6000061035156
513430.625,5403625.5,304.6099853515625
513430.625,5403624.0,304.5199890136719
513430.625,5403622.5,304.489990234375
513430.625,5403621.5,304.510009765625
513430.59375,5403620.0,304.44000244140625
513430.8125,5403618.5,298.1499938964844
513430.8125,5403617.0,298.5
513430.8125,5403616.0,298.3699951171875
513430.8125,5403614.5,297.94000244140625
513430.6875,5403612.5,301.3900146484375
513430.6875,5403611.5,301.32000732421875
513430.6875,5403610.0,301.3299865722656
513430.6875,5403608.5,301.30999755859375
513430.6875,5403607.0,301.29998779296875
513430.65625,5403605.5,301.3699951171875
513430.65625,5403604.0,301.4800109863281
513430.53125,5403596.5,304.4800109863281
513430.53125,5403595.5,304.4599914550781
513430.53125,5403594.0,304.489990234375
513430.53125,5403592.5,304.6099853515625
513430.53125,5403591.0,304.6199951171875
513430.53125,5403589.5,304.6600036621094
513430.5,5403588.0,304.7099914550781
513430.5,5403586.5,304.6199951171875
513430.5,5403585.0,304.6099853515625
513430.5,5403583.5,304.510009765625
513430.5,5403582.0,304.42999267578125
513430.5,5403580.5,304.4599914550781
513430.6875,5403579.0,298.3900146484375
513430.6875,5403577.5,298.5
513430.6875,5403576.0,298.3900146484375
513430.65625,5403574.5,299.2300109863281
513430.59375,5403573.5,301.489990234375
513430.59375,5403572.0,301.5
513430.59375,5403570.5,301.3900146484375
513430.5625,5403569.0,301.4200134277344
513430.5625,5403567.5,301.4700012207031
513430.5625,5403566.0,301.4800109863281
513430.5625,5403564.5,301.57000732421875
513430.5625,5403558.5,301.29998779296875
513430.4375,5403557.5,304.489990234375
513430.4375,5403556.0,304.44000244140625
513430.40625,5403554.5,304.70001220703125
513430.40625,5403553.0,304.69000244140625
513430.40625,5403551.5,304.70001220703125
513430.40625,5403550.0,304.7699890136719
513430.40625,5403548.5,304.67999267578125
513430.40625,5403547.0,304.69000244140625
513430.40625,5403546.0,304.6600036621094
513430.40625,5403544.5,304.57000732421875
513430.40625,5403543.0,304.5299987792969
513430.59375,5403541.0,298.2200012207031
513430.5,5403539.5,301.3699951171875
513430.59375,5403538.0,298.239990234375
513430.59375,5403536.0,297.8299865722656
513430.46875,5403535.0,301.4800109863281
513430.46875,5403533.5,301.510009765625
513430.46875,5403532.0,301.3800048828125
513430.46875,5403530.5,301.3299865722656
513430.46875,5403529.0,301.42999267578125
513430.46875,5403528.0,301.3800048828125
513430.4375,5403526.5,301.5199890136719
513430.625,5403519.5,295.20001220703125
513430.34375,5403519.5,304.3800048828125
513430.34375,5403518.0,304.510009765625
513430.3125,5403516.5,304.4700012207031
513430.3125,5403515.0,304.510009765625
513430.3125,5403513.5,304.6099853515625
513430.3125,5403512.0,304.6199951171875
513430.3125,5403510.5,304.6300048828125
513430.3125,5403509.0,304.6300048828125
513430.3125,5403507.5,304.5899963378906
513430.28125,5403506.5,304.57000732421875
513430.3125,5403505.5,304.5299987792969
513430.3125,5403504.5,304.4700012207031
513430.3125,5403504.0,304.4700012207031
513430.3125,5403503.5,304.45001220703125
513430.3125,5403503.0,304.3999938964844
513430.3125,5403503.0,304.5
513430.3125,5403502.5,304.45001220703125
513430.34375,5403502.5,304.3599853515625
513430.5,5403503.5,304.489990234375
513430.5,5403504.5,304.4200134277344
513430.53125,5403505.5,304.55999755859375
513430.53125,5403506.5,304.5899963378906
513430.5625,5403508.0,304.6000061035156
513430.5625,5403509.5,304.69000244140625
513430.59375,5403510.5,304.6300048828125
513430.59375,5403512.0,304.6000061035156
513430.625,5403513.5,304.6300048828125
513430.625,5403514.5,304.5
513430.65625,5403516.0,304.4800109863281
513430.6875,5403517.5,304.5299987792969
513430.6875,5403518.5,304.4800109863281
513430.71875,5403520.0,304.45001220703125
513431.03125,5403520.0,295.25
513430.90625,5403526.5,301.5
513430.9375,5403528.0,301.4800109863281
513430.9375,5403529.5,301.4599914550781
513430.96875,5403531.0,301.3699951171875
513430.96875,5403532.5,301.4800109863281
513431.0,5403534.0,301.4200134277344
513431.03125,5403535.5,301.4700012207031
513431.125,5403536.5,299.3500061035156
513431.15625,5403538.0,298.1700134277344
513431.1875,5403539.5,298.239990234375
513431.1875,5403541.0,298.2900085449219
513431.03125,5403543.0,304.489990234375
513431.03125,5403544.5,304.4700012207031
513431.0625,5403546.0,304.5799865722656
513431.0625,5403547.5,304.6400146484375
513431.09375,5403549.0,304.70001220703125
513431.125,5403550.5,304.7099914550781
513431.125,5403551.5,304.7099914550781
513431.125,5403553.0,304.69000244140625
513431.15625,5403554.5,304.6400146484375
513431.1875,5403556.0,304.55999755859375
513431.21875,5403557.5,304.57000732421875
513431.21875,5403559.0,304.510009765625
513431.40625,5403560.0,299.2200012207031
513431.40625,5403566.0,301.57000732421875
513431.4375,5403567.5,301.5400085449219
513431.46875,5403569.0,301.3800048828125
513431.46875,5403570.5,301.3999938964844
513431.5,5403572.0,301.3999938964844
513431.53125,5403573.5,301.489990234375
513431.53125,5403575.0,301.5
513431.625,5403576.5,299.19000244140625
513431.6875,5403578.0,298.3900146484375
513431.6875,5403579.5,298.5400085449219
513431.71875,5403581.0,298.42999267578125
513431.53125,5403582.5,304.5199890136719
513431.5625,5403584.0,304.5400085449219
513431.5625,5403585.5,304.5199890136719
513431.59375,5403587.0,304.6400146484375
513431.625,5403588.0,304.6199951171875
513431.625,5403589.5,304.5899963378906
513431.625,5403591.0,304.69000244140625
513431.65625,5403592.5,304.6099853515625
513431.6875,5403594.0,304.5400085449219
513431.71875,5403595.5,304.5400085449219
513431.71875,5403597.0,304.4700012207031
513431.75,5403598.5,304.4599914550781
513431.9375,5403606.0,301.489990234375
513431.96875,5403607.0,301.44000244140625
513432.0,5403608.5,301.3500061035156
513432.0,5403610.0,301.2900085449219
513432.03125,5403611.5,301.3699951171875
513432.0625,5403613.0,301.32000732421875
513432.0625,5403614.5,301.4200134277344
513432.21875,5403617.5,298.2900085449219
513432.21875,5403619.0,298.4599914550781
513432.25,5403620.5,298.2799987792969
513432.0625,5403621.5,304.3900146484375
513432.09375,5403623.0,304.4200134277344
513432.09375,5403624.5,304.4599914550781
513432.125,5403626.0,304.510009765625
513432.125,5403627.5,304.4599914550781
513432.15625,5403629.0,304.6199951171875
513432.15625,5403630.5,304.5899963378906
513432.1875,5403632.0,304.57000732421875
513432.6875,5403632.0,304.6700134277344
513432.6875,5403630.5,304.5799865722656
513432.6875,5403629.0,304.5799865722656
513432.6875,5403627.5,304.489990234375
513432.6875,5403626.5,304.45001220703125
513432.65625,5403625.0,304.4599914550781
513432.65625,5403623.5,304.3900146484375
513432.875,5403622.5,298.1000061035156
513432.875,5403621.0,298.45001220703125
513432.875,5403619.5,298.3699951171875
513432.875,5403618.0,298.07000732421875
513432.75,5403616.5,301.510009765625
513432.75,5403615.0,301.3999938964844
513432.75,5403613.5,301.3900146484375
513432.75,5403612.0,301.30999755859375
513432.75,5403610.5,301.3900146484375
513432.71875,5403609.0,301.42999267578125
513432.71875,5403607.5,301.42999267578125
513432.59375,5403600.5,304.4800109863281
513432.59375,5403599.0,304.4700012207031
513432.59375,5403597.5,304.5199890136719
513432.59375,5403596.0,304.5899963378906
513432.59375,5403594.5,304.54998779296875
513432.5625,5403593.0,304.6300048828125
513432.5625,5403591.5,304.67999267578125
513432.5625,5403590.0,304.5400085449219
513432.5625,5403589.0,304.5799865722656
513432.5625,5403587.5,304.55999755859375
513432.5625,5403586.0,304.510009765625
513432.5625,5403584.5,304.4700012207031
513432.75,5403582.5,298.29998779296875
513432.75,5403581.5,298.3999938964844
513432.75,5403580.0,298.4100036621094
513432.75,5403578.5,297.6199951171875
513432.625,5403577.0,301.3900146484375
513432.625,5403575.5,301.3800048828125
513432.625,5403574.0,301.3500061035156
513432.625,5403572.5,301.2900085449219
513432.625,5403571.0,301.4700012207031
513432.625,5403569.5,301.4100036621094
513432.59375,5403568.0,301.57000732421875
513432.65625,5403562.0,299.2699890136719
513432.46875,5403561.0,304.45001220703125
513432.46875,5403559.5,304.5199890136719
513432.46875,5403558.0,304.5799865722656
513432.46875,5403556.5,304.5799865722656
513432.4375,5403555.0,304.6700134277344
513432.4375,5403554.0,304.7099914550781
513432.4375,5403552.5,304.6700134277344
513432.4375,5403551.0,304.6499938964844
513432.4375,5403549.5,304.5799865722656
513432.4375,5403548.0,304.4800109863281
513432.4375,5403546.5,304.5299987792969
513432.4375,5403545.0,304.45001220703125
513432.625,5403543.0,297.8999938964844
513432.625,5403541.5,298.2799987792969
513432.625,5403540.0,298.0299987792969
513432.5,5403539.0,301.6400146484375
513432.5,5403537.5,301.55999755859375
513432.5,5403536.0,301.42999267578125
513432.5,5403534.5,301.44000244140625
513432.5,5403533.0,301.44000244140625
513432.5,5403531.5,301.3500061035156
513432.46875,5403530.0,301.45001220703125
513432.34375,5403523.0,304.4599914550781
513432.34375,5403521.5,304.489990234375
