X,Y,Z
493916.25,5420579.5,268.6499938964844
493916.53125,5420582.5,264.010009765625
493918.375,5420588.0,264.8399963378906
493918.28125,5420582.5,264.3699951171875
493917.90625,5420579.5,271.07000732421875
493917.78125,5420576.5,272.69000244140625
493917.90625,5420568.5,264.1000061035156
493917.5625,5420554.5,264.04998779296875
493917.3125,5420551.5,268.0899963378906
493917.40625,5420549.0,263.7900085449219
493917.375,5420546.0,263.5400085449219
493917.0625,5420535.0,263.6700134277344
493916.9375,5420532.0,265.0899963378906
493916.8125,5420529.5,265.9599914550781
493916.8125,5420526.5,264.45001220703125
493915.84375,5420493.0,266.80999755859375
493915.71875,5420490.0,268.2900085449219
493915.59375,5420487.5,269.70001220703125
493915.5625,5420484.5,268.3399963378906
493915.5625,5420481.5,266.80999755859375
493915.65625,5420478.5,262.010009765625
493915.59375,5420475.5,261.95001220703125
493915.53125,5420472.5,262.0899963378906
493915.1875,5420464.5,264.6000061035156
493915.125,5420461.5,264.3699951171875
493915.09375,5420458.5,263.3699951171875
493915.0,5420456.0,263.760009765625
493914.8125,5420453.5,266.75
493914.78125,5420441.0,260.3599853515625
493914.6875,5420438.5,260.6400146484375
493914.625,5420435.5,260.7300109863281
493914.53125,5420432.5,260.8399963378906
493914.4375,5420429.5,261.010009765625
493914.03125,5420418.5,264.2099914550781
493913.90625,5420416.0,265.6700134277344
493913.90625,5420413.0,263.75
493913.90625,5420409.5,261.54998779296875
493913.6875,5420404.0,263.2200012207031
493913.59375,5420401.0,263.6300048828125
493913.5,5420398.5,263.9700012207031
493913.375,5420396.0,265.9599914550781
493913.3125,5420393.0,265.2300109863281
493913.1875,5420390.0,266.7300109863281
493913.125,5420387.0,266.5199890136719
493913.0,5420384.5,267.3299865722656
493913.03125,5420381.0,265.0400085449219
493912.84375,5420379.0,267.8699951171875
493912.65625,5420376.5,270.7799987792969
493912.6875,5420373.0,267.8999938964844
493912.5,5420357.0,262.4800109863281
493912.375,5420350.5,261.25
493912.125,5420349.0,266.4100036621094
493912.03125,5420346.0,267.0899963378906
493911.90625,5420343.5,267.8999938964844
493911.8125,5420340.5,268.82000732421875
493911.6875,5420337.5,269.55999755859375
493912.53125,5420336.0,271.05999755859375
493912.625,5420339.0,270.54998779296875
493912.6875,5420342.0,271.32000732421875
493912.875,5420344.0,269.1300048828125
493912.96875,5420347.0,268.260009765625
493913.09375,5420349.5,267.3999938964844
493913.4375,5420350.0,259.6099853515625
493913.59375,5420356.5,260.8999938964844
493913.6875,5420359.5,260.79998779296875
493913.84375,5420372.0,266.94000244140625
493913.75,5420376.0,271.54998779296875
493913.9375,5420378.5,268.7699890136719
493914.125,5420380.5,266.1000061035156
493914.34375,5420386.0,265.1000061035156
493914.40625,5420389.0,265.8800048828125
493914.59375,5420391.5,263.8500061035156
493914.6875,5420394.5,263.4599914550781
493914.78125,5420397.0,263.04998779296875
493915.0,5420399.5,260.0199890136719
493915.09375,5420402.0,259.67999267578125
493915.0,5420405.5,264.6199951171875
493915.15625,5420408.5,262.9800109863281
493915.34375,5420411.0,260.3399963378906
493915.21875,5420414.5,265.6400146484375
493915.34375,5420417.5,264.9800109863281
493915.5625,5420419.5,261.8599853515625
493915.78125,5420428.5,262.8699951171875
493915.875,5420431.0,262.7200012207031
493915.96875,5420434.0,262.5899963378906
493916.0625,5420437.0,262.5899963378906
493916.125,5420440.0,263.4599914550781
493916.25,5420442.5,262.20001220703125
493916.375,5420445.0,261.5
493916.53125,5420454.0,264.67999267578125
493916.71875,5420456.5,261.92999267578125
493916.8125,5420459.5,262.1300048828125
493916.875,5420462.5,263.04998779296875
493916.90625,5420465.5,264.0
493917.25,5420473.5,262.010009765625
493917.34375,5420476.5,262.010009765625
493917.4375,5420479.0,262.010009765625
493917.34375,5420482.5,266.9800109863281
493917.375,5420485.5,268.45001220703125
493917.40625,5420488.0,269.54998779296875
493917.5625,5420491.0,268.2300109863281
493918.34375,5420516.0,268.4599914550781
493918.53125,5420519.0,265.739990234375
493918.84375,5420527.0,264.4599914550781
493918.875,5420530.0,265.9800109863281
493919.0,5420533.0,265.2200012207031
493919.15625,5420535.5,263.7699890136719
493919.5625,5420547.0,262.4700012207031
493919.59375,5420549.5,263.7099914550781
493919.6875,5420552.5,263.80999755859375
493919.75,5420555.5,264.0400085449219
493920.03125,5420564.0,264.1099853515625
493919.90625,5420566.5,268.7699890136719
493920.15625,5420569.5,265.010009765625
493920.0625,5420572.0,269.4200134277344
493919.90625,5420574.5,275.2900085449219
493920.09375,5420577.5,273.1400146484375
493920.25,5420580.5,271.19000244140625
493922.4375,5420586.0,264.3500061035156
493922.1875,5420583.0,268.8500061035156
493922.0,5420580.0,271.4800109863281
493921.84375,5420577.0,273.75
493921.875,5420574.5,270.9700012207031
493921.90625,5420572.0,268.55999755859375
493921.96875,5420569.5,265.19000244140625
493921.90625,5420566.5,265.0199890136719
493921.65625,5420555.5,263.92999267578125
493921.59375,5420552.5,263.80999755859375
493921.53125,5420550.0,263.5799865722656
493921.53125,5420547.0,262.19000244140625
493921.46875,5420544.0,261.7900085449219
493921.15625,5420535.5,264.29998779296875
493921.03125,5420533.0,265.6099853515625
493920.96875,5420530.0,265.3900146484375
493920.9375,5420527.5,264.04998779296875
493920.9375,5420521.5,260.3900146484375
493920.625,5420519.0,266.5400085449219
493920.34375,5420516.0,271.7799987792969
493920.3125,5420513.5,270.45001220703125
493920.375,5420510.5,267.5400085449219
493919.6875,5420485.5,267.9599914550781
493919.71875,5420476.5,262.0
493919.625,5420473.5,261.9700012207031
493919.125,5420450.5,259.5299987792969
493919.03125,5420447.5,260.3900146484375
493918.8125,5420445.5,264.3900146484375
493918.75,5420442.5,263.5299987792969
493918.6875,5420439.5,264.0
493918.625,5420436.5,263.2900085449219
493918.5625,5420433.5,263.25
493918.46875,5420431.0,263.239990234375
493918.40625,5420428.0,263.2200012207031
493918.5,5420421.0,256.55999755859375
493918.15625,5420419.5,263.94000244140625
493918.03125,5420417.0,265.5299987792969
493918.0,5420413.5,264.1600036621094
493918.03125,5420410.0,260.9700012207031
493917.84375,5420408.0,264.0299987792969
493917.84375,5420405.0,262.7300109863281
493917.78125,5420398.5,260.1499938964844
493917.5,5420390.0,261.010009765625
493917.4375,5420387.0,261.010009765625
493917.34375,5420384.0,261.0400085449219
493917.125,5420378.5,262.8599853515625
493916.9375,5420369.5,262.1600036621094
493916.78125,5420367.0,264.45001220703125
493916.75,5420363.5,262.92999267578125
493916.625,5420357.5,262.55999755859375
493916.46875,5420355.0,264.1499938964844
493916.46875,5420351.5,261.7900085449219
493916.4375,5420348.0,260.8399963378906
493916.0625,5420347.5,269.30999755859375
493916.03125,5420344.0,268.0400085449219
493915.9375,5420341.0,268.1400146484375
493915.9375,5420337.5,266.0799865722656
493916.03125,5420333.0,260.9700012207031
493915.9375,5420330.0,261.0799865722656
493915.9375,5420326.5,258.739990234375
493916.78125,5420328.5,262.17999267578125
493916.90625,5420331.5,261.260009765625
493916.90625,5420335.0,263.8399963378906
493916.96875,5420338.0,264.70001220703125
493917.03125,5420341.0,265.69000244140625
493917.09375,5420344.0,266.70001220703125
493917.125,5420347.5,267.7799987792969
493917.5,5420351.5,262.17999267578125
493917.53125,5420355.0,263.989990234375
493917.6875,5420357.5,262.32000732421875
493917.875,5420363.5,262.8299865722656
493917.875,5420366.5,264.4700012207031
493918.0625,5420369.0,262.3500061035156
493918.5625,5420383.0,260.9100036621094
493918.65625,5420386.0,260.8800048828125
493918.75,5420389.0,260.80999755859375
493918.84375,5420391.5,260.3800048828125
493919.21875,5420400.0,257.94000244140625
493919.21875,5420403.0,260.4800109863281
493919.125,5420407.0,265.3500061035156
493919.3125,5420409.0,262.3800048828125
493919.40625,5420412.0,262.3699951171875
493919.375,5420415.5,266.2300109863281
493919.5,5420418.0,264.8800048828125
493920.0,5420429.0,261.1700134277344
493920.09375,5420432.0,261.1000061035156
493920.1875,5420434.5,260.8299865722656
493920.1875,5420438.0,263.0799865722656
493920.28125,5420440.5,263.6400146484375
493920.4375,5420443.5,261.3299865722656
493920.5625,5420446.0,260.6000061035156
493920.78125,5420451.5,259.7900085449219
493922.09375,5420494.5,260.54998779296875
493922.21875,5420497.0,259.75
493922.34375,5420511.5,267.6400146484375
493922.3125,5420514.5,270.54998779296875
493922.46875,5420517.0,269.1000061035156
493922.65625,5420519.5,266.4800109863281
493923.0,5420525.5,262.25
493923.03125,5420528.0,263.95001220703125
493923.0625,5420531.0,265.3399963378906
493923.125,5420533.5,265.6300048828125
493923.28125,5420536.5,264.32000732421875
493923.5625,5420542.0,262.1300048828125
493923.75,5420550.5,263.4700012207031
493923.84375,5420553.5,263.79998779296875
493923.90625,5420556.5,263.9100036621094
493924.21875,5420567.5,264.95001220703125
493924.3125,5420570.5,265.04998779296875
493924.125,5420573.0,271.489990234375
493924.21875,5420575.5,271.3599853515625
493924.21875,5420578.0,273.3299865722656
493924.375,5420581.0,272.0400085449219
493924.5,5420584.0,271.2799987792969
493926.3125,5420586.5,270.7200012207031
493926.1875,5420583.5,271.94000244140625
493926.0625,5420581.0,273.3999938964844
493926.03125,5420578.0,271.9800109863281
493926.03125,5420575.5,270.75
493925.9375,5420572.5,271.1199951171875
493926.125,5420570.0,264.989990234375
493926.0,5420567.5,265.9800109863281
493925.875,5420559.0,264.0299987792969
493925.8125,5420556.0,263.8399963378906
493925.75,5420553.5,263.6600036621094
493925.53125,5420542.0,261.6499938964844
493925.28125,5420539.5,266.32000732421875
493925.125,5420533.5,266.04998779296875
493925.125,5420531.0,264.8599853515625
493925.125,5420528.0,263.3299865722656
493925.0625,5420525.0,262.3999938964844
493924.96875,5420522.5,263.05999755859375
493924.71875,5420519.5,267.32000732421875
493924.5625,5420517.0,270.04998779296875
493924.5,5420514.0,269.4800109863281
493924.53125,5420511.5,266.6199951171875
493924.3125,5420494.0,261.44000244140625
493924.21875,5420488.5,259.7699890136719
493924.0625,5420485.5,262.6199951171875
493923.625,5420465.5,260.32000732421875
493923.5,5420462.5,261.1499938964844
493923.40625,5420460.0,262.0299987792969
493923.34375,5420457.5,262.07000732421875
493923.25,5420451.5,260.4599914550781
493923.0625,5420449.0,263.4599914550781
493922.96875,5420446.0,264.010009765625
493923.03125,5420442.5,259.8599853515625
493923.03125,5420436.5,256.69000244140625
493922.6875,5420434.5,263.69000244140625
493922.59375,5420431.5,263.6099853515625
493922.53125,5420428.5,263.5299987792969
493922.34375,5420420.0,262.3999938964844
493922.1875,5420417.5,265.1099853515625
493922.125,5420414.5,264.7900085449219
493922.1875,5420411.0,260.5299987792969
493922.03125,5420408.5,263.3800048828125
493921.9375,5420405.5,263.79998779296875
493921.84375,5420399.5,262.3699951171875
493921.65625,5420397.5,265.1300048828125
493921.65625,5420394.0,262.9200134277344
493921.6875,5420390.5,260.239990234375
493921.375,5420382.0,261.9200134277344
493921.34375,5420379.0,261.010009765625
493921.34375,5420375.5,258.9599914550781
493921.15625,5420369.5,259.8500061035156
493920.96875,5420367.5,263.3599853515625
493920.84375,5420365.0,264.5400085449219
493920.78125,5420358.0,261.7200012207031
493920.65625,5420355.5,263.30999755859375
493920.5625,5420352.5,263.0
493920.625,5420348.5,259.4599914550781
493920.4375,5420346.5,262.5400085449219
493920.03125,5420331.5,262.8900146484375
493919.875,5420329.5,265.8599853515625
493920.6875,5420328.0,266.55999755859375
493920.84375,5420330.0,264.3599853515625
493921.03125,5420332.5,261.510009765625
493921.40625,5420340.0,258.7300109863281
493921.59375,5420346.0,258.7799987792969
493921.59375,5420349.5,261.2200012207031
493921.625,5420353.0,263.4100036621094
493921.71875,5420355.5,263.1600036621094
493922.0,5420360.5,259.989990234375
493921.9375,5420365.0,264.6400146484375
493922.0625,5420367.5,263.3800048828125
493922.28125,5420369.5,260.17999267578125
493922.46875,5420375.5,259.95001220703125
493922.53125,5420378.5,261.0
493922.5625,5420381.0,261.9700012207031
493922.90625,5420389.5,259.95001220703125
493922.9375,5420393.0,261.6400146484375
493922.90625,5420396.5,265.2300109863281
493923.09375,5420399.0,263.0199890136719
493923.28125,5420401.0,260.4599914550781
493923.3125,5420404.0,261.70001220703125
493923.28125,5420407.5,264.6499938964844
493923.5,5420410.0,261.7200012207031
493923.625,5420412.5,260.5899963378906
493923.53125,5420416.5,265.4100036621094
493923.71875,5420418.5,262.5299987792969
493923.90625,5420421.0,259.92999267578125
493923.875,5420427.5,265.67999267578125
493923.96875,5420430.5,265.5899963378906
493924.0625,5420433.5,265.760009765625
493924.15625,5420436.0,265.8299865722656
493924.59375,5420441.0,259.2699890136719
493924.53125,5420444.5,262.5
493924.53125,5420447.5,264.8999938964844
493924.75,5420450.0,261.6300048828125
493925.15625,5420461.0,260.3599853515625
493925.3125,5420464.0,259.260009765625
493925.3125,5420467.0,261.0400085449219
493925.59375,5420475.5,260.67999267578125
493925.84375,5420486.5,263.510009765625
493926.34375,5420498.0,260.2699890136719
493926.5,5420512.5,266.9700012207031
493926.46875,5420515.0,269.8500061035156
493926.46875,5420518.0,271.8999938964844
493926.75,5420520.5,267.94000244140625
493927.0625,5420523.5,262.489990234375
493927.09375,5420526.0,263.489990234375
493927.1875,5420529.0,263.4599914550781
493927.5,5420537.5,262.3399963378906
493927.59375,5420540.0,262.05999755859375
493927.625,5420543.0,263.80999755859375
493927.9375,5420551.5,262.4700012207031
493927.96875,5420554.0,263.6300048828125
493928.0625,5420557.0,263.8599853515625
493928.4375,5420571.0,265.0299987792969
493928.5625,5420574.0,265.0299987792969
493928.375,5420576.5,270.6300048828125
493928.4375,5420579.5,271.8999938964844
493928.4375,5420582.0,273.6499938964844
493928.65625,5420585.0,270.67999267578125
493928.84375,5420588.0,268.3599853515625
493930.4375,5420587.5,271.0299987792969
493930.3125,5420584.5,272.260009765625
493930.21875,5420581.5,273.07000732421875
493930.21875,5420579.0,271.2799987792969
493930.25,5420573.5,266.9200134277344
493930.28125,5420571.0,265.07000732421875
493930.0625,5420559.5,263.5199890136719
493930.0,5420557.0,263.0299987792969
493929.90625,5420554.0,263.4800109863281
493929.875,5420551.5,262.6199951171875
493929.78125,5420548.5,263.0899963378906
493929.6875,5420545.5,263.54998779296875
493929.59375,5420540.0,262.69000244140625
493929.46875,5420537.5,263.70001220703125
493929.4375,5420534.5,262.739990234375
493929.375,5420531.5,262.2200012207031
493929.3125,5420528.5,262.1499938964844
493929.21875,5420526.0,262.4700012207031
493929.03125,5420523.0,265.4700012207031
493928.8125,5420520.5,269.20001220703125
493928.65625,5420518.0,270.760009765625
493928.65625,5420515.0,268.7900085449219
493928.71875,5420512.0,265.8900146484375
493928.375,5420498.0,265.239990234375
493928.21875,5420495.5,267.75
493928.40625,5420492.0,260.94000244140625
493928.40625,5420489.0,259.510009765625
493927.8125,5420469.5,261.2099914550781
493927.625,5420461.0,260.3699951171875
493927.5625,5420458.0,260.05999755859375
493927.3125,5420449.5,261.17999267578125
493927.09375,5420447.0,264.5
493927.0625,5420444.0,263.2699890136719
493927.03125,5420438.0,260.3999938964844
493926.90625,5420435.0,262.0
493926.78125,5420432.5,263.17999267578125
493926.75,5420429.5,262.3800048828125
493926.59375,5420420.5,260.7099914550781
493926.40625,5420418.0,263.510009765625
493926.3125,5420415.5,263.92999267578125
493926.4375,5420411.5,258.04998779296875
493926.34375,5420408.5,258.7300109863281
493926.03125,5420400.5,261.1099853515625
493925.875,5420398.0,263.8800048828125
493925.78125,5420395.0,263.94000244140625
493925.8125,5420391.5,260.9700012207031
493925.78125,5420388.0,259.5299987792969
493925.6875,5420385.0,259.7200012207031
493925.625,5420382.5,259.7799987792969
493925.46875,5420380.0,261.6700134277344
493925.34375,5420377.5,263.6700134277344
493925.34375,5420374.0,261.6700134277344
493925.15625,5420368.0,262.4200134277344
493925.0,5420366.0,264.8399963378906
493925.0,5420362.0,262.4200134277344
493924.84375,5420356.0,262.4100036621094
493924.71875,5420354.0,264.1700134277344
493924.6875,5420350.5,262.75
493924.625,5420343.5,259.4599914550781
493924.5625,5420340.5,259.5
493924.25,5420332.0,261.45001220703125
493924.09375,5420329.5,264.239990234375
493923.9375,5420327.0,266.17999267578125
493924.90625,5420328.5,265.5
493925.09375,5420330.5,262.7099914550781
493925.4375,5420338.5,260.3399963378906
493925.5625,5420341.5,260.1300048828125
493925.65625,5420344.5,260.010009765625
493925.625,5420348.0,263.70001220703125
493925.71875,5420351.0,263.4599914550781
493925.78125,5420354.0,263.80999755859375
493925.9375,5420356.0,261.7300109863281
493926.125,5420358.5,259.55999755859375
493926.125,5420362.5,262.5899963378906
493926.125,5420365.5,264.8599853515625
493926.28125,5420368.0,262.44000244140625
493926.53125,5420370.0,258.67999267578125
493926.5,5420373.5,261.5299987792969
493926.84375,5420382.0,260.17999267578125
493926.90625,5420385.0,260.1300048828125
493927.03125,5420387.5,260.0400085449219
493927.09375,5420390.5,260.6600036621094
493927.09375,5420394.0,263.19000244140625
493927.125,5420397.0,264.3399963378906
493927.3125,5420399.5,261.760009765625
493927.8125,5420410.5,257.8900146484375
493927.59375,5420414.5,266.5199890136719
493927.75,5420417.0,264.5299987792969
493927.9375,5420419.5,261.9200134277344
493928.28125,5420428.0,260.489990234375
493928.375,5420430.5,260.3900146484375
493928.46875,5420433.5,260.2699890136719
493928.5625,5420436.5,260.1199951171875
493928.65625,5420442.0,261.8399963378906
493928.625,5420445.5,265.45001220703125
493928.84375,5420448.0,262.0899963378906
493929.125,5420453.5,259.07000732421875
493929.1875,5420456.5,259.6099853515625
493929.25,5420459.5,260.5799865722656
493929.25,5420462.0,262.8699951171875
493929.5,5420468.0,261.1199951171875
493929.59375,5420470.5,260.82000732421875
493930.15625,5420487.5,260.1099853515625
493929.875,5420491.0,269.4100036621094
493929.96875,5420493.5,269.760009765625
493930.15625,5420496.5,267.2200012207031
493930.625,5420513.5,268.95001220703125
493930.65625,5420516.0,269.92999267578125
493930.71875,5420519.0,270.2799987792969
493930.9375,5420521.5,267.6099853515625
493931.21875,5420524.0,262.4800109863281
493931.3125,5420527.0,262.7300109863281
493931.4375,5420530.0,261.55999755859375
493931.5,5420532.5,262.44000244140625
493931.59375,5420535.5,262.1400146484375
493931.96875,5420547.0,262.1000061035156
493932.125,5420552.5,262.4599914550781
493932.21875,5420555.0,262.19000244140625
493932.28125,5420558.0,262.7099914550781
493932.34375,5420561.0,263.30999755859375
493932.5625,5420577.5,271.05999755859375
493932.625,5420580.0,271.510009765625
493932.65625,5420583.0,272.8500061035156
493932.75,5420585.5,272.3999938964844
493932.96875,5420588.5,269.4200134277344
493934.625,5420588.0,271.1099853515625
493934.40625,5420585.0,274.010009765625
493934.46875,5420582.5,271.260009765625
493934.46875,5420580.0,269.8299865722656
493934.65625,5420577.5,263.45001220703125
493934.53125,5420569.0,262.04998779296875
493934.25,5420560.5,262.7799987792969
493934.21875,5420557.5,262.2300109863281
493933.875,5420546.5,263.30999755859375
493933.84375,5420544.0,262.32000732421875
493933.71875,5420538.0,262.1000061035156
493933.5625,5420535.5,263.9200134277344
493933.46875,5420532.5,264.739990234375
493933.1875,5420524.0,266.1099853515625
493933.0,5420521.5,268.79998779296875
493932.84375,5420518.5,270.9200134277344
493932.84375,5420516.0,269.2900085449219
493932.5625,5420498.5,265.8299865722656
493932.375,5420496.0,268.44000244140625
493932.21875,5420493.5,270.8800048828125
493932.25,5420490.5,267.94000244140625
493931.8125,5420467.5,264.6600036621094
493931.78125,5420465.0,263.6000061035156
493931.71875,5420459.0,260.8500061035156
493931.71875,5420452.5,257.6600036621094
493931.40625,5420447.5,261.5299987792969
493931.1875,5420445.0,265.04998779296875
493931.21875,5420442.0,262.3599853515625
493930.78125,5420421.5,260.2200012207031
493930.625,5420419.0,262.7200012207031
493930.4375,5420416.5,265.3699951171875
493930.59375,5420412.5,259.8599853515625
493930.46875,5420403.5,256.6700134277344
493930.125,5420398.5,262.45001220703125
493929.9375,5420396.0,265.04998779296875
493930.0,5420392.5,261.7699890136719
493929.96875,5420389.5,260.4100036621094
493929.8125,5420387.0,262.17999267578125
493929.65625,5420384.5,264.8299865722656
493929.5,5420382.0,267.07000732421875
493929.5625,5420378.0,262.760009765625
493929.4375,5420372.0,262.2300109863281
493929.375,5420369.0,262.1600036621094
493929.28125,5420366.0,262.1499938964844
493929.21875,5420363.0,261.9599914550781
493929.15625,5420360.0,261.79998779296875
493929.03125,5420357.0,263.010009765625
493928.9375,5420354.5,263.2799987792969
493928.84375,5420351.5,263.6499938964844
493928.8125,5420348.0,262.7200012207031
493928.78125,5420345.0,261.05999755859375
493928.65625,5420342.0,262.2200012207031
493928.5,5420340.0,265.1400146484375
493928.59375,5420335.5,260.0899963378906
493928.625,5420331.5,256.17999267578125
493928.34375,5420330.0,262.75
493928.15625,5420328.0,265.6499938964844
493929.53125,5420330.0,256.6199951171875
493929.65625,5420332.5,255.30999755859375
493929.5,5420337.5,262.7300109863281
493929.46875,5420341.0,265.94000244140625
493929.65625,5420343.0,263.010009765625
493929.875,5420345.5,260.1600036621094
493929.875,5420349.0,262.0400085449219
493929.96875,5420351.5,262.3699951171875
493930.03125,5420354.5,262.6499938964844
493930.125,5420357.5,263.3999938964844
493930.21875,5420360.5,263.0400085449219
493930.28125,5420363.5,263.6099853515625
493930.375,5420366.5,263.8399963378906
493930.4375,5420369.5,264.0899963378906
493930.53125,5420372.5,264.1400146484375
493930.8125,5420374.0,259.2300109863281
493930.78125,5420377.5,262.44000244140625
493930.71875,5420381.5,266.6099853515625
493930.875,5420384.0,265.0799865722656
493931.03125,5420386.0,262.5
493931.25,5420388.5,259.20001220703125
493931.28125,5420392.0,261.2699890136719
493931.21875,5420395.5,265.2699890136719
493931.375,5420397.5,262.8999938964844
493931.59375,5420400.0,260.25
493932.6875,5420434.5,259.4200134277344
493932.78125,5420437.0,259.4599914550781
493932.8125,5420440.5,261.4100036621094
493932.71875,5420444.0,265.8699951171875
493932.9375,5420446.0,262.4800109863281
493933.125,5420448.5,259.42999267578125
493933.9375,5420477.5,262.1300048828125
493934.0625,5420480.0,261.30999755859375
493934.125,5420489.0,265.7099914550781
493934.125,5420492.0,268.6199951171875
493934.125,5420494.5,270.4700012207031
493934.3125,5420497.5,267.9599914550781
493934.5,5420500.0,265.42999267578125
493934.9375,5420514.0,265.6000061035156
493934.90625,5420517.0,268.57000732421875
493934.90625,5420520.0,271.010009765625
493935.625,5420531.0,261.9700012207031
493935.625,5420533.5,264.0400085449219
493935.6875,5420536.5,264.57000732421875
493935.875,5420539.5,262.6600036621094
493936.125,5420545.0,261.2200012207031
493936.125,5420548.0,262.8299865722656
493936.21875,5420550.5,262.5799865722656
493936.6875,5420564.5,261.8900146484375
493936.71875,5420567.5,263.3599853515625
493936.84375,5420570.5,263.07000732421875
493937.03125,5420576.0,262.7200012207031
493936.9375,5420581.5,268.8299865722656
493936.90625,5420584.0,271.30999755859375
493937.40625,5420593.0,266.17999267578125
493939.03125,5420592.0,267.5199890136719
493938.53125,5420564.5,262.6600036621094
493938.40625,5420561.5,263.2799987792969
493938.28125,5420553.0,261.489990234375
493938.0625,5420544.5,261.82000732421875
493937.9375,5420542.0,262.4599914550781
493937.8125,5420539.0,264.3500061035156
493937.71875,5420536.0,264.2799987792969
493937.75,5420533.5,262.32000732421875
493937.65625,5420530.5,262.8999938964844
493937.625,5420528.0,262.0299987792969
493936.71875,5420499.5,266.3500061035156
493936.53125,5420497.0,268.989990234375
493936.3125,5420494.5,272.8999938964844
493936.46875,5420491.5,267.260009765625
493936.46875,5420488.5,265.0
493936.4375,5420482.5,262.57000732421875
493936.3125,5420480.0,263.6199951171875
493936.34375,5420477.0,261.1600036621094
493936.34375,5420474.0,259.20001220703125
493936.28125,5420471.0,258.9700012207031
493936.1875,5420468.0,259.20001220703125
493935.90625,5420453.5,257.2699890136719
493935.6875,5420451.0,260.80999755859375
493935.5,5420445.5,262.2099914550781
493935.375,5420443.0,263.29998779296875
493935.34375,5420440.0,262.3999938964844
493935.25,5420437.0,262.7699890136719
493935.1875,5420434.0,262.70001220703125
493935.125,5420431.0,261.989990234375
493934.84375,5420419.5,261.70001220703125
493934.8125,5420416.5,261.2699890136719
493934.75,5420413.5,260.7099914550781
493934.65625,5420404.5,257.3299865722656
493934.375,5420399.0,261.1199951171875
493934.1875,5420396.5,263.6700134277344
493934.09375,5420394.0,263.8800048828125
493934.0625,5420387.5,260.9800109863281
493933.875,5420385.0,263.760009765625
493933.71875,5420382.5,266.6499938964844
493933.71875,5420379.0,264.04998779296875
493933.8125,5420372.0,257.8299865722656
493933.53125,5420366.5,260.70001220703125
493933.375,5420364.0,262.9800109863281
493933.375,5420361.0,260.70001220703125
493933.375,5420357.5,258.9800109863281
493933.1875,5420355.0,262.2900085449219
493933.25,5420351.0,257.95001220703125
493933.1875,5420348.0,257.8399963378906
493933.03125,5420345.5,259.6700134277344
493932.875,5420343.0,262.3800048828125
493932.6875,5420341.0,265.3800048828125
493932.6875,5420337.5,263.05999755859375
493933.40625,5420326.5,260.9200134277344
493933.6875,5420328.0,255.25
493933.71875,5420335.0,260.2200012207031
493933.59375,5420339.5,266.04998779296875
493933.75,5420342.0,264.1099853515625
493933.9375,5420344.0,261.20001220703125
493934.25,5420348.5,257.5799865722656
493934.34375,5420351.5,257.6499938964844
493934.46875,5420358.0,259.17999267578125
493934.53125,5420361.0,260.20001220703125
493934.5,5420364.5,263.6300048828125
493934.6875,5420367.0,260.489990234375
493935.0,5420372.0,257.2300109863281
493934.9375,5420379.0,263.8500061035156
493934.90625,5420382.5,266.8699951171875
493935.125,5420384.5,264.0
493935.3125,5420387.0,261.30999755859375
493935.40625,5420393.0,263.4599914550781
493935.46875,5420396.0,264.0400085449219
493935.65625,5420398.5,261.5299987792969
493935.9375,5420400.5,256.42999267578125
493935.875,5420407.5,263.3900146484375
493936.0,5420410.0,261.92999267578125
493936.09375,5420413.0,262.42999267578125
493936.125,5420416.0,263.010009765625
493936.21875,5420419.0,263.3900146484375
493936.46875,5420421.0,258.95001220703125
493936.6875,5420423.5,255.86000061035156
493936.5625,5420430.5,263.739990234375
493936.625,5420433.5,264.0400085449219
493936.71875,5420436.0,264.260009765625
493936.8125,5420439.0,264.4100036621094
493936.90625,5420441.5,263.79998779296875
493936.96875,5420444.5,264.6199951171875
493937.21875,5420447.0,260.8800048828125
493937.4375,5420452.5,259.6700134277344
493937.875,5420467.0,259.8599853515625
493937.96875,5420469.5,259.8699951171875
493938.0625,5420472.5,260.010009765625
493938.15625,5420475.5,259.80999755859375
493938.15625,5420478.5,261.9200134277344
493938.34375,5420484.0,261.32000732421875
493938.375,5420490.0,265.2699890136719
493938.34375,5420493.0,268.1700134277344
493938.3125,5420496.0,270.82000732421875
493938.53125,5420498.5,268.239990234375
493938.6875,5420501.0,265.8399963378906
493939.4375,5420523.5,265.04998779296875
493939.625,5420526.5,263.1199951171875
493939.65625,5420529.0,263.95001220703125
493939.78125,5420532.0,263.19000244140625
493939.9375,5420535.0,261.7200012207031
493939.9375,5420537.5,263.6700134277344
493939.96875,5420540.5,264.9100036621094
493940.125,5420543.5,263.0799865722656
493940.40625,5420551.5,263.0199890136719
493940.53125,5420554.5,262.510009765625
493941.21875,5420574.5,260.9599914550781
493941.5,5420585.5,262.6700134277344
493941.09375,5420587.5,273.739990234375
493941.34375,5420590.5,270.25
493941.5625,5420593.5,267.29998779296875
493943.15625,5420593.0,269.0400085449219
493943.0,5420590.0,270.70001220703125
493943.0625,5420587.5,268.0899963378906
493942.5,5420554.0,260.8500061035156
493942.03125,5420540.0,263.8599853515625
493942.03125,5420537.0,261.8999938964844
493941.90625,5420531.5,261.7799987792969
493941.78125,5420529.0,262.6199951171875
493941.6875,5420526.0,263.3500061035156
493941.46875,5420523.0,266.760009765625
493941.4375,5420520.5,265.7699890136719
493941.40625,5420517.5,264.7900085449219
