X,Y,Z
499680.875,5419235.0,270.19000244140625
499680.46875,5419224.0,269.8599853515625
499680.28125,5419208.5,285.1199951171875
499679.90625,5419197.0,285.4800109863281
499679.21875,5419191.0,265.55999755859375
499678.8125,5419179.0,265.1499938964844
499678.40625,5419168.0,264.7900085449219
499678.0,5419156.0,264.3800048828125
499677.59375,5419145.0,264.010009765625
499677.1875,5419133.5,263.510009765625
499676.78125,5419122.0,263.17999267578125
499676.375,5419110.5,262.5299987792969
499675.96875,5419099.0,261.8299865722656
499675.5625,5419088.0,261.260009765625
499675.125,5419076.5,260.7300109863281
499674.75,5419065.0,260.4200134277344
499674.34375,5419053.5,259.989990234375
499673.9375,5419042.0,259.69000244140625
499673.53125,5419030.5,259.4200134277344
499673.125,5419019.0,258.9200134277344
499672.71875,5419008.0,258.510009765625
499672.3125,5418996.0,257.7699890136719
499671.875,5418984.5,257.32000732421875
499671.46875,5418973.0,256.82000732421875
499671.0625,5418961.5,256.3299865722656
499670.65625,5418950.0,255.91000366210938
499670.25,5418938.0,255.50999450683594
499669.84375,5418926.5,254.97000122070312
499669.40625,5418915.0,254.74000549316406
499669.0,5418903.0,253.89999389648438
499668.5625,5418891.0,252.94000244140625
499668.125,5418879.0,252.22000122070312
499667.6875,5418867.0,251.8699951171875
499667.28125,5418854.5,251.5
499666.84375,5418842.5,250.94000244140625
499666.40625,5418830.0,250.3300018310547
499665.9375,5418817.5,249.75999450683594
499665.46875,5418805.0,248.47999572753906
499665.03125,5418792.0,248.08999633789062
499664.6875,5418780.5,251.27000427246094
499673.8125,5419235.0,270.7300109863281
499673.40625,5419224.0,269.82000732421875
499673.21875,5419208.5,285.5
499672.5625,5419202.0,266.30999755859375
499672.15625,5419190.5,266.07000732421875
499671.78125,5419179.0,265.6600036621094
499671.375,5419167.5,265.29998779296875
499670.96875,5419156.0,264.8800048828125
499670.5625,5419144.5,264.489990234375
499670.15625,5419133.5,263.92999267578125
499669.75,5419122.0,263.30999755859375
499669.34375,5419110.5,262.67999267578125
499668.9375,5419099.0,262.0799865722656
499668.53125,5419087.5,261.54998779296875
499668.125,5419076.0,261.0199890136719
499667.75,5419065.0,260.70001220703125
499667.34375,5419053.5,260.3399963378906
499666.9375,5419042.0,260.07000732421875
499666.53125,5419030.5,259.6700134277344
499666.125,5419019.0,259.0299987792969
499665.71875,5419007.5,258.489990234375
499665.3125,5418996.0,257.8800048828125
499664.90625,5418984.5,257.32000732421875
499664.5,5418973.0,257.0199890136719
499664.125,5418961.5,256.6099853515625
499663.6875,5418950.0,256.2300109863281
499663.28125,5418938.5,255.8300018310547
499662.875,5418926.5,255.44000244140625
499662.46875,5418915.0,255.00999450683594
499662.0625,5418903.0,254.16000366210938
499661.625,5418891.0,253.22000122070312
499661.1875,5418879.0,252.58999633789062
499660.78125,5418867.0,252.1300048828125
499660.34375,5418855.0,251.67999267578125
499659.90625,5418842.5,250.91000366210938
499659.46875,5418830.0,250.3000030517578
499659.0625,5418817.5,249.94000244140625
499658.625,5418805.0,249.61000061035156
499658.125,5418792.0,248.1199951171875
499657.75,5418779.5,249.16000366210938
499666.71875,5419238.5,268.5899963378906
499666.5625,5419222.5,285.9700012207031
499666.1875,5419211.5,285.42999267578125
499665.5625,5419205.0,266.8500061035156
499665.15625,5419193.5,266.6499938964844
499664.75,5419182.0,266.260009765625
499664.375,5419171.0,265.8500061035156
499663.96875,5419159.5,265.54998779296875
499663.5625,5419148.0,264.9800109863281
499663.15625,5419136.5,264.42999267578125
499662.78125,5419125.0,263.67999267578125
499662.375,5419113.5,263.1300048828125
499661.96875,5419102.5,262.5400085449219
499661.5625,5419091.0,261.9599914550781
499661.1875,5419079.5,261.57000732421875
499660.78125,5419068.0,261.19000244140625
499660.375,5419056.5,261.0
499660.0,5419045.0,260.55999755859375
499659.59375,5419033.5,259.9100036621094
499659.1875,5419022.5,259.17999267578125
499658.8125,5419011.0,258.5899963378906
499658.40625,5418999.5,258.2200012207031
499658.0,5418988.0,257.6300048828125
499657.59375,5418976.5,257.2699890136719
499657.1875,5418965.0,256.95001220703125
499656.8125,5418953.0,256.55999755859375
499656.40625,5418941.5,256.1400146484375
499656.0,5418930.0,255.88999938964844
499655.59375,5418918.0,255.35000610351562
499655.1875,5418906.5,254.69000244140625
499654.75,5418894.5,253.77000427246094
499654.34375,5418882.5,253.02999877929688
499653.9375,5418870.5,252.69000244140625
499653.5,5418858.0,251.8800048828125
499653.09375,5418846.0,251.25999450683594
499652.65625,5418833.5,250.66000366210938
499652.21875,5418821.0,250.3000030517578
499651.8125,5418808.5,249.8300018310547
499651.375,5418796.0,249.08999633789062
499650.875,5418783.0,247.8000030517578
499659.46875,5419236.0,269.0400085449219
499659.3125,5419220.0,285.260009765625
499658.71875,5419213.5,267.7799987792969
499658.3125,5419202.5,267.3999938964844
499657.9375,5419191.0,267.07000732421875
499657.53125,5419179.5,266.760009765625
499657.15625,5419168.0,266.260009765625
499656.75,5419156.5,265.7799987792969
499656.375,5419145.0,265.1000061035156
499655.96875,5419134.0,264.42999267578125
499655.5625,5419122.5,263.75
499655.1875,5419111.0,263.3500061035156
499654.78125,5419099.5,262.760009765625
499654.40625,5419088.0,262.260009765625
499654.0,5419077.0,261.9700012207031
499653.625,5419065.5,261.6700134277344
499653.21875,5419054.0,260.989990234375
499652.84375,5419042.5,260.3800048828125
499652.4375,5419031.0,259.6600036621094
499652.0625,5419019.5,259.20001220703125
499651.65625,5419008.0,258.6199951171875
499651.25,5418997.0,258.17999267578125
499650.875,5418985.5,257.67999267578125
499650.46875,5418974.0,257.32000732421875
499650.09375,5418962.0,257.2099914550781
499649.6875,5418950.5,256.7900085449219
499649.3125,5418939.0,256.3299865722656
499648.90625,5418927.5,256.0400085449219
499648.5,5418915.5,255.36000061035156
499648.09375,5418903.5,254.64999389648438
499647.6875,5418891.5,253.92999267578125
499647.25,5418879.5,253.05999755859375
499646.84375,5418867.5,252.30999755859375
499646.4375,5418855.5,251.88999938964844
499646.03125,5418843.0,251.47999572753906
499645.59375,5418831.0,250.8300018310547
499645.15625,5418818.5,250.25999450683594
499644.75,5418805.5,249.82000732421875
499644.3125,5418793.0,249.11000061035156
499643.84375,5418780.0,247.61000061035156
499652.5,5419231.0,285.3599853515625
499652.125,5419220.0,285.44000244140625
499651.53125,5419213.5,268.3599853515625
499651.125,5419202.5,267.94000244140625
499650.75,5419191.0,267.6199951171875
499650.375,5419179.5,267.239990234375
499649.96875,5419168.0,266.7099914550781
499649.59375,5419156.5,266.05999755859375
499649.21875,5419145.0,265.3399963378906
499648.8125,5419134.0,264.67999267578125
499648.4375,5419122.5,264.07000732421875
499648.03125,5419111.0,263.54998779296875
499647.65625,5419099.5,263.29998779296875
499647.28125,5419088.0,262.7900085449219
499646.875,5419077.0,262.4599914550781
499646.5,5419065.5,261.760009765625
499646.125,5419054.0,261.05999755859375
499645.71875,5419042.5,260.3999938964844
499645.3125,5419031.0,259.7699890136719
499644.9375,5419019.5,259.2699890136719
499644.5625,5419008.5,258.69000244140625
499644.15625,5418997.0,258.3500061035156
499643.78125,5418985.5,257.9700012207031
499643.375,5418974.0,257.5799865722656
499643.0,5418962.5,257.2799987792969
499642.625,5418950.5,256.9700012207031
499642.21875,5418939.0,256.6000061035156
499641.84375,5418927.5,256.1099853515625
499641.4375,5418915.5,255.57000732421875
499641.03125,5418903.5,254.8000030517578
499640.625,5418891.5,253.8699951171875
499640.1875,5418879.5,252.97999572753906
499639.8125,5418867.5,252.52000427246094
499639.375,5418855.5,252.17999267578125
499638.96875,5418843.5,251.8300018310547
499638.5625,5418831.0,251.0800018310547
499638.125,5418818.5,250.38999938964844
499637.71875,5418806.0,249.85000610351562
499637.28125,5418793.0,249.22000122070312
499636.84375,5418780.0,247.89999389648438
499645.21875,5419231.5,285.3900146484375
499644.65625,5419225.0,269.0899963378906
499644.28125,5419213.5,268.8699951171875
499643.875,5419202.5,268.5400085449219
499643.5,5419191.0,268.239990234375
499643.125,5419179.5,267.739990234375
499642.75,5419168.0,267.1300048828125
499642.375,5419156.5,266.30999755859375
499641.96875,5419145.5,265.5899963378906
499641.59375,5419134.0,264.9200134277344
499641.21875,5419122.5,264.3900146484375
499640.84375,5419111.0,264.1000061035156
499640.4375,5419100.0,263.6700134277344
499640.0625,5419088.0,263.1300048828125
499639.6875,5419077.0,262.510009765625
499639.3125,5419065.5,261.82000732421875
499638.90625,5419054.0,261.04998779296875
499638.53125,5419043.0,260.4800109863281
499638.15625,5419031.0,259.9700012207031
499637.78125,5419020.0,259.4100036621094
499637.375,5419008.5,258.9100036621094
499637.0,5418997.0,258.5
499636.625,5418985.5,258.17999267578125
499636.21875,5418974.0,257.75
499635.84375,5418962.5,257.44000244140625
499635.46875,5418951.0,257.17999267578125
499635.09375,5418939.0,256.7200012207031
499634.6875,5418927.5,256.2699890136719
499634.3125,5418915.5,255.80999755859375
499633.90625,5418904.0,254.92999267578125
499633.5,5418892.0,254.07000732421875
499633.09375,5418880.0,253.35000610351562
499632.6875,5418868.0,252.8000030517578
499632.28125,5418855.5,252.4499969482422
499631.875,5418843.5,252.00999450683594
499631.46875,5418831.0,251.4600067138672
499631.0625,5418818.5,250.6300048828125
499630.625,5418806.0,249.97000122070312
499630.21875,5418793.0,249.25999450683594
499629.78125,5418780.5,248.1300048828125
499637.9375,5419232.0,285.07000732421875
499637.40625,5419225.0,270.739990234375
499637.03125,5419214.0,269.5299987792969
499636.65625,5419202.5,269.04998779296875
499636.28125,5419191.0,268.70001220703125
499635.90625,5419180.0,268.0799865722656
499635.53125,5419168.5,267.3299865722656
499635.125,5419157.0,266.70001220703125
499634.75,5419146.0,265.7300109863281
499634.375,5419134.5,265.2699890136719
499634.0,5419123.0,264.8599853515625
499633.625,5419111.5,264.4599914550781
499633.25,5419100.0,263.9599914550781
499632.875,5419088.5,263.3399963378906
499632.5,5419077.5,262.67999267578125
499632.125,5419066.0,262.07000732421875
499631.71875,5419054.5,261.2699890136719
499631.34375,5419043.0,260.6700134277344
499630.96875,5419031.5,260.1199951171875
499630.59375,5419020.5,259.67999267578125
499630.21875,5419009.0,259.1400146484375
499629.84375,5418997.5,258.5799865722656
499629.46875,5418986.0,258.3599853515625
499629.09375,5418974.5,258.0199890136719
499628.71875,5418963.0,257.69000244140625
499628.34375,5418951.0,257.3599853515625
499627.9375,5418939.5,256.9800109863281
499627.5625,5418928.0,256.3999938964844
499627.15625,5418916.0,255.97000122070312
499626.78125,5418904.5,255.16000366210938
499626.375,5418892.5,254.24000549316406
499625.96875,5418880.5,253.69000244140625
499625.59375,5418868.5,253.0800018310547
499625.1875,5418856.0,252.55999755859375
499624.78125,5418844.0,252.0800018310547
499624.375,5418831.5,251.5800018310547
499623.96875,5418819.0,250.86000061035156
499623.5625,5418806.5,250.1199951171875
499623.125,5418794.0,249.24000549316406
499622.6875,5418781.0,248.3300018310547
499630.625,5419234.5,276.4599914550781
499630.21875,5419224.5,272.92999267578125
499629.8125,5419214.0,269.7900085449219
499629.4375,5419202.5,269.6000061035156
499629.09375,5419191.0,269.1700134277344
499628.6875,5419180.0,268.4200134277344
499628.3125,5419168.5,267.70001220703125
499627.9375,5419157.0,266.8999938964844
499627.5625,5419145.5,266.20001220703125
499627.1875,5419134.5,265.760009765625
499626.8125,5419123.0,265.260009765625
499626.4375,5419111.5,264.7099914550781
499626.0625,5419100.0,264.1600036621094
499625.6875,5419089.0,263.42999267578125
499625.3125,5419077.5,262.8900146484375
499624.9375,5419066.0,262.0400085449219
499624.5625,5419054.5,261.5
499624.1875,5419043.5,260.7799987792969
499623.8125,5419032.0,260.3399963378906
499623.4375,5419020.5,259.79998779296875
499623.0625,5419009.0,259.3800048828125
499622.6875,5418997.5,258.8900146484375
499622.3125,5418986.0,258.4700012207031
499621.9375,5418974.5,258.29998779296875
499621.5625,5418963.0,257.8800048828125
499621.15625,5418951.0,257.239990234375
499620.78125,5418939.5,257.0299987792969
499620.40625,5418928.0,256.510009765625
499620.03125,5418916.0,255.99000549316406
499619.625,5418904.5,255.49000549316406
499619.25,5418892.5,254.6999969482422
499618.84375,5418880.5,253.9199981689453
499618.4375,5418868.5,253.33999633789062
499618.0625,5418856.5,252.77999877929688
499617.65625,5418844.0,252.1999969482422
499617.25,5418831.5,251.6199951171875
499616.84375,5418819.0,250.97000122070312
499616.40625,5418806.5,250.22999572753906
499616.0,5418794.0,249.3300018310547
499615.5625,5418781.0,248.4199981689453
499623.5,5419234.0,278.1300048828125
499623.09375,5419223.5,275.3599853515625
499622.6875,5419213.5,271.42999267578125
499622.3125,5419202.0,270.1000061035156
499621.9375,5419191.0,269.5400085449219
499621.53125,5419179.5,268.79998779296875
499621.15625,5419168.0,267.95001220703125
499620.78125,5419157.0,267.3399963378906
499620.40625,5419145.5,266.7099914550781
499620.03125,5419134.0,266.2099914550781
499619.65625,5419123.0,265.4599914550781
499619.28125,5419111.5,264.7799987792969
499618.90625,5419100.0,264.3800048828125
499618.53125,5419088.5,263.7099914550781
499618.15625,5419077.0,263.07000732421875
499617.75,5419066.0,262.2900085449219
499617.375,5419054.5,261.739990234375
499617.0,5419043.0,261.0199890136719
499616.625,5419031.5,260.5199890136719
499616.25,5419020.0,259.989990234375
499615.875,5419009.0,259.55999755859375
499615.5,5418997.5,259.07000732421875
499615.125,5418986.0,258.7099914550781
499614.75,5418974.0,258.4200134277344
499614.375,5418962.5,257.8999938964844
499614.0,5418951.0,257.55999755859375
499613.625,5418939.5,257.239990234375
499613.21875,5418928.0,256.69000244140625
499612.84375,5418916.0,256.1600036621094
499612.4375,5418904.5,255.63999938964844
499612.0625,5418892.5,254.97000122070312
499611.65625,5418880.0,254.33999633789062
499611.25,5418868.0,253.60000610351562
499610.875,5418856.0,252.9499969482422
499610.4375,5418844.0,252.22999572753906
499610.03125,5418831.5,251.4600067138672
499609.625,5418819.0,250.97999572753906
499609.21875,5418806.5,250.2100067138672
499608.78125,5418793.5,249.41000366210938
499608.375,5418780.5,248.4600067138672
499616.3125,5419233.5,278.7200012207031
499615.90625,5419223.0,275.44000244140625
499615.5,5419212.5,272.7200012207031
499615.125,5419201.5,270.5199890136719
499614.71875,5419190.5,270.010009765625
499614.34375,5419179.0,269.2300109863281
499613.96875,5419167.5,268.3999938964844
499613.59375,5419156.0,267.8500061035156
499613.1875,5419145.0,266.9700012207031
499612.8125,5419133.5,266.19000244140625
499612.4375,5419122.0,265.6000061035156
499612.0625,5419111.0,265.0899963378906
499611.65625,5419099.5,264.70001220703125
499611.3125,5419088.0,264.1600036621094
499610.90625,5419077.0,263.32000732421875
499610.53125,5419065.5,262.5199890136719
499610.125,5419054.0,261.94000244140625
499609.75,5419042.5,261.3699951171875
499609.375,5419031.0,260.7300109863281
499609.0,5419019.5,260.1600036621094
499608.625,5419008.5,259.7099914550781
499608.21875,5418997.0,259.2900085449219
499607.84375,5418985.5,258.739990234375
499607.46875,5418974.0,258.4599914550781
499607.09375,5418962.0,258.0299987792969
499606.6875,5418950.5,257.69000244140625
499606.3125,5418939.0,257.3500061035156
499605.90625,5418927.5,256.8599853515625
499605.53125,5418915.5,256.3399963378906
499605.125,5418904.0,255.7899932861328
499604.75,5418892.0,255.14999389648438
499604.34375,5418880.0,254.57000732421875
499603.9375,5418868.0,253.8000030517578
499603.53125,5418855.5,253.16000366210938
499603.125,5418843.5,252.4199981689453
499602.6875,5418831.0,251.63999938964844
499602.28125,5418818.5,251.02999877929688
499601.84375,5418806.0,250.27000427246094
499601.40625,5418793.0,249.32000732421875
499600.96875,5418780.0,248.41000366210938
499609.125,5419233.5,278.5299987792969
499608.71875,5419223.0,275.4100036621094
499608.3125,5419212.0,273.82000732421875
499607.90625,5419201.5,271.2300109863281
499607.53125,5419190.0,270.6400146484375
499607.125,5419179.0,269.69000244140625
499606.71875,5419167.5,268.9599914550781
499606.34375,5419156.0,268.010009765625
499605.9375,5419145.0,267.1600036621094
499605.5625,5419133.5,266.489990234375
499605.15625,5419122.5,265.7900085449219
499604.78125,5419111.0,265.3500061035156
499604.375,5419099.5,265.0
499604.0,5419088.0,264.4599914550781
499603.625,5419076.5,263.5899963378906
499603.21875,5419065.5,262.9800109863281
499602.84375,5419054.0,262.0799865722656
499602.4375,5419042.5,261.5
499602.0625,5419031.5,260.8599853515625
499601.65625,5419019.5,260.4100036621094
499601.28125,5419008.5,259.95001220703125
499600.875,5418997.0,259.5
499600.5,5418985.5,259.04998779296875
499600.125,5418974.0,258.6600036621094
499599.71875,5418962.5,258.1700134277344
499599.3125,5418950.5,257.8500061035156
499598.9375,5418939.0,257.29998779296875
499598.53125,5418927.5,257.0
499598.125,5418915.5,256.489990234375
499597.71875,5418904.0,255.94000244140625
499597.34375,5418892.0,255.3800048828125
499596.90625,5418880.0,254.67999267578125
499596.5,5418868.0,254.10000610351562
499596.09375,5418856.0,253.5
499595.65625,5418843.5,252.60000610351562
499595.25,5418831.0,251.8300018310547
499594.8125,5418818.5,250.9499969482422
499594.375,5418806.0,250.3000030517578
499593.9375,5418793.5,249.4199981689453
499593.5,5418780.0,248.55999755859375
499601.75,5419234.0,276.9100036621094
499601.375,5419223.0,275.3900146484375
499600.96875,5419212.0,274.3699951171875
499600.53125,5419201.0,271.7900085449219
499600.15625,5419190.0,271.1199951171875
499599.75,5419179.0,270.2900085449219
499599.34375,5419167.5,269.29998779296875
499598.9375,5419156.0,268.4100036621094
499598.53125,5419145.0,267.4700012207031
499598.15625,5419133.5,266.8999938964844
499597.75,5419122.0,266.25
499597.34375,5419111.0,265.67999267578125
499596.9375,5419099.5,265.2300109863281
499596.5625,5419088.0,264.7699890136719
499596.15625,5419076.5,263.9599914550781
499595.75,5419065.5,263.1600036621094
499595.34375,5419054.0,262.44000244140625
499594.9375,5419042.5,261.80999755859375
499594.53125,5419031.0,261.1199951171875
499594.125,5419019.5,260.55999755859375
499593.75,5419008.5,260.1199951171875
499593.34375,5418997.0,259.67999267578125
499592.96875,5418985.5,259.2699890136719
499592.5625,5418974.0,258.82000732421875
499592.15625,5418962.5,258.42999267578125
499591.75,5418950.5,257.94000244140625
499591.34375,5418939.0,257.5
499590.9375,5418927.5,257.1199951171875
499590.53125,5418915.5,256.6099853515625
499590.125,5418903.5,256.1400146484375
499589.71875,5418892.0,255.5399932861328
499589.28125,5418880.0,255.02000427246094
499588.875,5418868.0,254.38999938964844
499588.4375,5418856.0,253.69000244140625
499588.0,5418843.5,252.8699951171875
499587.5625,5418831.0,252.0800018310547
499587.125,5418818.5,251.22999572753906
499586.6875,5418806.0,250.4600067138672
499586.25,5418793.0,249.75
499585.78125,5418780.0,248.82000732421875
499594.375,5419234.0,275.5400085449219
499594.0,5419222.5,275.5
499593.59375,5419211.5,274.0
499593.15625,5419200.5,272.7099914550781
499592.75,5419189.5,271.6099853515625
499592.34375,5419178.5,270.5400085449219
499591.9375,5419167.0,269.6000061035156
499591.53125,5419155.5,268.80999755859375
499591.125,5419144.5,267.95001220703125
499590.6875,5419133.0,267.30999755859375
499590.28125,5419121.5,266.6199951171875
499589.875,5419110.5,266.04998779296875
499589.46875,5419099.0,265.44000244140625
499589.0625,5419087.5,264.92999267578125
499588.65625,5419076.5,264.2799987792969
499588.25,5419065.0,263.4599914550781
499587.84375,5419053.5,262.7300109863281
499587.40625,5419042.0,262.04998779296875
499587.0,5419030.5,261.3299865722656
499586.59375,5419019.5,260.7300109863281
499586.1875,5419008.0,260.2300109863281
499585.78125,5418996.5,259.8399963378906
499585.375,5418985.0,259.4599914550781
499584.96875,5418973.5,258.9200134277344
499584.5625,5418962.0,258.57000732421875
499584.125,5418950.5,258.0799865722656
499583.71875,5418938.5,257.6600036621094
499583.3125,5418927.0,257.25
499582.875,5418915.0,256.8399963378906
499582.46875,5418903.5,256.3500061035156
499582.03125,5418891.5,255.83999633789062
499581.59375,5418879.5,255.1999969482422
499581.1875,5418867.5,254.6300048828125
499580.75,5418855.5,253.97000122070312
499580.28125,5418843.0,253.24000549316406
499579.84375,5418831.0,252.32000732421875
499579.375,5418818.0,251.5
499578.9375,5418805.5,250.72000122070312
499578.46875,5418792.5,249.92999267578125
499578.0,5418779.5,248.94000244140625
499587.125,5419233.0,275.29998779296875
499586.71875,5419221.5,275.4200134277344
499586.3125,5419211.0,274.1400146484375
499585.875,5419199.5,272.8500061035156
499585.46875,5419188.5,271.9200134277344
499585.03125,5419177.0,270.9700012207031
499584.625,5419166.0,269.79998779296875
499584.1875,5419154.5,269.1400146484375
499583.78125,5419143.5,268.3999938964844
499583.375,5419132.0,267.70001220703125
499582.9375,5419121.0,266.9200134277344
499582.5,5419109.5,266.1700134277344
499582.09375,5419098.0,265.6600036621094
499581.6875,5419086.5,265.239990234375
499581.25,5419075.5,264.42999267578125
499580.84375,5419064.0,263.510009765625
499580.40625,5419052.5,262.8500061035156
499580.0,5419041.0,262.1099853515625
499579.5625,5419030.0,261.57000732421875
499579.15625,5419018.5,260.80999755859375
499578.71875,5419007.0,260.4200134277344
499578.3125,5418995.5,259.989990234375
499577.90625,5418984.0,259.54998779296875
499577.46875,5418972.5,259.0299987792969
499577.0625,5418961.0,258.7099914550781
499576.625,5418949.5,258.2799987792969
499576.21875,5418938.0,257.8299865722656
499575.78125,5418926.0,257.2799987792969
499575.34375,5418914.5,256.8699951171875
499574.90625,5418902.5,256.4700012207031
499574.5,5418890.5,255.92999267578125
499574.0625,5418878.5,255.47000122070312
499573.625,5418866.5,254.9600067138672
499573.15625,5418854.5,254.27999877929688
499572.71875,5418842.0,253.55999755859375
499572.25,5418829.5,252.57000732421875
499571.78125,5418817.0,251.75
499571.3125,5418804.5,250.75
499570.84375,5418791.5,249.97000122070312
499570.34375,5418778.5,249.0500030517578
499579.875,5419231.0,276.8900146484375
499579.46875,5419220.5,275.6199951171875
499579.09375,5419208.5,278.1600036621094
499578.59375,5419198.0,273.32000732421875
499578.1875,5419187.0,272.29998779296875
499577.75,5419176.0,271.42999267578125
499577.3125,5419164.5,270.3999938964844
499576.875,5419153.5,269.5299987792969
499576.46875,5419142.0,268.6499938964844
499576.03125,5419130.5,267.8599853515625
499575.625,5419119.5,267.2799987792969
499575.1875,5419108.0,266.5
499574.78125,5419097.0,265.9100036621094
499574.34375,5419085.5,265.2699890136719
499573.90625,5419074.0,264.6000061035156
499573.5,5419062.5,263.75
499573.0625,5419051.5,262.9599914550781
499572.625,5419040.0,262.2799987792969
499572.1875,5419028.5,261.67999267578125
499571.78125,5419017.5,261.1000061035156
499571.34375,5419005.5,260.6199951171875
499570.9375,5418994.5,260.1499938964844
499570.5,5418983.0,259.67999267578125
499570.0625,5418971.0,259.239990234375
499569.65625,5418959.5,258.8900146484375
499569.21875,5418948.0,258.45001220703125
499568.78125,5418936.5,257.8800048828125
499568.375,5418925.0,257.4100036621094
499567.90625,5418913.0,257.1000061035156
499567.5,5418901.0,256.5899963378906
499567.0625,5418889.5,256.1000061035156
499566.625,5418877.5,255.5800018310547
499566.15625,5418865.5,255.14999389648438
499565.71875,5418853.0,254.5399932861328
499565.25,5418841.0,253.72999572753906
499564.78125,5418828.5,252.99000549316406
499564.3125,5418816.0,252.02999877929688
499563.84375,5418803.0,251.1199951171875
499563.34375,5418790.0,250.10000610351562
499562.875,5418777.5,249.05999755859375
499572.5,5419232.5,277.8999938964844
499572.09375,5419222.0,276.2200012207031
499571.65625,5419211.0,275.1099853515625
499571.25,5419200.0,274.1199951171875
499570.8125,5419188.5,273.1700134277344
499570.375,5419177.5,272.1600036621094
499569.96875,5419166.5,271.1000061035156
499569.53125,5419155.0,270.1199951171875
499569.125,5419144.0,269.3500061035156
499568.6875,5419132.5,268.4700012207031
499568.25,5419121.0,267.6700134277344
499567.84375,5419110.0,266.8699951171875
499567.40625,5419098.5,266.260009765625
499566.96875,5419087.0,265.55999755859375
499566.5625,5419076.0,264.9599914550781
499566.125,5419064.5,264.2799987792969
499565.6875,5419053.0,263.3800048828125
499565.28125,5419042.0,262.7200012207031
499564.84375,5419030.5,262.0
499564.40625,5419019.0,261.3900146484375
499564.0,5419007.5,260.7900085449219
499563.59375,5418996.0,260.4100036621094
499563.15625,5418984.5,259.9700012207031
499562.71875,5418973.0,259.5299987792969
499562.3125,5418961.5,259.010009765625
499561.875,5418950.0,258.6600036621094
499561.4375,5418938.5,258.1499938964844
499561.03125,5418926.5,257.6700134277344
499560.59375,5418915.0,257.2300109863281
499560.15625,5418903.0,256.80999755859375
499559.71875,5418891.5,256.3699951171875
499559.28125,5418879.5,255.9199981689453
499558.84375,5418867.5,255.27999877929688
499558.375,5418855.0,254.75999450683594
499557.9375,5418843.0,254.0800018310547
499557.46875,5418830.5,253.3300018310547
499557.0,5418818.0,252.52999877929688
499556.53125,5418805.5,251.6300048828125
499556.0625,5418792.5,250.44000244140625
499555.5625,5418779.5,249.47000122070312
499564.96875,5419231.5,278.6499938964844
499564.71875,5419218.0,287.6300048828125
499564.125,5419210.0,276.07000732421875
499563.71875,5419199.0,275.1000061035156
499563.3125,5419187.5,273.80999755859375
499562.875,5419176.5,272.7200012207031
499562.46875,5419165.5,271.6600036621094
499562.03125,5419154.0,270.4599914550781
499561.625,5419143.0,269.7300109863281
499561.1875,5419131.5,268.7099914550781
499560.78125,5419120.5,267.9200134277344
499560.375,5419109.0,267.1499938964844
499559.9375,5419097.5,266.4100036621094
499559.53125,5419086.5,265.7900085449219
499559.125,5419075.0,265.1300048828125
499558.6875,5419063.5,264.3599853515625
499558.28125,5419052.5,263.4800109863281
499557.875,5419041.0,262.9599914550781
499557.4375,5419029.5,262.1499938964844
499557.03125,5419018.0,261.6600036621094
499556.625,5419006.5,260.9800109863281
499556.1875,5418995.5,260.55999755859375
499555.78125,5418984.0,260.1099853515625
499555.375,5418972.5,259.6300048828125
499554.9375,5418960.5,259.20001220703125
499554.53125,5418949.5,258.8299865722656
499554.125,5418937.5,258.3800048828125
499553.6875,5418926.0,257.79998779296875
499553.28125,5418914.5,257.2200012207031
499552.84375,5418902.5,256.9100036621094
499552.40625,5418890.5,256.55999755859375
499552.0,5418878.5,256.04998779296875
499551.5625,5418866.5,255.66000366210938
499551.125,5418854.5,255.07000732421875
499550.6875,5418842.0,254.33999633789062
499550.21875,5418830.0,253.49000549316406
499549.78125,5418817.0,252.6300048828125
499549.3125,5418804.5,251.6999969482422
499548.84375,5418791.5,250.6999969482422
499548.375,5418778.5,249.80999755859375
499557.3125,5419231.0,279.8299865722656
499556.90625,5419220.0,278.8399963378906
499556.5625,5419208.5,280.9599914550781
499556.09375,5419198.5,275.6099853515625
499555.6875,5419187.5,274.4700012207031
499555.28125,5419176.0,273.20001220703125
499554.875,5419165.0,272.1400146484375
499554.46875,5419154.0,271.2200012207031
499554.03125,5419142.5,270.239990234375
499553.625,5419131.5,269.1600036621094
499553.21875,5419120.0,268.1700134277344
499552.8125,5419109.0,267.44000244140625
499552.40625,5419097.5,266.70001220703125
499552.03125,5419086.0,266.1099853515625
499551.625,5419075.0,265.32000732421875
499551.21875,5419063.5,264.6199951171875
499550.8125,5419052.0,263.92999267578125
499550.40625,5419041.0,263.1700134277344
499550.0,5419029.5,262.44000244140625
499549.59375,5419018.0,261.8800048828125
499549.1875,5419006.5,261.260009765625
499548.78125,5418995.0,260.80999755859375
499548.375,5418983.5,260.30999755859375
499547.96875,5418972.0,259.79998779296875
499547.59375,5418960.5,259.3900146484375
499547.1875,5418949.0,258.8399963378906
499546.78125,5418937.5,258.57000732421875
499546.375,5418926.0,257.9700012207031
499545.9375,5418914.0,257.4700012207031
499545.5625,5418902.5,257.1499938964844
499545.125,5418890.5,256.7300109863281
499544.71875,5418878.5,256.2799987792969
499544.3125,5418866.5,255.80999755859375
499543.875,5418854.5,255.24000549316406
499543.4375,5418842.0,254.49000549316406
499543.0,5418829.5,253.6699981689453
