X,Y,Z
497573.875,5421430.0,302.3900146484375
497574.0,5421432.5,302.6300048828125
497574.15625,5421435.5,302.9700012207031
497574.3125,5421438.0,303.1700134277344
497574.4375,5421441.0,303.42999267578125
497574.59375,5421444.0,303.7099914550781
497574.71875,5421446.5,303.9100036621094
497574.875,5421449.0,304.29998779296875
497575.03125,5421452.0,304.54998779296875
497575.15625,5421454.5,304.79998779296875
497575.3125,5421457.5,304.95001220703125
497575.46875,5421460.0,305.1499938964844
497575.59375,5421463.0,305.3299865722656
497575.75,5421465.5,305.5199890136719
497575.875,5421468.0,305.69000244140625
497576.03125,5421471.0,305.95001220703125
497576.1875,5421473.5,306.1700134277344
497576.3125,5421476.5,306.3399963378906
497576.46875,5421479.0,306.57000732421875
497576.625,5421482.0,306.70001220703125
497576.75,5421484.5,306.82000732421875
497576.90625,5421487.0,306.8299865722656
497577.0625,5421490.0,307.0899963378906
497577.1875,5421492.5,307.2900085449219
497577.34375,5421495.0,307.5
497577.5,5421498.0,307.6000061035156
497580.21875,5421499.5,307.67999267578125
497580.09375,5421496.5,307.5199890136719
497579.9375,5421494.0,307.44000244140625
497579.8125,5421491.5,307.25
497579.6875,5421488.5,306.8999938964844
497579.53125,5421486.0,306.95001220703125
497579.40625,5421483.0,306.7099914550781
497579.28125,5421480.5,306.5199890136719
497579.15625,5421477.5,306.4100036621094
497579.03125,5421475.0,306.1499938964844
497578.875,5421472.5,306.04998779296875
497578.75,5421469.5,305.8800048828125
497578.625,5421467.0,305.6099853515625
497578.5,5421464.0,305.5
497578.34375,5421461.0,305.2799987792969
497578.21875,5421458.5,305.0400085449219
497578.09375,5421455.5,304.8599853515625
497577.96875,5421453.0,304.6099853515625
497577.84375,5421450.0,304.3399963378906
497577.6875,5421447.5,304.05999755859375
497577.5625,5421444.5,303.75
497577.4375,5421441.5,303.42999267578125
497577.28125,5421439.0,303.260009765625
497577.15625,5421436.0,302.92999267578125
497577.03125,5421433.0,302.6400146484375
497576.875,5421430.5,302.4800109863281
497576.75,5421427.5,302.2200012207031
497576.625,5421424.5,301.92999267578125
497576.46875,5421421.5,301.55999755859375
497576.34375,5421419.0,301.29998779296875
497576.21875,5421416.0,301.0199890136719
497576.09375,5421413.0,300.69000244140625
497575.9375,5421410.0,300.19000244140625
497575.8125,5421407.0,299.8599853515625
497575.6875,5421404.0,299.3900146484375
497575.5625,5421401.0,298.82000732421875
497575.40625,5421398.0,298.45001220703125
497575.28125,5421395.0,297.989990234375
497575.15625,5421392.5,297.54998779296875
497575.0,5421389.5,297.25
497574.875,5421386.5,296.8399963378906
497574.71875,5421383.0,296.6499938964844
497574.59375,5421380.5,296.3699951171875
497574.4375,5421377.5,296.010009765625
497574.28125,5421374.5,295.9200134277344
497575.0625,5421375.5,295.9700012207031
497575.21875,5421378.0,296.1099853515625
497575.375,5421380.5,296.32000732421875
497575.5,5421383.5,296.6000061035156
497575.65625,5421386.5,296.8800048828125
497575.8125,5421389.0,297.1600036621094
497575.9375,5421392.0,297.5799865722656
497576.09375,5421394.5,297.9100036621094
497576.25,5421397.5,298.3299865722656
497576.375,5421400.5,298.7799987792969
497576.53125,5421403.0,299.239990234375
497576.65625,5421406.0,299.6199951171875
497576.8125,5421409.0,300.1000061035156
497576.96875,5421411.5,300.3800048828125
497577.09375,5421414.5,300.8900146484375
497577.25,5421417.0,301.0899963378906
497577.40625,5421420.0,301.4100036621094
497577.5625,5421423.0,301.6199951171875
497577.6875,5421425.5,301.92999267578125
497577.84375,5421428.0,302.239990234375
497578.0,5421431.0,302.45001220703125
497578.125,5421433.5,302.69000244140625
497578.28125,5421436.5,303.0400085449219
497578.40625,5421439.5,303.2699890136719
497578.5625,5421442.0,303.5
497578.71875,5421445.0,303.7699890136719
497578.875,5421447.5,304.04998779296875
497579.0,5421450.5,304.4200134277344
497579.15625,5421453.0,304.6600036621094
497579.3125,5421456.0,304.8299865722656
497579.4375,5421458.5,305.010009765625
497579.59375,5421461.0,305.25
497579.75,5421464.0,305.3800048828125
497579.875,5421466.5,305.6300048828125
497580.03125,5421469.5,305.79998779296875
497580.1875,5421472.0,306.0400085449219
497580.34375,5421474.5,306.2300109863281
497580.46875,5421477.5,306.3399963378906
497580.625,5421480.0,306.6300048828125
497580.78125,5421483.0,306.7799987792969
497580.90625,5421485.5,306.8599853515625
497581.0625,5421488.0,306.95001220703125
497581.21875,5421491.0,307.1700134277344
497581.375,5421493.5,307.3500061035156
497581.5,5421496.0,307.5799865722656
497581.65625,5421499.0,307.6099853515625
497584.21875,5421497.5,307.6499938964844
497584.09375,5421495.0,307.4200134277344
497583.9375,5421492.0,307.2699890136719
497583.8125,5421489.5,306.9700012207031
497583.6875,5421487.0,306.95001220703125
497583.5625,5421484.0,306.79998779296875
497583.40625,5421481.5,306.6499938964844
497583.28125,5421478.5,306.510009765625
497583.125,5421476.0,306.32000732421875
497583.0,5421473.0,306.1199951171875
497582.875,5421470.5,305.8999938964844
497582.75,5421468.0,305.739990234375
497582.59375,5421465.0,305.4800109863281
497582.46875,5421462.0,305.3399963378906
497582.34375,5421459.5,305.17999267578125
497582.1875,5421456.5,304.9700012207031
497582.0625,5421454.0,304.6600036621094
497581.9375,5421451.0,304.42999267578125
497581.78125,5421448.0,304.1700134277344
497581.65625,5421445.5,303.8999938964844
497581.53125,5421442.5,303.55999755859375
497581.375,5421440.0,303.239990234375
497581.25,5421437.0,303.010009765625
497581.125,5421434.0,302.75
497581.0,5421431.5,302.4800109863281
497580.84375,5421428.5,302.2300109863281
497580.6875,5421425.5,302.0
497580.59375,5421422.5,301.57000732421875
497580.4375,5421420.0,301.3800048828125
497580.28125,5421417.0,301.1199951171875
497580.15625,5421414.0,300.69000244140625
497580.03125,5421411.0,300.3299865722656
497579.875,5421408.0,299.9200134277344
497579.75,5421405.0,299.3599853515625
497579.625,5421402.0,298.989990234375
497579.5,5421399.5,298.5299987792969
497579.34375,5421396.5,298.0899963378906
497579.1875,5421393.0,297.739990234375
497579.0625,5421390.5,297.29998779296875
497578.9375,5421387.5,296.9800109863281
497578.78125,5421384.5,296.67999267578125
497578.625,5421381.5,296.42999267578125
497578.5,5421378.5,296.2099914550781
497578.34375,5421375.5,295.94000244140625
497579.0,5421373.5,295.8800048828125
497579.125,5421376.5,296.1000061035156
497579.28125,5421379.0,296.25
497579.4375,5421382.0,296.3900146484375
497579.59375,5421384.5,296.7300109863281
497579.71875,5421387.5,296.9700012207031
497579.875,5421390.0,297.260009765625
497580.03125,5421393.0,297.69000244140625
497580.15625,5421395.5,297.9800109863281
497580.3125,5421398.5,298.42999267578125
497580.46875,5421401.5,298.8399963378906
497580.625,5421404.5,299.29998779296875
497580.75,5421407.0,299.8299865722656
497580.90625,5421410.0,300.19000244140625
497581.03125,5421412.5,300.6499938964844
497581.1875,5421415.5,300.989990234375
497581.34375,5421418.0,301.20001220703125
497581.5,5421421.0,301.4100036621094
497581.625,5421424.0,301.760009765625
497581.78125,5421426.5,302.07000732421875
497581.9375,5421429.5,302.2900085449219
497582.09375,5421432.0,302.6400146484375
497582.25,5421435.0,302.739990234375
497582.375,5421437.5,303.1000061035156
497582.53125,5421440.5,303.3900146484375
497582.6875,5421443.0,303.489990234375
497582.84375,5421446.0,303.9100036621094
497582.96875,5421448.5,304.19000244140625
497583.125,5421451.5,304.57000732421875
497583.28125,5421454.0,304.7799987792969
497583.40625,5421457.0,304.92999267578125
497583.5625,5421459.5,305.1300048828125
497583.71875,5421462.0,305.3900146484375
497583.875,5421465.0,305.5199890136719
497584.0,5421467.5,305.7900085449219
497584.15625,5421470.5,305.95001220703125
497584.3125,5421473.0,306.1700134277344
497584.46875,5421475.5,306.3299865722656
497584.625,5421478.5,306.510009765625
497584.75,5421481.0,306.69000244140625
497584.90625,5421484.0,306.8800048828125
497585.0625,5421486.5,306.9100036621094
497585.21875,5421489.0,306.94000244140625
497585.375,5421492.0,307.239990234375
497585.5,5421494.5,307.42999267578125
497585.65625,5421497.0,307.5899963378906
497585.8125,5421500.0,307.69000244140625
497588.375,5421498.5,307.6600036621094
497588.21875,5421496.0,307.5899963378906
497588.09375,5421493.5,307.3399963378906
497587.96875,5421490.5,307.0400085449219
497587.8125,5421487.5,307.0400085449219
497587.6875,5421485.0,306.8399963378906
497587.5625,5421482.5,306.6600036621094
497587.40625,5421479.5,306.6300048828125
497587.28125,5421477.0,306.3399963378906
497587.125,5421474.0,306.20001220703125
497587.0,5421471.5,306.0400085449219
497586.875,5421468.5,305.7900085449219
497586.71875,5421466.0,305.6700134277344
497586.59375,5421463.0,305.5199890136719
497586.46875,5421460.5,305.239990234375
497586.3125,5421457.5,305.0899963378906
497586.1875,5421455.0,304.8399963378906
497586.0625,5421452.0,304.5400085449219
497585.90625,5421449.5,304.30999755859375
497585.78125,5421446.5,303.9599914550781
497585.65625,5421443.5,303.6300048828125
497585.5,5421441.0,303.4200134277344
497585.375,5421438.0,303.04998779296875
497585.25,5421435.0,302.7699890136719
497585.09375,5421432.5,302.5899963378906
497584.9375,5421429.5,302.32000732421875
497584.8125,5421426.5,302.0199890136719
497584.65625,5421423.5,301.760009765625
497584.53125,5421421.0,301.42999267578125
497584.40625,5421418.0,301.1400146484375
497584.25,5421415.0,300.8900146484375
497584.125,5421412.0,300.3599853515625
497584.0,5421409.5,299.989990234375
497583.84375,5421406.5,299.5400085449219
497583.71875,5421403.5,299.1400146484375
497583.59375,5421400.5,298.57000732421875
497583.4375,5421397.5,298.20001220703125
497583.28125,5421394.5,297.8399963378906
497583.15625,5421391.5,297.3299865722656
497583.03125,5421388.5,297.0899963378906
497582.875,5421385.5,296.7200012207031
497582.71875,5421382.5,296.4100036621094
497582.59375,5421379.5,296.2300109863281
497582.40625,5421376.5,296.07000732421875
497582.28125,5421373.5,295.8599853515625
497583.0625,5421375.0,296.0
497583.21875,5421377.5,296.1600036621094
497583.375,5421380.0,296.3299865722656
497583.53125,5421383.0,296.5799865722656
497583.65625,5421385.5,296.82000732421875
497583.8125,5421388.5,297.07000732421875
497583.96875,5421391.0,297.3999938964844
497584.125,5421394.0,297.80999755859375
497584.28125,5421397.0,298.04998779296875
497584.40625,5421399.5,298.55999755859375
497584.5625,5421402.5,298.95001220703125
497584.71875,5421405.5,299.4200134277344
497584.875,5421408.0,299.94000244140625
497585.03125,5421411.0,300.20001220703125
497585.15625,5421414.0,300.69000244140625
497585.3125,5421416.5,301.0299987792969
497585.4375,5421419.5,301.30999755859375
497585.625,5421422.0,301.54998779296875
497585.75,5421425.0,301.8800048828125
497585.90625,5421427.5,302.1499938964844
497586.0625,5421430.5,302.45001220703125
497586.21875,5421433.5,302.7099914550781
497586.34375,5421436.0,302.8699951171875
497586.5,5421439.0,303.2699890136719
497586.65625,5421441.5,303.3999938964844
497586.8125,5421444.0,303.79998779296875
497586.96875,5421447.0,304.05999755859375
497587.125,5421450.0,304.2900085449219
497587.25,5421452.5,304.7099914550781
497587.40625,5421455.0,304.9100036621094
497587.5625,5421458.0,305.0899963378906
497587.6875,5421460.5,305.3699951171875
497587.84375,5421463.5,305.5400085449219
497588.0,5421466.0,305.6600036621094
497588.15625,5421469.0,305.94000244140625
497588.3125,5421471.5,306.0299987792969
497588.4375,5421474.0,306.25
497588.625,5421477.0,306.3999938964844
497588.75,5421479.5,306.54998779296875
497588.90625,5421482.0,306.7900085449219
497589.0625,5421485.0,306.8699951171875
497589.21875,5421487.5,306.9700012207031
497589.375,5421490.0,307.0299987792969
497589.5,5421493.0,307.30999755859375
497589.65625,5421495.5,307.4700012207031
497589.8125,5421498.5,307.7099914550781
497592.46875,5421499.5,307.7799987792969
497592.34375,5421497.0,307.57000732421875
497592.21875,5421494.5,307.45001220703125
497592.09375,5421491.5,307.1300048828125
497591.9375,5421489.0,307.04998779296875
497591.8125,5421486.5,306.94000244140625
497591.65625,5421483.5,306.7900085449219
497591.53125,5421481.0,306.6499938964844
497591.375,5421478.0,306.4700012207031
497591.25,5421475.5,306.2699890136719
497591.125,5421472.5,306.1600036621094
497590.96875,5421470.0,305.95001220703125
497590.84375,5421467.0,305.7900085449219
497590.6875,5421464.5,305.6199951171875
497590.5625,5421461.5,305.4100036621094
497590.4375,5421459.0,305.1700134277344
497590.28125,5421456.0,304.989990234375
497590.15625,5421453.0,304.760009765625
497590.03125,5421450.5,304.3699951171875
497589.875,5421447.5,304.19000244140625
497589.75,5421445.0,303.8299865722656
497589.59375,5421442.0,303.5799865722656
497589.46875,5421439.0,303.3599853515625
497589.34375,5421436.5,302.9200134277344
497589.1875,5421433.5,302.75
497589.03125,5421430.5,302.4599914550781
497588.90625,5421428.0,302.1000061035156
497588.78125,5421425.0,301.760009765625
497588.625,5421422.0,301.4700012207031
497588.5,5421419.0,301.25
497588.34375,5421416.0,300.9200134277344
497588.21875,5421413.5,300.4700012207031
497588.0625,5421410.5,300.1700134277344
497587.9375,5421407.5,299.6499938964844
497587.78125,5421404.5,299.1199951171875
497587.65625,5421401.5,298.7300109863281
497587.53125,5421398.5,298.2300109863281
497587.375,5421395.5,297.8599853515625
497587.21875,5421392.5,297.54998779296875
497587.09375,5421389.5,297.17999267578125
497586.9375,5421386.5,296.8699951171875
497586.78125,5421383.5,296.6199951171875
497586.65625,5421380.5,296.3599853515625
497586.5,5421377.5,296.17999267578125
497586.34375,5421374.5,295.989990234375
497587.0,5421373.5,295.9200134277344
497587.15625,5421376.0,296.0299987792969
497587.3125,5421379.0,296.260009765625
497587.4375,5421381.5,296.4700012207031
497587.625,5421384.0,296.6300048828125
497587.78125,5421387.0,296.8999938964844
497587.90625,5421390.0,297.1600036621094
497588.0625,5421392.5,297.6099853515625
497588.21875,5421395.5,297.92999267578125
497588.375,5421398.0,298.29998779296875
497588.53125,5421401.0,298.7200012207031
497588.65625,5421404.0,299.0799865722656
497588.8125,5421406.5,299.5199890136719
497588.96875,5421409.5,300.0400085449219
497589.125,5421412.0,300.3900146484375
497589.25,5421415.0,300.69000244140625
497589.40625,5421418.0,301.0799865722656
497589.5625,5421420.5,301.3999938964844
497589.6875,5421423.5,301.7099914550781
497589.875,5421426.0,301.95001220703125
497590.03125,5421429.0,302.2300109863281
497590.15625,5421431.5,302.5899963378906
497590.3125,5421434.5,302.739990234375
497590.46875,5421437.0,302.95001220703125
497590.625,5421440.0,303.3800048828125
497590.78125,5421442.5,303.5899963378906
497590.90625,5421445.5,303.94000244140625
497591.0625,5421448.0,304.2200012207031
497591.21875,5421451.0,304.4599914550781
497591.375,5421454.0,304.82000732421875
497591.53125,5421456.5,304.989990234375
497591.65625,5421459.0,305.239990234375
497591.84375,5421462.0,305.4100036621094
497591.96875,5421464.5,305.5799865722656
497592.125,5421467.0,305.8299865722656
497592.28125,5421470.0,305.9700012207031
497592.4375,5421472.5,306.0899963378906
497592.59375,5421475.5,306.30999755859375
497592.75,5421478.0,306.4700012207031
497592.875,5421480.5,306.6499938964844
497593.0625,5421483.5,306.80999755859375
497593.1875,5421486.0,306.9100036621094
497593.34375,5421489.0,307.04998779296875
497593.5,5421491.5,307.1300048828125
497593.65625,5421494.0,307.3399963378906
497593.8125,5421497.0,307.5799865722656
497593.96875,5421499.5,307.7799987792969
497596.5,5421498.0,307.6700134277344
497596.34375,5421495.5,307.510009765625
497596.21875,5421492.5,307.2200012207031
497596.0625,5421490.0,307.1199951171875
497595.9375,5421487.5,307.04998779296875
497595.8125,5421484.5,306.8900146484375
497595.65625,5421482.0,306.69000244140625
497595.53125,5421479.0,306.6000061035156
497595.375,5421476.5,306.3900146484375
497595.25,5421473.5,306.19000244140625
497595.125,5421471.0,306.010009765625
497594.96875,5421468.0,305.8699951171875
497594.84375,5421465.5,305.6499938964844
497594.6875,5421463.0,305.4700012207031
497594.5625,5421460.0,305.2099914550781
497594.40625,5421457.0,305.05999755859375
497594.28125,5421454.5,304.8599853515625
497594.125,5421451.5,304.4599914550781
497594.0,5421448.5,304.2900085449219
497593.875,5421446.0,303.95001220703125
497593.71875,5421443.0,303.6700134277344
497593.59375,5421440.5,303.44000244140625
497593.4375,5421437.5,303.05999755859375
497593.3125,5421435.0,302.8399963378906
497593.15625,5421432.0,302.54998779296875
497593.0,5421429.0,302.2300109863281
497592.875,5421426.0,301.8800048828125
497592.75,5421423.0,301.5899963378906
497592.59375,5421420.0,301.30999755859375
497592.4375,5421417.5,301.1499938964844
497592.3125,5421414.5,300.6499938964844
497592.15625,5421411.5,300.25
497592.03125,5421408.5,299.8500061035156
497591.875,5421405.5,299.3699951171875
497591.75,5421402.5,298.92999267578125
497591.625,5421400.0,298.3999938964844
497591.46875,5421396.5,297.9599914550781
497591.3125,5421393.5,297.6600036621094
497591.1875,5421391.0,297.25
497591.03125,5421387.5,296.9700012207031
497590.875,5421385.0,296.70001220703125
497590.75,5421382.0,296.3699951171875
497590.59375,5421379.0,296.20001220703125
497590.4375,5421376.0,296.05999755859375
497590.28125,5421373.0,295.92999267578125
497591.09375,5421374.5,296.0
497591.25,5421377.0,296.17999267578125
497591.40625,5421380.0,296.3399963378906
497591.5625,5421382.5,296.4599914550781
497591.6875,5421385.0,296.80999755859375
497591.875,5421388.0,297.010009765625
497592.03125,5421391.0,297.2699890136719
497592.15625,5421393.5,297.6600036621094
497592.34375,5421396.5,297.9200134277344
497592.46875,5421399.5,298.3500061035156
497592.625,5421402.0,298.7799987792969
497592.78125,5421405.0,299.1400146484375
497592.90625,5421408.0,299.6499938964844
497593.0625,5421410.5,300.0899963378906
497593.21875,5421413.5,300.4800109863281
497593.375,5421416.5,300.9200134277344
497593.53125,5421419.0,301.2200012207031
497593.65625,5421422.0,301.5799865722656
497593.84375,5421424.5,301.7900085449219
497593.96875,5421427.5,302.0799865722656
497594.125,5421430.0,302.4200134277344
497594.28125,5421433.0,302.70001220703125
497594.4375,5421435.5,302.8699951171875
497594.59375,5421438.5,303.19000244140625
497594.75,5421441.0,303.4800109863281
497594.90625,5421444.0,303.67999267578125
497595.0625,5421446.5,304.010009765625
497595.1875,5421449.5,304.30999755859375
497595.34375,5421452.0,304.6199951171875
497595.5,5421455.0,304.82000732421875
497595.65625,5421458.0,305.0899963378906
497595.8125,5421460.5,305.3500061035156
497595.96875,5421463.0,305.489990234375
497596.125,5421466.0,305.5899963378906
497596.28125,5421468.5,305.8399963378906
497596.4375,5421471.0,305.94000244140625
497596.5625,5421474.0,306.20001220703125
497596.71875,5421476.5,306.44000244140625
497596.875,5421479.5,306.5299987792969
497597.03125,5421482.0,306.69000244140625
497597.1875,5421484.5,306.9100036621094
497597.34375,5421487.0,307.0199890136719
497597.5,5421490.0,307.2099914550781
497597.65625,5421492.5,307.239990234375
497597.8125,5421495.5,307.5
497597.9375,5421498.0,307.7699890136719
497600.625,5421499.0,307.75
497600.5,5421496.5,307.5199890136719
497600.375,5421494.0,307.30999755859375
497600.21875,5421491.0,307.17999267578125
497600.09375,5421488.5,307.0
497599.9375,5421485.5,306.8800048828125
497599.8125,5421483.0,306.7300109863281
497599.65625,5421480.5,306.55999755859375
497599.53125,5421477.5,306.42999267578125
497599.375,5421475.0,306.2099914550781
497599.25,5421472.0,306.0
497599.125,5421469.5,305.8900146484375
497598.96875,5421466.5,305.67999267578125
497598.8125,5421464.0,305.5400085449219
497598.6875,5421461.0,305.32000732421875
497598.5625,5421458.5,305.1300048828125
497598.40625,5421455.5,304.8399963378906
497598.28125,5421453.0,304.6000061035156
497598.125,5421450.0,304.3800048828125
497598.0,5421447.0,304.05999755859375
497597.875,5421444.5,303.7300109863281
497597.71875,5421441.5,303.5
497597.5625,5421438.5,303.1199951171875
497597.4375,5421436.0,302.8800048828125
497597.28125,5421433.0,302.67999267578125
497597.125,5421430.0,302.3500061035156
497597.0,5421427.0,302.05999755859375
497596.875,5421424.5,301.79998779296875
497596.71875,5421421.5,301.4800109863281
497596.59375,5421418.5,301.2200012207031
497596.4375,5421416.0,300.75
497596.28125,5421412.5,300.3999938964844
497596.15625,5421410.0,300.0
497596.03125,5421407.0,299.44000244140625
497595.875,5421404.0,299.0
497595.71875,5421401.0,298.5799865722656
497595.59375,5421398.0,298.1300048828125
497595.4375,5421395.0,297.739990234375
497595.3125,5421392.0,297.3699951171875
497595.15625,5421389.0,297.010009765625
497595.0,5421386.0,296.7799987792969
497594.84375,5421383.0,296.54998779296875
497594.6875,5421380.0,296.489990234375
497594.53125,5421377.0,296.2200012207031
497594.375,5421374.0,296.0199890136719
497595.0625,5421373.0,295.8999938964844
497595.21875,5421375.5,296.1199951171875
497595.375,5421378.5,296.2799987792969
497595.53125,5421381.0,296.4599914550781
497595.6875,5421384.0,296.6600036621094
497595.84375,5421386.5,296.8299865722656
497596.0,5421389.5,297.1000061035156
497596.15625,5421392.5,297.4200134277344
497596.3125,5421395.0,297.7300109863281
497596.46875,5421398.0,298.1099853515625
497596.625,5421400.5,298.5400085449219
497596.75,5421403.5,298.92999267578125
497596.90625,5421406.5,299.3900146484375
497597.0625,5421409.0,299.7699890136719
497597.21875,5421412.0,300.19000244140625
497597.375,5421414.5,300.6700134277344
497597.53125,5421417.5,301.0199890136719
497597.65625,5421420.5,301.32000732421875
497597.8125,5421423.0,301.6499938964844
497597.96875,5421426.0,301.8299865722656
497598.125,5421428.5,302.1300048828125
497598.28125,5421431.5,302.4800109863281
497598.4375,5421434.5,302.6499938964844
497598.59375,5421437.0,302.989990234375
497598.75,5421440.0,303.20001220703125
497598.90625,5421442.5,303.4700012207031
497599.0625,5421445.5,303.760009765625
497599.21875,5421448.0,304.07000732421875
497599.375,5421451.0,304.32000732421875
497599.5,5421453.5,304.7300109863281
497599.65625,5421456.5,304.95001220703125
497599.8125,5421459.0,305.2300109863281
497599.96875,5421461.5,305.3800048828125
497600.125,5421464.5,305.45001220703125
497600.28125,5421467.0,305.7699890136719
497600.4375,5421470.0,305.82000732421875
497600.59375,5421472.5,306.05999755859375
497600.75,5421475.0,306.30999755859375
497600.90625,5421478.0,306.3999938964844
497601.03125,5421480.5,306.6300048828125
497601.21875,5421483.5,306.80999755859375
497601.375,5421486.0,306.8999938964844
497601.53125,5421488.5,307.05999755859375
497601.65625,5421491.5,307.20001220703125
497601.84375,5421494.0,307.29998779296875
497601.96875,5421496.5,307.6099853515625
497602.125,5421499.5,307.760009765625
497604.65625,5421498.0,307.70001220703125
497604.53125,5421495.0,307.3500061035156
497604.375,5421492.5,307.2699890136719
497604.25,5421490.0,307.1300048828125
497604.09375,5421487.0,306.92999267578125
497603.96875,5421484.5,306.82000732421875
497603.84375,5421481.5,306.55999755859375
497603.6875,5421479.0,306.4100036621094
497603.5625,5421476.0,306.20001220703125
497603.40625,5421473.5,306.010009765625
497603.28125,5421471.0,305.9100036621094
497603.125,5421468.0,305.7300109863281
497602.96875,5421465.0,305.5400085449219
497602.84375,5421462.5,305.32000732421875
497602.6875,5421459.5,305.1400146484375
497602.5625,5421457.0,304.95001220703125
497602.40625,5421454.0,304.6400146484375
497602.28125,5421451.5,304.2699890136719
497602.125,5421448.5,304.07000732421875
497602.0,5421446.0,303.760009765625
497601.84375,5421443.0,303.5299987792969
497601.71875,5421440.0,303.2300109863281
497601.5625,5421437.0,302.92999267578125
497601.4375,5421434.5,302.7300109863281
497601.28125,5421431.5,302.4800109863281
497601.125,5421428.5,302.1099853515625
497601.0,5421426.0,301.80999755859375
497600.84375,5421423.0,301.57000732421875
497600.6875,5421420.0,301.260009765625
497600.5625,5421417.0,300.92999267578125
497600.4375,5421414.5,300.3999938964844
497600.28125,5421411.5,300.1000061035156
497600.15625,5421408.5,299.6000061035156
497600.0,5421405.5,299.0799865722656
497599.875,5421402.5,298.7200012207031
497599.71875,5421399.5,298.260009765625
497599.5625,5421396.5,297.8399963378906
497599.4375,5421393.5,297.54998779296875
497599.28125,5421390.5,297.1600036621094
497599.125,5421387.5,296.8699951171875
497598.96875,5421384.5,296.7300109863281
497598.8125,5421381.5,296.45001220703125
497598.65625,5421378.5,296.260009765625
497598.53125,5421376.0,296.07000732421875
497598.375,5421373.0,295.92999267578125
497599.1875,5421374.5,296.0799865722656
497599.34375,5421377.0,296.2699890136719
497599.5,5421380.0,296.4100036621094
497599.65625,5421383.0,296.6400146484375
497599.8125,5421385.5,296.8699951171875
497599.96875,5421388.0,297.010009765625
497600.125,5421391.0,297.30999755859375
497600.28125,5421394.0,297.6300048828125
497600.4375,5421396.5,297.8800048828125
497600.59375,5421399.5,298.3800048828125
497600.75,5421402.0,298.70001220703125
497600.90625,5421405.0,299.05999755859375
497601.0625,5421408.0,299.55999755859375
497601.21875,5421411.0,299.9700012207031
497601.375,5421413.5,300.3999938964844
497601.5,5421416.5,300.7099914550781
497601.65625,5421419.0,301.0799865722656
497601.8125,5421422.0,301.4599914550781
497601.96875,5421424.5,301.7099914550781
497602.125,5421427.5,301.9200134277344
497602.28125,5421430.0,302.3399963378906
497602.4375,5421433.0,302.5799865722656
497602.59375,5421435.5,302.8599853515625
497602.71875,5421438.5,303.1600036621094
497602.90625,5421441.5,303.3299865722656
497603.0625,5421444.0,303.57000732421875
497603.1875,5421446.5,303.95001220703125
497603.375,5421449.5,304.1499938964844
497603.53125,5421452.5,304.4800109863281
497603.65625,5421455.0,304.7200012207031
497603.8125,5421457.5,304.92999267578125
497603.96875,5421460.5,305.19000244140625
497604.125,5421463.0,305.44000244140625
497604.28125,5421466.0,305.54998779296875
497604.4375,5421468.5,305.760009765625
497604.59375,5421471.5,305.9100036621094
497604.75,5421474.0,306.0899963378906
497604.90625,5421476.5,306.3399963378906
497605.0625,5421479.5,306.4800109863281
497605.21875,5421482.0,306.6700134277344
497605.375,5421485.0,306.8900146484375
497605.53125,5421487.5,306.9800109863281
497605.6875,5421490.0,307.1499938964844
497605.84375,5421493.0,307.29998779296875
497606.0,5421495.5,307.3699951171875
497606.125,5421498.0,307.7200012207031
497608.84375,5421499.5,307.7300109863281
497608.6875,5421496.5,307.489990234375
497608.5625,5421494.0,307.32000732421875
497608.40625,5421491.0,307.2200012207031
497608.28125,5421488.5,307.04998779296875
497608.125,5421486.0,306.9599914550781
497608.0,5421483.0,306.7099914550781
497607.875,5421480.5,306.5
497607.71875,5421477.5,306.32000732421875
497607.59375,5421475.0,306.1400146484375
497607.4375,5421472.5,305.92999267578125
497607.28125,5421469.5,305.7799987792969
497607.15625,5421466.5,305.55999755859375
497607.0,5421464.0,305.45001220703125
497606.875,5421461.5,305.1300048828125
497606.71875,5421458.5,304.9599914550781
497606.59375,5421455.5,304.7699890136719
497606.4375,5421453.0,304.4200134277344
497606.3125,5421450.0,304.0899963378906
497606.15625,5421447.0,303.8800048828125
497606.03125,5421444.5,303.54998779296875
497605.875,5421441.5,303.29998779296875
497605.75,5421439.0,303.0299987792969
497605.59375,5421436.0,302.75
497605.4375,5421433.0,302.5299987792969
497605.3125,5421430.0,302.2099914550781
497605.15625,5421427.5,301.79998779296875
497605.03125,5421424.5,301.54998779296875
497604.875,5421421.5,301.30999755859375
497604.71875,5421419.0,301.010009765625
497604.59375,5421416.0,300.6099853515625
497604.4375,5421413.0,300.2200012207031
497604.3125,5421410.0,299.8399963378906
497604.15625,5421407.0,299.2900085449219
497604.03125,5421404.0,298.8900146484375
497603.875,5421401.0,298.4800109863281
497603.71875,5421398.0,298.0199890136719
497603.59375,5421395.0,297.69000244140625
497603.4375,5421392.0,297.3599853515625
497603.28125,5421389.5,296.9599914550781
497603.125,5421386.5,296.8500061035156
497602.96875,5421383.0,296.6199951171875
497602.84375,5421380.5,296.3900146484375
497602.65625,5421377.5,296.2799987792969
497602.53125,5421374.5,296.0199890136719
497603.21875,5421373.5,296.0400085449219
497603.375,5421376.0,296.2200012207031
497603.5,5421379.0,296.4700012207031
497603.6875,5421381.5,296.5
497603.84375,5421384.5,296.7799987792969
497604.0,5421387.0,296.95001220703125
497604.15625,5421390.0,297.1099853515625
