X,Y,Z
512344.40625,5403679.0,346.1600036621094
512344.34375,5403677.5,346.0400085449219
512344.25,5403676.5,345.57000732421875
512344.15625,5403675.0,345.2300109863281
512344.09375,5403673.5,344.8399963378906
512344.0,5403672.0,344.3900146484375
512343.9375,5403670.5,344.760009765625
512343.875,5403669.5,344.5299987792969
512343.8125,5403668.0,344.42999267578125
512343.71875,5403666.5,344.25
512343.59375,5403665.0,342.3299865722656
512343.375,5403663.0,336.6099853515625
512343.28125,5403661.5,336.6499938964844
512343.21875,5403660.0,336.6300048828125
512343.15625,5403658.5,336.6199951171875
512343.09375,5403657.5,336.6600036621094
512343.03125,5403656.0,336.5899963378906
512342.96875,5403655.0,336.6700134277344
512342.90625,5403654.0,336.6400146484375
512342.875,5403653.5,337.010009765625
512343.03125,5403653.5,342.32000732421875
512343.0,5403653.0,342.5400085449219
512343.0,5403653.0,342.7099914550781
512343.0,5403653.0,342.8800048828125
512342.96875,5403652.5,342.9700012207031
512342.96875,5403652.5,343.0799865722656
512342.9375,5403652.5,343.2300109863281
512342.9375,5403652.5,343.2699890136719
512342.9375,5403652.0,343.3599853515625
512342.90625,5403652.0,343.5299987792969
512342.90625,5403652.0,343.55999755859375
512342.90625,5403652.0,343.5799865722656
512342.875,5403651.5,343.7699890136719
512342.875,5403651.5,343.80999755859375
512342.875,5403651.5,343.8500061035156
512342.875,5403651.5,343.92999267578125
512342.84375,5403651.5,343.95001220703125
512342.84375,5403651.5,344.0299987792969
512342.84375,5403651.5,344.05999755859375
512342.8125,5403651.5,344.07000732421875
512342.8125,5403651.5,344.0400085449219
512342.8125,5403651.5,343.9700012207031
512342.8125,5403652.0,343.75
512342.8125,5403652.0,343.42999267578125
512342.8125,5403653.0,342.92999267578125
512342.8125,5403653.5,342.44000244140625
512342.65625,5403654.0,336.5899963378906
512342.71875,5403655.0,336.67999267578125
512342.75,5403656.0,336.7200012207031
512342.8125,5403657.5,336.7300109863281
512342.875,5403658.5,336.6600036621094
512342.90625,5403660.0,336.6400146484375
512342.9375,5403661.5,336.6400146484375
512343.0,5403662.5,336.6499938964844
512343.21875,5403664.5,342.489990234375
512343.34375,5403666.0,344.2799987792969
512343.375,5403667.0,344.3800048828125
512343.4375,5403668.5,344.5299987792969
512343.46875,5403670.0,344.7300109863281
512343.53125,5403671.0,344.8999938964844
512343.59375,5403672.5,344.7799987792969
512343.625,5403674.0,345.2099914550781
512343.6875,5403675.0,345.57000732421875
512343.75,5403676.5,346.0
512343.8125,5403678.0,346.2099914550781
512343.875,5403679.0,345.7900085449219
512343.90625,5403680.5,345.3699951171875
512343.9375,5403682.0,345.20001220703125
512343.96875,5403683.0,344.6000061035156
512344.0,5403684.5,344.239990234375
512344.0625,5403685.5,343.94000244140625
512344.09375,5403687.0,343.44000244140625
512344.15625,5403688.5,344.2300109863281
512344.21875,5403690.0,343.8999938964844
512344.21875,5403691.0,342.17999267578125
512344.03125,5403692.0,334.0400085449219
512344.09375,5403693.0,334.1099853515625
512344.125,5403694.5,334.1400146484375
512344.1875,5403696.0,334.4800109863281
512344.25,5403697.5,334.5199890136719
512345.5,5403721.0,348.6499938964844
512345.5625,5403722.5,348.8800048828125
512345.625,5403724.0,348.92999267578125
512345.65625,5403725.5,348.94000244140625
512345.28125,5403726.5,331.3699951171875
512345.8125,5403729.5,348.19000244140625
512345.875,5403730.5,349.1400146484375
512345.9375,5403732.0,350.04998779296875
512346.03125,5403733.5,350.54998779296875
512346.09375,5403735.0,350.989990234375
512346.125,5403736.0,351.2799987792969
512346.25,5403737.5,353.9800109863281
512346.25,5403739.0,351.7099914550781
512346.28125,5403740.0,351.44000244140625
512346.3125,5403741.5,350.6300048828125
512346.34375,5403743.0,349.79998779296875
512346.375,5403744.5,348.8900146484375
512346.40625,5403745.5,348.05999755859375
512346.65625,5403764.5,330.20001220703125
512346.71875,5403766.0,330.80999755859375
512346.78125,5403767.0,330.4100036621094
512346.9375,5403771.5,330.489990234375
512347.0,5403773.0,330.6199951171875
512347.03125,5403774.0,330.29998779296875
512347.53125,5403785.5,332.8599853515625
512347.59375,5403786.5,333.07000732421875
512347.625,5403788.0,332.4599914550781
512347.71875,5403791.0,332.239990234375
512347.84375,5403792.0,335.3900146484375
512347.875,5403793.5,334.8699951171875
512348.0,5403796.0,336.0299987792969
512347.96875,5403797.5,333.1499938964844
512348.15625,5403801.5,336.79998779296875
512348.09375,5403802.0,334.8699951171875
512348.09375,5403802.0,335.05999755859375
512348.09375,5403802.0,335.0400085449219
512348.09375,5403802.0,335.0
512348.125,5403802.0,337.3800048828125
512348.125,5403802.0,337.3500061035156
512348.125,5403802.0,337.44000244140625
512348.125,5403802.0,337.4599914550781
512348.125,5403802.0,337.3900146484375
512348.09375,5403802.0,337.4700012207031
512348.03125,5403802.0,335.0799865722656
512348.03125,5403801.5,336.8399963378906
512347.96875,5403801.0,336.44000244140625
512347.84375,5403799.5,333.7099914550781
512347.71875,5403795.5,336.20001220703125
512347.5,5403792.0,335.29998779296875
512347.375,5403791.0,332.2699890136719
512347.21875,5403787.0,333.1400146484375
512347.125,5403786.0,332.9599914550781
512347.09375,5403784.5,332.79998779296875
512346.4375,5403773.0,330.44000244140625
512346.375,5403771.5,331.0199890136719
512346.15625,5403767.0,330.4599914550781
512346.09375,5403766.0,330.760009765625
512346.0,5403764.5,330.19000244140625
512345.625,5403747.0,347.5799865722656
512345.5625,5403746.0,348.2699890136719
512345.53125,5403744.5,349.2099914550781
512345.46875,5403743.0,349.9200134277344
512345.40625,5403741.5,350.6199951171875
512345.375,5403740.5,350.8599853515625
512345.3125,5403739.0,351.1600036621094
512345.25,5403737.5,351.5299987792969
512345.1875,5403736.0,351.8399963378906
512345.125,5403735.0,351.4100036621094
512345.03125,5403733.5,350.6700134277344
512344.9375,5403732.0,349.79998779296875
512344.84375,5403731.0,348.7900085449219
512344.84375,5403729.5,351.95001220703125
512344.1875,5403726.5,331.4200134277344
512344.59375,5403725.5,349.1600036621094
512344.5,5403724.0,349.1099853515625
512344.4375,5403723.0,348.989990234375
512344.375,5403721.5,349.0
512343.875,5403720.0,333.32000732421875
512343.78125,5403717.0,333.82000732421875
512343.53125,5403713.0,332.17999267578125
512342.875,5403699.0,333.75
512342.84375,5403697.5,334.5
512342.75,5403696.0,334.260009765625
512342.6875,5403694.5,334.0799865722656
512342.625,5403693.5,334.1400146484375
512342.53125,5403692.0,334.07000732421875
512342.375,5403689.0,333.4800109863281
512342.28125,5403687.5,332.6700134277344
512342.5,5403687.0,342.3299865722656
512342.4375,5403685.5,342.8299865722656
512342.375,5403684.5,343.17999267578125
512342.375,5403683.0,344.45001220703125
512342.3125,5403681.5,344.69000244140625
512342.25,5403680.5,344.8599853515625
512342.1875,5403679.0,345.04998779296875
512342.125,5403677.5,345.32000732421875
512342.0625,5403676.5,345.54998779296875
512342.0,5403675.0,345.989990234375
512341.9375,5403673.5,346.3900146484375
512341.875,5403672.0,345.7900085449219
512341.78125,5403671.0,345.4700012207031
512341.71875,5403669.5,345.260009765625
512341.625,5403668.0,345.0199890136719
512341.5625,5403666.5,344.9200134277344
512341.46875,5403665.0,343.82000732421875
512341.375,5403663.5,343.3699951171875
512341.34375,5403662.5,344.3399963378906
512341.21875,5403660.5,342.55999755859375
512341.125,5403659.0,342.1099853515625
512340.90625,5403657.5,336.70001220703125
512340.84375,5403656.0,336.6400146484375
512340.78125,5403655.0,336.6099853515625
512340.90625,5403655.0,342.2900085449219
512340.875,5403654.0,342.6300048828125
512340.90625,5403654.0,343.989990234375
512340.875,5403653.5,344.17999267578125
512340.875,5403653.0,344.2300109863281
512340.84375,5403653.0,344.3299865722656
512340.84375,5403653.0,344.3500061035156
512340.8125,5403652.5,344.3699951171875
512340.8125,5403652.5,344.4200134277344
512340.8125,5403652.5,344.54998779296875
512340.78125,5403652.5,344.510009765625
512340.78125,5403652.5,344.5899963378906
512340.75,5403652.0,344.6499938964844
512340.75,5403652.0,344.70001220703125
512340.75,5403652.0,344.739990234375
512340.71875,5403652.0,344.739990234375
512340.71875,5403651.5,344.7900085449219
512340.6875,5403651.5,344.8299865722656
512340.6875,5403651.5,344.79998779296875
512340.6875,5403651.5,344.79998779296875
512340.6875,5403651.5,344.8699951171875
512340.65625,5403651.5,344.8699951171875
512340.65625,5403651.5,344.8399963378906
512340.65625,5403651.5,344.8699951171875
512340.65625,5403651.5,344.79998779296875
512340.65625,5403652.0,344.6700134277344
512340.65625,5403652.5,344.55999755859375
512340.65625,5403653.0,344.3500061035156
512340.65625,5403653.5,343.0299987792969
512340.65625,5403654.5,342.4700012207031
512340.53125,5403655.0,336.6600036621094
512340.5625,5403656.0,336.6099853515625
512340.78125,5403658.0,342.0
512340.84375,5403659.5,342.3699951171875
512340.9375,5403661.0,344.1300048828125
512341.0,5403662.0,344.3800048828125
512341.03125,5403663.5,343.5
512341.09375,5403664.5,343.989990234375
512341.125,5403666.0,344.3299865722656
512341.21875,5403667.5,345.05999755859375
512341.28125,5403668.5,345.260009765625
512341.40625,5403670.0,348.0
512341.375,5403671.5,345.7799987792969
512341.4375,5403672.5,346.3599853515625
512341.46875,5403674.0,345.9700012207031
512341.53125,5403675.0,345.6199951171875
512341.5625,5403676.5,345.260009765625
512341.59375,5403678.0,345.0799865722656
512341.65625,5403679.0,344.8399963378906
512341.6875,5403680.5,344.7200012207031
512341.71875,5403681.5,344.45001220703125
512341.78125,5403683.0,344.2699890136719
512341.78125,5403684.0,342.8800048828125
512341.84375,5403685.5,342.4200134277344
512341.625,5403687.5,332.4800109863281
512341.84375,5403692.0,334.0899963378906
512341.90625,5403693.5,334.0799865722656
512341.9375,5403694.5,334.1199951171875
512342.0,5403696.0,334.17999267578125
512342.0625,5403697.5,334.69000244140625
512342.125,5403699.0,334.29998779296875
512342.5,5403710.0,333.3299865722656
512342.5625,5403711.5,333.19000244140625
512342.59375,5403712.5,332.2699890136719
512342.96875,5403714.5,344.30999755859375
512343.0,5403715.5,343.7200012207031
512343.125,5403717.0,347.2300109863281
512343.1875,5403718.5,347.3699951171875
512343.21875,5403720.0,346.4200134277344
512343.34375,5403721.5,349.1199951171875
512343.375,5403722.5,349.1300048828125
512343.4375,5403724.0,349.1499938964844
512343.5,5403725.5,349.29998779296875
512343.5625,5403726.5,349.3299865722656
512343.125,5403728.0,331.25
512343.625,5403729.5,347.6300048828125
512343.6875,5403731.0,348.2900085449219
512343.75,5403732.0,349.2300109863281
512343.8125,5403733.5,350.1700134277344
512343.90625,5403735.0,351.07000732421875
512343.9375,5403736.0,351.32000732421875
512344.0,5403737.5,350.8999938964844
512344.03125,5403739.0,350.6600036621094
512344.09375,5403740.0,350.29998779296875
512344.125,5403741.5,349.9200134277344
512344.15625,5403743.0,349.6400146484375
512344.1875,5403744.0,349.1199951171875
512344.25,5403745.5,348.5
512344.28125,5403747.0,347.9599914550781
512345.5,5403788.0,335.2900085449219
512345.53125,5403789.5,335.17999267578125
512345.59375,5403792.5,332.75
512345.875,5403797.0,336.57000732421875
512345.9375,5403800.0,335.489990234375
512346.15625,5403799.0,345.9100036621094
512346.15625,5403799.0,345.9700012207031
512346.15625,5403799.5,345.95001220703125
512346.15625,5403799.5,346.0400085449219
512346.15625,5403799.5,346.05999755859375
512346.15625,5403800.0,346.29998779296875
512346.15625,5403800.0,346.29998779296875
512346.15625,5403800.0,346.30999755859375
512346.15625,5403800.5,346.4200134277344
512346.15625,5403800.5,346.44000244140625
512346.15625,5403800.5,346.4200134277344
512346.15625,5403800.5,346.4700012207031
512346.125,5403800.5,346.4599914550781
512346.125,5403801.0,346.4100036621094
512346.125,5403800.5,346.44000244140625
512346.125,5403801.0,346.5
512346.125,5403801.0,346.4599914550781
512346.09375,5403800.5,346.54998779296875
512346.0625,5403800.5,346.4100036621094
512346.03125,5403800.0,346.3699951171875
512346.0,5403799.5,346.3500061035156
512345.9375,5403799.0,345.8900146484375
512345.59375,5403797.0,336.4200134277344
512345.28125,5403792.5,332.6600036621094
512345.1875,5403789.5,335.2300109863281
512345.125,5403788.5,334.6099853515625
512345.0625,5403787.0,334.54998779296875
512343.0625,5403749.0,329.8299865722656
512343.4375,5403747.0,347.8299865722656
512343.375,5403745.5,348.29998779296875
512343.3125,5403744.5,348.8500061035156
512343.25,5403743.0,349.1199951171875
512343.1875,5403741.5,349.42999267578125
512343.15625,5403740.5,349.8299865722656
512343.09375,5403739.0,350.1400146484375
512343.03125,5403737.5,350.489990234375
512342.96875,5403736.0,350.8500061035156
512342.9375,5403735.0,352.510009765625
512342.8125,5403733.5,349.9100036621094
512342.71875,5403732.0,349.04998779296875
512342.625,5403731.0,348.1600036621094
512342.0625,5403728.0,331.1700134277344
512342.46875,5403727.0,349.5400085449219
512342.40625,5403725.5,349.4700012207031
512342.34375,5403724.0,349.3599853515625
512342.28125,5403723.0,349.30999755859375
512342.1875,5403721.5,349.19000244140625
512342.125,5403720.0,349.17999267578125
512342.0,5403718.5,346.5299987792969
512341.90625,5403717.5,346.4599914550781
512341.875,5403716.0,346.57000732421875
512341.8125,5403714.5,347.3599853515625
512341.375,5403713.0,333.3500061035156
512341.3125,5403711.5,333.29998779296875
512341.15625,5403710.0,331.1199951171875
512340.71875,5403700.0,332.3999938964844
512340.65625,5403699.0,332.989990234375
512340.65625,5403697.5,334.6499938964844
512340.5625,5403696.0,334.2200012207031
512340.5,5403694.5,334.0899963378906
512340.40625,5403693.5,334.0899963378906
512340.1875,5403689.0,333.010009765625
512340.125,5403683.0,342.17999267578125
512340.09375,5403681.5,343.9599914550781
512340.03125,5403680.0,344.260009765625
512339.96875,5403679.0,344.3599853515625
512339.875,5403677.5,343.7699890136719
512339.84375,5403676.0,344.2099914550781
512339.78125,5403674.5,344.5
512339.71875,5403673.5,345.1400146484375
512339.65625,5403672.0,345.3900146484375
512339.625,5403671.0,345.67999267578125
512339.5625,5403669.5,346.1400146484375
512339.46875,5403668.0,346.05999755859375
512339.40625,5403666.5,345.6199951171875
512339.375,5403665.5,347.0
512339.25,5403663.5,344.8299865722656
512339.15625,5403662.5,344.9200134277344
512339.09375,5403661.0,344.7699890136719
512339.03125,5403659.5,344.54998779296875
512338.9375,5403658.0,344.3699951171875
512338.84375,5403657.0,342.8599853515625
512338.78125,5403655.5,342.55999755859375
512338.75,5403655.0,342.8399963378906
512338.71875,5403654.0,343.4100036621094
512338.6875,5403653.5,343.80999755859375
512338.6875,5403653.5,343.9200134277344
512338.6875,5403653.0,344.30999755859375
512338.65625,5403653.0,344.32000732421875
512338.65625,5403653.0,344.510009765625
512338.625,5403652.5,344.6300048828125
512338.625,5403652.5,344.6700134277344
512338.625,5403652.5,344.75
512338.625,5403652.5,344.8599853515625
512338.59375,5403652.0,344.9599914550781
512338.59375,5403652.0,345.1000061035156
512338.5625,5403652.0,345.1199951171875
512338.5625,5403652.0,345.20001220703125
512338.5625,5403652.0,345.3399963378906
512338.5625,5403652.0,345.3900146484375
512338.53125,5403651.5,345.3599853515625
512338.53125,5403651.5,345.489990234375
512338.53125,5403651.5,345.4700012207031
512338.5,5403651.5,345.4700012207031
512338.5,5403651.5,345.57000732421875
512338.5,5403651.5,345.5799865722656
512338.46875,5403651.5,345.4800109863281
512338.46875,5403652.0,345.239990234375
512338.46875,5403652.5,344.92999267578125
512338.5,5403653.0,344.44000244140625
512338.5,5403653.5,343.7900085449219
512338.5,5403654.5,343.1000061035156
512338.53125,5403656.0,342.7900085449219
512338.59375,5403657.0,343.05999755859375
512338.6875,5403658.5,344.55999755859375
512338.71875,5403659.5,344.6199951171875
512338.78125,5403661.0,344.8500061035156
512338.84375,5403662.5,345.07000732421875
512338.875,5403663.5,345.2200012207031
512339.0,5403665.0,347.45001220703125
512339.0,5403666.0,345.9200134277344
512339.0625,5403667.5,346.07000732421875
512339.09375,5403668.5,345.9800109863281
512339.125,5403670.0,345.75
512339.1875,5403671.0,345.3699951171875
512339.21875,5403672.5,345.2300109863281
512339.28125,5403674.0,345.0
512339.28125,5403675.0,344.1499938964844
512339.34375,5403676.5,343.8699951171875
512339.375,5403677.5,343.4599914550781
512339.4375,5403679.0,344.20001220703125
512339.5,5403680.5,344.0899963378906
512339.46875,5403681.5,342.20001220703125
512339.46875,5403687.5,332.94000244140625
512339.53125,5403689.0,333.010009765625
512339.71875,5403693.0,334.1700134277344
512339.75,5403694.5,333.92999267578125
512339.90625,5403698.5,333.95001220703125
512339.90625,5403700.0,332.1199951171875
512340.0625,5403704.5,331.6400146484375
512340.5,5403707.5,343.6199951171875
512340.65625,5403709.0,347.44000244140625
512340.6875,5403710.5,347.32000732421875
512340.71875,5403711.5,346.6499938964844
512340.78125,5403713.0,346.5199890136719
512340.84375,5403714.5,347.1700134277344
512340.9375,5403716.0,349.20001220703125
512341.0,5403717.0,349.2900085449219
512341.0625,5403718.5,349.260009765625
512341.09375,5403720.0,349.2799987792969
512341.15625,5403721.5,349.3699951171875
512341.21875,5403722.5,349.4100036621094
512341.25,5403724.0,349.5199890136719
512341.3125,5403725.5,349.6400146484375
512341.375,5403726.5,349.6499938964844
512341.40625,5403728.0,349.7900085449219
512341.46875,5403730.5,347.8299865722656
512341.53125,5403732.0,348.6000061035156
512341.625,5403733.5,349.5299987792969
512341.6875,5403735.0,350.5299987792969
512341.75,5403736.0,350.1499938964844
512341.78125,5403737.5,349.7900085449219
512341.8125,5403739.0,349.45001220703125
512341.875,5403740.0,349.1300048828125
512341.90625,5403741.5,348.760009765625
512341.9375,5403743.0,348.3999938964844
512342.0,5403744.5,348.1700134277344
512342.03125,5403745.5,347.9599914550781
512342.09375,5403747.0,347.7699890136719
512341.78125,5403750.5,330.760009765625
512341.8125,5403752.0,330.7300109863281
512343.125,5403785.5,332.239990234375
512343.25,5403786.5,334.95001220703125
512343.3125,5403788.0,335.3800048828125
512343.3125,5403789.5,333.6700134277344
512343.8125,5403795.0,344.7900085449219
512343.84375,5403796.0,344.70001220703125
512343.75,5403800.5,335.3500061035156
512343.75,5403800.5,335.8500061035156
512343.78125,5403800.5,336.9599914550781
512343.8125,5403801.0,338.0899963378906
512343.96875,5403800.0,345.8800048828125
512343.96875,5403800.0,346.0899963378906
512343.96875,5403800.0,346.1099853515625
512343.96875,5403800.0,346.1600036621094
512343.96875,5403800.5,346.3500061035156
512343.96875,5403800.5,346.3599853515625
512343.9375,5403800.5,346.3999938964844
512343.9375,5403800.5,346.5
512343.9375,5403800.5,346.5299987792969
512343.9375,5403800.5,346.6600036621094
512343.9375,5403801.0,346.8500061035156
512343.9375,5403801.0,346.8699951171875
512343.9375,5403801.0,346.8699951171875
512343.8125,5403801.5,341.8599853515625
512343.90625,5403800.5,346.7200012207031
512343.875,5403800.5,346.489990234375
512343.84375,5403800.0,346.1300048828125
512343.625,5403800.5,337.4800109863281
512343.59375,5403796.0,344.8999938964844
512343.53125,5403794.5,344.8900146484375
512343.21875,5403795.0,333.0299987792969
512342.9375,5403790.0,331.7699890136719
512342.96875,5403788.0,336.2699890136719
512342.875,5403787.0,334.6400146484375
512342.78125,5403784.5,336.4100036621094
512342.65625,5403783.0,334.3299865722656
512341.03125,5403752.0,330.8900146484375
512340.875,5403749.0,330.3999938964844
512341.125,5403744.5,347.8500061035156
512341.0625,5403743.0,348.1600036621094
512341.0,5403741.5,348.3500061035156
512340.9375,5403740.5,348.6499938964844
512340.875,5403739.0,348.989990234375
512340.8125,5403737.5,349.29998779296875
512340.75,5403736.0,349.67999267578125
512340.6875,5403735.0,349.9800109863281
512340.625,5403733.5,349.19000244140625
512340.53125,5403732.0,348.3800048828125
512340.4375,5403731.0,347.6099853515625
512339.9375,5403729.5,331.2300109863281
512340.375,5403728.0,349.7699890136719
512340.28125,5403727.0,349.8399963378906
512340.25,5403725.5,350.4800109863281
512340.15625,5403724.0,349.6400146484375
512340.09375,5403723.0,349.5899963378906
512340.03125,5403721.5,349.4800109863281
512339.9375,5403720.0,349.45001220703125
512339.875,5403718.5,349.45001220703125
512339.8125,5403717.5,349.3399963378906
512339.75,5403716.0,349.3699951171875
512339.6875,5403714.5,349.2900085449219
512339.625,5403713.5,349.2300109863281
512339.53125,5403712.0,349.2300109863281
512339.46875,5403710.5,349.1199951171875
512339.34375,5403709.0,346.4700012207031
512339.25,5403707.5,346.5400085449219
512339.1875,5403706.5,346.4599914550781
512339.15625,5403705.0,347.2799987792969
512338.75,5403703.0,335.5299987792969
512338.90625,5403702.0,343.6300048828125
512338.90625,5403701.0,345.54998779296875
512338.1875,5403693.0,332.6499938964844
512338.125,5403692.0,333.0799865722656
512338.4375,5403691.5,346.260009765625
512338.4375,5403690.0,347.75
512337.40625,5403677.5,332.3500061035156
512337.65625,5403677.5,342.44000244140625
512337.625,5403676.0,342.82000732421875
512337.59375,5403675.0,344.3699951171875
512337.53125,5403673.5,344.5299987792969
512337.46875,5403672.0,344.739990234375
512337.40625,5403670.5,344.8999938964844
512337.34375,5403669.5,345.07000732421875
512337.28125,5403668.0,345.1199951171875
512337.21875,5403666.5,345.5
512337.15625,5403665.5,345.8299865722656
512337.09375,5403664.0,346.3399963378906
512337.03125,5403662.5,345.8900146484375
512336.9375,5403661.0,345.4599914550781
512336.875,5403659.5,345.2799987792969
512336.78125,5403658.5,344.6600036621094
512336.71875,5403657.0,344.2799987792969
512336.65625,5403656.0,344.0299987792969
512336.59375,5403655.0,343.7300109863281
512336.5625,5403654.5,343.989990234375
512336.53125,5403654.0,344.4599914550781
512336.53125,5403653.5,344.6400146484375
512336.5,5403653.5,344.9200134277344
512336.5,5403653.0,345.0299987792969
512336.5,5403653.0,345.1300048828125
512336.46875,5403653.0,345.3399963378906
512336.46875,5403652.5,345.3599853515625
512336.46875,5403652.5,345.4700012207031
512336.4375,5403652.5,345.6600036621094
512336.4375,5403652.5,345.69000244140625
512336.4375,5403652.5,345.7900085449219
512336.40625,5403652.0,345.9700012207031
512336.40625,5403652.0,345.8599853515625
512336.375,5403652.0,345.7300109863281
512336.375,5403652.0,345.7699890136719
512336.375,5403652.0,345.6400146484375
512336.34375,5403652.0,345.54998779296875
512336.34375,5403651.5,345.6000061035156
512336.34375,5403651.5,345.54998779296875
512336.3125,5403651.5,345.5299987792969
512336.3125,5403652.0,345.6199951171875
512336.3125,5403652.0,345.9700012207031
512336.3125,5403652.5,345.55999755859375
512336.34375,5403653.0,345.1300048828125
512336.34375,5403654.0,344.54998779296875
512336.34375,5403655.0,343.75
512336.40625,5403656.0,344.19000244140625
512336.46875,5403657.5,344.54998779296875
512336.5,5403658.5,344.8699951171875
512336.5625,5403660.0,345.3900146484375
512336.625,5403661.0,345.6400146484375
512336.6875,5403662.5,345.989990234375
512336.75,5403663.5,346.17999267578125
512336.78125,5403665.0,345.80999755859375
512336.8125,5403666.0,345.3900146484375
512336.84375,5403667.5,345.0799865722656
512336.875,5403668.5,344.8399963378906
512336.9375,5403670.0,344.8999938964844
512336.96875,5403671.0,344.75
512337.03125,5403672.5,344.4700012207031
512337.0625,5403673.5,344.3900146484375
512337.0625,5403675.0,342.79998779296875
512337.09375,5403676.0,342.3299865722656
512336.84375,5403676.5,332.32000732421875
512336.90625,5403678.0,332.2799987792969
512337.75,5403691.5,345.4100036621094
512337.53125,5403692.0,336.32000732421875
512338.15625,5403699.5,348.80999755859375
512338.15625,5403701.0,347.3999938964844
512338.21875,5403702.5,347.3399963378906
512338.25,5403703.5,347.30999755859375
512338.28125,5403705.0,346.4700012207031
512338.40625,5403706.5,349.05999755859375
512338.46875,5403708.0,349.2099914550781
512338.53125,5403709.0,349.2300109863281
512338.5625,5403710.5,349.2300109863281
512338.625,5403712.0,349.260009765625
512338.65625,5403713.0,349.4100036621094
512338.71875,5403714.5,349.3900146484375
512338.78125,5403716.0,349.44000244140625
512338.84375,5403717.0,349.5299987792969
512338.90625,5403718.5,350.4200134277344
512338.9375,5403720.0,349.5899963378906
512338.96875,5403721.5,349.67999267578125
512339.03125,5403722.5,349.7300109863281
512339.09375,5403724.0,349.760009765625
512339.125,5403725.5,349.760009765625
512339.1875,5403726.5,349.7200012207031
512339.21875,5403728.0,349.5799865722656
512338.8125,5403729.5,331.3399963378906
512339.34375,5403732.0,348.04998779296875
512339.40625,5403733.5,348.8399963378906
512339.46875,5403735.0,349.2799987792969
512339.53125,5403736.0,348.94000244140625
512339.5625,5403737.5,348.6099853515625
512339.59375,5403739.0,348.2900085449219
512339.65625,5403740.0,348.07000732421875
512339.6875,5403741.5,347.79998779296875
512340.96875,5403787.0,331.6300048828125
512341.09375,5403789.5,332.69000244140625
512341.125,5403791.0,331.3900146484375
512341.46875,5403791.0,345.0299987792969
512341.53125,5403792.5,345.489990234375
512341.59375,5403793.5,345.80999755859375
512341.625,5403794.5,346.1600036621094
512341.65625,5403796.0,345.3800048828125
512341.6875,5403797.0,344.760009765625
512341.53125,5403802.0,334.2799987792969
512341.5625,5403801.5,335.5
512341.5625,5403802.0,335.8500061035156
512341.5625,5403802.0,336.4599914550781
512341.5625,5403802.0,337.1400146484375
512341.59375,5403802.0,337.760009765625
512341.59375,5403802.0,338.2699890136719
512341.59375,5403802.0,338.3599853515625
512341.59375,5403802.0,338.3599853515625
512341.5625,5403802.0,338.3999938964844
512341.5625,5403802.0,338.3699951171875
512341.53125,5403802.0,338.3999938964844
512341.53125,5403802.0,338.32000732421875
512341.46875,5403802.0,336.989990234375
512341.40625,5403802.0,334.3900146484375
512341.4375,5403797.0,344.7799987792969
512341.40625,5403795.5,345.5799865722656
512341.34375,5403794.5,346.2699890136719
512341.28125,5403793.5,345.9200134277344
512341.21875,5403792.0,345.5799865722656
512341.15625,5403791.0,345.2099914550781
512341.09375,5403789.5,344.8900146484375
512340.75,5403790.0,332.8299865722656
512340.59375,5403787.5,331.44000244140625
512340.59375,5403786.0,334.2799987792969
512338.71875,5403740.5,347.6499938964844
512338.65625,5403739.0,347.989990234375
512338.59375,5403737.5,348.1700134277344
512338.53125,5403736.5,348.45001220703125
512338.46875,5403735.0,348.80999755859375
512338.40625,5403733.5,348.5199890136719
512338.3125,5403732.0,347.8500061035156
512338.21875,5403729.5,349.3699951171875
512338.15625,5403728.0,349.4599914550781
512338.09375,5403727.0,349.4700012207031
512338.03125,5403725.5,349.5
512337.96875,5403724.0,349.69000244140625
512337.90625,5403723.0,349.7200012207031
512337.84375,5403721.5,349.760009765625
512337.78125,5403720.0,349.8299865722656
512337.6875,5403718.5,349.7699890136719
512337.625,5403717.5,349.6600036621094
512337.5625,5403716.0,349.70001220703125
512337.5,5403714.5,349.6099853515625
512337.4375,5403713.5,349.5
512337.375,5403712.0,349.54998779296875
512337.28125,5403710.5,349.42999267578125
512337.21875,5403709.5,349.42999267578125
512337.15625,5403708.0,349.3900146484375
512337.09375,5403706.5,349.29998779296875
512337.03125,5403705.0,349.2799987792969
512336.96875,5403704.0,349.30999755859375
512336.875,5403702.5,349.1400146484375
512336.8125,5403701.0,348.9100036621094
512336.75,5403700.0,349.010009765625
512335.96875,5403692.0,333.5199890136719
512335.90625,5403690.5,334.0299987792969
512335.6875,5403686.5,333.95001220703125
512335.03125,5403673.5,332.2799987792969
512335.28125,5403673.0,342.17999267578125
512335.21875,5403672.0,342.6099853515625
512335.1875,5403670.5,344.260009765625
512335.09375,5403669.0,343.3699951171875
512335.03125,5403668.0,343.8399963378906
512335.0,5403666.5,344.1600036621094
512334.9375,5403665.0,344.9700012207031
512334.875,5403664.0,345.2300109863281
512334.8125,5403662.5,345.3599853515625
512334.75,5403661.0,345.6099853515625
512334.71875,5403660.0,346.0799865722656
512334.65625,5403658.5,346.010009765625
512334.59375,5403657.5,345.7300109863281
512334.5,5403656.0,345.3599853515625
512334.46875,5403655.5,345.0799865722656
512334.40625,5403654.5,345.010009765625
512334.375,5403654.0,345.19000244140625
512334.375,5403653.5,345.5
512334.375,5403653.5,345.6499938964844
