X,Y,Z
513338.5625,5403755.0,333.3999938964844
513338.5625,5403756.5,333.8299865722656
513338.53125,5403758.0,333.3599853515625
513338.53125,5403759.5,333.3599853515625
513337.28125,5403760.0,333.3399963378906
513337.28125,5403758.5,334.07000732421875
513337.28125,5403757.0,333.3999938964844
513337.28125,5403755.5,333.3500061035156
513337.28125,5403754.0,333.3999938964844
513337.28125,5403753.0,333.3800048828125
513337.25,5403751.5,333.4100036621094
513337.21875,5403750.0,329.8800048828125
513337.21875,5403748.5,329.8599853515625
513337.21875,5403747.0,329.9200134277344
513337.1875,5403746.0,329.8900146484375
513337.1875,5403744.5,329.8699951171875
513337.1875,5403743.0,329.9200134277344
513337.21875,5403741.5,332.6099853515625
513337.21875,5403740.5,333.9800109863281
513337.21875,5403739.0,334.010009765625
513337.21875,5403737.5,334.0
513337.21875,5403736.0,333.29998779296875
513337.21875,5403734.5,333.1600036621094
513337.21875,5403733.0,333.5199890136719
513337.1875,5403732.0,333.57000732421875
513337.1875,5403730.5,333.2799987792969
513337.1875,5403729.0,333.7699890136719
513337.125,5403727.5,329.95001220703125
513337.125,5403726.0,329.92999267578125
513337.125,5403724.5,329.95001220703125
513337.125,5403723.0,330.0199890136719
513337.125,5403722.0,329.95001220703125
513337.125,5403720.5,330.0
513337.125,5403719.0,329.8800048828125
513337.125,5403717.5,329.9800109863281
513337.125,5403716.0,329.8500061035156
513337.0625,5403714.5,326.010009765625
513337.0625,5403713.0,325.95001220703125
513337.03125,5403711.5,325.8299865722656
513337.03125,5403710.0,325.760009765625
513337.03125,5403709.0,326.510009765625
513336.90625,5403702.5,325.6000061035156
513336.875,5403702.5,326.07000732421875
513336.875,5403702.5,326.3399963378906
513336.875,5403702.5,326.4100036621094
513336.875,5403702.5,326.489990234375
513336.875,5403702.5,326.44000244140625
513336.78125,5403708.5,326.4100036621094
513336.78125,5403710.0,325.739990234375
513336.75,5403711.0,325.79998779296875
513336.75,5403712.5,325.8800048828125
513336.75,5403714.0,325.94000244140625
513336.78125,5403715.5,329.79998779296875
513336.78125,5403716.5,329.9599914550781
513336.75,5403718.0,330.1199951171875
513336.75,5403719.0,330.010009765625
513336.75,5403720.5,329.9700012207031
513336.71875,5403722.0,329.94000244140625
513336.71875,5403723.0,329.92999267578125
513336.6875,5403724.5,329.8800048828125
513336.6875,5403726.0,329.8999938964844
513336.71875,5403727.5,333.6199951171875
513336.71875,5403728.5,333.7900085449219
513336.6875,5403730.0,333.0199890136719
513336.6875,5403731.5,333.5899963378906
513336.6875,5403733.0,333.5799865722656
513336.65625,5403734.0,333.0
513336.65625,5403735.5,333.32000732421875
513336.65625,5403737.0,333.32000732421875
513336.65625,5403738.5,334.0199890136719
513336.625,5403740.0,333.9599914550781
513336.625,5403741.0,332.82000732421875
513336.59375,5403742.5,332.6700134277344
513336.59375,5403744.0,332.45001220703125
513336.59375,5403745.5,332.32000732421875
513336.53125,5403746.5,329.9200134277344
513336.53125,5403748.0,329.95001220703125
513336.5625,5403749.5,333.8399963378906
513336.5625,5403751.0,333.32000732421875
513336.53125,5403752.0,333.29998779296875
513336.53125,5403753.5,333.3599853515625
513336.53125,5403755.0,333.4700012207031
513336.53125,5403756.5,334.04998779296875
513336.5,5403758.0,333.3500061035156
513336.5,5403759.0,333.3999938964844
513335.25,5403760.0,333.4700012207031
513335.25,5403758.5,333.6700134277344
513335.25,5403757.0,333.44000244140625
513335.25,5403755.5,333.4200134277344
513335.21875,5403754.0,333.3299865722656
513335.21875,5403753.0,333.489990234375
513335.21875,5403751.5,333.3699951171875
513335.21875,5403750.0,333.30999755859375
513335.21875,5403748.5,333.4100036621094
513335.21875,5403747.0,333.6700134277344
513335.1875,5403746.0,332.42999267578125
513335.1875,5403741.5,332.5199890136719
513335.1875,5403740.0,332.9800109863281
513335.1875,5403739.0,333.20001220703125
513335.15625,5403737.5,333.3900146484375
513335.15625,5403736.0,333.4200134277344
513335.15625,5403734.5,333.1300048828125
513335.15625,5403733.0,333.010009765625
513335.15625,5403731.5,333.6600036621094
513335.15625,5403730.5,333.6700134277344
513335.125,5403729.0,332.95001220703125
513335.125,5403727.5,332.8800048828125
513335.125,5403726.0,333.0
513335.125,5403724.5,334.05999755859375
513335.09375,5403723.0,329.8599853515625
513335.09375,5403721.5,329.9200134277344
513335.0625,5403720.5,329.9599914550781
513335.0625,5403719.0,329.8800048828125
513335.0625,5403717.5,329.989990234375
513335.0625,5403716.0,329.8599853515625
513335.0625,5403714.5,330.07000732421875
513335.0625,5403713.0,329.9200134277344
513335.03125,5403711.5,329.6199951171875
513335.0,5403710.0,325.7799987792969
513334.96875,5403709.0,325.7699890136719
513334.96875,5403707.5,325.69000244140625
513334.96875,5403706.5,325.80999755859375
513334.96875,5403705.5,326.4200134277344
513334.90625,5403703.5,326.489990234375
513334.90625,5403703.5,326.4599914550781
513334.90625,5403703.0,326.3299865722656
513334.90625,5403703.0,326.3699951171875
513334.90625,5403703.0,326.6499938964844
513334.875,5403702.5,326.05999755859375
513334.875,5403702.5,326.0899963378906
513334.875,5403702.5,326.0
513334.875,5403702.5,325.9700012207031
513334.84375,5403702.5,326.07000732421875
513334.84375,5403702.5,326.1000061035156
513334.875,5403702.5,329.5799865722656
513334.875,5403702.5,329.6099853515625
513334.875,5403702.5,329.6199951171875
513334.84375,5403702.5,329.6099853515625
513334.84375,5403702.5,329.5400085449219
513334.78125,5403702.5,326.0899963378906
513334.78125,5403703.0,326.0899963378906
513334.78125,5403703.5,326.4100036621094
513334.75,5403705.0,326.4100036621094
513334.75,5403706.0,325.80999755859375
513334.71875,5403707.0,325.760009765625
513334.71875,5403708.5,325.7699890136719
513334.71875,5403709.5,325.80999755859375
513334.75,5403711.5,329.8599853515625
513334.75,5403712.5,329.8800048828125
513334.75,5403714.0,330.1199951171875
513334.71875,5403715.0,329.9100036621094
513334.71875,5403716.5,329.95001220703125
513334.6875,5403718.0,329.9700012207031
513334.6875,5403719.0,329.9200134277344
513334.6875,5403720.5,329.95001220703125
513334.65625,5403722.0,329.9200134277344
513334.65625,5403723.0,329.8500061035156
513334.6875,5403724.5,334.0299987792969
513334.6875,5403726.0,333.2799987792969
513334.65625,5403727.0,332.8699951171875
513334.65625,5403728.5,333.739990234375
513334.65625,5403730.0,333.5
513334.65625,5403731.5,333.67999267578125
513334.625,5403732.5,333.0899963378906
513334.625,5403734.0,333.260009765625
513334.625,5403735.5,333.45001220703125
513334.59375,5403737.0,333.2900085449219
513334.59375,5403738.0,333.20001220703125
513334.59375,5403739.5,332.8299865722656
513334.5,5403745.0,329.6700134277344
513334.53125,5403746.5,333.6499938964844
513334.53125,5403748.0,333.3900146484375
513334.5,5403749.5,333.29998779296875
513334.5,5403750.5,333.3299865722656
513334.5,5403752.0,333.3599853515625
513334.46875,5403753.5,333.3299865722656
513334.46875,5403755.0,333.3999938964844
513334.46875,5403756.5,333.8399963378906
513334.4375,5403757.5,333.3500061035156
513334.4375,5403759.0,333.6099853515625
513333.1875,5403758.0,333.3599853515625
513333.1875,5403757.0,333.6099853515625
513333.1875,5403755.5,333.7900085449219
513333.1875,5403754.0,333.7300109863281
513333.1875,5403752.5,333.3299865722656
513333.15625,5403751.0,333.32000732421875
513333.15625,5403750.0,333.42999267578125
513333.15625,5403748.5,333.9599914550781
513333.15625,5403747.0,333.94000244140625
513333.15625,5403745.5,333.7300109863281
513333.125,5403734.5,333.6700134277344
513333.125,5403733.0,333.9800109863281
513333.09375,5403731.5,333.1300048828125
513333.09375,5403730.0,333.6199951171875
513333.09375,5403728.5,332.9200134277344
513333.09375,5403727.0,332.9100036621094
513333.09375,5403726.0,333.94000244140625
513333.09375,5403724.5,334.1600036621094
513333.09375,5403723.0,334.1600036621094
513333.0625,5403721.5,334.260009765625
513333.0,5403720.0,329.8399963378906
513333.0,5403718.5,329.9599914550781
513333.0,5403717.0,329.9100036621094
513333.0,5403716.0,329.95001220703125
513333.0,5403714.5,329.9599914550781
513333.0,5403713.0,329.9200134277344
513332.96875,5403711.5,330.0899963378906
513332.96875,5403710.0,329.95001220703125
513332.96875,5403709.0,329.75
513332.90625,5403707.5,325.7699890136719
513332.90625,5403706.5,325.739990234375
513332.90625,5403705.5,325.6700134277344
513332.875,5403705.0,325.7699890136719
513332.875,5403704.5,325.760009765625
513332.875,5403704.0,325.70001220703125
513332.875,5403703.5,325.75
513332.875,5403703.5,325.7200012207031
513332.90625,5403703.5,329.5
513332.90625,5403703.5,329.6700134277344
513332.875,5403703.5,329.760009765625
513332.875,5403703.0,329.8399963378906
513332.875,5403703.0,329.8299865722656
513332.875,5403703.0,329.8500061035156
513332.875,5403703.0,329.92999267578125
513332.875,5403702.5,329.9200134277344
513332.84375,5403702.5,329.92999267578125
513332.84375,5403702.5,330.0
513332.84375,5403702.5,329.95001220703125
513332.84375,5403702.5,329.9800109863281
513332.8125,5403702.5,330.0199890136719
513332.8125,5403702.5,329.9700012207031
513332.78125,5403702.5,329.989990234375
513332.78125,5403702.5,330.0299987792969
513332.78125,5403702.5,329.9800109863281
513332.78125,5403703.0,329.95001220703125
513332.75,5403703.5,329.79998779296875
513332.6875,5403704.0,325.7699890136719
513332.6875,5403704.5,325.7099914550781
513332.6875,5403705.5,325.7900085449219
513332.65625,5403707.0,325.75
513332.71875,5403708.5,329.8299865722656
513332.6875,5403710.0,329.9599914550781
513332.6875,5403711.0,330.0799865722656
513332.6875,5403712.5,329.8900146484375
513332.6875,5403713.5,329.9599914550781
513332.65625,5403715.0,329.92999267578125
513332.65625,5403716.5,330.0
513332.65625,5403717.5,329.9200134277344
513332.625,5403719.0,329.8699951171875
513332.625,5403720.0,329.9100036621094
513332.65625,5403722.0,334.1099853515625
513332.65625,5403723.0,334.1700134277344
513332.65625,5403724.5,333.9800109863281
513332.625,5403725.5,334.0799865722656
513332.625,5403727.0,332.9599914550781
513332.625,5403728.5,333.0899963378906
513332.625,5403730.0,333.7099914550781
513332.59375,5403731.0,334.239990234375
513332.59375,5403732.5,333.8800048828125
513332.59375,5403734.0,333.510009765625
513332.5,5403746.5,333.6099853515625
513332.46875,5403748.0,333.8299865722656
513332.46875,5403749.0,333.4800109863281
513332.46875,5403750.5,333.3599853515625
513332.4375,5403752.0,333.3299865722656
513332.4375,5403753.5,333.3900146484375
513332.4375,5403754.5,333.8500061035156
513332.40625,5403756.0,333.5199890136719
513332.40625,5403757.5,333.70001220703125
513331.15625,5403755.0,333.69000244140625
513331.15625,5403753.5,333.3299865722656
513331.15625,5403752.5,333.3900146484375
513331.125,5403751.0,333.3699951171875
513331.125,5403749.5,333.42999267578125
513331.125,5403748.0,333.5899963378906
513331.0625,5403746.5,327.3699951171875
513331.0625,5403745.0,328.6400146484375
513331.0625,5403744.0,328.1300048828125
513331.0625,5403742.5,329.3800048828125
513331.0625,5403741.0,328.7699890136719
513331.0625,5403739.5,330.2300109863281
513331.03125,5403738.0,329.489990234375
513331.0625,5403737.0,331.0
513331.03125,5403735.5,330.3699951171875
513331.0625,5403734.0,331.7300109863281
513331.03125,5403732.5,331.1300048828125
513331.0625,5403731.0,332.5299987792969
513331.03125,5403730.0,331.9200134277344
513331.0625,5403728.5,334.25
513331.0625,5403727.0,334.69000244140625
513331.0625,5403725.5,334.1099853515625
513331.03125,5403724.0,334.17999267578125
513331.03125,5403723.0,334.0
513331.03125,5403721.5,334.17999267578125
513331.03125,5403720.0,334.489990234375
513330.96875,5403718.5,329.79998779296875
513330.96875,5403717.0,329.8699951171875
513330.96875,5403715.5,329.92999267578125
513330.9375,5403714.0,329.8599853515625
513330.9375,5403712.5,329.9100036621094
513330.9375,5403711.5,329.92999267578125
513330.9375,5403710.0,330.04998779296875
513330.9375,5403708.5,330.1700134277344
513330.90625,5403707.5,330.0199890136719
513330.90625,5403706.5,329.8500061035156
513330.90625,5403705.5,329.82000732421875
513330.90625,5403705.0,329.6199951171875
513330.875,5403704.5,329.80999755859375
513330.875,5403704.0,329.95001220703125
513330.875,5403703.5,329.9599914550781
513330.875,5403703.5,330.0400085449219
513330.875,5403703.5,330.0299987792969
513330.875,5403703.0,330.0199890136719
513330.84375,5403703.0,330.07000732421875
513330.84375,5403703.0,330.1199951171875
513330.84375,5403703.0,330.0899963378906
513330.84375,5403703.0,330.2099914550781
513330.84375,5403702.5,330.1499938964844
513330.8125,5403702.5,329.8699951171875
513330.8125,5403702.5,329.9100036621094
513330.8125,5403702.0,329.8500061035156
513330.78125,5403702.0,329.8699951171875
513330.78125,5403702.0,329.8699951171875
513330.78125,5403702.0,329.7900085449219
513330.78125,5403702.0,329.80999755859375
513330.75,5403702.0,329.8500061035156
513330.75,5403702.0,329.82000732421875
513330.75,5403702.0,329.8299865722656
513330.71875,5403702.5,329.82000732421875
513330.71875,5403702.5,330.1300048828125
513330.71875,5403703.0,329.9800109863281
513330.71875,5403704.0,329.9700012207031
513330.6875,5403705.0,329.82000732421875
513330.6875,5403706.0,329.8500061035156
513330.6875,5403707.0,330.1099853515625
513330.6875,5403708.5,329.9100036621094
513330.65625,5403709.5,330.010009765625
513330.65625,5403711.0,329.9599914550781
513330.65625,5403712.0,329.9200134277344
513330.625,5403713.5,329.9599914550781
513330.625,5403714.5,329.9200134277344
513330.625,5403716.0,329.8900146484375
513330.625,5403717.5,329.9100036621094
513330.65625,5403719.0,334.3599853515625
513330.65625,5403720.0,334.260009765625
513330.625,5403721.5,334.1199951171875
513330.625,5403723.0,334.2699890136719
513330.625,5403724.0,334.05999755859375
513330.625,5403725.5,334.8999938964844
513330.625,5403727.0,334.5199890136719
513330.5,5403733.5,330.54998779296875
513330.4375,5403743.5,328.8299865722656
513330.46875,5403747.5,333.6199951171875
513330.4375,5403749.0,333.45001220703125
513330.4375,5403750.5,333.3500061035156
513330.4375,5403751.5,333.3800048828125
513330.40625,5403753.0,333.3900146484375
513329.15625,5403752.0,333.6499938964844
513329.125,5403750.5,333.3299865722656
513329.125,5403749.5,333.3299865722656
513329.03125,5403748.0,326.1000061035156
513329.0625,5403746.5,327.3500061035156
513329.03125,5403745.0,326.6499938964844
513329.0625,5403743.5,328.0899963378906
513329.03125,5403742.0,327.4599914550781
513329.03125,5403741.0,328.9100036621094
513329.03125,5403739.5,328.2099914550781
513329.03125,5403738.0,329.6199951171875
513329.03125,5403736.5,329.010009765625
513329.03125,5403735.0,330.3999938964844
513329.03125,5403733.5,329.7300109863281
513329.03125,5403732.5,331.2300109863281
513329.03125,5403731.0,330.57000732421875
513329.03125,5403729.5,332.1000061035156
513329.03125,5403728.0,331.4100036621094
513329.03125,5403727.0,332.82000732421875
513329.03125,5403725.5,332.1400146484375
513329.03125,5403724.0,333.5799865722656
513329.03125,5403722.5,334.3800048828125
513329.03125,5403721.0,335.3699951171875
513329.03125,5403720.0,335.760009765625
513329.0,5403718.5,334.3999938964844
513328.9375,5403716.5,329.9700012207031
513329.0,5403715.5,334.6099853515625
513328.9375,5403714.0,329.9200134277344
513328.9375,5403712.5,329.8399963378906
513328.9375,5403711.0,329.8599853515625
513328.90625,5403709.5,329.95001220703125
513328.90625,5403708.5,329.9100036621094
513328.90625,5403707.0,329.8900146484375
513328.90625,5403706.0,329.8999938964844
513328.875,5403705.5,329.8599853515625
513328.875,5403704.5,330.1099853515625
513328.875,5403704.0,330.1700134277344
513328.875,5403704.0,330.17999267578125
513328.875,5403703.5,329.9800109863281
513328.875,5403703.5,329.9100036621094
513328.84375,5403703.0,329.8900146484375
513328.84375,5403703.0,329.94000244140625
513328.84375,5403703.0,329.92999267578125
513328.84375,5403703.0,329.8699951171875
513328.8125,5403702.5,329.9100036621094
513328.8125,5403702.5,329.8800048828125
513328.8125,5403702.5,329.8399963378906
513328.8125,5403702.5,329.8999938964844
513328.78125,5403702.0,329.8299865722656
513328.78125,5403702.0,329.80999755859375
513328.78125,5403702.0,329.95001220703125
513328.78125,5403702.0,329.8999938964844
513328.75,5403702.0,329.9599914550781
513328.75,5403702.0,329.9200134277344
513328.71875,5403702.0,329.8699951171875
513328.71875,5403702.0,329.8999938964844
513328.71875,5403702.5,329.8599853515625
513328.6875,5403703.0,329.80999755859375
513328.6875,5403704.0,329.94000244140625
513328.6875,5403704.5,330.1000061035156
513328.6875,5403705.5,329.8299865722656
513328.65625,5403707.0,329.9700012207031
513328.65625,5403708.0,329.9200134277344
513328.65625,5403709.5,330.1400146484375
513328.625,5403710.5,329.8699951171875
513328.625,5403712.0,329.8500061035156
513328.625,5403713.5,330.0899963378906
513328.6875,5403715.0,334.54998779296875
513328.625,5403716.0,330.0799865722656
513328.65625,5403717.5,334.42999267578125
513328.65625,5403719.0,335.8699951171875
513328.65625,5403720.0,335.54998779296875
513328.625,5403721.5,334.0899963378906
513328.46875,5403737.5,328.6300048828125
513328.4375,5403749.0,333.6300048828125
513328.4375,5403750.0,333.4599914550781
513328.0625,5403751.5,301.7200012207031
513326.78125,5403752.0,302.1099853515625
513327.03125,5403745.0,326.7300109863281
513327.03125,5403742.0,327.55999755859375
513327.03125,5403739.0,328.3299865722656
513327.0,5403738.0,327.75
513327.03125,5403736.5,329.1300048828125
513327.0,5403735.0,329.55999755859375
513327.0,5403733.5,330.010009765625
513327.0,5403732.0,329.2699890136719
513327.0,5403731.0,330.75
513327.0,5403729.5,330.1400146484375
513327.0,5403728.0,330.8399963378906
513327.0,5403725.0,331.4700012207031
513326.96875,5403719.5,333.1300048828125
513327.0,5403715.5,335.8500061035156
513327.0,5403714.0,336.4700012207031
513327.0,5403713.0,336.82000732421875
513326.90625,5403711.0,329.9100036621094
513326.90625,5403709.5,329.8800048828125
513326.875,5403708.5,329.8800048828125
513326.875,5403707.0,329.92999267578125
513326.875,5403706.0,329.8800048828125
513326.875,5403705.5,329.8800048828125
513326.875,5403704.5,329.92999267578125
513326.84375,5403704.0,329.95001220703125
513326.84375,5403703.5,330.0199890136719
513326.84375,5403703.5,329.8500061035156
513326.84375,5403703.5,329.9100036621094
513326.8125,5403703.0,329.9200134277344
513326.8125,5403703.0,329.9100036621094
513326.8125,5403703.0,329.9100036621094
513326.8125,5403702.5,329.9100036621094
513326.78125,5403702.5,329.8500061035156
513326.78125,5403702.5,329.9200134277344
513326.78125,5403702.5,329.8599853515625
513326.78125,5403702.0,329.8599853515625
513326.75,5403702.0,329.9200134277344
513326.75,5403702.0,329.8800048828125
513326.75,5403702.0,329.94000244140625
513326.75,5403702.0,329.9200134277344
513326.71875,5403702.0,329.8699951171875
513326.71875,5403702.0,329.9100036621094
513326.6875,5403702.0,329.94000244140625
513326.6875,5403702.0,329.9100036621094
513326.6875,5403702.0,329.8900146484375
513326.6875,5403702.5,329.9200134277344
513326.65625,5403703.0,329.8599853515625
513326.65625,5403703.5,330.0
513326.65625,5403704.5,329.9599914550781
513326.65625,5403705.5,329.8999938964844
513326.625,5403707.0,329.95001220703125
513326.625,5403708.0,329.9200134277344
513326.625,5403709.5,329.8699951171875
513326.625,5403710.5,329.9100036621094
513326.6875,5403712.5,336.7200012207031
513326.6875,5403713.5,336.3599853515625
513326.625,5403715.0,334.1700134277344
513326.59375,5403720.0,332.79998779296875
513326.59375,5403721.0,332.3599853515625
513326.59375,5403722.5,332.9100036621094
513326.40625,5403740.0,326.82000732421875
513326.375,5403743.0,325.94000244140625
513326.34375,5403746.0,325.05999755859375
513326.0625,5403751.5,302.1199951171875
513326.03125,5403753.0,301.8599853515625
513324.75,5403752.0,303.010009765625
513325.0,5403745.0,326.45001220703125
513324.96875,5403740.5,326.0799865722656
513324.96875,5403738.0,326.9800109863281
513324.9375,5403733.5,328.1300048828125
513324.9375,5403732.0,328.67999267578125
513324.9375,5403729.5,329.3699951171875
513324.90625,5403715.5,333.0400085449219
513324.90625,5403709.0,336.9800109863281
513324.84375,5403707.0,329.9100036621094
513324.8125,5403706.0,329.94000244140625
513324.8125,5403705.0,329.9100036621094
513324.8125,5403704.5,329.9599914550781
513324.8125,5403704.0,329.8999938964844
513324.78125,5403703.5,329.8999938964844
513324.78125,5403703.5,329.9599914550781
513324.78125,5403703.0,330.05999755859375
513324.78125,5403703.0,329.8999938964844
513324.75,5403703.0,329.92999267578125
513324.75,5403703.0,329.8599853515625
513324.75,5403702.5,329.8900146484375
513324.75,5403702.5,329.8999938964844
513324.71875,5403702.5,329.8399963378906
513324.71875,5403702.5,329.8500061035156
513324.71875,5403702.0,329.8800048828125
513324.71875,5403702.0,329.8299865722656
513324.6875,5403702.0,329.8699951171875
513324.6875,5403702.0,329.8299865722656
513324.6875,5403702.0,329.82000732421875
513324.6875,5403702.0,329.9200134277344
513324.65625,5403702.0,329.8599853515625
513324.65625,5403702.0,329.8500061035156
513324.65625,5403702.0,329.8800048828125
513324.625,5403702.0,329.8699951171875
513324.625,5403702.0,329.8999938964844
513324.625,5403702.5,329.82000732421875
513324.625,5403703.0,329.8800048828125
513324.625,5403703.5,329.8999938964844
513324.59375,5403704.5,329.8299865722656
513324.59375,5403705.5,329.8900146484375
513324.59375,5403707.0,329.8399963378906
513324.65625,5403708.5,336.8599853515625
513324.625,5403710.0,334.9200134277344
513324.625,5403711.0,334.0899963378906
513324.5,5403722.5,330.8999938964844
513324.5,5403724.0,331.6000061035156
513324.46875,5403727.5,329.5
513324.40625,5403733.5,328.760009765625
513324.375,5403737.5,327.6400146484375
513324.21875,5403743.0,314.7699890136719
513324.0,5403753.0,302.7200012207031
513322.90625,5403740.5,324.9800109863281
513322.90625,5403737.5,326.1000061035156
513322.875,5403733.5,327.0799865722656
513322.875,5403729.0,328.3599853515625
513322.84375,5403710.0,335.67999267578125
513322.78125,5403708.0,329.9599914550781
513322.78125,5403707.0,329.8399963378906
513322.75,5403706.0,329.7900085449219
513322.75,5403705.0,329.8699951171875
513322.75,5403704.5,329.9200134277344
513322.75,5403704.0,329.94000244140625
513322.71875,5403703.5,329.8999938964844
513322.71875,5403703.5,329.8599853515625
513322.71875,5403703.0,329.9200134277344
513322.71875,5403703.0,329.8800048828125
513322.6875,5403703.0,329.8699951171875
513322.6875,5403703.0,329.8699951171875
513322.6875,5403702.5,329.8699951171875
513322.6875,5403702.5,329.9100036621094
513322.65625,5403702.5,329.9100036621094
513322.65625,5403702.0,329.8599853515625
513322.65625,5403702.0,329.8699951171875
513322.65625,5403702.0,329.8599853515625
513322.625,5403702.0,329.8399963378906
513322.625,5403702.0,329.8299865722656
513322.625,5403702.0,329.8900146484375
513322.625,5403701.5,329.8900146484375
513322.625,5403701.5,329.8800048828125
513322.59375,5403701.5,329.8500061035156
513322.59375,5403701.5,329.8399963378906
513322.59375,5403701.5,329.8800048828125
513322.59375,5403701.5,329.82000732421875
513322.5625,5403702.0,329.8800048828125
513322.5625,5403702.5,329.8900146484375
513322.5625,5403703.0,329.79998779296875
513322.5625,5403703.5,329.9200134277344
513322.53125,5403704.5,329.8699951171875
513322.53125,5403705.5,329.8800048828125
513322.53125,5403706.5,330.0799865722656
513322.5625,5403708.0,332.2300109863281
513322.5,5403709.5,329.7099914550781
513322.5625,5403711.0,335.05999755859375
513322.4375,5403722.5,330.94000244140625
513322.4375,5403723.5,330.4200134277344
513322.4375,5403725.0,330.2900085449219
513322.375,5403729.0,329.07000732421875
513322.3125,5403737.5,326.70001220703125
513322.3125,5403740.0,326.29998779296875
513320.625,5403744.5,302.4700012207031
513320.84375,5403737.5,326.2099914550781
513320.84375,5403735.0,326.6499938964844
513320.84375,5403730.5,327.8299865722656
513320.78125,5403711.0,334.3599853515625
513320.71875,5403709.5,329.9700012207031
513320.71875,5403708.0,329.760009765625
513320.71875,5403707.0,329.7699890136719
513320.6875,5403706.0,329.7799987792969
513320.6875,5403705.0,329.739990234375
513320.6875,5403704.5,329.9200134277344
513320.6875,5403704.0,329.82000732421875
513320.65625,5403703.5,329.8299865722656
513320.65625,5403703.5,329.8500061035156
513320.65625,5403703.0,329.8399963378906
513320.625,5403703.0,329.8399963378906
513320.625,5403703.0,329.8999938964844
513320.625,5403703.0,329.8599853515625
513320.625,5403702.5,329.92999267578125
513320.625,5403702.5,329.8900146484375
513320.625,5403702.5,329.8500061035156
513320.59375,5403702.0,329.9100036621094
513320.59375,5403702.0,329.8599853515625
513320.59375,5403702.0,329.8599853515625
513320.59375,5403702.0,329.8800048828125
513320.5625,5403702.0,329.82000732421875
513320.5625,5403702.0,329.7799987792969
513320.5625,5403701.5,329.8699951171875
513320.5625,5403701.5,329.8399963378906
513320.53125,5403701.5,329.8800048828125
513320.53125,5403701.5,329.8399963378906
513320.53125,5403701.5,329.7900085449219
513320.53125,5403702.0,329.8900146484375
513320.5,5403702.0,329.8599853515625
513320.5,5403702.5,329.80999755859375
513320.5,5403703.0,329.8900146484375
513320.5,5403703.5,329.80999755859375
513320.46875,5403704.5,329.7900085449219
513320.46875,5403705.5,329.7900085449219
513320.46875,5403707.0,329.7099914550781
513320.46875,5403708.0,329.9700012207031
513320.4375,5403709.5,329.82000732421875
513320.5,5403711.0,334.260009765625
513320.46875,5403712.5,333.7799987792969
513320.125,5403713.0,304.4200134277344
513320.375,5403723.5,328.6600036621094
513320.34375,5403725.0,328.2699890136719
513320.34375,5403726.5,328.8900146484375
513320.34375,5403729.0,327.9800109863281
513320.28125,5403733.0,325.95001220703125
513320.25,5403736.0,324.9599914550781
513319.9375,5403745.5,302.44000244140625
513318.75,5403733.5,324.95001220703125
513318.75,5403730.5,326.0799865722656
513318.6875,5403714.0,330.760009765625
513318.71875,5403712.5,332.94000244140625
513318.6875,5403711.0,330.6400146484375
513318.65625,5403709.5,329.7699890136719
513318.65625,5403708.5,329.8299865722656
513318.65625,5403707.0,329.8599853515625
513318.625,5403706.0,329.7900085449219
513318.625,5403705.5,329.7900085449219
513318.625,5403704.5,329.760009765625
513318.625,5403704.0,329.739990234375
513318.59375,5403704.0,329.7900085449219
513318.59375,5403703.5,329.7799987792969
513318.59375,5403703.5,329.760009765625
513318.59375,5403703.5,329.7699890136719
513318.5625,5403703.0,329.7799987792969
513318.5625,5403703.0,329.7200012207031
513318.5625,5403703.0,329.7699890136719
513318.5625,5403702.5,329.7200012207031
513318.53125,5403702.5,329.7799987792969
513318.53125,5403702.5,329.79998779296875
513318.53125,5403702.5,329.69000244140625
513318.53125,5403702.0,329.7200012207031
513318.5,5403702.0,329.7200012207031
513318.5,5403702.0,329.70001220703125
513318.5,5403702.0,329.739990234375
513318.5,5403702.0,329.7200012207031
513318.4375,5403702.0,329.70001220703125
513318.4375,5403702.0,329.6499938964844
513318.4375,5403702.5,329.75
513318.4375,5403703.0,329.70001220703125
513318.40625,5403704.0,329.7099914550781
513318.40625,5403705.0,329.739990234375
513318.40625,5403706.0,329.69000244140625
513318.40625,5403707.0,329.80999755859375
513318.40625,5403708.5,329.8500061035156
513318.375,5403709.5,329.7900085449219
513318.40625,5403711.0,330.7200012207031
513318.40625,5403712.5,332.8800048828125
513318.375,5403713.5,330.7200012207031
513318.375,5403714.5,330.1300048828125
513318.28125,5403725.0,327.2799987792969
513318.25,5403733.5,326.260009765625
513316.75,5403731.0,326.2200012207031
513316.75,5403728.0,326.6400146484375
513316.71875,5403714.0,331.8599853515625
513316.6875,5403712.5,329.8399963378906
513316.71875,5403711.5,332.2099914550781
513316.65625,5403710.0,329.79998779296875
513316.65625,5403708.5,329.7900085449219
513316.65625,5403707.5,329.79998779296875
513316.625,5403706.5,329.8599853515625
513316.625,5403705.5,329.80999755859375
513316.625,5403705.0,329.82000732421875
513316.625,5403704.5,329.8399963378906
513316.625,5403704.0,329.7900085449219
513316.625,5403704.0,329.7699890136719
513316.59375,5403703.5,329.8399963378906
513316.59375,5403703.5,329.7900085449219
513316.59375,5403703.5,329.760009765625
513316.59375,5403703.0,329.8299865722656
513316.5625,5403703.0,329.7900085449219
513316.5625,5403703.0,329.739990234375
513316.5625,5403702.5,329.7699890136719
513316.5625,5403702.5,329.7699890136719
