X,Y,Z
513485.78125,5403609.5,295.2799987792969
513485.84375,5403611.0,295.25
513485.90625,5403612.5,294.3800048828125
513485.9375,5403614.0,294.30999755859375
513485.96875,5403615.5,294.30999755859375
513486.0,5403617.0,294.3500061035156
513486.03125,5403618.5,294.7900085449219
513486.0625,5403620.0,294.8999938964844
513486.125,5403621.5,294.9100036621094
513486.15625,5403623.0,294.8599853515625
513486.1875,5403624.5,294.9200134277344
513486.21875,5403626.0,294.92999267578125
513486.28125,5403627.5,294.80999755859375
513487.0625,5403630.0,294.8399963378906
513487.03125,5403628.5,294.8699951171875
513487.03125,5403627.0,294.8999938964844
513487.0,5403625.5,294.8999938964844
513486.96875,5403624.0,294.8699951171875
513486.9375,5403622.5,294.8800048828125
513486.9375,5403621.0,294.8800048828125
513486.9375,5403619.5,294.3399963378906
513486.90625,5403618.0,294.42999267578125
513486.875,5403616.5,294.3299865722656
513486.875,5403615.0,294.4700012207031
513486.84375,5403613.5,294.3999938964844
513486.78125,5403612.0,295.2799987792969
513486.75,5403610.5,295.2300109863281
513486.75,5403609.0,295.3599853515625
513486.71875,5403607.5,295.3699951171875
513486.6875,5403606.0,295.3999938964844
513486.5625,5403594.5,294.489990234375
513486.53125,5403593.0,294.3999938964844
513486.5,5403591.5,294.57000732421875
513486.46875,5403590.0,294.4700012207031
513486.3125,5403578.0,294.4800109863281
513486.28125,5403576.5,294.30999755859375
513486.25,5403575.0,294.55999755859375
513486.25,5403573.5,294.3800048828125
513485.9375,5403554.5,294.3500061035156
513485.90625,5403551.5,294.3500061035156
513485.6875,5403538.0,294.3999938964844
513485.6875,5403536.5,294.3999938964844
513485.65625,5403535.0,294.3999938964844
513486.09375,5403534.5,294.3800048828125
513486.125,5403536.0,294.4700012207031
513486.15625,5403537.5,294.3900146484375
513486.1875,5403539.0,294.4100036621094
513486.53125,5403552.0,294.4100036621094
513486.5625,5403553.5,294.32000732421875
513486.625,5403555.0,294.3299865722656
513487.125,5403575.5,294.3399963378906
513487.1875,5403577.0,294.5400085449219
513487.21875,5403578.5,294.4100036621094
513487.25,5403580.0,294.5199890136719
513487.5625,5403592.0,294.44000244140625
513487.59375,5403593.0,294.6000061035156
513487.625,5403594.5,294.4700012207031
513487.6875,5403596.0,294.4100036621094
513487.8125,5403602.0,295.3699951171875
513487.84375,5403603.5,295.32000732421875
513487.875,5403605.0,295.2900085449219
513487.96875,5403608.0,295.3299865722656
513488.0,5403609.5,295.2699890136719
513488.03125,5403611.0,295.3500061035156
513488.0625,5403612.5,295.2900085449219
513488.125,5403614.0,295.239990234375
513488.1875,5403615.5,294.42999267578125
513488.21875,5403617.0,294.3599853515625
513488.25,5403618.5,294.3599853515625
513488.3125,5403620.0,294.29998779296875
513488.34375,5403621.5,294.29998779296875
513488.375,5403623.0,294.8599853515625
513488.375,5403624.5,294.8999938964844
513488.4375,5403626.0,294.8699951171875
513488.46875,5403627.5,294.9599914550781
513488.5,5403628.5,294.8999938964844
513488.5625,5403630.0,294.8699951171875
513488.59375,5403631.5,294.8500061035156
513489.28125,5403631.0,294.8900146484375
513489.28125,5403629.5,294.9200134277344
513489.25,5403628.0,294.8900146484375
513489.21875,5403626.5,294.9100036621094
513489.1875,5403625.0,294.8800048828125
513489.1875,5403623.5,294.7799987792969
513489.1875,5403622.0,294.3299865722656
513489.15625,5403620.5,294.2900085449219
513489.125,5403619.5,294.2799987792969
513489.125,5403618.0,294.3299865722656
513489.0625,5403616.5,295.25
513489.03125,5403615.0,295.239990234375
513489.0,5403613.5,295.29998779296875
513489.0,5403612.0,295.260009765625
513488.96875,5403610.5,295.3800048828125
513488.90625,5403607.5,295.44000244140625
513488.90625,5403606.0,295.3699951171875
513488.875,5403604.5,295.3399963378906
513488.84375,5403603.0,295.3800048828125
513488.84375,5403601.5,295.30999755859375
513488.8125,5403598.5,294.4200134277344
513488.8125,5403597.0,294.3599853515625
513488.78125,5403595.5,294.4100036621094
513488.75,5403594.0,294.45001220703125
513488.59375,5403582.5,294.3699951171875
513488.5625,5403581.0,294.3800048828125
513488.53125,5403579.5,294.42999267578125
513488.5,5403578.0,294.3699951171875
513488.21875,5403558.5,294.5199890136719
513488.1875,5403557.0,294.29998779296875
513488.15625,5403555.5,294.6499938964844
513488.15625,5403554.0,294.3999938964844
513487.96875,5403542.0,294.3900146484375
513487.9375,5403540.5,294.3599853515625
513487.9375,5403539.0,294.489990234375
513487.90625,5403537.5,294.5
513487.625,5403518.0,294.3699951171875
513487.625,5403517.5,294.4100036621094
513487.625,5403517.0,294.3699951171875
513487.625,5403516.5,294.4200134277344
513487.625,5403516.5,294.44000244140625
513487.625,5403516.5,294.3900146484375
513487.625,5403516.0,294.3599853515625
513487.625,5403516.0,294.5799865722656
513487.65625,5403516.0,294.4599914550781
513487.65625,5403515.5,294.3800048828125
513487.65625,5403515.5,294.3699951171875
513487.65625,5403515.5,294.3599853515625
513487.65625,5403515.5,294.3900146484375
513487.65625,5403515.0,294.45001220703125
513487.6875,5403515.0,294.3599853515625
513487.6875,5403515.0,294.42999267578125
513487.6875,5403515.0,294.42999267578125
513487.6875,5403515.0,294.3800048828125
513487.71875,5403515.0,294.42999267578125
513487.71875,5403515.0,294.3900146484375
513487.71875,5403515.0,294.3800048828125
513487.71875,5403515.0,294.42999267578125
513487.75,5403515.0,294.3399963378906
513487.75,5403515.5,294.3599853515625
513487.78125,5403516.0,294.44000244140625
513487.8125,5403516.5,294.3500061035156
513487.84375,5403517.5,294.3900146484375
513487.875,5403518.5,294.3999938964844
513488.375,5403538.5,294.510009765625
513488.40625,5403540.0,294.510009765625
513488.46875,5403541.5,294.3999938964844
513488.5,5403543.0,294.3599853515625
513488.84375,5403556.0,294.3999938964844
513488.875,5403557.5,294.3299865722656
513488.90625,5403559.0,294.32000732421875
513489.4375,5403579.5,294.44000244140625
513489.5,5403581.0,294.4700012207031
513489.5625,5403584.0,294.4200134277344
513489.875,5403596.0,294.4100036621094
513489.90625,5403597.5,294.4200134277344
513489.96875,5403599.0,294.2699890136719
513490.0,5403600.5,294.3299865722656
513490.03125,5403602.0,294.4700012207031
513490.03125,5403603.5,295.25
513490.0625,5403605.0,295.3599853515625
513490.125,5403606.5,295.3399963378906
513490.15625,5403608.0,295.3800048828125
513490.1875,5403609.5,295.3999938964844
513490.25,5403612.0,295.3999938964844
513490.3125,5403613.5,295.29998779296875
513490.34375,5403615.0,295.3500061035156
513490.375,5403616.5,295.3500061035156
513490.40625,5403618.0,295.2300109863281
513490.5,5403619.5,294.3500061035156
513490.53125,5403621.0,294.5199890136719
513490.5625,5403622.5,294.2799987792969
513490.59375,5403624.0,294.3999938964844
513490.625,5403625.5,294.3699951171875
513490.65625,5403627.0,294.8599853515625
513490.6875,5403628.5,294.9200134277344
513490.75,5403630.0,294.9100036621094
513490.78125,5403631.5,294.8900146484375
513491.46875,5403631.0,294.8399963378906
513491.4375,5403629.5,294.8599853515625
513491.4375,5403628.0,294.80999755859375
513491.40625,5403626.5,294.30999755859375
513491.40625,5403625.0,294.3299865722656
513491.375,5403623.5,294.25
513491.375,5403622.0,294.2699890136719
513491.3125,5403620.5,294.9700012207031
513491.28125,5403619.0,295.2799987792969
513491.25,5403617.5,295.2799987792969
513491.21875,5403616.0,295.3299865722656
513491.21875,5403614.5,295.3699951171875
513491.1875,5403613.0,295.3999938964844
513491.15625,5403611.5,295.42999267578125
513491.15625,5403610.0,295.3399963378906
513491.125,5403608.5,295.3599853515625
513491.09375,5403607.0,295.3500061035156
513491.09375,5403605.5,295.2900085449219
513491.0625,5403604.5,295.2699890136719
513491.0625,5403602.5,294.30999755859375
513491.0625,5403601.0,294.2900085449219
513491.03125,5403599.5,294.3999938964844
513491.0,5403598.5,294.3900146484375
513490.8125,5403586.5,294.42999267578125
513490.8125,5403585.0,294.3599853515625
513490.78125,5403583.5,294.3800048828125
513490.75,5403582.0,294.4800109863281
513490.4375,5403561.0,294.3500061035156
513490.4375,5403560.0,294.3599853515625
513490.40625,5403558.0,294.3399963378906
513490.21875,5403546.5,294.3800048828125
513490.1875,5403545.0,294.42999267578125
513490.1875,5403543.5,294.3699951171875
513490.15625,5403542.0,294.44000244140625
513489.875,5403521.0,294.3500061035156
513489.84375,5403520.0,294.4100036621094
513489.8125,5403519.0,294.45001220703125
513489.8125,5403518.0,294.3999938964844
513490.09375,5403519.5,294.3999938964844
513490.125,5403520.5,294.3900146484375
513490.125,5403522.0,294.44000244140625
513490.6875,5403542.5,294.489990234375
513490.71875,5403544.0,294.44000244140625
513490.75,5403545.5,294.3599853515625
513490.78125,5403547.0,294.55999755859375
513491.09375,5403559.0,294.4800109863281
513491.125,5403560.5,294.4599914550781
513491.1875,5403561.5,294.3299865722656
513491.21875,5403563.0,294.3999938964844
513491.71875,5403582.5,294.4599914550781
513491.75,5403584.0,294.5199890136719
513491.78125,5403585.5,294.4200134277344
513491.84375,5403587.0,294.32000732421875
513491.875,5403588.5,294.45001220703125
513492.15625,5403600.0,294.2799987792969
513492.21875,5403601.5,294.3999938964844
513492.25,5403603.0,294.30999755859375
513492.28125,5403604.5,294.30999755859375
513492.28125,5403606.0,295.29998779296875
513492.34375,5403607.5,295.2900085449219
513492.375,5403609.0,295.32000732421875
513492.40625,5403610.5,295.3699951171875
513492.4375,5403612.0,295.32000732421875
513492.46875,5403613.5,295.4100036621094
513492.5625,5403616.5,295.3399963378906
513492.59375,5403618.0,295.3999938964844
513492.625,5403619.5,295.2799987792969
513492.65625,5403621.0,295.2799987792969
513492.71875,5403622.5,295.2699890136719
513492.78125,5403624.0,294.30999755859375
513492.8125,5403625.5,294.30999755859375
513492.875,5403627.0,294.2699890136719
513492.875,5403628.5,294.29998779296875
513492.90625,5403630.0,294.7300109863281
513492.9375,5403631.0,294.8299865722656
513493.65625,5403632.0,294.8800048828125
513493.65625,5403630.5,294.3699951171875
513493.625,5403629.0,294.4200134277344
513493.625,5403627.5,294.3399963378906
513493.59375,5403626.0,294.5
513493.59375,5403624.5,294.2799987792969
513493.53125,5403623.0,295.2799987792969
513493.5,5403621.5,295.2699890136719
513493.46875,5403620.0,295.32000732421875
513493.4375,5403618.5,295.3999938964844
513493.4375,5403617.0,295.3599853515625
513493.40625,5403615.5,295.30999755859375
513493.375,5403613.0,295.30999755859375
513493.34375,5403611.5,295.2799987792969
513493.34375,5403610.0,295.260009765625
513493.3125,5403608.5,295.2099914550781
513493.3125,5403607.0,294.3500061035156
513493.28125,5403605.5,294.3599853515625
513493.28125,5403604.0,294.29998779296875
513493.25,5403602.5,294.4599914550781
513493.21875,5403601.0,294.8699951171875
513493.1875,5403599.5,294.8999938964844
513493.0625,5403589.0,294.489990234375
513493.03125,5403587.5,294.42999267578125
513493.0,5403586.0,294.6099853515625
513492.96875,5403584.5,294.57000732421875
513492.6875,5403565.5,294.3599853515625
513492.6875,5403564.0,294.4100036621094
513492.65625,5403562.5,294.4100036621094
513492.625,5403561.0,294.8299865722656
513492.4375,5403547.5,294.45001220703125
513492.40625,5403546.0,294.42999267578125
513492.125,5403525.0,294.4200134277344
513492.09375,5403523.5,294.42999267578125
513492.0625,5403522.0,294.45001220703125
513492.375,5403523.0,294.3800048828125
513492.40625,5403524.5,294.44000244140625
513492.4375,5403525.5,294.3900146484375
513493.0,5403546.5,294.42999267578125
513493.03125,5403548.0,294.3900146484375
513493.0625,5403549.5,294.3800048828125
513493.125,5403551.0,294.3800048828125
513493.40625,5403563.0,294.3800048828125
513493.5,5403565.5,294.3500061035156
513493.53125,5403567.0,294.55999755859375
513494.0,5403586.5,294.5299987792969
513494.0625,5403588.0,294.44000244140625
513494.09375,5403589.5,294.4700012207031
513494.125,5403591.0,294.42999267578125
513494.3125,5403598.5,294.9800109863281
513494.34375,5403600.0,294.8999938964844
513494.375,5403601.5,294.9200134277344
513494.40625,5403603.0,294.9200134277344
513494.46875,5403604.5,294.29998779296875
513494.5,5403605.5,294.2699890136719
513494.5625,5403607.0,294.3299865722656
513494.59375,5403608.5,294.2699890136719
513494.59375,5403610.0,295.239990234375
513494.625,5403611.5,295.260009765625
513494.65625,5403613.0,295.25
513494.6875,5403614.5,295.3299865722656
513494.75,5403616.0,295.3800048828125
513494.78125,5403617.5,295.3299865722656
513494.8125,5403619.0,295.4200134277344
513494.84375,5403620.5,295.3699951171875
513494.90625,5403622.0,295.2799987792969
513494.9375,5403623.5,295.32000732421875
513494.96875,5403625.0,295.2200012207031
513495.0,5403626.5,295.19000244140625
513495.09375,5403628.0,294.3699951171875
513495.125,5403629.5,294.260009765625
513495.15625,5403631.0,294.2699890136719
513495.875,5403631.5,294.260009765625
513495.84375,5403630.0,294.30999755859375
513495.84375,5403629.0,294.3999938964844
513495.78125,5403627.0,295.2099914550781
513495.75,5403625.5,295.239990234375
513495.71875,5403624.0,295.30999755859375
513495.71875,5403623.0,295.30999755859375
513495.6875,5403621.5,295.3900146484375
513495.65625,5403620.0,295.4200134277344
513495.65625,5403618.5,295.3699951171875
513495.625,5403617.0,295.29998779296875
513495.59375,5403615.5,295.3599853515625
513495.59375,5403614.0,295.239990234375
513495.5625,5403612.5,295.2200012207031
513495.5625,5403611.0,294.3999938964844
513495.5625,5403609.5,294.489990234375
513495.53125,5403608.0,294.3299865722656
513495.5,5403606.5,294.45001220703125
513495.46875,5403605.0,294.4200134277344
513495.4375,5403603.5,294.92999267578125
513495.4375,5403602.0,294.8999938964844
513495.375,5403600.5,295.239990234375
513495.375,5403599.0,295.010009765625
513495.375,5403597.5,294.94000244140625
513495.3125,5403593.0,294.6400146484375
513495.28125,5403591.5,294.3699951171875
513495.25,5403590.0,294.5799865722656
513495.25,5403588.5,294.3900146484375
513494.96875,5403569.5,294.4100036621094
513494.9375,5403568.0,294.3699951171875
513494.90625,5403566.5,294.4599914550781
513494.875,5403565.0,294.8299865722656
513494.71875,5403553.0,294.3999938964844
513494.71875,5403551.5,294.3399963378906
513494.6875,5403550.0,294.3399963378906
513494.375,5403529.0,294.4200134277344
513494.375,5403527.5,294.4100036621094
513494.34375,5403526.0,294.3900146484375
513494.6875,5403526.5,294.3999938964844
513494.71875,5403528.0,294.3999938964844
513494.75,5403529.5,294.45001220703125
513495.3125,5403550.5,294.42999267578125
513495.34375,5403552.0,294.3800048828125
513495.375,5403553.5,294.30999755859375
513495.40625,5403555.0,294.45001220703125
513495.71875,5403567.0,294.4100036621094
513495.75,5403568.5,294.4200134277344
513495.8125,5403570.0,294.2900085449219
513495.84375,5403571.5,294.42999267578125
513496.34375,5403590.5,294.42999267578125
513496.375,5403592.0,294.6000061035156
513496.40625,5403593.5,294.32000732421875
513496.4375,5403595.0,294.5400085449219
513496.5,5403598.0,294.8699951171875
513496.53125,5403599.5,294.92999267578125
513496.5625,5403601.0,295.19000244140625
513496.625,5403602.5,294.8999938964844
513496.65625,5403604.0,294.9800109863281
513496.6875,5403605.5,294.9200134277344
513496.71875,5403607.0,294.7099914550781
513496.78125,5403608.5,294.3999938964844
513496.8125,5403610.0,294.2900085449219
513496.875,5403611.5,294.3299865722656
513496.875,5403612.5,294.4100036621094
513496.90625,5403614.0,295.19000244140625
513496.9375,5403615.5,295.239990234375
513496.96875,5403617.0,295.3399963378906
513497.0,5403618.5,295.3399963378906
513497.0625,5403620.0,295.32000732421875
513497.09375,5403621.5,295.42999267578125
513497.125,5403623.0,295.3399963378906
513497.15625,5403624.5,295.32000732421875
513497.1875,5403626.0,295.2699890136719
513497.25,5403627.5,295.17999267578125
513497.28125,5403629.0,295.2799987792969
513497.34375,5403630.5,294.42999267578125
513497.375,5403632.0,294.29998779296875
513498.03125,5403631.0,295.239990234375
513498.0,5403629.5,295.19000244140625
513498.0,5403628.5,295.2300109863281
513497.96875,5403627.0,295.2900085449219
513497.9375,5403625.5,295.29998779296875
513497.90625,5403624.0,295.30999755859375
513497.90625,5403622.5,295.3699951171875
513497.875,5403621.0,295.3299865722656
513497.84375,5403619.5,295.3299865722656
513497.84375,5403618.0,295.3299865722656
513497.8125,5403616.5,295.2300109863281
513497.8125,5403615.0,294.6300048828125
513497.8125,5403613.5,294.32000732421875
513497.78125,5403612.0,294.239990234375
513497.75,5403610.5,294.2900085449219
513497.75,5403609.0,294.3699951171875
513497.6875,5403607.5,294.8299865722656
513497.6875,5403606.0,294.8800048828125
513497.65625,5403604.5,294.9800109863281
513497.625,5403603.0,294.95001220703125
513497.625,5403601.5,294.9599914550781
513497.59375,5403600.0,294.9200134277344
513497.5625,5403598.5,294.80999755859375
513497.5625,5403597.0,294.4800109863281
513497.5625,5403595.5,294.3599853515625
513497.53125,5403594.0,294.4599914550781
513497.5,5403592.5,294.4800109863281
513497.21875,5403573.5,294.5400085449219
513497.21875,5403572.0,294.3599853515625
513497.1875,5403570.5,294.5199890136719
513497.15625,5403569.0,294.3800048828125
513497.0,5403557.0,294.3500061035156
513496.96875,5403555.5,294.42999267578125
513496.9375,5403554.0,294.45001220703125
513496.9375,5403552.5,294.3999938964844
513496.65625,5403533.0,294.5
513496.625,5403531.5,294.3299865722656
513496.625,5403530.0,294.4599914550781
513497.03125,5403531.5,294.4700012207031
513497.0625,5403533.0,294.5299987792969
513497.625,5403554.5,294.42999267578125
513497.65625,5403556.0,294.3800048828125
513497.6875,5403557.5,294.3900146484375
513498.03125,5403571.0,294.3399963378906
513498.0625,5403572.5,294.3500061035156
513498.09375,5403574.0,294.30999755859375
513498.125,5403575.5,294.3900146484375
513498.625,5403594.5,294.3900146484375
513498.65625,5403596.0,294.42999267578125
513498.6875,5403597.5,294.3399963378906
513498.71875,5403599.0,294.3999938964844
513498.75,5403600.5,294.70001220703125
513498.78125,5403602.0,294.9200134277344
513498.84375,5403603.5,294.9200134277344
513498.875,5403605.0,294.94000244140625
513498.90625,5403606.5,294.989990234375
513498.9375,5403608.0,294.8999938964844
513498.96875,5403609.5,294.8699951171875
513499.03125,5403611.0,294.44000244140625
513499.0625,5403612.5,294.5199890136719
513499.09375,5403614.0,294.3500061035156
513499.125,5403615.0,294.4200134277344
513499.1875,5403616.5,294.3299865722656
513499.1875,5403618.0,295.25
513499.21875,5403619.5,295.2699890136719
513499.25,5403621.0,295.2799987792969
513499.28125,5403622.5,295.3399963378906
513499.34375,5403624.0,295.3299865722656
513499.375,5403625.5,295.32000732421875
513499.40625,5403627.0,295.32000732421875
513499.4375,5403628.5,295.2900085449219
513499.46875,5403630.0,295.25
513499.5,5403631.5,295.2799987792969
513500.21875,5403632.0,295.2300109863281
513500.1875,5403630.5,295.2799987792969
513500.15625,5403629.0,295.3399963378906
513500.125,5403627.5,295.3500061035156
513500.125,5403626.5,295.3800048828125
513500.09375,5403625.0,295.3500061035156
513500.09375,5403623.5,295.30999755859375
513500.0625,5403622.0,295.32000732421875
513500.03125,5403620.5,295.2799987792969
513500.03125,5403619.0,295.17999267578125
513500.03125,5403617.5,294.32000732421875
513500.0,5403616.0,294.260009765625
513500.0,5403614.5,294.2900085449219
513499.96875,5403613.0,294.3399963378906
513499.9375,5403611.5,294.8399963378906
513499.90625,5403610.0,294.8999938964844
513499.875,5403608.5,294.989990234375
513499.875,5403607.0,294.9100036621094
513499.84375,5403605.5,294.92999267578125
513499.8125,5403604.0,294.94000244140625
513499.8125,5403602.5,294.82000732421875
513499.8125,5403601.0,294.3599853515625
513499.78125,5403599.5,294.30999755859375
513499.75,5403598.0,294.3599853515625
513499.71875,5403596.5,294.3900146484375
513499.6875,5403595.0,295.2699890136719
513499.46875,5403577.5,294.4100036621094
513499.4375,5403576.0,294.3999938964844
513499.40625,5403574.5,294.4200134277344
513499.40625,5403573.0,294.3599853515625
513499.21875,5403561.0,294.42999267578125
513499.21875,5403559.5,294.3399963378906
513499.1875,5403558.0,294.5
513499.15625,5403556.5,294.3500061035156
513498.875,5403536.0,294.44000244140625
513498.84375,5403534.5,294.3999938964844
513499.28125,5403534.0,294.4100036621094
513499.3125,5403535.5,294.5199890136719
513499.34375,5403537.0,294.42999267578125
513499.84375,5403557.0,294.6300048828125
513499.90625,5403558.5,294.3699951171875
513499.96875,5403561.5,294.3800048828125
513500.3125,5403575.0,294.3500061035156
513500.34375,5403576.5,294.3599853515625
513500.375,5403578.0,294.3599853515625
513500.75,5403594.0,295.3399963378906
513500.78125,5403595.5,295.260009765625
513500.8125,5403597.0,295.2799987792969
513500.875,5403598.5,294.4200134277344
513500.90625,5403600.0,294.3699951171875
513500.96875,5403601.5,294.4100036621094
513501.0,5403603.0,294.3800048828125
513501.03125,5403604.5,294.80999755859375
513501.0625,5403606.0,294.94000244140625
513501.09375,5403607.5,294.9100036621094
513501.125,5403609.0,294.95001220703125
513501.15625,5403610.5,294.989990234375
513501.1875,5403612.0,294.8800048828125
513501.21875,5403613.5,294.8500061035156
513501.28125,5403615.0,294.3399963378906
513501.34375,5403616.5,294.2799987792969
513501.375,5403618.0,294.20001220703125
513501.40625,5403619.5,294.30999755859375
513501.4375,5403621.0,294.3399963378906
513501.4375,5403622.0,295.2099914550781
513501.46875,5403623.5,295.2900085449219
513501.5,5403625.0,295.260009765625
513501.5625,5403626.5,295.3999938964844
513501.59375,5403628.0,295.3699951171875
513501.625,5403629.5,295.3299865722656
513501.65625,5403631.0,295.3399963378906
513502.3125,5403630.0,295.3399963378906
513502.3125,5403629.0,295.32000732421875
513502.28125,5403627.5,295.2799987792969
513502.25,5403626.0,295.29998779296875
513502.25,5403624.5,295.260009765625
513502.21875,5403623.0,295.2799987792969
513502.25,5403621.5,294.2900085449219
513502.21875,5403620.0,294.32000732421875
513502.1875,5403618.5,294.30999755859375
513502.1875,5403617.0,294.20001220703125
513502.125,5403615.5,294.8399963378906
513502.125,5403614.0,294.9100036621094
513502.09375,5403612.5,294.9100036621094
513502.0625,5403611.0,294.9599914550781
513502.0625,5403609.5,294.9599914550781
513502.03125,5403608.0,294.8699951171875
513502.0,5403606.5,294.8900146484375
513502.0,5403605.0,294.3399963378906
513502.0,5403603.5,294.2799987792969
513501.96875,5403602.0,294.3399963378906
513501.9375,5403601.0,294.3399963378906
513501.90625,5403599.5,295.2200012207031
513501.875,5403598.0,295.32000732421875
513501.84375,5403596.5,295.29998779296875
513501.84375,5403595.0,295.3500061035156
513501.65625,5403580.0,294.29998779296875
513501.625,5403578.5,294.3299865722656
513501.625,5403577.0,294.44000244140625
513501.4375,5403565.0,294.42999267578125
513501.4375,5403563.5,294.4200134277344
513501.40625,5403562.0,294.3399963378906
513501.375,5403560.5,294.44000244140625
513501.09375,5403540.0,294.42999267578125
513501.0625,5403538.5,294.55999755859375
513501.0625,5403537.0,294.3599853515625
513501.5625,5403538.0,294.4599914550781
513501.59375,5403539.5,294.3900146484375
513501.625,5403540.5,294.44000244140625
513502.125,5403561.5,294.3800048828125
513502.15625,5403563.0,294.4599914550781
513502.1875,5403564.0,294.3500061035156
513502.21875,5403565.5,294.45001220703125
513502.5625,5403579.0,294.3699951171875
513502.59375,5403580.5,294.30999755859375
513502.625,5403582.0,294.29998779296875
513502.9375,5403595.5,295.3500061035156
513502.96875,5403597.0,295.3299865722656
513503.0,5403598.0,295.239990234375
513503.03125,5403599.5,295.3399963378906
513503.0625,5403601.0,295.239990234375
513503.125,5403602.5,294.4200134277344
513503.1875,5403604.0,294.3399963378906
513503.21875,5403605.5,294.2900085449219
513503.25,5403607.0,294.3299865722656
513503.28125,5403608.5,294.8800048828125
513503.3125,5403610.0,295.0299987792969
513503.34375,5403611.5,295.0299987792969
513503.375,5403613.0,294.9700012207031
513503.40625,5403614.5,295.010009765625
513503.4375,5403616.0,294.95001220703125
513503.5,5403617.5,294.8299865722656
513503.53125,5403619.0,294.2900085449219
513503.59375,5403620.5,294.2799987792969
513503.625,5403622.0,294.2699890136719
513503.65625,5403623.5,294.239990234375
513503.65625,5403625.0,295.2099914550781
513503.6875,5403626.0,295.1700134277344
513503.71875,5403627.5,295.2900085449219
513503.75,5403629.0,295.2699890136719
513503.84375,5403632.0,295.32000732421875
513504.46875,5403631.5,295.2799987792969
513504.4375,5403630.0,295.29998779296875
513504.4375,5403628.5,295.2900085449219
513504.40625,5403627.0,295.19000244140625
513504.40625,5403625.5,294.3800048828125
513504.40625,5403624.0,294.45001220703125
513504.375,5403622.5,294.2699890136719
513504.375,5403621.0,294.44000244140625
513504.34375,5403619.5,294.3999938964844
513504.3125,5403618.0,294.79998779296875
513504.28125,5403616.5,294.9599914550781
513504.25,5403615.0,294.9700012207031
513504.25,5403613.5,295.0400085449219
513504.21875,5403612.0,295.0
513504.1875,5403610.5,294.8900146484375
513504.1875,5403609.0,294.44000244140625
513504.15625,5403607.5,294.510009765625
513504.15625,5403606.5,294.3399963378906
513504.125,5403604.5,294.5400085449219
513504.125,5403603.5,294.3999938964844
513504.0625,5403602.0,295.2799987792969
513504.03125,5403600.5,295.3800048828125
513504.03125,5403599.0,295.3299865722656
513504.0,5403597.5,295.32000732421875
513503.96875,5403596.0,295.4100036621094
513503.9375,5403593.0,295.3800048828125
513503.875,5403584.0,294.32000732421875
513503.84375,5403582.5,294.3900146484375
513503.8125,5403581.0,294.3599853515625
513503.78125,5403579.5,294.8900146484375
513503.625,5403567.5,294.32000732421875
513503.625,5403566.0,294.4200134277344
513503.59375,5403564.5,294.4100036621094
513503.3125,5403544.0,294.3900146484375
513503.25,5403541.0,294.4700012207031
513503.78125,5403542.0,294.5
513503.84375,5403543.0,294.44000244140625
513503.875,5403544.5,294.4800109863281
513504.375,5403565.5,294.3900146484375
513504.40625,5403567.0,294.4200134277344
513504.4375,5403568.5,294.3800048828125
513504.46875,5403569.5,294.5299987792969
513504.75,5403581.5,294.42999267578125
513504.78125,5403583.0,294.4800109863281
513504.84375,5403584.5,294.45001220703125
513504.875,5403586.0,294.5
513504.96875,5403592.0,295.2699890136719
513505.0,5403593.5,295.3800048828125
513505.0625,5403595.0,295.3399963378906
513505.125,5403598.0,295.3999938964844
513505.15625,5403599.5,295.3500061035156
513505.1875,5403601.0,295.3900146484375
513505.21875,5403602.0,295.2699890136719
513505.25,5403603.5,295.2900085449219
513505.34375,5403605.0,294.3699951171875
513505.375,5403606.5,294.3900146484375
513505.40625,5403608.0,294.30999755859375
513505.4375,5403609.5,294.3500061035156
513505.46875,5403611.0,294.2699890136719
513505.5,5403612.5,294.8900146484375
513505.53125,5403614.0,294.9200134277344
513505.5625,5403615.5,294.8800048828125
513505.59375,5403617.0,294.9800109863281
513505.625,5403618.5,294.8900146484375
513505.65625,5403620.0,294.9100036621094
513505.6875,5403621.5,294.8900146484375
513505.75,5403623.0,294.29998779296875
513505.8125,5403624.5,294.260009765625
513505.84375,5403626.0,294.30999755859375
513505.875,5403627.5,294.3399963378906
513505.875,5403629.0,295.29998779296875
513505.90625,5403630.5,295.2900085449219
513505.9375,5403631.5,295.25
513506.59375,5403631.0,295.25
513506.59375,5403629.5,294.3900146484375
513506.5625,5403628.0,294.3399963378906
513506.5625,5403626.5,294.2799987792969
513506.53125,5403625.0,294.29998779296875
513506.5,5403623.5,294.3299865722656
513506.46875,5403622.0,294.8599853515625
513506.4375,5403620.5,294.92999267578125
513506.4375,5403619.0,295.010009765625
513506.40625,5403617.5,294.9700012207031
513506.375,5403616.0,294.8800048828125
513506.375,5403614.5,294.9200134277344
513506.375,5403613.0,294.7900085449219
513506.375,5403612.0,294.3399963378906
513506.34375,5403610.0,294.3399963378906
513506.3125,5403609.0,294.3299865722656
513506.28125,5403607.0,294.3599853515625
513506.25,5403605.5,295.2799987792969
513506.21875,5403604.0,295.20001220703125
513506.1875,5403603.0,295.2900085449219
513506.1875,5403601.5,295.32000732421875
513506.15625,5403600.0,295.4200134277344
513506.125,5403597.0,295.3599853515625
513506.09375,5403595.5,295.30999755859375
513506.09375,5403594.0,295.3599853515625
513506.0625,5403592.5,295.29998779296875
513506.0625,5403591.0,295.2300109863281
