X,Y,Z
513271.03125,5403693.0,301.2699890136719
513271.03125,5403693.0,301.2799987792969
513271.03125,5403693.5,301.3299865722656
513271.0,5403694.0,301.3299865722656
513271.0,5403695.0,301.30999755859375
513270.96875,5403696.0,301.3999938964844
513270.96875,5403697.0,301.3800048828125
513269.03125,5403697.5,301.5199890136719
513269.03125,5403696.5,301.4599914550781
513269.03125,5403695.5,301.4100036621094
513269.03125,5403695.0,301.44000244140625
513269.03125,5403694.5,301.44000244140625
513269.03125,5403694.0,301.3999938964844
513269.0,5403694.0,301.44000244140625
513269.0,5403693.5,301.3599853515625
513269.0,5403693.5,301.3699951171875
513269.0,5403693.5,301.4200134277344
513268.96875,5403693.0,301.30999755859375
513268.96875,5403693.0,301.3599853515625
513268.96875,5403693.0,301.3399963378906
513268.96875,5403692.5,301.2900085449219
513268.9375,5403692.5,301.2900085449219
513268.9375,5403692.5,301.29998779296875
513268.9375,5403692.5,301.2300109863281
513268.9375,5403692.0,301.239990234375
513268.90625,5403692.0,301.29998779296875
513268.90625,5403692.0,301.260009765625
513268.90625,5403692.0,301.3599853515625
513268.90625,5403692.0,301.2900085449219
513268.875,5403692.0,301.30999755859375
513268.875,5403692.0,301.30999755859375
513268.875,5403692.0,301.32000732421875
513268.875,5403692.5,301.30999755859375
513268.84375,5403692.5,301.3299865722656
513268.84375,5403693.5,301.3900146484375
513268.8125,5403694.0,301.3800048828125
513268.8125,5403695.0,301.3599853515625
513268.78125,5403696.5,301.4599914550781
513268.78125,5403697.5,301.5400085449219
513268.75,5403699.0,301.8299865722656
513268.71875,5403701.5,301.7900085449219
513266.84375,5403704.0,301.69000244140625
513266.84375,5403702.5,301.8699951171875
513266.84375,5403698.0,301.6000061035156
513266.84375,5403697.0,301.4800109863281
513266.84375,5403696.0,301.489990234375
513266.84375,5403695.0,301.4599914550781
513266.84375,5403694.5,301.45001220703125
513266.84375,5403694.0,301.4599914550781
513266.84375,5403693.5,301.3699951171875
513266.84375,5403693.0,301.3299865722656
513266.8125,5403693.0,301.42999267578125
513266.8125,5403692.5,301.42999267578125
513266.8125,5403692.5,301.3599853515625
513266.8125,5403692.5,301.3399963378906
513266.8125,5403692.5,301.3999938964844
513266.78125,5403692.0,301.3599853515625
513266.78125,5403692.0,301.30999755859375
513266.78125,5403692.0,301.30999755859375
513266.78125,5403692.0,301.3399963378906
513266.75,5403691.5,301.2799987792969
513266.75,5403691.5,301.3399963378906
513266.75,5403691.5,301.3399963378906
513266.75,5403691.5,301.3299865722656
513266.71875,5403691.5,301.3599853515625
513266.71875,5403691.5,301.2699890136719
513266.71875,5403691.5,301.3399963378906
513266.6875,5403691.5,301.2799987792969
513266.6875,5403691.5,301.3900146484375
513266.6875,5403691.5,301.3699951171875
513266.65625,5403692.0,301.3599853515625
513266.65625,5403692.5,301.4100036621094
513266.625,5403693.5,301.42999267578125
513266.625,5403694.5,301.4599914550781
513266.625,5403695.5,301.510009765625
513266.59375,5403697.0,301.5799865722656
513266.59375,5403698.0,301.54998779296875
513266.53125,5403702.5,301.69000244140625
513266.5,5403704.0,301.7200012207031
513265.8125,5403758.5,304.3299865722656
513264.5625,5403759.5,304.3500061035156
513264.5625,5403758.0,304.32000732421875
513264.5625,5403756.5,304.2900085449219
513264.5625,5403755.0,304.2799987792969
513264.5625,5403753.5,304.20001220703125
513264.5625,5403752.5,304.19000244140625
513264.65625,5403706.0,301.8699951171875
513264.65625,5403704.5,301.75
513264.65625,5403703.0,301.79998779296875
513264.6875,5403701.5,301.7300109863281
513264.6875,5403700.0,301.75
513264.6875,5403698.5,301.6300048828125
513264.6875,5403697.5,301.5199890136719
513264.6875,5403696.0,301.4700012207031
513264.6875,5403695.0,301.5
513264.6875,5403694.0,301.3900146484375
513264.6875,5403693.5,301.3699951171875
513264.6875,5403693.0,301.42999267578125
513264.65625,5403692.5,301.3500061035156
513264.65625,5403692.5,301.42999267578125
513264.65625,5403692.5,301.4599914550781
513264.65625,5403692.0,301.3599853515625
513264.65625,5403692.0,301.4100036621094
513264.625,5403691.5,301.4200134277344
513264.625,5403691.5,301.3500061035156
513264.625,5403691.5,301.3399963378906
513264.625,5403691.5,301.32000732421875
513264.625,5403691.0,301.3299865722656
513264.625,5403691.0,301.3900146484375
513264.59375,5403691.0,301.3699951171875
513264.59375,5403691.0,301.3800048828125
513264.59375,5403691.0,301.3800048828125
513264.59375,5403690.5,301.3399963378906
513264.5625,5403690.5,301.2699890136719
513264.5625,5403690.5,301.3599853515625
513264.5625,5403690.5,301.32000732421875
513264.53125,5403690.5,301.3500061035156
513264.53125,5403691.0,301.32000732421875
513264.53125,5403691.0,301.3999938964844
513264.5,5403691.5,301.3399963378906
513264.5,5403692.0,301.3900146484375
513264.46875,5403693.0,301.44000244140625
513264.46875,5403694.0,301.3999938964844
513264.4375,5403695.0,301.42999267578125
513264.4375,5403696.0,301.55999755859375
513264.40625,5403697.5,301.5299987792969
513264.375,5403699.0,301.6499938964844
513264.375,5403700.5,301.82000732421875
513264.375,5403701.5,301.760009765625
513264.34375,5403703.0,301.8399963378906
513264.3125,5403704.5,301.8800048828125
513264.3125,5403705.5,301.95001220703125
513264.28125,5403707.0,301.9100036621094
513263.75,5403747.5,303.95001220703125
513263.71875,5403749.0,303.989990234375
513263.6875,5403750.5,304.05999755859375
513263.6875,5403752.0,304.04998779296875
513263.65625,5403753.5,304.1499938964844
513263.625,5403755.0,304.25
513263.625,5403756.5,304.260009765625
513263.59375,5403758.0,304.3599853515625
513263.59375,5403759.5,304.30999755859375
513262.34375,5403759.0,304.010009765625
513262.375,5403756.0,304.2699890136719
513262.375,5403754.5,304.20001220703125
513262.375,5403753.0,304.2099914550781
513262.375,5403751.5,304.0899963378906
513262.375,5403750.0,304.05999755859375
513262.375,5403748.5,303.9800109863281
513262.375,5403747.0,303.92999267578125
513262.375,5403745.5,303.9100036621094
513262.375,5403744.0,303.80999755859375
513262.40625,5403742.5,303.67999267578125
513262.40625,5403741.0,303.6700134277344
513262.40625,5403739.5,303.6600036621094
513262.5,5403710.0,302.0199890136719
513262.5,5403708.5,302.0199890136719
513262.5,5403707.0,302.010009765625
513262.5,5403705.5,301.8800048828125
513262.53125,5403702.5,301.79998779296875
513262.53125,5403701.0,301.69000244140625
513262.53125,5403699.5,301.6700134277344
513262.53125,5403698.0,301.5799865722656
513262.53125,5403696.5,301.5199890136719
513262.5625,5403695.5,301.55999755859375
513262.5625,5403694.5,301.4800109863281
513262.5625,5403693.5,301.510009765625
513262.53125,5403693.0,301.44000244140625
513262.53125,5403692.5,301.3999938964844
513262.53125,5403692.0,301.45001220703125
513262.53125,5403692.0,301.3500061035156
513262.53125,5403691.5,301.42999267578125
513262.53125,5403691.5,301.3800048828125
513262.5,5403691.5,301.3800048828125
513262.5,5403691.0,301.45001220703125
513262.5,5403691.0,301.3900146484375
513262.5,5403691.0,301.3900146484375
513262.46875,5403690.5,301.4200134277344
513262.46875,5403690.5,301.4100036621094
513262.46875,5403690.5,301.3699951171875
513262.46875,5403690.5,301.3699951171875
513262.46875,5403690.5,301.29998779296875
513262.4375,5403690.0,301.3500061035156
513262.4375,5403690.0,301.3800048828125
513262.4375,5403690.0,301.32000732421875
513262.4375,5403690.0,301.3500061035156
513262.40625,5403690.0,301.3299865722656
513262.375,5403690.0,301.2900085449219
513262.375,5403690.5,301.32000732421875
513262.375,5403691.0,301.3999938964844
513262.375,5403691.5,301.4100036621094
513262.34375,5403692.0,301.4700012207031
513262.34375,5403693.0,301.4800109863281
513262.3125,5403694.5,301.4599914550781
513262.28125,5403695.5,301.5899963378906
513262.28125,5403697.0,301.6300048828125
513262.25,5403698.5,301.6300048828125
513262.21875,5403699.5,301.7200012207031
513262.21875,5403701.0,301.75
513262.1875,5403702.5,301.7799987792969
513262.15625,5403705.0,301.8999938964844
513262.125,5403706.5,301.9800109863281
513262.125,5403708.0,302.0400085449219
513262.09375,5403709.5,302.0299987792969
513262.0625,5403710.5,302.05999755859375
513262.0625,5403712.0,302.239990234375
513261.6875,5403737.0,303.5299987792969
513261.6875,5403738.5,303.6400146484375
513261.65625,5403740.0,303.6600036621094
513261.625,5403741.0,303.7099914550781
513261.625,5403742.5,303.760009765625
513261.59375,5403744.0,303.8900146484375
513261.5625,5403745.5,303.8599853515625
513261.5625,5403747.0,303.9800109863281
513261.53125,5403748.5,304.0400085449219
513261.5,5403750.0,303.9800109863281
513261.5,5403751.5,304.3399963378906
513261.46875,5403753.0,304.3800048828125
513260.125,5403760.0,304.3500061035156
513260.125,5403758.5,304.3599853515625
513260.125,5403757.0,304.2900085449219
513260.125,5403755.5,304.3699951171875
513260.125,5403754.0,304.3699951171875
513260.1875,5403746.5,304.2699890136719
513260.1875,5403745.0,304.07000732421875
513260.1875,5403743.5,303.8399963378906
513260.1875,5403742.0,303.7699890136719
513260.1875,5403740.5,303.55999755859375
513260.1875,5403739.0,303.6700134277344
513260.21875,5403737.5,303.5899963378906
513260.21875,5403736.0,303.42999267578125
513260.21875,5403734.5,303.4800109863281
513260.21875,5403733.0,303.3800048828125
513260.21875,5403731.5,303.2900085449219
513260.25,5403730.0,303.2799987792969
513260.25,5403728.5,303.1700134277344
513260.25,5403727.0,303.0899963378906
513260.28125,5403718.5,302.5899963378906
513260.28125,5403717.0,302.44000244140625
513260.3125,5403715.5,302.32000732421875
513260.3125,5403714.0,302.30999755859375
513260.3125,5403712.5,302.1700134277344
513260.3125,5403711.0,302.04998779296875
513260.34375,5403706.5,302.489990234375
513260.34375,5403705.0,301.9100036621094
513260.34375,5403703.5,301.82000732421875
513260.34375,5403702.0,301.7699890136719
513260.375,5403700.5,301.7099914550781
513260.375,5403699.0,301.6199951171875
513260.375,5403697.5,301.6400146484375
513260.375,5403696.0,301.7200012207031
513260.375,5403695.0,301.6700134277344
513260.375,5403694.0,301.4800109863281
513260.375,5403693.0,301.3999938964844
513260.375,5403692.5,301.4100036621094
513260.375,5403692.0,301.44000244140625
513260.375,5403691.5,301.4100036621094
513260.375,5403691.5,301.3999938964844
513260.375,5403691.0,301.3900146484375
513260.34375,5403691.0,301.3900146484375
513260.34375,5403691.0,301.44000244140625
513260.34375,5403690.5,301.3599853515625
513260.34375,5403690.5,301.3699951171875
513260.34375,5403690.5,301.3599853515625
513260.3125,5403690.0,301.32000732421875
513260.3125,5403690.0,301.3299865722656
513260.3125,5403690.0,301.3599853515625
513260.3125,5403689.5,301.29998779296875
513260.28125,5403690.0,301.3999938964844
513260.28125,5403689.5,301.32000732421875
513260.28125,5403689.5,301.2799987792969
513260.28125,5403689.5,301.3800048828125
513260.25,5403689.5,301.30999755859375
513260.25,5403689.5,301.29998779296875
513260.25,5403689.5,301.30999755859375
513260.21875,5403689.5,301.3500061035156
513260.21875,5403690.0,301.32000732421875
513260.21875,5403690.0,301.3399963378906
513260.1875,5403691.0,301.44000244140625
513260.15625,5403691.5,301.3900146484375
513260.15625,5403692.5,301.3900146484375
513260.125,5403694.0,301.5400085449219
513260.125,5403695.0,301.6600036621094
513260.09375,5403696.5,301.75
513260.0625,5403698.0,301.6499938964844
513260.0625,5403699.0,301.6499938964844
513260.03125,5403700.5,301.7200012207031
513260.0,5403702.0,301.760009765625
513260.0,5403703.5,301.7900085449219
513259.96875,5403704.5,301.92999267578125
513259.9375,5403706.0,301.9599914550781
513259.9375,5403707.5,302.5299987792969
513259.875,5403711.5,302.1499938964844
513259.84375,5403713.0,302.239990234375
513259.8125,5403714.5,302.25
513259.78125,5403716.0,302.4599914550781
513259.78125,5403717.5,302.510009765625
513259.75,5403718.5,302.6499938964844
513259.71875,5403720.0,302.7300109863281
513259.6875,5403721.5,302.75
513259.6875,5403723.0,302.8800048828125
513259.65625,5403724.5,302.95001220703125
513259.625,5403726.0,303.0
513259.625,5403727.5,303.1199951171875
513259.59375,5403729.0,303.1600036621094
513259.5625,5403730.5,303.25
513259.5625,5403732.0,303.3699951171875
513259.53125,5403733.5,303.3599853515625
513259.5,5403735.0,303.4800109863281
513259.46875,5403736.0,303.55999755859375
513259.46875,5403737.5,303.5899963378906
513259.4375,5403739.0,303.6199951171875
513259.40625,5403740.5,303.95001220703125
513259.375,5403742.0,303.7799987792969
513259.34375,5403745.0,304.2200012207031
513259.28125,5403749.5,304.1600036621094
513259.25,5403751.0,304.04998779296875
513259.21875,5403752.5,304.17999267578125
513259.1875,5403754.0,304.1600036621094
513259.1875,5403755.5,304.17999267578125
513259.15625,5403757.0,304.29998779296875
513259.125,5403758.5,304.2699890136719
513259.125,5403760.0,304.4100036621094
513257.875,5403759.5,304.30999755859375
513257.875,5403758.0,304.32000732421875
513257.875,5403756.5,304.239990234375
513257.875,5403755.0,304.17999267578125
513257.875,5403753.5,304.1300048828125
513257.90625,5403752.0,304.1000061035156
513257.90625,5403750.5,303.989990234375
513257.90625,5403749.0,304.0
513257.90625,5403747.5,303.92999267578125
513257.9375,5403746.0,303.8299865722656
513257.9375,5403744.5,303.8599853515625
513257.9375,5403743.0,303.9100036621094
513258.0,5403734.0,303.6400146484375
513258.0,5403732.5,303.5400085449219
513258.0,5403731.0,303.260009765625
513258.0,5403729.5,303.1099853515625
513258.03125,5403728.0,303.1400146484375
513258.03125,5403726.5,303.0299987792969
513258.03125,5403725.0,302.8999938964844
513258.03125,5403723.5,302.8900146484375
513258.0625,5403722.0,302.7799987792969
513258.0625,5403720.5,302.75
513258.0625,5403719.0,302.6499938964844
513258.0625,5403717.5,302.55999755859375
513258.09375,5403716.5,302.5299987792969
513258.09375,5403715.0,302.67999267578125
513258.09375,5403713.5,302.7099914550781
513258.125,5403712.0,302.7900085449219
513258.125,5403710.5,302.2900085449219
513258.125,5403709.0,302.0899963378906
513258.125,5403707.0,302.1000061035156
513258.125,5403706.0,301.8800048828125
513258.125,5403704.5,301.92999267578125
513258.15625,5403703.0,301.7900085449219
513258.15625,5403701.5,301.70001220703125
513258.15625,5403699.5,301.7099914550781
513258.15625,5403698.5,301.6199951171875
513258.1875,5403697.0,301.5199890136719
513258.1875,5403695.5,301.57000732421875
513258.1875,5403694.5,301.42999267578125
513258.1875,5403693.5,301.3999938964844
513258.1875,5403692.5,301.3900146484375
513258.1875,5403691.5,301.3500061035156
513258.1875,5403691.5,301.4200134277344
513258.1875,5403691.0,301.3599853515625
513258.1875,5403690.5,301.32000732421875
513258.1875,5403690.5,301.4200134277344
513258.15625,5403690.5,301.3599853515625
513258.15625,5403690.0,301.42999267578125
513258.15625,5403690.0,301.3599853515625
513258.15625,5403690.0,301.3399963378906
513258.15625,5403689.5,301.3500061035156
513258.125,5403689.5,301.3299865722656
513258.125,5403689.5,301.2300109863281
513258.125,5403689.5,301.3299865722656
513258.125,5403689.5,301.2799987792969
513258.125,5403689.0,301.25
513258.125,5403689.0,301.3299865722656
513258.09375,5403689.0,301.260009765625
513258.09375,5403689.0,301.25
513258.09375,5403689.0,301.2799987792969
513258.0625,5403689.0,301.2699890136719
513258.0625,5403689.0,301.2099914550781
513258.03125,5403689.0,301.2799987792969
513258.03125,5403689.5,301.239990234375
513258.0,5403690.5,301.2699890136719
513258.0,5403691.0,301.3699951171875
513257.96875,5403692.0,301.3500061035156
513257.96875,5403693.5,301.42999267578125
513257.9375,5403694.5,301.489990234375
513257.90625,5403696.0,301.5400085449219
513257.875,5403697.0,301.6400146484375
513257.875,5403698.5,301.6300048828125
513257.84375,5403700.0,301.6600036621094
513257.8125,5403701.5,301.75
513257.8125,5403702.5,301.79998779296875
513257.78125,5403704.0,301.8599853515625
513257.75,5403705.5,301.989990234375
513257.71875,5403707.0,302.0
513257.71875,5403708.0,302.1199951171875
513257.6875,5403709.5,302.2300109863281
513257.65625,5403711.0,302.3900146484375
513257.625,5403712.5,302.8999938964844
513257.5625,5403716.5,302.8299865722656
513257.53125,5403718.0,302.55999755859375
513257.46875,5403722.5,302.7699890136719
513257.4375,5403724.0,302.8399963378906
513257.4375,5403725.5,303.010009765625
513257.40625,5403727.0,303.1000061035156
513257.375,5403728.5,303.1700134277344
513257.34375,5403730.0,303.3900146484375
513257.34375,5403731.5,303.5299987792969
513257.3125,5403733.0,303.79998779296875
513257.25,5403736.0,304.0799865722656
513257.25,5403737.0,304.1700134277344
513257.21875,5403738.5,303.7799987792969
513257.1875,5403740.0,303.70001220703125
513257.15625,5403741.5,303.75
513257.125,5403743.0,303.739990234375
513257.125,5403744.5,303.8699951171875
513257.09375,5403746.0,303.8599853515625
513257.0625,5403747.5,303.8599853515625
513257.03125,5403749.0,303.989990234375
513257.0,5403750.5,303.9599914550781
513257.0,5403752.0,303.989990234375
513256.96875,5403753.5,304.1300048828125
513256.9375,5403755.0,304.1400146484375
513256.90625,5403756.5,304.25
513256.875,5403758.0,304.25
513256.875,5403759.5,304.260009765625
513255.625,5403759.0,304.260009765625
513255.625,5403757.0,304.1700134277344
513255.625,5403755.5,304.17999267578125
513255.65625,5403754.5,304.1300048828125
513255.65625,5403753.0,304.0
513255.65625,5403751.5,304.0
513255.6875,5403750.0,303.95001220703125
513255.6875,5403748.5,303.8500061035156
513255.6875,5403747.0,303.8699951171875
513255.6875,5403745.5,303.7799987792969
513255.71875,5403744.0,303.7699890136719
513255.71875,5403742.5,303.760009765625
513255.71875,5403741.0,303.6700134277344
513255.75,5403739.5,303.6099853515625
513255.75,5403738.0,303.5799865722656
513255.75,5403736.5,303.4599914550781
513255.75,5403735.0,303.4200134277344
513255.78125,5403733.5,303.3599853515625
513255.78125,5403732.0,303.239990234375
513255.78125,5403730.5,303.4200134277344
513255.8125,5403729.0,303.7099914550781
513255.8125,5403727.5,303.6300048828125
513255.8125,5403726.0,303.55999755859375
513255.84375,5403723.0,302.82000732421875
513255.875,5403717.0,302.7900085449219
513255.875,5403715.5,302.510009765625
513255.875,5403714.0,302.4700012207031
513255.90625,5403712.5,302.2900085449219
513255.90625,5403711.0,302.2699890136719
513255.90625,5403709.5,302.20001220703125
513255.90625,5403708.5,302.1000061035156
513255.9375,5403706.5,302.05999755859375
513255.9375,5403705.0,301.8999938964844
513255.9375,5403703.5,301.79998779296875
513255.96875,5403702.0,301.79998779296875
513255.96875,5403700.5,301.760009765625
513255.96875,5403699.0,301.6499938964844
513256.0,5403697.5,301.57000732421875
513256.0,5403696.0,301.5
513256.0,5403695.0,301.489990234375
513256.0,5403693.5,301.4599914550781
513256.03125,5403692.5,301.45001220703125
513256.03125,5403692.0,301.3800048828125
513256.03125,5403691.0,301.32000732421875
513256.0,5403690.5,301.3299865722656
513256.0,5403690.5,301.3699951171875
513256.0,5403690.0,301.32000732421875
513256.0,5403690.0,301.3800048828125
513256.0,5403689.5,301.260009765625
513256.0,5403689.5,301.30999755859375
513255.96875,5403689.5,301.30999755859375
513255.96875,5403689.5,301.2799987792969
513255.96875,5403689.0,301.20001220703125
513255.96875,5403689.0,301.2699890136719
513255.9375,5403689.0,301.239990234375
513255.9375,5403689.0,301.1700134277344
513255.9375,5403688.5,301.25
513255.9375,5403688.5,301.19000244140625
513255.9375,5403688.5,301.260009765625
513255.90625,5403688.5,301.2300109863281
513255.90625,5403688.5,301.1700134277344
513255.90625,5403688.5,301.239990234375
513255.875,5403688.5,301.1700134277344
513255.875,5403688.5,301.1199951171875
513255.875,5403688.5,301.1499938964844
513255.875,5403688.5,301.1499938964844
513255.875,5403688.5,301.1099853515625
513255.84375,5403689.0,301.2300109863281
513255.84375,5403690.0,301.20001220703125
513255.8125,5403690.5,301.30999755859375
513255.78125,5403691.5,301.3599853515625
513255.78125,5403692.5,301.3399963378906
513255.75,5403694.0,301.4599914550781
513255.71875,5403695.5,301.4800109863281
513255.6875,5403696.5,301.4800109863281
513255.6875,5403698.0,301.6499938964844
513255.65625,5403699.5,301.6600036621094
513255.625,5403701.0,301.7200012207031
513255.59375,5403702.0,301.8399963378906
513255.59375,5403703.5,301.79998779296875
513255.5625,5403705.0,301.8800048828125
513255.53125,5403706.0,301.9599914550781
513255.5,5403707.5,302.0299987792969
513255.46875,5403709.0,302.1700134277344
513255.46875,5403710.5,302.20001220703125
513255.4375,5403712.0,302.25
513255.40625,5403713.5,302.42999267578125
513255.375,5403714.5,302.4599914550781
513255.375,5403716.0,302.4800109863281
513255.34375,5403717.5,302.6499938964844
513255.3125,5403719.0,302.7300109863281
513255.28125,5403720.5,302.9200134277344
513255.25,5403722.0,303.0299987792969
513255.21875,5403723.5,303.1199951171875
513255.21875,5403725.0,303.2099914550781
513255.1875,5403726.5,303.25
513255.15625,5403728.0,303.2200012207031
513255.125,5403729.5,303.25
513255.125,5403730.5,303.2799987792969
513255.09375,5403732.0,303.2900085449219
513255.0625,5403733.5,303.3999938964844
513255.03125,5403735.0,303.4700012207031
513255.0,5403736.5,303.5299987792969
513254.96875,5403738.0,303.5799865722656
513254.9375,5403739.5,303.55999755859375
513254.9375,5403741.0,303.6199951171875
513254.90625,5403742.5,303.739990234375
513254.875,5403744.0,303.69000244140625
513254.84375,5403745.5,303.8399963378906
513254.8125,5403747.0,303.82000732421875
513254.8125,5403748.5,303.9100036621094
513254.78125,5403750.0,303.9100036621094
513254.75,5403751.5,303.9100036621094
513254.71875,5403753.0,303.92999267578125
513254.6875,5403754.5,304.0199890136719
513254.65625,5403756.0,304.0199890136719
513254.625,5403757.5,304.1199951171875
513254.625,5403759.0,304.20001220703125
513253.375,5403759.5,304.1000061035156
513253.375,5403758.0,304.05999755859375
513253.375,5403756.5,304.1099853515625
513253.40625,5403755.5,303.989990234375
513253.40625,5403754.0,304.010009765625
513253.40625,5403752.5,303.9100036621094
513253.4375,5403751.0,303.95001220703125
513253.4375,5403749.5,303.8800048828125
513253.4375,5403748.0,303.7799987792969
513253.46875,5403746.5,303.75
513253.46875,5403745.0,303.75
513253.46875,5403743.5,303.6400146484375
513253.5,5403742.0,303.67999267578125
513253.5,5403740.5,303.5799865722656
513253.5,5403739.0,303.5199890136719
513253.53125,5403737.5,303.489990234375
513253.53125,5403736.0,303.42999267578125
513253.53125,5403734.5,303.3500061035156
513253.5625,5403733.0,303.2799987792969
513253.5625,5403731.5,303.20001220703125
513253.5625,5403730.0,303.1600036621094
513253.59375,5403728.5,303.1400146484375
513253.59375,5403727.0,303.0199890136719
513253.625,5403725.5,303.010009765625
513253.625,5403724.0,302.9200134277344
513253.625,5403722.5,302.7799987792969
513253.625,5403721.0,302.7799987792969
513253.65625,5403719.5,302.69000244140625
513253.65625,5403718.0,302.6099853515625
513253.65625,5403716.5,302.57000732421875
513253.6875,5403715.0,302.4100036621094
513253.6875,5403713.5,302.4100036621094
513253.6875,5403712.0,302.29998779296875
513253.71875,5403710.5,302.1700134277344
513253.71875,5403709.0,302.1300048828125
513253.71875,5403707.5,302.07000732421875
513253.75,5403706.0,302.1099853515625
513253.75,5403704.5,302.1199951171875
513253.75,5403703.0,301.8399963378906
513253.78125,5403701.5,301.760009765625
513253.78125,5403700.0,301.70001220703125
513253.8125,5403698.5,301.5899963378906
513253.8125,5403697.0,301.55999755859375
513253.8125,5403695.5,301.489990234375
513253.84375,5403694.0,301.3800048828125
513253.84375,5403693.0,301.3699951171875
513253.84375,5403692.0,301.3299865722656
513253.84375,5403691.0,301.2699890136719
513253.84375,5403690.5,301.2799987792969
513253.84375,5403690.0,301.239990234375
513253.84375,5403690.0,301.25
513253.84375,5403689.5,301.260009765625
513253.8125,5403689.5,301.1600036621094
513253.8125,5403689.0,301.25
513253.8125,5403689.0,301.25
513253.8125,5403689.0,301.19000244140625
513253.8125,5403688.5,301.2300109863281
513253.78125,5403688.5,301.2200012207031
513253.78125,5403688.5,301.20001220703125
513253.78125,5403688.5,301.239990234375
513253.78125,5403688.0,301.19000244140625
513253.78125,5403688.0,301.1499938964844
513253.75,5403688.0,301.19000244140625
513253.75,5403688.0,301.17999267578125
513253.75,5403688.0,301.2300109863281
513253.75,5403688.0,301.2099914550781
513253.71875,5403688.0,301.1499938964844
513253.71875,5403688.0,301.1199951171875
513253.6875,5403688.0,301.17999267578125
513253.6875,5403688.0,301.1600036621094
513253.65625,5403688.5,301.20001220703125
513253.65625,5403689.0,301.2699890136719
513253.625,5403690.0,301.25
513253.625,5403691.0,301.2900085449219
513253.59375,5403692.0,301.3599853515625
513253.5625,5403693.5,301.3500061035156
513253.53125,5403695.0,301.4700012207031
513253.53125,5403696.0,301.55999755859375
513253.5,5403697.5,301.57000732421875
513253.46875,5403699.0,301.6199951171875
513253.4375,5403700.0,301.70001220703125
513253.40625,5403701.5,301.7099914550781
513253.375,5403703.0,301.8800048828125
513253.375,5403704.5,302.04998779296875
513253.34375,5403705.5,302.1300048828125
513253.3125,5403707.0,302.0199890136719
513253.28125,5403708.5,302.0799865722656
513253.25,5403710.0,302.2099914550781
513253.25,5403711.5,302.1700134277344
513253.21875,5403712.5,302.2799987792969
513253.1875,5403714.0,302.3800048828125
513253.15625,5403715.5,302.4800109863281
513253.125,5403717.0,302.5400085449219
513253.125,5403718.5,302.6499938964844
513253.09375,5403720.0,302.67999267578125
513253.0625,5403721.5,302.7900085449219
513253.03125,5403723.0,302.8399963378906
513253.0,5403724.5,302.8999938964844
513252.96875,5403726.0,302.989990234375
513252.9375,5403727.0,303.0299987792969
513252.90625,5403728.5,303.05999755859375
513252.875,5403730.0,303.239990234375
513252.875,5403731.5,303.2200012207031
513252.84375,5403733.0,303.2699890136719
513252.8125,5403734.5,303.3999938964844
513252.78125,5403736.0,303.3800048828125
513252.75,5403737.5,303.4599914550781
513252.71875,5403739.0,303.5
513252.6875,5403740.5,303.510009765625
513252.65625,5403742.0,303.54998779296875
513252.65625,5403743.5,303.6400146484375
513252.625,5403745.0,303.6700134277344
513252.59375,5403746.5,303.7799987792969
513252.5625,5403748.0,303.7799987792969
513252.53125,5403749.5,303.7799987792969
513252.5,5403751.0,303.8900146484375
513252.46875,5403752.5,303.92999267578125
513252.4375,5403754.0,303.9200134277344
513252.40625,5403755.5,303.989990234375
513252.40625,5403756.5,304.07000732421875
513252.375,5403758.0,304.1400146484375
513252.34375,5403759.5,304.1600036621094
513251.125,5403759.0,304.30999755859375
513251.125,5403757.5,304.2099914550781
513251.15625,5403756.0,304.0299987792969
513251.15625,5403754.5,303.95001220703125
513251.15625,5403753.0,303.8599853515625
513251.1875,5403752.0,303.8599853515625
513251.1875,5403750.5,303.79998779296875
513251.21875,5403749.0,303.69000244140625
513251.21875,5403747.5,303.739990234375
513251.21875,5403746.0,303.6499938964844
513251.25,5403744.5,303.6400146484375
513251.25,5403743.0,303.6099853515625
513251.28125,5403741.5,303.5299987792969
513251.28125,5403740.0,303.5299987792969
513251.28125,5403738.5,303.45001220703125
513251.3125,5403737.0,303.3399963378906
513251.3125,5403735.5,303.3399963378906
513251.34375,5403734.0,303.29998779296875
513251.34375,5403732.5,303.17999267578125
513251.34375,5403731.0,303.20001220703125
513251.375,5403729.5,303.0899963378906
513251.375,5403728.0,302.989990234375
513251.375,5403726.5,302.9800109863281
513251.40625,5403725.0,302.8900146484375
513251.40625,5403723.5,302.8299865722656
513251.40625,5403722.0,302.8399963378906
513251.4375,5403720.5,302.7099914550781
513251.4375,5403719.0,302.7099914550781
513251.46875,5403717.5,302.6099853515625
513251.46875,5403716.0,302.5
513251.46875,5403714.5,302.45001220703125
513251.5,5403713.0,302.32000732421875
513251.5,5403711.5,302.25
513251.53125,5403710.0,302.17999267578125
513251.53125,5403708.5,302.0799865722656
513251.53125,5403707.0,302.0199890136719
513251.5625,5403705.5,301.989990234375
513251.5625,5403704.0,301.8599853515625
513251.59375,5403702.5,301.7799987792969
513251.59375,5403701.0,301.7799987792969
513251.59375,5403699.5,301.6199951171875
513251.625,5403698.0,301.6199951171875
513251.625,5403696.5,301.67999267578125
513251.625,5403695.0,301.3699951171875
513251.65625,5403694.0,301.3800048828125
513251.65625,5403692.5,301.30999755859375
513251.65625,5403691.5,301.2799987792969
