X,Y,Z
513515.71875,5402813.5,292.9599914550781
513515.71875,5402813.0,292.9800109863281
513515.75,5402813.0,292.92999267578125
513515.75,5402813.0,293.0199890136719
513515.75,5402813.0,292.95001220703125
513515.75,5402812.5,292.9599914550781
513515.75,5402812.5,292.9200134277344
513515.75,5402812.5,292.94000244140625
513515.78125,5402812.5,292.8999938964844
513515.78125,5402812.5,292.8999938964844
513515.78125,5402812.5,292.9100036621094
513515.78125,5402812.5,292.8399963378906
513515.8125,5402812.5,292.8699951171875
513515.8125,5402812.5,292.9599914550781
513515.8125,5402812.5,292.9200134277344
513515.84375,5402813.0,292.9800109863281
513515.875,5402813.5,292.9200134277344
513515.875,5402814.5,292.8999938964844
513515.90625,5402815.5,293.0
513515.96875,5402816.5,292.9200134277344
513516.0,5402817.5,292.8999938964844
513516.4375,5402830.5,293.42999267578125
513518.15625,5402831.0,293.489990234375
513518.125,5402829.5,293.3900146484375
513518.09375,5402828.0,293.5
513518.03125,5402824.5,293.3599853515625
513518.0,5402823.0,292.8999938964844
513517.96875,5402821.5,292.8599853515625
513517.9375,5402820.0,292.9200134277344
513517.90625,5402818.5,292.8900146484375
513517.875,5402817.5,292.9100036621094
513517.84375,5402816.5,292.95001220703125
513517.84375,5402816.0,292.8900146484375
513517.84375,5402815.0,292.8800048828125
513517.8125,5402815.0,292.9100036621094
513517.8125,5402814.5,292.82000732421875
513517.8125,5402814.0,292.9200134277344
513517.8125,5402814.0,292.8599853515625
513517.8125,5402813.5,292.8399963378906
513517.8125,5402813.5,292.9200134277344
513517.84375,5402813.5,292.8399963378906
513517.84375,5402813.0,292.8800048828125
513517.84375,5402813.0,292.9200134277344
513517.84375,5402813.0,292.8399963378906
513517.84375,5402812.5,292.8699951171875
513517.84375,5402812.5,292.8500061035156
513517.84375,5402812.5,292.80999755859375
513517.875,5402812.5,292.8900146484375
513517.875,5402812.5,292.8399963378906
513517.875,5402812.5,292.80999755859375
513517.875,5402812.0,292.9100036621094
513517.875,5402812.0,292.8599853515625
513517.875,5402812.0,292.8999938964844
513517.90625,5402812.0,292.8500061035156
513517.90625,5402812.5,292.79998779296875
513517.90625,5402812.5,292.9100036621094
513517.9375,5402813.0,292.7900085449219
513517.96875,5402813.5,292.8399963378906
513518.0,5402814.0,292.8900146484375
513518.03125,5402815.0,292.8599853515625
513518.0625,5402816.0,292.9200134277344
513518.125,5402817.5,292.8999938964844
513518.15625,5402819.0,292.9200134277344
513518.1875,5402820.0,292.9100036621094
513518.25,5402821.5,292.8900146484375
513518.3125,5402823.0,292.9800109863281
513518.34375,5402824.5,293.4100036621094
513518.4375,5402827.5,293.489990234375
513518.46875,5402829.0,293.6000061035156
513518.53125,5402830.0,293.4100036621094
513520.21875,5402829.5,293.4200134277344
513520.1875,5402827.5,292.9100036621094
513520.15625,5402826.0,292.8900146484375
513520.125,5402824.5,292.9800109863281
513520.09375,5402823.0,292.8399963378906
513520.0625,5402821.5,292.8699951171875
513520.03125,5402820.0,292.8999938964844
513520.0,5402818.5,292.80999755859375
513519.96875,5402817.5,292.80999755859375
513519.9375,5402816.5,292.8599853515625
513519.9375,5402815.5,292.8500061035156
513519.90625,5402815.0,292.8800048828125
513519.90625,5402814.5,292.8999938964844
513519.90625,5402814.5,292.95001220703125
513519.90625,5402814.0,292.8999938964844
513519.90625,5402813.5,292.94000244140625
513519.90625,5402813.5,292.95001220703125
513519.90625,5402813.5,292.8999938964844
513519.9375,5402813.0,292.8699951171875
513519.9375,5402813.0,292.95001220703125
513519.9375,5402813.0,292.8800048828125
513519.9375,5402812.5,292.8999938964844
513519.9375,5402812.5,292.8900146484375
513519.9375,5402812.5,292.8399963378906
513519.9375,5402812.5,292.8800048828125
513519.9375,5402812.0,292.8599853515625
513519.96875,5402812.0,292.8599853515625
513519.96875,5402812.0,292.8800048828125
513519.96875,5402812.0,292.8699951171875
513519.96875,5402812.0,292.82000732421875
513520.0,5402812.0,292.8699951171875
513520.0,5402812.0,292.8399963378906
513520.0,5402812.0,292.8500061035156
513520.03125,5402812.0,292.8599853515625
513520.03125,5402812.5,292.8900146484375
513520.0625,5402813.0,292.9200134277344
513520.09375,5402814.0,292.94000244140625
513520.125,5402815.0,292.9599914550781
513520.15625,5402816.0,292.8900146484375
513520.21875,5402817.5,292.8800048828125
513520.25,5402819.0,292.8999938964844
513520.3125,5402820.0,292.8500061035156
513520.34375,5402821.5,292.9100036621094
513520.40625,5402823.0,292.95001220703125
513520.4375,5402824.5,292.9200134277344
513520.5,5402826.0,292.9599914550781
513520.53125,5402827.0,292.92999267578125
513520.59375,5402828.5,292.8900146484375
513522.375,5402830.5,292.8500061035156
513522.34375,5402829.0,292.8699951171875
513522.3125,5402827.5,292.8999938964844
513522.28125,5402826.0,292.8299865722656
513522.25,5402824.5,292.95001220703125
513522.1875,5402822.5,292.8699951171875
513522.15625,5402821.0,292.9200134277344
513522.125,5402820.0,292.8599853515625
513522.09375,5402817.0,292.8699951171875
513522.0625,5402816.0,292.8299865722656
513522.03125,5402815.5,292.8999938964844
513522.03125,5402815.0,292.8999938964844
513522.03125,5402814.5,292.8399963378906
513522.03125,5402814.0,292.9100036621094
513522.03125,5402814.0,292.8500061035156
513522.03125,5402813.5,292.82000732421875
513522.03125,5402813.5,292.8999938964844
513522.03125,5402813.0,292.8599853515625
513522.03125,5402813.0,292.8800048828125
513522.03125,5402813.0,292.8599853515625
513522.03125,5402812.5,292.8500061035156
513522.03125,5402812.5,292.9100036621094
513522.0625,5402812.5,292.9100036621094
513522.0625,5402812.0,292.8500061035156
513522.0625,5402812.0,292.9599914550781
513522.0625,5402812.0,292.8500061035156
513522.0625,5402812.0,292.8399963378906
513522.0625,5402812.0,292.8999938964844
513522.09375,5402812.0,292.8399963378906
513522.09375,5402812.0,292.8800048828125
513522.09375,5402812.0,292.8699951171875
513522.09375,5402812.0,292.82000732421875
513522.125,5402812.0,292.8900146484375
513522.125,5402812.0,292.8299865722656
513522.125,5402812.5,292.82000732421875
513522.15625,5402813.0,292.8999938964844
513522.1875,5402814.0,292.79998779296875
513522.21875,5402815.0,292.9100036621094
513522.28125,5402816.0,292.8900146484375
513522.3125,5402817.0,292.8599853515625
513522.4375,5402821.5,292.989990234375
513522.5,5402823.0,293.0199890136719
513522.5625,5402824.0,292.95001220703125
513522.59375,5402825.5,293.0
513522.65625,5402827.0,292.9100036621094
513522.6875,5402828.5,292.94000244140625
513522.75,5402830.0,292.9599914550781
513524.46875,5402830.5,292.94000244140625
513524.4375,5402829.0,292.79998779296875
513524.40625,5402827.5,292.8699951171875
513524.375,5402825.5,292.9200134277344
513524.34375,5402824.0,292.8999938964844
513524.28125,5402822.5,293.1600036621094
513524.21875,5402819.5,292.94000244140625
513524.1875,5402818.0,292.9599914550781
513524.1875,5402817.0,292.80999755859375
513524.15625,5402816.0,292.80999755859375
513524.125,5402815.5,292.8800048828125
513524.125,5402814.5,292.8399963378906
513524.125,5402814.0,292.8500061035156
513524.125,5402814.0,292.8500061035156
513524.125,5402813.5,292.8299865722656
513524.125,5402813.5,292.8599853515625
513524.125,5402813.0,292.8399963378906
513524.125,5402813.0,292.8399963378906
513524.125,5402813.0,292.8900146484375
513524.125,5402812.5,292.8399963378906
513524.125,5402812.5,292.8500061035156
513524.125,5402812.0,292.8999938964844
513524.125,5402812.0,292.8500061035156
513524.15625,5402812.0,292.95001220703125
513524.15625,5402812.0,292.8900146484375
513524.15625,5402812.0,292.8699951171875
513524.15625,5402812.0,292.8800048828125
513524.15625,5402811.5,292.8299865722656
513524.1875,5402811.5,292.9100036621094
513524.1875,5402811.5,292.8500061035156
513524.1875,5402811.5,292.8399963378906
513524.1875,5402811.5,292.94000244140625
513524.21875,5402811.5,292.9200134277344
513524.21875,5402812.0,292.92999267578125
513524.25,5402812.0,292.9100036621094
513524.28125,5402813.0,292.8599853515625
513524.3125,5402813.5,292.8599853515625
513524.34375,5402814.5,292.9100036621094
513524.375,5402816.0,292.8500061035156
513524.40625,5402817.0,292.8900146484375
513524.5,5402819.5,292.8800048828125
513524.5625,5402821.0,292.92999267578125
513524.59375,5402822.5,293.010009765625
513524.65625,5402824.0,292.95001220703125
513524.6875,5402825.5,292.9800109863281
513524.75,5402827.0,292.8999938964844
513524.8125,5402828.0,292.9200134277344
513524.84375,5402829.5,292.8800048828125
513524.875,5402831.0,292.9599914550781
513526.59375,5402830.0,292.94000244140625
513526.5625,5402828.5,292.9700012207031
513526.53125,5402827.0,292.94000244140625
513526.5,5402825.5,292.9200134277344
513526.4375,5402824.0,293.0
513526.40625,5402822.0,292.9700012207031
513526.375,5402820.5,292.9100036621094
513526.34375,5402819.0,293.07000732421875
513526.3125,5402818.0,292.8900146484375
513526.28125,5402817.0,292.9200134277344
513526.28125,5402816.0,292.8900146484375
513526.25,5402815.0,292.8500061035156
513526.25,5402814.5,292.9599914550781
513526.25,5402814.0,292.8699951171875
513526.25,5402813.5,292.8599853515625
513526.25,5402813.5,292.8699951171875
513526.25,5402813.0,292.82000732421875
513526.25,5402813.0,292.8699951171875
513526.25,5402812.5,292.94000244140625
513526.25,5402812.5,292.8699951171875
513526.25,5402812.5,292.95001220703125
513526.25,5402812.0,292.8800048828125
513526.25,5402812.0,292.9200134277344
513526.25,5402812.0,292.8900146484375
513526.25,5402812.0,292.95001220703125
513526.28125,5402811.5,292.9599914550781
513526.28125,5402811.5,292.8599853515625
513526.28125,5402811.5,292.94000244140625
513526.28125,5402811.5,292.9200134277344
513526.28125,5402811.5,292.8800048828125
513526.3125,5402811.5,292.8800048828125
513526.3125,5402811.5,292.8800048828125
513526.3125,5402811.5,292.8399963378906
513526.3125,5402811.5,292.9200134277344
513526.34375,5402811.5,292.80999755859375
513526.375,5402812.0,292.8599853515625
513526.375,5402812.5,292.9100036621094
513526.40625,5402813.5,292.8299865722656
513526.4375,5402814.5,292.8800048828125
513526.46875,5402815.5,292.9100036621094
513526.53125,5402816.5,292.82000732421875
513526.5625,5402818.0,293.0299987792969
513526.625,5402819.5,292.8999938964844
513526.65625,5402821.0,292.94000244140625
513526.71875,5402822.5,292.9800109863281
513526.78125,5402823.5,292.92999267578125
513526.8125,5402825.0,292.8900146484375
513526.875,5402826.5,292.9800109863281
513526.90625,5402828.0,292.9200134277344
513526.96875,5402829.5,292.9100036621094
513527.0,5402831.0,292.9800109863281
513528.71875,5402830.0,293.0299987792969
513528.65625,5402828.5,292.92999267578125
513528.59375,5402825.5,292.92999267578125
513528.5625,5402823.5,292.9100036621094
513528.53125,5402822.0,293.0299987792969
513528.46875,5402820.5,292.8800048828125
513528.4375,5402819.0,293.0199890136719
513528.40625,5402818.0,292.8800048828125
513528.40625,5402816.5,292.8999938964844
513528.375,5402815.5,292.9200134277344
513528.34375,5402814.0,292.92999267578125
513528.34375,5402814.0,292.92999267578125
513528.34375,5402813.0,292.8900146484375
513528.34375,5402813.0,292.8999938964844
513528.34375,5402812.5,292.8900146484375
513528.34375,5402812.5,292.9100036621094
513528.375,5402812.0,292.8800048828125
513528.375,5402811.5,292.8399963378906
513528.375,5402811.5,292.8699951171875
513528.46875,5402812.0,292.8399963378906
513528.5,5402812.5,292.739990234375
513528.53125,5402813.0,292.8900146484375
513528.5625,5402814.0,292.9200134277344
513528.59375,5402815.5,292.9200134277344
513528.625,5402816.5,292.8900146484375
513528.71875,5402819.5,292.8800048828125
513528.875,5402823.5,293.010009765625
513528.9375,5402825.0,292.9200134277344
513528.96875,5402826.5,292.95001220703125
513529.03125,5402828.0,293.0
513529.0625,5402829.5,292.92999267578125
513529.125,5402831.0,293.0
513530.8125,5402830.0,293.0
513530.78125,5402828.0,292.94000244140625
513530.75,5402826.5,293.0199890136719
513530.71875,5402825.0,292.92999267578125
513530.6875,5402823.5,292.92999267578125
513530.625,5402822.0,292.95001220703125
513530.59375,5402820.0,292.8999938964844
513530.5625,5402819.0,292.92999267578125
513530.53125,5402816.5,292.8299865722656
513530.5,5402815.5,292.8299865722656
513530.46875,5402814.0,292.8500061035156
513530.46875,5402813.5,292.79998779296875
513530.46875,5402813.0,292.82000732421875
513530.46875,5402813.0,292.8599853515625
513530.46875,5402812.5,292.8299865722656
513530.46875,5402812.5,292.82000732421875
513530.46875,5402812.0,292.7699890136719
513530.46875,5402812.0,292.7300109863281
513530.46875,5402812.0,292.8599853515625
513530.46875,5402811.5,292.8299865722656
513530.5,5402811.5,292.79998779296875
513530.5,5402811.5,292.82000732421875
513530.5,5402811.5,292.7799987792969
513530.5,5402811.5,292.82000732421875
513530.5,5402811.0,292.7799987792969
513530.5,5402811.0,292.7200012207031
513530.53125,5402811.0,292.75
513530.53125,5402811.0,292.75
513530.53125,5402811.0,292.7099914550781
513530.53125,5402811.0,292.80999755859375
513530.5625,5402811.0,292.7799987792969
513530.5625,5402811.0,292.69000244140625
513530.5625,5402811.0,292.7699890136719
513530.59375,5402811.5,292.739990234375
513530.625,5402812.0,292.70001220703125
513530.625,5402813.0,292.8599853515625
513530.6875,5402814.0,292.7900085449219
513530.71875,5402815.0,292.8599853515625
513530.78125,5402816.5,292.8299865722656
513530.84375,5402819.0,292.95001220703125
513530.90625,5402820.5,292.95001220703125
513530.9375,5402822.0,292.9599914550781
513531.0,5402823.5,292.989990234375
513531.0625,5402825.0,292.95001220703125
513531.09375,5402826.0,293.0
513531.125,5402827.5,292.9700012207031
513531.1875,5402829.0,292.95001220703125
513531.25,5402830.5,293.0400085449219
513533.0,5402831.0,292.9599914550781
513532.9375,5402829.5,292.9700012207031
513532.90625,5402828.0,292.9200134277344
513532.875,5402826.5,292.9700012207031
513532.84375,5402825.0,292.9599914550781
513532.8125,5402823.0,292.8699951171875
513532.75,5402821.5,292.9599914550781
513532.71875,5402820.0,292.9200134277344
513532.6875,5402818.5,292.739990234375
513532.625,5402816.0,292.79998779296875
513532.625,5402815.0,292.8299865722656
513532.625,5402814.5,292.7099914550781
513532.59375,5402814.0,292.6400146484375
513532.59375,5402813.5,292.760009765625
513532.59375,5402813.0,292.739990234375
513532.59375,5402812.5,292.6400146484375
513532.59375,5402812.5,292.760009765625
513532.59375,5402812.0,292.739990234375
513532.59375,5402812.0,292.70001220703125
513532.625,5402812.0,292.70001220703125
513532.625,5402811.5,292.7200012207031
513532.625,5402811.5,292.8399963378906
513532.625,5402811.5,292.79998779296875
513532.625,5402811.5,292.82000732421875
513532.625,5402811.0,292.8599853515625
513532.625,5402811.0,292.7799987792969
513532.625,5402811.0,292.7699890136719
513532.625,5402811.0,292.8399963378906
513532.625,5402811.0,292.7699890136719
513532.65625,5402811.0,292.80999755859375
513532.65625,5402811.0,292.8399963378906
513532.65625,5402810.5,292.75
513532.6875,5402810.5,292.7699890136719
513532.6875,5402811.0,292.739990234375
513532.71875,5402811.5,292.80999755859375
513532.75,5402812.0,292.75
513532.78125,5402813.0,292.6600036621094
513532.8125,5402814.0,292.7699890136719
513532.84375,5402815.0,292.7799987792969
513532.875,5402816.0,292.79998779296875
513532.96875,5402819.0,292.82000732421875
513533.03125,5402820.5,292.9200134277344
513533.0625,5402821.5,292.9100036621094
513533.125,5402823.0,292.9200134277344
513533.15625,5402824.5,292.94000244140625
513533.21875,5402826.0,292.9200134277344
513533.28125,5402827.5,292.9100036621094
513533.3125,5402829.0,292.95001220703125
513533.375,5402830.5,292.94000244140625
513535.125,5402831.0,292.9800109863281
513535.0625,5402829.5,292.9100036621094
513535.03125,5402827.5,292.8399963378906
513535.0,5402826.0,292.8900146484375
513534.96875,5402824.5,292.8500061035156
513534.9375,5402823.0,292.8500061035156
513534.875,5402821.5,292.8299865722656
513534.8125,5402818.5,292.82000732421875
513534.8125,5402817.0,292.7300109863281
513534.78125,5402816.0,292.6700134277344
513534.75,5402815.0,292.7900085449219
513534.75,5402814.0,292.7300109863281
513534.71875,5402813.5,292.69000244140625
513534.71875,5402813.0,292.7799987792969
513534.71875,5402812.5,292.7900085449219
513534.71875,5402812.5,292.7300109863281
513534.71875,5402812.0,292.69000244140625
513534.71875,5402812.0,292.79998779296875
513534.71875,5402811.5,292.7799987792969
513534.71875,5402811.5,292.7099914550781
513534.71875,5402811.5,292.79998779296875
513534.75,5402811.0,292.760009765625
513534.75,5402811.0,292.7699890136719
513534.75,5402811.0,292.8299865722656
513534.75,5402811.0,292.760009765625
513534.75,5402811.0,292.8399963378906
513534.78125,5402811.0,292.7699890136719
513534.78125,5402810.5,292.8599853515625
513534.78125,5402810.5,292.8500061035156
513534.78125,5402810.5,292.80999755859375
513534.8125,5402810.5,292.7699890136719
513534.8125,5402811.0,292.7799987792969
513534.84375,5402811.0,292.760009765625
513534.875,5402812.0,292.7300109863281
513534.90625,5402812.5,292.75
513534.9375,5402813.5,292.7200012207031
513535.0,5402816.0,292.9700012207031
513535.0625,5402817.5,292.82000732421875
513535.09375,5402818.5,292.8800048828125
513535.15625,5402820.0,292.80999755859375
513535.1875,5402821.5,292.8699951171875
513535.25,5402823.0,292.9200134277344
513535.3125,5402824.5,292.8699951171875
513535.34375,5402826.0,292.9200134277344
513535.375,5402827.5,292.8800048828125
513535.4375,5402828.5,292.9100036621094
513535.5,5402830.0,292.9700012207031
513537.21875,5402831.0,292.9100036621094
513537.1875,5402829.0,292.8900146484375
513537.15625,5402827.5,292.7900085449219
513537.125,5402826.0,292.82000732421875
513537.09375,5402824.5,292.7900085449219
513537.03125,5402823.0,292.8599853515625
513537.0,5402821.0,292.8599853515625
513536.9375,5402818.0,292.7799987792969
513536.90625,5402817.0,292.75
513536.875,5402815.5,292.80999755859375
513536.875,5402815.0,292.7699890136719
513536.84375,5402814.0,292.7699890136719
513536.84375,5402813.0,292.760009765625
513536.84375,5402812.5,292.7900085449219
513536.84375,5402812.5,292.8299865722656
513536.84375,5402812.0,292.760009765625
513536.84375,5402812.0,292.7900085449219
513536.84375,5402811.5,292.80999755859375
513536.84375,5402811.5,292.7900085449219
513536.84375,5402811.5,292.8500061035156
513536.84375,5402811.0,292.7799987792969
513536.84375,5402811.0,292.75
513536.875,5402811.0,292.80999755859375
513536.875,5402811.0,292.75
513536.875,5402810.5,292.69000244140625
513536.875,5402810.5,292.7699890136719
513536.875,5402810.5,292.739990234375
513536.875,5402810.5,292.739990234375
513536.875,5402810.5,292.7200012207031
513536.90625,5402810.5,292.6600036621094
513536.90625,5402810.5,292.75
513536.90625,5402810.5,292.7099914550781
513536.90625,5402810.5,292.7200012207031
513536.9375,5402810.5,292.7799987792969
513536.9375,5402811.0,292.739990234375
513536.96875,5402811.5,292.8500061035156
513537.0,5402812.5,292.75
513537.03125,5402813.5,292.739990234375
513537.09375,5402814.5,292.760009765625
513537.125,5402816.0,292.7099914550781
513537.15625,5402817.0,292.79998779296875
513537.3125,5402821.5,292.80999755859375
513537.375,5402823.0,292.8500061035156
513537.40625,5402824.0,292.82000732421875
513537.46875,5402825.5,292.80999755859375
513537.5,5402827.0,292.7200012207031
513537.5625,5402828.5,292.7799987792969
513537.59375,5402830.0,292.8800048828125
513539.375,5402830.5,292.8299865722656
513539.3125,5402829.0,292.7699890136719
513539.28125,5402827.5,292.79998779296875
513539.25,5402826.0,292.7300109863281
513539.21875,5402824.0,292.7099914550781
513539.15625,5402822.5,292.8399963378906
513539.09375,5402819.5,292.67999267578125
513539.0625,5402818.0,292.70001220703125
513539.03125,5402816.5,292.67999267578125
513539.0,5402815.5,292.7699890136719
513539.0,5402814.5,292.69000244140625
513539.0,5402814.0,292.6400146484375
513538.96875,5402813.0,292.57000732421875
513538.96875,5402813.0,292.489990234375
513538.96875,5402812.5,292.5899963378906
513538.96875,5402812.0,292.54998779296875
513538.96875,5402812.0,292.489990234375
513538.96875,5402811.5,292.55999755859375
513538.96875,5402811.5,292.510009765625
513538.96875,5402811.5,292.5199890136719
513539.0,5402811.0,292.54998779296875
513539.0,5402811.0,292.4800109863281
513539.0,5402811.0,292.6199951171875
513539.0,5402810.5,292.6000061035156
513539.0,5402810.5,292.6000061035156
513539.0,5402810.5,292.55999755859375
513539.0,5402810.5,292.5899963378906
513539.03125,5402810.5,292.5899963378906
513539.03125,5402810.5,292.5299987792969
513539.03125,5402810.0,292.6000061035156
513539.03125,5402810.0,292.6099853515625
513539.0625,5402810.0,292.5400085449219
513539.0625,5402810.0,292.57000732421875
513539.0625,5402810.0,292.5799865722656
513539.09375,5402810.5,292.5
513539.09375,5402811.0,292.57000732421875
513539.125,5402811.5,292.489990234375
513539.15625,5402812.0,292.57000732421875
513539.1875,5402813.0,292.5799865722656
513539.21875,5402814.5,292.7099914550781
513539.25,5402815.5,292.7900085449219
513539.3125,5402817.0,292.75
513539.375,5402818.5,292.7300109863281
513539.4375,5402821.5,292.7300109863281
513539.5,5402822.5,292.79998779296875
513539.53125,5402824.0,292.8599853515625
513539.59375,5402825.5,292.7200012207031
513539.625,5402827.0,292.79998779296875
513539.6875,5402828.5,292.79998779296875
513539.75,5402830.0,292.79998779296875
513541.5,5402830.5,292.8500061035156
513541.46875,5402829.0,292.7799987792969
513541.40625,5402827.0,292.7799987792969
513541.375,5402825.5,292.7699890136719
513541.34375,5402824.0,292.79998779296875
513541.3125,5402822.5,292.8299865722656
513541.28125,5402821.0,292.79998779296875
513541.25,5402819.5,292.8299865722656
513541.21875,5402818.0,292.760009765625
513541.1875,5402816.5,292.5
513541.15625,5402815.5,292.5799865722656
513541.125,5402814.5,292.5400085449219
513541.125,5402813.5,292.489990234375
513541.125,5402813.0,292.57000732421875
513541.125,5402812.5,292.510009765625
513541.125,5402812.0,292.6199951171875
513541.125,5402812.0,292.5899963378906
513541.125,5402812.0,292.57000732421875
513541.125,5402811.5,292.6099853515625
513541.125,5402811.5,292.6000061035156
513541.125,5402811.0,292.6199951171875
513541.125,5402811.0,292.6400146484375
513541.125,5402811.0,292.54998779296875
513541.125,5402810.5,292.6300048828125
513541.125,5402810.5,292.6099853515625
513541.125,5402810.5,292.55999755859375
513541.15625,5402810.5,292.6000061035156
513541.15625,5402810.5,292.5799865722656
513541.15625,5402810.0,292.55999755859375
513541.15625,5402810.0,292.6000061035156
513541.15625,5402810.0,292.55999755859375
513541.1875,5402810.0,292.6499938964844
513541.1875,5402810.0,292.5899963378906
513541.21875,5402810.0,292.5400085449219
513541.25,5402810.5,292.54998779296875
513541.25,5402811.5,292.57000732421875
513541.28125,5402812.0,292.5799865722656
513541.34375,5402813.0,292.57000732421875
513541.375,5402814.0,292.54998779296875
513541.40625,5402815.5,292.5
513541.4375,5402817.0,292.5899963378906
513541.5,5402818.0,292.6600036621094
513541.53125,5402820.0,292.8900146484375
513541.59375,5402821.0,292.8599853515625
513541.625,5402822.5,292.8699951171875
513541.6875,5402824.0,292.8399963378906
513541.71875,5402825.5,292.79998779296875
513541.78125,5402827.0,292.82000732421875
513541.84375,5402828.5,292.8500061035156
513541.875,5402829.5,292.8399963378906
513541.90625,5402831.0,292.8900146484375
513543.625,5402830.5,292.760009765625
513543.59375,5402828.5,292.82000732421875
513543.5625,5402827.0,292.75
513543.5,5402825.5,292.7900085449219
513543.46875,5402824.0,292.80999755859375
513543.4375,5402822.5,292.6700134277344
513543.40625,5402820.5,292.6000061035156
513543.375,5402819.0,292.57000732421875
513543.34375,5402817.5,292.6400146484375
513543.3125,5402816.5,292.6300048828125
513543.28125,5402815.0,292.6300048828125
513543.28125,5402814.0,292.57000732421875
513543.25,5402813.5,292.6099853515625
513543.25,5402813.0,292.5400085449219
513543.25,5402812.5,292.6000061035156
513543.25,5402812.0,292.5299987792969
513543.25,5402812.0,292.5799865722656
513543.25,5402811.5,292.6099853515625
513543.25,5402811.5,292.6099853515625
513543.25,5402811.0,292.6400146484375
513543.25,5402811.0,292.57000732421875
513543.25,5402811.0,292.6400146484375
513543.25,5402810.5,292.6300048828125
513543.25,5402810.5,292.57000732421875
513543.28125,5402810.5,292.6000061035156
513543.28125,5402810.5,292.5899963378906
513543.28125,5402810.0,292.5299987792969
513543.28125,5402810.0,292.6199951171875
513543.28125,5402810.0,292.55999755859375
513543.3125,5402810.0,292.5799865722656
513543.3125,5402810.0,292.6000061035156
513543.3125,5402810.0,292.6199951171875
513543.3125,5402810.0,292.6700134277344
513543.34375,5402810.0,292.6099853515625
513543.34375,5402810.5,292.6099853515625
513543.375,5402810.5,292.6300048828125
513543.375,5402811.0,292.57000732421875
513543.40625,5402812.0,292.6199951171875
513543.4375,5402813.0,292.6099853515625
513543.5,5402814.0,292.55999755859375
513543.53125,5402815.5,292.6499938964844
513543.59375,5402817.0,292.57000732421875
513543.625,5402818.0,292.510009765625
513543.6875,5402819.5,292.5899963378906
513543.71875,5402821.0,292.5199890136719
513543.78125,5402822.5,292.70001220703125
513543.8125,5402824.0,292.80999755859375
513543.875,5402825.5,292.70001220703125
513543.90625,5402827.0,292.7900085449219
513543.96875,5402828.0,292.7900085449219
513544.0,5402829.5,292.7699890136719
513544.0625,5402831.0,292.8299865722656
513545.75,5402830.0,292.7699890136719
513545.71875,5402828.5,292.7699890136719
513545.65625,5402827.0,292.7900085449219
513545.625,5402825.5,292.6600036621094
513545.625,5402824.0,292.5799865722656
513545.5625,5402822.0,292.54998779296875
513545.53125,5402820.5,292.5899963378906
513545.5,5402819.0,292.6099853515625
513545.46875,5402817.5,292.55999755859375
513545.4375,5402816.5,292.54998779296875
513545.40625,5402815.0,292.6300048828125
513545.40625,5402814.0,292.5899963378906
513545.375,5402813.5,292.6199951171875
513545.375,5402813.0,292.6199951171875
513545.375,5402812.5,292.6499938964844
513545.375,5402812.0,292.70001220703125
513545.375,5402812.0,292.6300048828125
513545.375,5402811.5,292.6300048828125
513545.375,5402811.5,292.6700134277344
513545.375,5402811.0,292.6300048828125
513545.375,5402811.0,292.6499938964844
513545.375,5402811.0,292.6499938964844
513545.375,5402811.0,292.5899963378906
513545.375,5402810.5,292.6300048828125
513545.40625,5402810.5,292.6099853515625
513545.40625,5402810.0,292.6099853515625
513545.40625,5402810.0,292.75
513545.40625,5402810.0,292.8500061035156
513545.40625,5402810.0,292.8599853515625
513545.40625,5402810.0,292.80999755859375
513545.40625,5402810.0,292.8699951171875
513545.4375,5402810.0,292.8399963378906
513545.4375,5402810.0,292.8500061035156
513545.46875,5402810.0,292.7900085449219
513545.5,5402810.5,292.6600036621094
513545.53125,5402811.0,292.6199951171875
513545.5625,5402812.0,292.6300048828125
513545.59375,5402813.0,292.67999267578125
513545.625,5402814.0,292.6099853515625
513545.65625,5402815.5,292.6600036621094
513545.71875,5402816.5,292.6400146484375
513545.75,5402818.0,292.54998779296875
513545.8125,5402819.5,292.6499938964844
513545.84375,5402821.0,292.510009765625
513545.90625,5402822.5,292.57000732421875
513545.9375,5402824.0,292.6000061035156
513546.0,5402825.0,292.54998779296875
513546.03125,5402827.0,292.7799987792969
513546.09375,5402828.0,292.7699890136719
513546.125,5402829.5,292.7799987792969
513546.15625,5402831.0,292.82000732421875
513547.875,5402830.0,292.739990234375
513547.84375,5402828.5,292.55999755859375
513547.8125,5402827.0,292.57000732421875
513547.78125,5402825.5,292.57000732421875
513547.71875,5402823.5,292.5
513547.6875,5402822.0,292.6099853515625
513547.65625,5402820.5,292.5400085449219
513547.625,5402819.0,292.57000732421875
513547.59375,5402817.5,292.6400146484375
513547.5625,5402816.5,292.6199951171875
513547.53125,5402815.0,292.6499938964844
513547.53125,5402814.0,292.6199951171875
513547.5,5402813.5,292.6099853515625
513547.5,5402813.0,292.6499938964844
513547.5,5402812.5,292.5899963378906
513547.5,5402812.0,292.6700134277344
513547.5,5402812.0,292.6499938964844
513547.5,5402811.5,292.6300048828125
513547.5,5402811.5,292.70001220703125
513547.5,5402811.0,292.6499938964844
513547.5,5402811.0,292.70001220703125
513547.5,5402811.0,292.6600036621094
513547.5,5402810.5,292.6499938964844
513547.53125,5402810.5,292.67999267578125
513547.53125,5402810.5,292.6499938964844
