X,Y,Z
513734.5625,5402966.0,312.3900146484375
513734.59375,5402967.0,312.239990234375
513734.625,5402968.5,312.1199951171875
513734.65625,5402970.0,311.92999267578125
513734.6875,5402971.5,311.510009765625
513734.71875,5402972.5,311.4599914550781
513734.78125,5402974.0,311.3800048828125
513734.8125,5402975.5,311.510009765625
513734.84375,5402977.0,311.44000244140625
513734.90625,5402978.5,311.82000732421875
513734.9375,5402980.0,311.8900146484375
513734.96875,5402981.0,311.9100036621094
513735.03125,5402982.5,311.95001220703125
513735.0625,5402985.5,309.95001220703125
513735.15625,5402991.5,307.1600036621094
513735.09375,5402994.0,300.2900085449219
513735.21875,5402998.5,300.2099914550781
513735.3125,5403001.5,300.17999267578125
513735.46875,5403003.5,305.5
513735.71875,5403010.0,309.82000732421875
513736.28125,5403028.5,311.8800048828125
513736.3125,5403030.0,311.3999938964844
513736.375,5403031.5,311.489990234375
513736.40625,5403033.0,312.0400085449219
513736.46875,5403034.5,312.45001220703125
513736.53125,5403036.0,312.8399963378906
513736.5625,5403037.5,313.1700134277344
513736.625,5403039.0,312.760009765625
513736.625,5403040.5,312.3800048828125
513736.6875,5403042.0,311.989990234375
513736.71875,5403043.5,311.4599914550781
513736.75,5403045.0,311.3800048828125
513736.75,5403047.0,308.6000061035156
513736.78125,5403048.5,308.6099853515625
513736.84375,5403050.0,308.5400085449219
513736.875,5403051.5,308.6199951171875
513736.90625,5403053.0,308.6600036621094
513736.96875,5403054.5,309.75
513737.0625,5403056.0,310.8399963378906
513737.09375,5403057.5,311.0
513737.125,5403059.0,311.17999267578125
513737.1875,5403060.5,311.29998779296875
513737.28125,5403062.0,313.5
513737.25,5403063.5,311.04998779296875
513737.3125,5403065.0,311.2799987792969
513737.34375,5403066.5,311.1600036621094
513737.375,5403068.0,311.1600036621094
513737.4375,5403069.5,311.1099853515625
513737.46875,5403071.5,310.7300109863281
513737.5,5403073.0,310.32000732421875
513737.5625,5403074.5,310.0
513737.59375,5403076.0,309.82000732421875
513737.625,5403077.5,309.44000244140625
513737.65625,5403079.0,309.20001220703125
513737.6875,5403080.5,308.95001220703125
513737.75,5403082.0,308.45001220703125
513737.125,5403083.0,308.29998779296875
513737.0625,5403081.5,308.75
513737.0,5403080.0,308.79998779296875
513736.9375,5403078.5,309.010009765625
513736.90625,5403077.0,309.2799987792969
513736.84375,5403075.5,309.6000061035156
513736.78125,5403074.0,309.79998779296875
513736.75,5403072.0,310.42999267578125
513736.71875,5403070.5,312.0199890136719
513736.625,5403069.0,311.0899963378906
513736.59375,5403067.5,311.20001220703125
513736.53125,5403066.0,311.17999267578125
513736.46875,5403064.5,311.1700134277344
513736.40625,5403063.0,311.3399963378906
513736.34375,5403061.5,311.6000061035156
513736.28125,5403060.0,311.2200012207031
513736.25,5403058.5,311.9200134277344
513736.15625,5403057.0,309.7799987792969
513736.09375,5403055.5,309.739990234375
513736.03125,5403054.0,309.7699890136719
513735.9375,5403052.0,308.8399963378906
513735.90625,5403050.5,309.5299987792969
513735.84375,5403049.0,309.0299987792969
513735.78125,5403047.5,308.6099853515625
513735.78125,5403046.0,312.0199890136719
513735.71875,5403044.5,311.4100036621094
513735.65625,5403043.0,311.92999267578125
513735.625,5403041.5,312.2900085449219
513735.5625,5403040.0,312.67999267578125
513735.5,5403038.5,313.1300048828125
513735.4375,5403037.0,312.95001220703125
513735.375,5403035.0,312.6199951171875
513735.3125,5403034.0,312.1700134277344
513735.25,5403032.0,311.4800109863281
513735.1875,5403030.5,311.4800109863281
513735.125,5403029.0,311.82000732421875
513735.0625,5403027.5,312.010009765625
513734.375,5403011.0,309.7799987792969
513734.09375,5403006.0,305.07000732421875
513733.375,5402984.5,310.0799865722656
513733.1875,5402978.5,311.9800109863281
513733.125,5402977.0,311.9100036621094
513733.0625,5402975.5,311.8800048828125
513733.0,5402973.5,311.8500061035156
513732.9375,5402972.0,311.42999267578125
513732.875,5402970.5,311.4700012207031
513732.8125,5402969.0,311.42999267578125
513732.75,5402967.5,311.4100036621094
513732.71875,5402966.5,311.8999938964844
513732.65625,5402965.0,312.0299987792969
513732.625,5402964.0,312.20001220703125
513732.59375,5402963.0,312.2300109863281
513732.5625,5402962.5,312.2699890136719
513732.5625,5402962.0,312.3500061035156
513732.53125,5402962.0,312.3699951171875
513732.5,5402961.5,312.3800048828125
513732.5,5402961.5,312.3900146484375
513732.5,5402961.0,312.3900146484375
513732.46875,5402961.0,312.4599914550781
513732.46875,5402961.0,312.45001220703125
513732.4375,5402960.5,312.4800109863281
513732.4375,5402960.5,312.5
513732.4375,5402960.5,312.4700012207031
513732.40625,5402960.5,312.5400085449219
513732.40625,5402960.0,312.510009765625
513732.375,5402960.0,312.4700012207031
513732.375,5402960.0,312.5199890136719
513732.375,5402960.0,312.510009765625
513732.375,5402960.0,312.5199890136719
513732.34375,5402960.0,312.54998779296875
513732.34375,5402960.0,312.5299987792969
513732.34375,5402960.0,312.5199890136719
513732.3125,5402960.0,312.57000732421875
513732.3125,5402960.0,312.54998779296875
513732.3125,5402960.0,312.4599914550781
513732.3125,5402960.5,312.4599914550781
513732.34375,5402961.5,312.3699951171875
513732.375,5402962.0,312.260009765625
513732.375,5402963.0,312.17999267578125
513732.40625,5402964.5,312.010009765625
513732.4375,5402966.0,311.8299865722656
513732.46875,5402967.0,311.510009765625
513732.5,5402968.5,311.42999267578125
513732.5625,5402970.0,311.5
513732.59375,5402971.5,311.45001220703125
513732.625,5402973.0,311.8299865722656
513732.6875,5402974.0,311.92999267578125
513732.71875,5402975.5,311.9200134277344
513732.75,5402977.0,311.9599914550781
513732.8125,5402978.5,311.989990234375
513732.90625,5402984.0,309.9700012207031
513733.4375,5403006.5,304.8599853515625
513733.6875,5403011.5,309.6400146484375
513734.21875,5403028.5,312.010009765625
513734.25,5403030.0,311.8299865722656
513734.28125,5403031.5,311.5
513734.34375,5403033.0,311.70001220703125
513734.375,5403034.5,312.19000244140625
513734.4375,5403036.0,312.6700134277344
513734.5,5403037.5,313.0
513734.53125,5403039.0,313.010009765625
513734.5625,5403040.5,312.6400146484375
513734.625,5403042.0,312.2200012207031
513734.625,5403043.5,311.79998779296875
513734.6875,5403045.0,311.510009765625
513734.75,5403046.5,311.9700012207031
513734.71875,5403048.5,308.8900146484375
513734.78125,5403050.0,309.9800109863281
513734.84375,5403051.5,309.8999938964844
513734.875,5403053.0,308.9200134277344
513734.90625,5403054.5,309.7900085449219
513734.9375,5403056.0,308.70001220703125
513735.03125,5403057.5,310.70001220703125
513735.0625,5403059.0,311.1300048828125
513735.125,5403060.5,311.17999267578125
513735.15625,5403062.0,311.20001220703125
513735.1875,5403063.5,311.1600036621094
513735.25,5403065.0,311.2099914550781
513735.28125,5403066.5,311.3299865722656
513735.3125,5403068.5,310.6099853515625
513735.375,5403069.5,310.5400085449219
513735.40625,5403071.5,310.4599914550781
513735.4375,5403073.0,310.57000732421875
513735.46875,5403074.5,309.1099853515625
513735.5,5403076.0,308.8299865722656
513735.5625,5403077.5,308.5299987792969
513735.59375,5403079.0,308.2799987792969
513735.46875,5403083.0,296.0299987792969
513734.78125,5403082.5,295.8599853515625
513734.71875,5403081.0,295.6300048828125
513734.84375,5403077.0,308.7300109863281
513734.78125,5403075.5,308.5400085449219
513734.71875,5403074.0,308.9700012207031
513734.6875,5403072.0,310.3800048828125
513734.625,5403070.5,310.5199890136719
513734.5625,5403069.0,310.510009765625
513734.53125,5403067.5,311.0799865722656
513734.46875,5403066.0,311.8699951171875
513734.40625,5403064.5,311.17999267578125
513734.34375,5403063.0,311.20001220703125
513734.28125,5403061.5,311.1300048828125
513734.21875,5403060.0,311.0799865722656
513734.03125,5403058.5,304.8699951171875
513734.0625,5403057.0,308.5799865722656
513734.0,5403055.5,308.7200012207031
513733.9375,5403053.5,308.6099853515625
513733.90625,5403052.0,309.57000732421875
513733.84375,5403050.5,310.2699890136719
513733.78125,5403049.0,309.6300048828125
513733.6875,5403047.5,308.5199890136719
513733.6875,5403046.0,311.4599914550781
513733.625,5403044.5,311.42999267578125
513733.59375,5403043.0,312.1099853515625
513733.53125,5403041.5,312.54998779296875
513733.46875,5403040.0,312.8999938964844
513733.4375,5403038.5,313.1499938964844
513733.375,5403037.0,312.6700134277344
513733.3125,5403035.5,312.3299865722656
513733.21875,5403034.0,311.94000244140625
513733.15625,5403032.0,311.44000244140625
513733.125,5403030.5,311.7799987792969
513733.0625,5403029.0,311.989990234375
513732.375,5403012.0,309.8500061035156
513731.15625,5402984.0,304.0
513731.21875,5402983.0,309.8999938964844
513730.90625,5402973.5,311.95001220703125
513730.84375,5402972.0,312.0
513730.78125,5402970.5,311.82000732421875
513730.71875,5402969.0,311.8399963378906
513730.65625,5402967.5,311.44000244140625
513730.625,5402966.0,311.3699951171875
513730.5625,5402965.0,311.4700012207031
513730.5,5402964.0,311.3699951171875
513730.46875,5402963.0,311.4200134277344
513730.4375,5402962.5,311.4599914550781
513730.4375,5402962.0,311.510009765625
513730.40625,5402961.5,311.75
513730.40625,5402961.5,311.8800048828125
513730.375,5402961.0,311.8900146484375
513730.375,5402961.0,311.8900146484375
513730.375,5402961.0,311.9599914550781
513730.34375,5402960.5,311.94000244140625
513730.34375,5402960.5,311.94000244140625
513730.34375,5402960.5,311.9800109863281
513730.3125,5402960.5,311.9700012207031
513730.3125,5402960.0,311.9700012207031
513730.28125,5402960.0,312.0199890136719
513730.28125,5402960.0,311.9700012207031
513730.28125,5402960.0,312.0299987792969
513730.25,5402960.0,312.0199890136719
513730.25,5402960.0,311.9800109863281
513730.25,5402959.5,312.0400085449219
513730.21875,5402959.5,311.989990234375
513730.21875,5402959.5,312.010009765625
513730.21875,5402959.5,311.9599914550781
513730.1875,5402960.0,312.010009765625
513730.1875,5402960.0,311.95001220703125
513730.21875,5402960.5,311.82000732421875
513730.21875,5402961.0,311.6600036621094
513730.25,5402962.0,311.44000244140625
513730.28125,5402963.0,311.5400085449219
513730.3125,5402964.5,311.489990234375
513730.34375,5402965.5,311.5
513730.375,5402967.0,311.5299987792969
513730.40625,5402968.5,311.8699951171875
513730.46875,5402970.0,311.9200134277344
513730.5,5402971.5,311.95001220703125
513730.5625,5402973.0,311.989990234375
513730.78125,5402982.5,310.0199890136719
513730.8125,5402984.0,310.04998779296875
513731.40625,5403008.0,304.4100036621094
513731.65625,5403013.0,309.92999267578125
513732.1875,5403030.0,311.9200134277344
513732.21875,5403031.5,311.4100036621094
513732.25,5403033.0,311.4700012207031
513732.3125,5403034.5,311.9800109863281
513732.375,5403036.0,312.32000732421875
513732.40625,5403037.5,312.7099914550781
513732.46875,5403039.0,313.1400146484375
513732.5,5403040.5,312.82000732421875
513732.53125,5403042.0,312.5400085449219
513732.5625,5403043.5,312.0799865722656
513732.625,5403045.0,311.4700012207031
513732.65625,5403046.5,311.45001220703125
513732.625,5403048.5,308.5299987792969
513732.6875,5403050.0,309.5
513732.75,5403051.5,309.6499938964844
513732.78125,5403053.0,308.6499938964844
513732.8125,5403054.5,308.6600036621094
513732.875,5403056.0,309.70001220703125
513733.0,5403059.0,310.8699951171875
513733.03125,5403060.5,311.1199951171875
513733.09375,5403062.0,312.05999755859375
513733.125,5403063.5,310.94000244140625
513733.1875,5403065.0,311.20001220703125
513733.21875,5403066.5,311.8900146484375
513733.25,5403068.0,311.07000732421875
513733.28125,5403069.5,309.8399963378906
513733.34375,5403071.0,310.3500061035156
513733.375,5403073.0,310.2099914550781
513733.375,5403074.5,308.3599853515625
513733.28125,5403078.5,295.9599914550781
513733.3125,5403080.0,295.8599853515625
513732.53125,5403077.5,295.8500061035156
513732.46875,5403076.0,295.7699890136719
513732.59375,5403072.5,308.79998779296875
513732.53125,5403070.5,309.6300048828125
513732.5,5403069.0,310.42999267578125
513732.4375,5403067.5,311.5799865722656
513732.375,5403066.0,311.44000244140625
513732.3125,5403064.5,310.80999755859375
513732.25,5403063.0,310.7900085449219
513732.1875,5403061.5,310.9800109863281
513732.15625,5403060.0,312.010009765625
513732.09375,5403058.0,310.6600036621094
513731.9375,5403055.0,309.7200012207031
513731.875,5403054.0,308.6600036621094
513731.8125,5403052.0,308.6199951171875
513731.75,5403050.5,308.7699890136719
513731.6875,5403049.0,308.5899963378906
513731.65625,5403047.5,311.4200134277344
513731.625,5403046.0,311.4599914550781
513731.5625,5403044.5,311.95001220703125
513731.5,5403043.0,312.3800048828125
513731.46875,5403041.5,312.82000732421875
513731.40625,5403040.0,313.20001220703125
513731.34375,5403038.5,312.7699890136719
513731.28125,5403036.5,312.4800109863281
513731.1875,5403035.0,311.9800109863281
513731.125,5403033.5,311.44000244140625
513731.09375,5403032.0,311.4200134277344
513731.03125,5403030.5,311.8900146484375
513730.03125,5403009.0,304.30999755859375
513729.875,5403007.0,299.510009765625
513729.84375,5403005.5,300.7099914550781
513729.125,5402983.0,310.04998779296875
513728.625,5402969.0,312.010009765625
513728.5625,5402967.5,311.94000244140625
513728.5,5402966.0,311.8699951171875
513728.46875,5402965.0,311.8500061035156
513728.40625,5402964.0,311.7699890136719
513728.375,5402963.0,311.4700012207031
513728.34375,5402962.5,311.3999938964844
513728.3125,5402962.0,311.45001220703125
513728.3125,5402961.5,311.5199890136719
513728.28125,5402961.0,311.4599914550781
513728.28125,5402961.0,311.4700012207031
513728.25,5402961.0,311.4700012207031
513728.25,5402961.0,311.4200134277344
513728.21875,5402960.5,311.4700012207031
513728.21875,5402960.5,311.42999267578125
513728.1875,5402960.5,311.3800048828125
513728.1875,5402960.0,311.510009765625
513728.1875,5402960.0,311.4100036621094
513728.15625,5402960.0,311.489990234375
513728.15625,5402960.0,311.45001220703125
513728.125,5402960.0,311.4100036621094
513728.125,5402959.5,311.45001220703125
513728.125,5402959.5,311.4800109863281
513728.125,5402959.5,311.510009765625
513728.125,5402959.5,311.4800109863281
513728.09375,5402959.5,311.45001220703125
513728.09375,5402959.5,311.5
513728.09375,5402959.5,311.42999267578125
513728.09375,5402960.0,311.5
513728.09375,5402960.5,311.5
513728.125,5402961.0,311.4100036621094
513728.125,5402962.0,311.4800109863281
513728.15625,5402963.0,311.8399963378906
513728.1875,5402964.5,311.8699951171875
513728.25,5402965.5,311.9200134277344
513728.28125,5402967.0,311.95001220703125
513728.3125,5402968.5,311.94000244140625
513728.6875,5402982.5,310.19000244140625
513728.625,5402987.5,298.989990234375
513729.1875,5403006.0,300.6600036621094
513729.21875,5403007.5,300.0199890136719
513729.5625,5403013.0,309.67999267578125
513730.09375,5403030.0,312.010009765625
513730.125,5403031.5,311.8900146484375
513730.15625,5403033.0,311.4100036621094
513730.21875,5403034.5,311.4800109863281
513730.28125,5403036.0,312.1000061035156
513730.3125,5403037.5,312.42999267578125
513730.375,5403039.0,312.8900146484375
513730.40625,5403040.5,313.0899963378906
513730.46875,5403042.0,312.6199951171875
513730.5,5403043.5,312.3399963378906
513730.53125,5403045.0,311.8800048828125
513730.5625,5403046.5,311.4200134277344
513730.625,5403048.0,311.4800109863281
513730.59375,5403050.0,308.5299987792969
513730.65625,5403051.5,308.69000244140625
513730.71875,5403053.0,309.5799865722656
513730.90625,5403059.0,310.6700134277344
513731.0,5403060.5,312.239990234375
513731.0,5403062.0,311.0899963378906
513731.03125,5403063.5,309.8900146484375
513731.09375,5403065.0,310.3299865722656
513731.15625,5403066.5,311.239990234375
513731.1875,5403068.0,311.2900085449219
513731.21875,5403070.0,310.29998779296875
513731.25,5403071.5,309.5400085449219
513731.28125,5403073.0,308.79998779296875
513730.40625,5403076.0,295.6499938964844
513730.5625,5403073.5,308.7099914550781
513730.53125,5403072.0,309.260009765625
513730.46875,5403070.5,310.1400146484375
513730.4375,5403069.0,310.9599914550781
513730.375,5403067.5,311.5
513730.3125,5403066.0,310.3900146484375
513730.21875,5403064.5,309.6000061035156
513730.15625,5403063.0,309.0400085449219
513730.09375,5403061.5,308.260009765625
513730.0625,5403060.0,310.70001220703125
513729.875,5403058.5,304.8299865722656
513729.75,5403052.0,309.7099914550781
513729.65625,5403050.5,308.5799865722656
513729.65625,5403049.0,312.0
513729.59375,5403047.5,311.4599914550781
513729.53125,5403046.0,311.7900085449219
513729.5,5403044.5,312.1700134277344
513729.4375,5403043.0,312.6499938964844
513729.375,5403041.5,312.989990234375
513729.3125,5403040.0,312.9599914550781
513729.25,5403038.5,312.5899963378906
513729.1875,5403036.5,312.2099914550781
513729.125,5403035.0,311.510009765625
513729.0625,5403033.5,311.4200134277344
513729.0,5403032.0,311.8399963378906
513728.9375,5403030.5,311.9700012207031
513728.25,5403013.5,310.0799865722656
513727.84375,5403008.5,299.8500061035156
513727.8125,5403007.0,300.70001220703125
513727.03125,5402982.5,309.7799987792969
513726.40625,5402969.5,304.69000244140625
513726.3125,5402964.0,312.0400085449219
513726.28125,5402963.0,311.92999267578125
513726.25,5402962.5,311.9200134277344
513726.21875,5402962.0,311.92999267578125
513726.21875,5402961.5,311.8500061035156
513726.1875,5402961.5,311.8699951171875
513726.1875,5402961.0,311.8500061035156
513726.15625,5402961.0,311.82000732421875
513726.15625,5402961.0,311.8299865722656
513726.125,5402960.5,311.8599853515625
513726.125,5402960.5,311.8999938964844
513726.09375,5402960.5,311.6300048828125
513726.09375,5402960.0,311.5199890136719
513726.09375,5402960.0,311.489990234375
513726.0625,5402960.0,311.45001220703125
513726.0625,5402960.0,311.4800109863281
513726.03125,5402960.0,311.5
513726.03125,5402959.5,311.45001220703125
513726.03125,5402959.5,311.489990234375
513726.0,5402959.5,311.4700012207031
513726.0,5402959.5,311.4100036621094
513726.0,5402959.5,311.489990234375
513725.96875,5402959.5,311.3900146484375
513725.96875,5402959.5,311.489990234375
513725.96875,5402960.0,311.44000244140625
513726.0,5402960.5,311.5400085449219
513726.0,5402961.0,311.8399963378906
513726.03125,5402962.0,311.8900146484375
513726.0625,5402963.0,312.0400085449219
513725.96875,5402966.0,302.7900085449219
513726.09375,5402969.0,304.6600036621094
513726.59375,5402982.5,309.82000732421875
513727.09375,5403006.0,300.67999267578125
513727.125,5403009.0,298.010009765625
513727.53125,5403014.5,309.6700134277344
513728.0625,5403031.5,311.9599914550781
513728.09375,5403033.0,311.8500061035156
513728.125,5403034.5,311.4200134277344
513728.1875,5403036.0,311.8800048828125
513728.25,5403037.5,312.260009765625
513728.3125,5403039.0,312.5799865722656
513728.34375,5403040.5,313.0400085449219
513728.375,5403042.0,312.8999938964844
513728.4375,5403043.5,312.55999755859375
513728.46875,5403045.0,312.17999267578125
513728.5,5403046.5,311.4100036621094
513728.53125,5403048.0,311.42999267578125
513728.5625,5403050.0,309.6499938964844
513728.625,5403061.0,295.92999267578125
513728.90625,5403062.0,308.80999755859375
513728.9375,5403063.5,309.0199890136719
513729.0,5403065.0,309.8500061035156
513729.0625,5403066.5,310.5899963378906
513729.125,5403068.0,311.5299987792969
513729.15625,5403069.5,310.82000732421875
513729.1875,5403071.5,309.9100036621094
513729.21875,5403073.0,309.1199951171875
513729.25,5403074.5,308.760009765625
513729.09375,5403077.0,295.8299865722656
513728.40625,5403077.5,295.8399963378906
513728.5625,5403075.5,308.2099914550781
513728.5,5403073.5,308.8999938964844
513728.46875,5403072.0,309.739990234375
513728.40625,5403070.5,310.6099853515625
513728.375,5403069.0,311.5199890136719
513728.3125,5403067.5,310.80999755859375
513728.21875,5403066.0,310.0799865722656
513728.15625,5403064.5,309.2699890136719
513728.09375,5403063.0,308.42999267578125
513727.71875,5403060.0,296.1600036621094
513727.59375,5403049.0,311.42999267578125
513727.53125,5403047.5,311.3599853515625
513727.46875,5403046.0,312.07000732421875
513727.40625,5403044.5,312.44000244140625
513727.375,5403043.0,312.7900085449219
513727.3125,5403041.5,313.19000244140625
513727.25,5403040.0,312.69000244140625
513727.1875,5403038.5,312.3299865722656
513727.125,5403037.0,311.95001220703125
513727.03125,5403035.0,311.3999938964844
513726.96875,5403033.5,311.45001220703125
513726.9375,5403032.0,311.8900146484375
513726.15625,5403013.5,309.8999938964844
513724.9375,5402983.0,309.4700012207031
513724.875,5402981.0,309.8500061035156
513724.03125,5402963.0,304.30999755859375
513724.1875,5402963.0,312.010009765625
513724.15625,5402962.5,311.8999938964844
513724.125,5402962.0,311.8399963378906
513724.125,5402961.5,311.8800048828125
513724.09375,5402961.5,311.79998779296875
513724.09375,5402961.0,311.5400085449219
513724.0625,5402961.0,311.4700012207031
513724.0625,5402961.0,311.4599914550781
513724.03125,5402960.5,311.4800109863281
513724.03125,5402960.5,311.3999938964844
513724.0,5402960.5,311.45001220703125
513724.0,5402960.0,311.4599914550781
513723.96875,5402960.0,311.4100036621094
513723.96875,5402960.0,311.42999267578125
513723.96875,5402960.0,311.42999267578125
513723.9375,5402960.0,311.3399963378906
513723.9375,5402959.5,311.4100036621094
513723.9375,5402959.5,311.3999938964844
513723.90625,5402959.5,311.44000244140625
513723.90625,5402959.5,311.4200134277344
513723.90625,5402959.5,311.44000244140625
513723.875,5402959.5,311.3999938964844
513723.875,5402960.0,311.42999267578125
513723.875,5402960.0,311.42999267578125
513723.875,5402960.5,311.3699951171875
513723.90625,5402961.0,311.4599914550781
513723.9375,5402962.0,311.8599853515625
513723.96875,5402963.0,312.0299987792969
513723.8125,5402963.5,303.94000244140625
513724.4375,5402981.0,309.75
513724.5,5402982.5,309.739990234375
513725.4375,5403014.5,309.8599853515625
513726.03125,5403033.0,311.79998779296875
513726.0625,5403034.5,311.44000244140625
513726.125,5403036.0,311.3699951171875
513726.15625,5403037.5,311.9800109863281
513726.21875,5403039.0,312.4800109863281
513726.28125,5403040.5,312.7900085449219
513726.34375,5403042.0,313.2300109863281
513726.375,5403043.5,312.7300109863281
513726.40625,5403045.0,312.3599853515625
513726.4375,5403046.5,311.94000244140625
513726.46875,5403048.0,311.44000244140625
513726.53125,5403050.0,311.4700012207031
513726.5625,5403061.0,296.0
513726.875,5403064.0,308.7699890136719
513726.9375,5403065.0,309.2900085449219
513727.0,5403066.5,310.0899963378906
513727.0625,5403068.0,311.0799865722656
513727.125,5403070.0,311.4100036621094
513727.15625,5403071.5,310.3999938964844
513727.15625,5403073.0,309.19000244140625
513727.21875,5403074.5,308.8299865722656
513727.0625,5403078.5,295.510009765625
513726.5,5403075.5,308.6099853515625
513726.46875,5403073.5,309.3999938964844
513726.40625,5403072.0,310.30999755859375
513726.375,5403070.5,311.20001220703125
513726.3125,5403069.0,311.2699890136719
513726.25,5403067.5,310.3500061035156
513726.15625,5403066.0,309.3999938964844
513726.09375,5403064.5,308.8299865722656
513726.0,5403063.0,308.3299865722656
513725.71875,5403062.0,295.55999755859375
513725.59375,5403050.5,312.07000732421875
513725.53125,5403049.0,311.3800048828125
513725.46875,5403047.5,311.92999267578125
513725.40625,5403046.0,312.29998779296875
513725.375,5403044.5,312.6600036621094
513725.3125,5403043.0,313.17999267578125
513725.25,5403041.5,312.8399963378906
513725.1875,5403040.0,312.510009765625
513725.125,5403038.5,312.010009765625
513725.03125,5403037.0,311.4200134277344
513724.96875,5403035.0,311.42999267578125
513724.90625,5403033.5,311.79998779296875
513724.875,5403032.0,311.989990234375
513724.09375,5403013.5,309.7699890136719
513723.8125,5403010.0,303.1300048828125
513722.875,5402983.0,310.0799865722656
513722.8125,5402981.5,310.1199951171875
513722.125,5402964.0,311.9700012207031
513722.09375,5402963.0,311.8299865722656
513722.0625,5402962.5,311.7799987792969
513722.03125,5402962.0,311.4700012207031
513722.03125,5402961.5,311.4100036621094
513722.0,5402961.5,311.4599914550781
513722.0,5402961.0,311.45001220703125
513721.96875,5402961.0,311.4599914550781
513721.96875,5402961.0,311.4599914550781
513721.9375,5402960.5,311.3900146484375
513721.9375,5402960.5,311.3999938964844
513721.90625,5402960.5,311.44000244140625
513721.90625,5402960.0,311.3699951171875
513721.90625,5402960.0,311.489990234375
513721.875,5402960.0,311.4100036621094
513721.875,5402960.0,311.44000244140625
513721.875,5402960.0,311.44000244140625
513721.84375,5402959.5,311.4100036621094
513721.84375,5402959.5,311.42999267578125
513721.84375,5402959.5,311.44000244140625
513721.84375,5402959.5,311.510009765625
513721.8125,5402959.5,311.70001220703125
513721.8125,5402959.5,311.7300109863281
513721.8125,5402959.5,311.4700012207031
513721.8125,5402960.0,311.3999938964844
513721.8125,5402960.5,311.4800109863281
513721.84375,5402961.0,311.42999267578125
513721.84375,5402962.0,311.3999938964844
513721.875,5402963.0,311.8900146484375
513721.9375,5402964.5,312.0
513722.4375,5402982.5,310.1700134277344
513723.375,5403013.0,311.6700134277344
513723.375,5403014.5,309.7799987792969
513723.96875,5403033.0,311.95001220703125
513724.0,5403034.5,311.7799987792969
513724.0625,5403036.0,311.4100036621094
513724.09375,5403037.5,311.6499938964844
513724.15625,5403039.0,312.1199951171875
513724.21875,5403040.5,312.6099853515625
513724.25,5403042.0,312.92999267578125
513724.3125,5403043.5,313.0
513724.34375,5403045.0,312.57000732421875
513724.375,5403047.0,312.0899963378906
513724.40625,5403048.0,311.739990234375
513724.46875,5403050.0,312.0799865722656
513724.53125,5403051.5,311.92999267578125
513724.84375,5403064.0,308.3800048828125
513724.875,5403065.0,308.9599914550781
513724.9375,5403067.0,309.4800109863281
513725.0,5403068.5,310.3800048828125
513725.0625,5403070.0,311.4599914550781
513725.09375,5403071.5,311.0799865722656
513725.125,5403073.0,310.239990234375
513725.15625,5403074.5,309.260009765625
513725.1875,5403076.0,308.6700134277344
513725.03125,5403078.5,295.8699951171875
513724.375,5403079.0,295.9700012207031
513724.53125,5403077.0,308.2900085449219
513724.46875,5403075.5,309.0
513724.40625,5403073.5,309.8699951171875
513724.375,5403072.0,310.739990234375
513724.34375,5403070.5,311.760009765625
513724.25,5403069.0,310.55999755859375
513724.1875,5403067.5,309.8999938964844
513724.09375,5403066.0,309.2200012207031
513724.03125,5403064.5,308.739990234375
513723.53125,5403050.5,311.9800109863281
513723.46875,5403049.0,311.42999267578125
513723.40625,5403047.5,312.04998779296875
513723.375,5403046.0,312.489990234375
513723.3125,5403044.5,312.80999755859375
513723.25,5403043.0,313.0899963378906
513723.1875,5403041.5,312.6300048828125
513723.125,5403040.0,312.2300109863281
513723.0625,5403038.5,311.92999267578125
513722.96875,5403037.0,311.3900146484375
513722.90625,5403035.0,311.7799987792969
513722.875,5403033.5,311.9200134277344
513722.0625,5403014.0,311.6099853515625
513721.53125,5403007.0,298.0
513720.78125,5402983.0,310.1499938964844
513720.09375,5402965.0,311.8999938964844
513720.0625,5402964.0,311.8500061035156
513720.0,5402963.0,311.489990234375
513719.96875,5402962.5,311.4100036621094
513719.9375,5402962.0,311.3699951171875
513719.9375,5402961.5,311.2300109863281
513719.90625,5402961.5,311.42999267578125
513719.90625,5402961.0,311.3800048828125
513719.875,5402961.0,311.42999267578125
513719.875,5402961.0,311.4200134277344
513719.875,5402961.0,311.4700012207031
513719.84375,5402960.5,311.44000244140625
513719.84375,5402960.5,311.739990234375
513719.84375,5402960.5,311.8599853515625
513719.84375,5402960.0,311.8999938964844
513719.8125,5402960.0,311.92999267578125
513719.8125,5402960.0,311.94000244140625
513719.78125,5402960.0,311.95001220703125
513719.78125,5402960.0,312.0
513719.78125,5402960.0,311.9700012207031
513719.78125,5402959.5,312.0199890136719
513719.75,5402959.5,312.0
513719.75,5402959.5,311.9800109863281
513719.75,5402959.5,312.05999755859375
513719.71875,5402959.5,311.9700012207031
513719.71875,5402960.0,312.0199890136719
513719.71875,5402960.0,311.9200134277344
513719.71875,5402960.5,311.510009765625
513719.75,5402961.0,311.4599914550781
513719.78125,5402962.0,311.45001220703125
513719.8125,5402963.0,311.7900085449219
513719.84375,5402964.5,311.95001220703125
513720.34375,5402982.5,310.0799865722656
513721.03125,5403009.5,302.6600036621094
513721.3125,5403013.0,311.92999267578125
513721.3125,5403014.5,309.80999755859375
513721.9375,5403034.5,311.94000244140625
513722.0,5403036.0,311.45001220703125
