X,Y,Z
495011.03125,5420601.5,314.510009765625
495010.90625,5420599.0,314.2200012207031
495010.8125,5420596.5,313.5799865722656
495010.71875,5420594.0,312.8699951171875
495010.625,5420591.5,312.1099853515625
495010.53125,5420589.0,311.4100036621094
495010.40625,5420586.0,310.6600036621094
495010.3125,5420583.5,309.8699951171875
495010.21875,5420581.0,309.4599914550781
495010.125,5420578.5,308.5
495010.03125,5420576.0,307.70001220703125
495009.9375,5420573.0,306.8800048828125
495009.84375,5420570.5,306.20001220703125
495009.71875,5420568.0,305.4800109863281
495009.625,5420565.5,304.6499938964844
495009.53125,5420562.5,304.0299987792969
495009.4375,5420560.0,303.2799987792969
495009.34375,5420557.5,302.57000732421875
495009.25,5420555.0,302.04998779296875
495009.03125,5420549.5,300.9200134277344
495008.875,5420546.5,300.9200134277344
495008.8125,5420544.5,299.8800048828125
495008.5625,5420539.0,298.9599914550781
495008.4375,5420536.0,298.82000732421875
495008.34375,5420533.5,297.9800109863281
495008.21875,5420531.0,297.5799865722656
495008.125,5420528.0,297.1400146484375
495008.0,5420525.5,296.7099914550781
495007.875,5420522.5,296.3599853515625
495007.75,5420520.0,296.0199890136719
495007.625,5420517.5,295.67999267578125
495007.53125,5420514.5,295.4100036621094
495007.375,5420512.0,295.2799987792969
495007.28125,5420509.0,294.739990234375
495007.125,5420506.5,294.739990234375
495007.0,5420504.0,294.8900146484375
495006.875,5420501.0,294.4599914550781
495006.75,5420498.5,293.9700012207031
495006.65625,5420495.5,293.45001220703125
495006.53125,5420493.0,293.19000244140625
495006.375,5420490.0,292.8999938964844
495006.28125,5420487.5,292.5199890136719
495006.15625,5420484.5,292.1499938964844
495006.03125,5420482.0,291.8800048828125
495005.90625,5420479.0,291.5899963378906
495005.78125,5420476.5,291.2300109863281
495005.65625,5420473.5,291.0199890136719
495005.53125,5420471.0,290.6400146484375
495005.40625,5420468.0,290.3399963378906
495005.28125,5420465.5,290.05999755859375
495005.125,5420462.5,289.8800048828125
495005.0,5420460.0,289.5899963378906
495004.875,5420457.0,289.2099914550781
495004.75,5420454.5,289.0199890136719
495004.625,5420451.5,288.82000732421875
495004.5,5420448.5,288.55999755859375
495004.375,5420446.0,288.3500061035156
495004.25,5420443.0,288.0
495004.09375,5420440.0,287.9100036621094
495003.96875,5420437.5,287.5400085449219
495003.84375,5420434.5,287.2300109863281
495003.71875,5420431.5,286.94000244140625
495003.59375,5420429.0,286.82000732421875
495003.4375,5420426.0,286.6099853515625
495003.3125,5420423.5,286.5
495003.1875,5420420.5,286.3999938964844
495003.03125,5420417.5,286.54998779296875
495002.90625,5420415.0,286.1600036621094
495002.78125,5420412.0,285.8500061035156
495002.625,5420409.0,285.6000061035156
495002.5,5420406.0,285.29998779296875
495002.375,5420403.5,285.07000732421875
495002.21875,5420400.5,284.8699951171875
495002.09375,5420397.5,284.6499938964844
495001.96875,5420394.5,284.510009765625
495001.8125,5420392.0,284.32000732421875
495001.6875,5420389.0,284.0299987792969
495001.5625,5420386.0,283.7900085449219
495001.40625,5420383.0,283.6700134277344
495001.25,5420380.0,283.5299987792969
495001.125,5420377.0,283.2799987792969
495001.0,5420374.5,283.1099853515625
495000.84375,5420371.5,282.8900146484375
495000.6875,5420368.5,282.8399963378906
495000.5625,5420365.5,282.5400085449219
495000.4375,5420362.5,282.19000244140625
495000.28125,5420359.5,282.04998779296875
495000.125,5420356.5,281.8999938964844
495000.0,5420353.5,281.6499938964844
494999.875,5420350.5,281.45001220703125
494999.71875,5420347.5,281.3599853515625
494999.59375,5420344.5,280.92999267578125
495000.125,5420339.5,280.30999755859375
495000.28125,5420342.0,280.6700134277344
495000.5625,5420347.5,281.17999267578125
495000.6875,5420350.5,281.44000244140625
495000.84375,5420353.0,281.6400146484375
495001.0,5420356.0,281.75
495001.15625,5420359.0,281.92999267578125
495001.3125,5420361.5,282.2699890136719
495001.4375,5420364.5,282.5
495001.59375,5420367.0,282.6700134277344
495001.75,5420370.0,282.8999938964844
495001.90625,5420373.0,282.9800109863281
495002.0625,5420375.5,283.2200012207031
495002.1875,5420378.5,283.4200134277344
495002.34375,5420381.0,283.54998779296875
495002.5,5420384.0,283.7699890136719
495002.65625,5420387.0,283.8999938964844
495002.8125,5420389.5,284.05999755859375
495002.9375,5420392.5,284.2300109863281
495003.09375,5420395.0,284.5400085449219
495003.21875,5420398.0,284.8800048828125
495003.375,5420400.5,284.8599853515625
495003.6875,5420406.5,285.3500061035156
495003.84375,5420409.0,285.5799865722656
495003.96875,5420412.0,285.8999938964844
495004.125,5420415.0,286.1199951171875
495004.28125,5420417.5,286.42999267578125
495004.40625,5420420.5,286.3500061035156
495004.5625,5420423.0,286.42999267578125
495004.71875,5420426.0,286.54998779296875
495004.875,5420428.5,286.7799987792969
495005.0,5420431.5,286.9800109863281
495005.15625,5420434.0,287.1199951171875
495005.3125,5420437.0,287.3599853515625
495005.4375,5420439.5,287.739990234375
495005.59375,5420442.5,287.9599914550781
495005.75,5420445.0,288.25
495005.875,5420448.0,288.45001220703125
495006.03125,5420450.5,288.79998779296875
495006.15625,5420453.5,288.94000244140625
495006.3125,5420456.0,289.20001220703125
495006.46875,5420459.0,289.489990234375
495006.625,5420461.5,289.70001220703125
495006.75,5420464.5,290.07000732421875
495006.875,5420467.5,290.29998779296875
495007.03125,5420470.0,290.5199890136719
495007.1875,5420472.5,290.8399963378906
495007.3125,5420475.5,291.20001220703125
495007.46875,5420478.0,291.42999267578125
495007.59375,5420481.0,291.79998779296875
495007.875,5420486.5,292.4200134277344
495008.0,5420489.0,292.7799987792969
495008.15625,5420492.0,293.0299987792969
495008.28125,5420494.5,293.2699890136719
495008.4375,5420497.5,293.57000732421875
495008.5625,5420500.0,294.0299987792969
495008.6875,5420502.5,294.6000061035156
495008.84375,5420505.5,294.8399963378906
495009.0,5420508.0,294.7200012207031
495009.125,5420510.5,295.0199890136719
495009.28125,5420513.5,295.29998779296875
495009.40625,5420516.0,295.6400146484375
495009.53125,5420518.5,295.9200134277344
495009.6875,5420521.5,296.239990234375
495009.8125,5420524.0,296.5899963378906
495009.9375,5420527.0,296.92999267578125
495010.09375,5420529.5,297.3900146484375
495010.21875,5420532.0,297.75
495010.34375,5420535.0,298.2099914550781
495010.46875,5420537.5,298.5799865722656
495010.59375,5420540.5,299.2099914550781
495010.71875,5420543.0,299.6000061035156
495010.84375,5420545.5,300.5
495011.0,5420548.5,300.5400085449219
495011.125,5420551.0,301.0799865722656
495011.25,5420553.5,301.5299987792969
495011.375,5420556.0,302.25
495011.46875,5420559.0,302.8299865722656
495011.59375,5420561.5,303.5899963378906
495011.71875,5420564.0,304.2799987792969
495011.84375,5420567.0,304.8999938964844
495012.0625,5420572.0,306.42999267578125
495012.15625,5420574.5,307.1099853515625
495012.28125,5420577.0,307.79998779296875
495012.5,5420582.5,309.3900146484375
495012.625,5420585.0,310.1499938964844
495012.71875,5420587.5,310.8900146484375
495012.84375,5420590.0,311.6199951171875
495012.96875,5420592.5,312.2900085449219
495013.0625,5420595.5,313.1199951171875
495013.1875,5420598.0,313.760009765625
495013.3125,5420600.5,314.3699951171875
495013.46875,5420603.5,314.3699951171875
495013.59375,5420606.0,314.2900085449219
495013.71875,5420608.5,314.7300109863281
495014.0,5420611.0,312.3599853515625
495014.15625,5420614.0,312.0899963378906
495014.3125,5420616.5,312.2200012207031
495014.4375,5420619.0,312.3399963378906
495014.59375,5420622.0,312.7099914550781
495014.78125,5420624.5,311.989990234375
495015.8125,5420629.0,295.1499938964844
495015.96875,5420632.0,294.82000732421875
495016.125,5420634.5,294.6499938964844
495016.3125,5420637.5,294.3900146484375
495016.46875,5420640.0,294.1000061035156
495016.625,5420643.0,293.8399963378906
495016.8125,5420646.0,293.7099914550781
495016.96875,5420648.5,293.45001220703125
495017.125,5420651.5,293.17999267578125
495017.3125,5420654.0,292.95001220703125
495017.46875,5420657.0,292.80999755859375
495017.625,5420659.5,292.6300048828125
495017.8125,5420662.5,292.5199890136719
495017.96875,5420665.5,292.30999755859375
495018.125,5420668.0,292.05999755859375
495018.3125,5420671.0,291.9599914550781
495018.46875,5420673.5,291.7300109863281
495018.625,5420676.5,291.5
495018.8125,5420679.5,291.3599853515625
495018.96875,5420682.0,291.1099853515625
495019.15625,5420685.0,290.94000244140625
495019.3125,5420688.0,290.7300109863281
495019.46875,5420690.5,290.6400146484375
495019.65625,5420693.5,290.42999267578125
495019.8125,5420696.5,290.2699890136719
495019.96875,5420699.5,290.239990234375
495020.15625,5420702.0,290.0
495020.3125,5420705.0,289.8599853515625
495020.9375,5420716.5,289.9700012207031
495020.71875,5420717.5,296.5199890136719
495020.53125,5420719.0,302.4599914550781
495020.15625,5420720.0,311.1400146484375
495020.125,5420721.5,314.57000732421875
495020.28125,5420724.5,314.3800048828125
495020.4375,5420727.5,314.3399963378906
495020.59375,5420730.0,314.3599853515625
495020.78125,5420733.0,314.29998779296875
495020.9375,5420736.0,314.260009765625
495021.03125,5420738.5,315.1300048828125
495021.0,5420740.5,318.3299865722656
495021.0625,5420742.5,319.8999938964844
495021.21875,5420745.5,319.9800109863281
495021.25,5420748.0,321.7200012207031
495021.28125,5420750.0,324.0
495021.3125,5420752.0,325.989990234375
495021.34375,5420754.5,327.79998779296875
495021.53125,5420757.5,327.4599914550781
495021.71875,5420760.0,327.05999755859375
495021.84375,5420763.0,327.80999755859375
495021.96875,5420765.5,328.2099914550781
495022.09375,5420768.0,328.6000061035156
495022.8125,5420767.5,328.4100036621094
495022.6875,5420765.0,328.17999267578125
495022.59375,5420763.0,327.8399963378906
495022.53125,5420760.5,326.92999267578125
495022.375,5420758.0,326.9800109863281
495022.1875,5420755.0,328.239990234375
495022.125,5420752.5,326.80999755859375
495022.125,5420750.5,324.8699951171875
495022.125,5420748.5,322.95001220703125
495022.125,5420746.5,320.8699951171875
495022.03125,5420744.5,319.9700012207031
495021.90625,5420741.5,319.82000732421875
495021.90625,5420739.5,317.32000732421875
495021.9375,5420737.5,315.1000061035156
495021.84375,5420735.0,314.3599853515625
495021.71875,5420732.5,314.29998779296875
495021.5625,5420730.0,314.3999938964844
495021.4375,5420727.0,314.44000244140625
495021.3125,5420724.5,314.3800048828125
495021.15625,5420721.5,314.80999755859375
495021.125,5420719.5,312.760009765625
495021.5,5420719.0,304.6700134277344
495021.6875,5420717.5,299.07000732421875
495021.96875,5420716.5,291.57000732421875
495021.375,5420703.0,289.95001220703125
495021.25,5420700.0,290.1400146484375
495021.09375,5420697.5,290.239990234375
495020.9375,5420694.5,290.42999267578125
495020.78125,5420692.0,290.6000061035156
495020.65625,5420689.0,290.7099914550781
495020.5,5420686.5,290.8800048828125
495020.375,5420683.5,291.0299987792969
495020.21875,5420680.5,291.2099914550781
495020.0625,5420678.0,291.3800048828125
495019.90625,5420675.0,291.6499938964844
495019.75,5420672.5,291.7799987792969
495019.625,5420669.5,291.94000244140625
495019.46875,5420667.0,292.19000244140625
495019.3125,5420664.0,292.3399963378906
495019.15625,5420661.0,292.54998779296875
495019.03125,5420658.5,292.7900085449219
495018.875,5420656.0,292.8999938964844
495018.71875,5420653.0,293.1000061035156
495018.59375,5420650.5,293.3800048828125
495018.4375,5420647.5,293.5299987792969
495018.28125,5420645.0,293.70001220703125
495018.125,5420642.0,293.9100036621094
495018.0,5420639.5,294.1600036621094
495017.84375,5420636.5,294.4200134277344
495017.6875,5420633.5,294.6600036621094
495017.5625,5420631.0,294.9200134277344
495016.59375,5420626.5,310.6400146484375
495016.34375,5420623.5,312.9800109863281
495016.21875,5420621.0,312.45001220703125
495016.09375,5420618.5,312.3500061035156
495015.96875,5420616.0,312.3299865722656
495015.84375,5420613.0,312.2900085449219
495015.59375,5420610.5,314.3500061035156
495015.4375,5420608.0,314.8900146484375
495015.34375,5420605.0,314.2900085449219
495015.21875,5420602.5,314.32000732421875
495015.09375,5420600.0,314.1499938964844
495015.0,5420597.5,313.5400085449219
495014.90625,5420595.0,312.7900085449219
495014.8125,5420592.0,312.0
495014.71875,5420589.5,311.3500061035156
495014.625,5420587.0,310.54998779296875
495014.53125,5420584.5,309.82000732421875
495014.4375,5420582.0,309.1700134277344
495014.34375,5420579.5,308.32000732421875
495014.25,5420576.5,307.5299987792969
495014.125,5420574.0,306.8299865722656
495014.0625,5420571.5,306.0899963378906
495013.9375,5420569.0,305.29998779296875
495013.84375,5420566.0,304.7300109863281
495013.75,5420563.5,303.95001220703125
495013.65625,5420561.0,303.20001220703125
495013.5625,5420558.5,302.6499938964844
495013.4375,5420555.5,302.0
495013.34375,5420553.0,301.3800048828125
495013.25,5420550.5,300.8599853515625
495013.125,5420548.0,300.6700134277344
495013.03125,5420545.0,299.8500061035156
495012.90625,5420542.5,299.3399963378906
495012.8125,5420540.0,298.8999938964844
495012.6875,5420537.0,298.4100036621094
495012.5625,5420534.5,297.9700012207031
495012.46875,5420532.0,297.5199890136719
495012.34375,5420529.0,297.1099853515625
495012.21875,5420526.5,296.739990234375
495012.125,5420523.5,296.42999267578125
495012.0,5420521.0,296.0199890136719
495011.875,5420518.0,295.7799987792969
495011.75,5420515.5,295.489990234375
495011.625,5420513.0,295.2300109863281
495011.5,5420510.0,294.92999267578125
495011.375,5420507.5,294.8299865722656
495011.21875,5420504.5,295.2900085449219
495011.125,5420502.0,294.3900146484375
495011.0,5420499.5,293.8800048828125
495010.90625,5420496.5,293.3599853515625
495010.78125,5420494.0,292.95001220703125
495010.625,5420491.0,292.9200134277344
495010.53125,5420488.5,292.6000061035156
495010.40625,5420485.5,292.32000732421875
495010.28125,5420483.0,291.9800109863281
495010.15625,5420480.0,291.80999755859375
495010.03125,5420477.5,291.3699951171875
495009.90625,5420474.5,291.05999755859375
495009.78125,5420472.0,290.7099914550781
495009.65625,5420469.0,290.3999938964844
495009.53125,5420466.5,290.17999267578125
495009.40625,5420463.5,289.8599853515625
495009.28125,5420461.0,289.5299987792969
495009.15625,5420458.0,289.29998779296875
495009.03125,5420455.0,289.1099853515625
495008.90625,5420452.5,288.8599853515625
495008.78125,5420449.5,288.6000061035156
495008.65625,5420447.0,288.4100036621094
495008.53125,5420444.0,288.04998779296875
495008.375,5420441.0,287.8399963378906
495008.25,5420438.5,287.5
495008.125,5420435.5,287.1700134277344
495008.0,5420433.0,286.94000244140625
495007.875,5420430.0,286.7200012207031
495007.71875,5420427.0,286.80999755859375
495007.59375,5420424.5,286.5199890136719
495007.46875,5420421.5,286.30999755859375
495007.34375,5420419.0,286.4700012207031
495007.1875,5420416.0,286.239990234375
495007.0625,5420413.0,285.92999267578125
495006.9375,5420410.0,285.6700134277344
495006.8125,5420407.0,285.3699951171875
495006.65625,5420404.5,285.1400146484375
495006.53125,5420401.5,284.79998779296875
495006.40625,5420398.5,284.67999267578125
495006.28125,5420395.5,284.42999267578125
495006.125,5420392.5,284.1499938964844
495006.0,5420390.0,283.9800109863281
495005.875,5420387.0,283.8399963378906
495005.71875,5420384.0,283.57000732421875
495005.59375,5420381.0,283.4599914550781
495005.4375,5420378.0,283.2799987792969
495005.3125,5420375.5,283.0299987792969
495005.15625,5420372.5,282.8800048828125
495005.03125,5420369.5,282.7900085449219
495004.875,5420366.5,282.5899963378906
495004.75,5420363.5,282.3900146484375
495004.625,5420360.5,282.1499938964844
495004.46875,5420357.5,281.9200134277344
495004.34375,5420354.5,281.70001220703125
495004.1875,5420351.5,281.3999938964844
495004.0625,5420348.5,281.0299987792969
495003.90625,5420345.5,280.8299865722656
495003.78125,5420342.5,280.6400146484375
495003.625,5420339.5,280.44000244140625
495004.3125,5420337.5,280.2300109863281
495004.46875,5420340.5,280.4200134277344
495004.625,5420343.0,280.5799865722656
495004.75,5420346.0,280.739990234375
495004.90625,5420348.5,281.1600036621094
495005.0625,5420351.5,281.3699951171875
495005.1875,5420354.5,281.5899963378906
495005.34375,5420357.0,281.8800048828125
495005.5,5420360.0,282.0799865722656
495005.625,5420363.0,282.3500061035156
495005.78125,5420365.5,282.5899963378906
495005.9375,5420368.5,282.69000244140625
495006.09375,5420371.0,282.9700012207031
495006.21875,5420374.0,283.07000732421875
495006.375,5420376.5,283.1400146484375
495006.53125,5420379.5,283.32000732421875
495006.65625,5420382.5,283.5400085449219
495006.8125,5420385.0,283.8299865722656
495006.96875,5420388.0,283.8800048828125
495007.125,5420390.5,284.1300048828125
495007.25,5420393.5,284.29998779296875
495007.40625,5420396.0,284.510009765625
495007.5625,5420399.0,284.7200012207031
495007.6875,5420402.0,284.9100036621094
495007.84375,5420404.5,285.1199951171875
495008.0,5420407.5,285.44000244140625
495008.125,5420410.0,285.6300048828125
495008.28125,5420413.0,285.9100036621094
495008.40625,5420416.0,286.25
495008.5625,5420418.5,286.5
495008.71875,5420421.5,286.29998779296875
495008.875,5420424.0,286.45001220703125
495009.03125,5420427.0,286.510009765625
495009.15625,5420429.5,286.6600036621094
495009.3125,5420432.5,286.8900146484375
495009.4375,5420435.0,287.239990234375
495009.59375,5420438.0,287.5199890136719
495009.75,5420440.5,287.80999755859375
495009.875,5420443.5,288.05999755859375
495010.0,5420446.0,288.29998779296875
495010.15625,5420449.0,288.5299987792969
495010.4375,5420454.5,289.0400085449219
495010.59375,5420457.5,289.30999755859375
495010.75,5420460.0,289.4800109863281
495010.875,5420462.5,289.67999267578125
495011.03125,5420465.5,290.05999755859375
495011.15625,5420468.0,290.3599853515625
495011.28125,5420471.0,290.82000732421875
495011.4375,5420474.0,290.94000244140625
495011.5625,5420476.5,291.29998779296875
495011.71875,5420479.0,291.489990234375
495011.84375,5420482.0,291.8399963378906
495012.0,5420484.5,292.1000061035156
495012.125,5420487.5,292.42999267578125
495012.28125,5420490.0,292.5
495012.40625,5420493.0,293.010009765625
495012.53125,5420495.5,293.42999267578125
495012.65625,5420498.5,293.75
495012.8125,5420501.0,294.2099914550781
495012.90625,5420504.0,295.0
495013.09375,5420506.5,294.8299865722656
495013.21875,5420509.0,294.79998779296875
495013.375,5420511.5,295.19000244140625
495013.5,5420514.5,295.3599853515625
495013.625,5420517.0,295.6300048828125
495013.78125,5420520.0,295.94000244140625
495013.90625,5420522.5,296.2300109863281
495014.0625,5420525.0,296.6000061035156
495014.1875,5420528.0,297.07000732421875
495014.3125,5420530.5,297.3699951171875
495014.4375,5420533.0,297.70001220703125
495014.5625,5420536.0,298.2099914550781
495014.6875,5420538.5,298.67999267578125
495014.84375,5420541.5,299.0299987792969
495014.96875,5420544.0,299.5899963378906
495015.0625,5420546.5,300.2200012207031
495015.21875,5420549.5,300.57000732421875
495015.34375,5420552.0,301.1000061035156
495015.46875,5420554.5,301.45001220703125
495015.59375,5420557.0,302.1499938964844
495015.6875,5420560.0,302.8500061035156
495015.8125,5420562.5,303.4100036621094
495015.9375,5420565.0,304.17999267578125
495016.03125,5420568.0,305.0299987792969
495016.15625,5420570.5,305.6600036621094
495016.25,5420573.0,306.3699951171875
495016.375,5420575.5,307.19000244140625
495016.46875,5420578.0,307.9100036621094
495016.6875,5420583.5,309.5299987792969
495016.90625,5420588.5,310.9100036621094
495017.15625,5420594.0,312.4100036621094
495017.25,5420596.5,313.0299987792969
495017.375,5420599.0,313.79998779296875
495017.5,5420601.5,314.30999755859375
495017.625,5420604.5,314.2200012207031
495017.78125,5420607.0,314.489990234375
495017.90625,5420609.5,314.3999938964844
495018.15625,5420612.5,312.4599914550781
495018.3125,5420615.0,312.3999938964844
495018.46875,5420617.5,312.3699951171875
495018.625,5420620.5,312.32000732421875
495018.75,5420623.0,312.4200134277344
495018.90625,5420625.5,312.7799987792969
495020.0,5420630.0,294.94000244140625
495020.15625,5420633.0,294.6000061035156
495020.3125,5420636.0,294.42999267578125
495020.5,5420638.5,294.1000061035156
495020.65625,5420641.5,293.8800048828125
495020.8125,5420644.0,293.67999267578125
495020.96875,5420647.0,293.4100036621094
495021.15625,5420649.5,293.20001220703125
495021.3125,5420652.5,293.0299987792969
495021.46875,5420655.5,292.95001220703125
495021.625,5420658.0,292.70001220703125
495021.8125,5420661.0,292.5
495021.96875,5420663.5,292.2900085449219
495022.125,5420666.5,292.17999267578125
495022.28125,5420669.0,291.9800109863281
495022.46875,5420672.0,291.7799987792969
495022.625,5420675.0,291.6499938964844
495022.78125,5420677.5,291.4700012207031
495022.96875,5420680.5,291.2099914550781
495023.125,5420683.0,291.0
495023.28125,5420686.0,290.92999267578125
495023.46875,5420689.0,290.7099914550781
495023.625,5420692.0,290.4700012207031
495023.78125,5420694.5,290.3900146484375
495023.96875,5420697.5,290.17999267578125
495024.125,5420700.5,290.1000061035156
495024.28125,5420703.0,289.94000244140625
495024.6875,5420716.0,296.6600036621094
495024.40625,5420717.0,304.0299987792969
495024.03125,5420717.5,312.69000244140625
495024.0625,5420720.0,314.8800048828125
495024.25,5420723.0,314.4200134277344
495024.40625,5420725.5,314.29998779296875
495024.5625,5420728.5,314.2300109863281
495024.71875,5420731.5,314.2799987792969
495024.875,5420734.0,314.29998779296875
495024.96875,5420736.5,315.0400085449219
495025.0,5420739.0,317.32000732421875
495025.0,5420741.0,320.20001220703125
495025.15625,5420744.0,319.760009765625
495025.21875,5420746.0,321.2099914550781
495025.25,5420748.5,323.54998779296875
495025.28125,5420750.5,325.3800048828125
495025.3125,5420753.0,327.6099853515625
495025.46875,5420756.0,327.3299865722656
495025.65625,5420758.5,326.7200012207031
495025.78125,5420761.0,327.5299987792969
495025.90625,5420764.0,327.94000244140625
495026.0625,5420766.5,328.1400146484375
495026.78125,5420766.0,328.0899963378906
495026.65625,5420764.0,327.80999755859375
495026.5625,5420761.0,327.5400085449219
495026.46875,5420759.0,326.67999267578125
495026.3125,5420756.0,327.20001220703125
495026.15625,5420753.5,327.9100036621094
495026.09375,5420751.0,326.4599914550781
495026.09375,5420749.0,324.4200134277344
495026.09375,5420747.0,322.54998779296875
495026.09375,5420745.0,320.32000732421875
495026.0,5420742.5,319.7099914550781
495025.875,5420740.0,319.8299865722656
495025.9375,5420738.0,316.5199890136719
495025.90625,5420736.0,314.9800109863281
495025.8125,5420733.5,314.19000244140625
495025.6875,5420730.5,314.239990234375
495025.5625,5420728.0,314.19000244140625
495025.40625,5420725.5,314.20001220703125
495025.28125,5420722.5,314.2900085449219
495025.125,5420720.0,314.9599914550781
495025.09375,5420717.5,313.010009765625
495025.375,5420716.5,305.8999938964844
495025.6875,5420716.0,298.239990234375
495026.03125,5420715.0,290.2699890136719
495025.5,5420704.0,289.8900146484375
495025.375,5420701.0,289.989990234375
495025.21875,5420698.5,290.1199951171875
495025.09375,5420695.5,290.32000732421875
495024.9375,5420693.0,290.3999938964844
495024.78125,5420690.0,290.6000061035156
495024.625,5420687.0,290.8399963378906
495024.5,5420684.5,290.989990234375
495024.34375,5420681.5,291.1700134277344
495024.1875,5420679.0,291.44000244140625
495024.0625,5420676.0,291.510009765625
495023.90625,5420673.0,291.67999267578125
495023.75,5420670.5,291.94000244140625
495023.625,5420668.0,292.0
495023.46875,5420665.0,292.20001220703125
495023.34375,5420662.5,292.3800048828125
495023.1875,5420659.5,292.5799865722656
495023.03125,5420657.0,292.7099914550781
495022.875,5420654.0,292.9100036621094
495022.75,5420651.5,293.0899963378906
495022.625,5420648.5,293.2200012207031
495022.4375,5420645.5,293.5299987792969
495022.3125,5420643.0,293.7200012207031
495022.15625,5420640.0,293.9700012207031
495022.03125,5420637.5,294.19000244140625
495021.875,5420634.5,294.510009765625
495021.71875,5420632.0,294.75
495020.65625,5420627.5,312.5199890136719
495020.5,5420624.5,312.4700012207031
495020.375,5420622.0,312.4599914550781
495020.28125,5420619.5,312.3500061035156
495020.125,5420617.0,312.4200134277344
495020.0,5420614.0,312.3500061035156
495019.78125,5420611.5,314.19000244140625
495019.625,5420609.0,314.989990234375
495019.53125,5420606.0,314.1400146484375
495019.375,5420603.5,314.2900085449219
495019.28125,5420601.0,314.1700134277344
495019.15625,5420598.5,313.4800109863281
495019.09375,5420596.0,312.7300109863281
495019.0,5420593.5,312.0199890136719
495018.875,5420590.5,311.3399963378906
495018.8125,5420588.0,310.57000732421875
495018.625,5420583.0,309.04998779296875
495018.53125,5420580.5,308.32000732421875
495018.4375,5420577.5,307.4700012207031
495018.25,5420572.5,306.04998779296875
495018.15625,5420570.0,305.3800048828125
495018.0625,5420567.0,304.6300048828125
495017.9375,5420564.5,304.1199951171875
495017.875,5420562.0,303.17999267578125
495017.75,5420559.5,302.5899963378906
495017.65625,5420557.0,301.8599853515625
495017.5625,5420554.0,301.3500061035156
495017.4375,5420551.5,300.8399963378906
495017.34375,5420548.5,300.30999755859375
495017.21875,5420546.0,299.7900085449219
495017.125,5420543.5,299.3599853515625
495017.0,5420540.5,298.79998779296875
495016.90625,5420538.0,298.44000244140625
495016.78125,5420535.5,297.9800109863281
495016.65625,5420532.5,297.5799865722656
495016.5625,5420530.0,297.2099914550781
495016.4375,5420527.5,296.8800048828125
495016.34375,5420524.5,296.4700012207031
495016.21875,5420522.0,296.1400146484375
495016.09375,5420519.0,295.8399963378906
495015.96875,5420516.5,295.55999755859375
495015.84375,5420513.5,295.3399963378906
495015.71875,5420511.0,295.1199951171875
495015.59375,5420508.5,294.9599914550781
495015.4375,5420505.5,295.42999267578125
495015.34375,5420503.0,294.7300109863281
495015.25,5420500.5,294.07000732421875
495015.125,5420497.5,293.7200012207031
495015.0,5420495.0,293.3900146484375
495014.875,5420492.0,292.9800109863281
495014.78125,5420489.5,292.67999267578125
495014.625,5420486.5,292.3699951171875
495014.53125,5420484.0,292.0299987792969
495014.40625,5420481.0,291.5199890136719
495014.28125,5420478.5,291.4800109863281
495014.15625,5420475.5,291.1300048828125
495014.03125,5420473.0,290.82000732421875
495013.90625,5420470.0,290.510009765625
495013.78125,5420467.5,290.2300109863281
495013.65625,5420464.5,289.8599853515625
495013.5625,5420462.0,289.6000061035156
495013.40625,5420459.0,289.3999938964844
495013.28125,5420456.0,289.1300048828125
495013.15625,5420453.5,289.25
495013.03125,5420450.5,288.739990234375
495012.90625,5420448.0,288.4800109863281
495012.78125,5420445.0,288.2099914550781
495012.65625,5420442.0,287.8900146484375
495012.53125,5420439.5,287.5899963378906
495012.40625,5420436.5,287.29998779296875
495012.28125,5420433.5,286.989990234375
495012.15625,5420431.0,286.6499938964844
495012.03125,5420428.0,286.510009765625
495011.875,5420425.5,286.4100036621094
495011.75,5420422.5,286.2300109863281
495011.59375,5420419.5,286.4599914550781
495011.46875,5420417.0,286.260009765625
495011.34375,5420414.0,285.8900146484375
495011.21875,5420411.0,285.6000061035156
495011.09375,5420408.0,285.3599853515625
495010.96875,5420405.5,285.05999755859375
495010.84375,5420402.5,284.8399963378906
495010.6875,5420399.5,284.7200012207031
495010.5625,5420396.5,284.4599914550781
495010.4375,5420393.5,284.1400146484375
495010.3125,5420391.0,284.010009765625
495010.15625,5420388.0,283.739990234375
495010.03125,5420385.0,283.5799865722656
495009.875,5420382.0,283.4700012207031
495009.75,5420379.0,283.260009765625
495009.625,5420376.0,283.05999755859375
495009.46875,5420373.5,282.9200134277344
495009.34375,5420370.5,282.7099914550781
495009.1875,5420367.5,282.6000061035156
495009.0625,5420364.5,282.4599914550781
495008.9375,5420361.5,282.19000244140625
495008.8125,5420358.5,281.8800048828125
495008.65625,5420355.5,281.70001220703125
495008.53125,5420352.5,281.3299865722656
495008.375,5420349.5,281.07000732421875
495008.25,5420346.5,280.9700012207031
495008.125,5420343.5,280.5
495007.96875,5420340.5,280.25
495007.8125,5420337.5,280.1000061035156
495008.65625,5420338.5,280.0899963378906
495008.8125,5420341.5,280.25
495008.9375,5420344.0,280.55999755859375
495009.09375,5420346.5,280.760009765625
495009.21875,5420349.5,281.0799865722656
495009.375,5420352.5,281.3399963378906
495009.5,5420355.0,281.5799865722656
495009.65625,5420358.0,281.92999267578125
495009.8125,5420361.0,282.1400146484375
495009.9375,5420363.5,282.3399963378906
